OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Darius Garland,2,3:35,12.3,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Reggie Bullock,1,3:35,12.3,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Max Strus,2,2:59,11.9,4,11,2,0,0,1,2,50.0,0,1,0.0,2,3,2,Will Barton,2020-21
Duncan Robinson,2,3:12,11.9,6,19,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Will Barton,2020-21
Isaiah Joe,2,2:34,11.8,0,18,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Will Barton,2020-21
Luka Doncic,3,2:50,11.6,9,26,5,1,0,3,3,100.0,2,2,100.0,1,1,1,Will Barton,2020-21
Norman Powell,2,2:32,11.6,10,28,2,0,1,3,5,60.0,2,3,66.7,2,2,1,Will Barton,2020-21
Jordan Clarkson,2,2:55,11.5,3,16,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Will Barton,2020-21
Cedi Osman,2,3:14,11.3,6,16,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Will Barton,2020-21
Devin Booker,2,2:50,11.2,7,23,0,2,0,3,7,42.9,1,1,100.0,0,0,0,Will Barton,2020-21
Stephen Curry,2,2:20,11.2,13,21,0,2,1,5,8,62.5,0,2,0.0,3,3,2,Will Barton,2020-21
Shai Gilgeous-Alexander,2,3:01,11.1,2,8,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Will Barton,2020-21
Denzel Valentine,2,3:12,11.0,2,27,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Will Barton,2020-21
Jae'Sean Tate,2,2:29,10.3,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Joe Ingles,1,2:38,10.2,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Jae Crowder,3,2:41,10.1,0,12,0,0,1,0,2,0.0,0,2,0.0,0,0,0,Will Barton,2020-21
Jarrett Allen,3,2:07,9.8,1,16,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Will Barton,2020-21
Pat Connaughton,2,2:32,9.7,3,13,0,0,1,1,3,33.3,1,1,100.0,0,0,1,Will Barton,2020-21
Juancho Hernangomez,2,2:24,9.7,6,19,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Will Barton,2020-21
Coby White,2,2:08,9.7,7,11,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Dillon Brooks,1,1:54,9.5,5,13,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Will Barton,2020-21
KZ Okpala,2,3:16,9.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Josh Hart,2,2:31,9.5,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Jalen Brunson,3,2:50,9.5,6,20,1,0,0,2,4,50.0,2,3,66.7,0,0,0,Will Barton,2020-21
Kyle Lowry,1,2:25,9.4,3,14,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
De'Aaron Fox,3,1:43,9.4,6,22,0,0,0,2,2,100.0,1,1,100.0,1,2,0,Will Barton,2020-21
Lonnie Walker IV,2,2:42,9.3,3,16,3,1,0,1,4,25.0,1,2,50.0,0,0,0,Will Barton,2020-21
Dakota Mathias,1,2:28,9.1,0,14,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Will Barton,2020-21
Chuma Okeke,2,2:14,9.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Kyle Kuzma,1,2:14,9.0,2,16,0,1,0,1,1,100.0,0,0,0.0,0,2,0,Will Barton,2020-21
Patty Mills,3,2:14,8.9,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Torrey Craig,2,2:02,8.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Fred VanVleet,1,2:09,8.9,6,25,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Will Barton,2020-21
Darius Bazley,3,2:22,8.9,5,20,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Will Barton,2020-21
Wendell Carter Jr.,3,1:58,8.9,2,16,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
T.J. McConnell,2,2:36,8.9,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Dylan Windler,1,2:49,8.8,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Seth Curry,1,2:19,8.8,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Terrence Ross,1,2:18,8.6,8,23,2,1,0,3,3,100.0,2,2,100.0,0,0,0,Will Barton,2020-21
D.J. Augustin,2,2:01,8.6,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Kelly Oubre Jr.,1,1:29,8.6,2,8,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Will Barton,2020-21
Derrick Jones Jr.,1,2:25,8.3,6,23,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Will Barton,2020-21
R.J. Hampton,1,2:17,8.3,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Will Barton,2020-21
Jaylen Brown,1,2:09,8.2,0,14,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Will Barton,2020-21
Bryn Forbes,2,1:56,8.2,5,19,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Marcus Morris Sr.,1,2:20,8.1,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Isaac Okoro,2,2:14,8.1,3,16,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Will Barton,2020-21
Damian Lillard,2,1:49,8.0,2,13,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Will Barton,2020-21
Trae Young,2,1:43,7.8,14,23,1,2,0,5,7,71.4,2,3,66.7,2,2,1,Will Barton,2020-21
Nemanja Bjelica,2,2:22,7.8,4,12,0,0,0,0,1,0.0,0,1,0.0,4,4,0,Will Barton,2020-21
Sterling Brown,1,1:58,7.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
James Ennis III,2,1:58,7.7,0,12,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Patrick Williams,2,1:52,7.5,7,15,0,0,0,2,3,66.7,2,2,100.0,1,2,0,Will Barton,2020-21
Ja Morant,2,1:39,7.5,7,12,0,1,1,2,3,66.7,0,0,0.0,3,4,2,Will Barton,2020-21
Nicolas Batum,2,2:11,7.5,6,16,0,1,0,2,3,66.7,1,2,50.0,1,1,1,Will Barton,2020-21
Kent Bazemore,2,1:47,7.3,1,6,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Will Barton,2020-21
Damyean Dotson,2,1:58,7.3,3,14,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Dennis Schroder,1,1:47,7.3,0,9,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Zion Williamson,2,1:53,7.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Will Barton,2020-21
Brook Lopez,2,1:50,7.2,2,15,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Will Barton,2020-21
Reggie Jackson,2,2:07,7.2,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Taurean Prince,2,2:05,7.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Michael Carter-Williams,1,1:40,7.1,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Will Barton,2020-21
Justise Winslow,2,1:52,7.1,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Myles Turner,2,1:33,7.0,0,17,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Cody Martin,1,1:44,7.0,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Mike Muscala,3,2:11,6.9,2,10,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Will Barton,2020-21
Tyrese Maxey,2,1:31,6.9,12,22,1,1,0,4,4,100.0,2,2,100.0,2,2,1,Will Barton,2020-21
Deandre Ayton,3,1:22,6.8,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Domantas Sabonis,2,1:20,6.3,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Chris Paul,3,1:35,6.1,4,13,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Will Barton,2020-21
Furkan Korkmaz,1,1:39,6.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
George Hill,1,1:23,5.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Jakob Poeltl,3,1:02,5.8,0,15,0,1,0,0,0,0.0,0,0,0.0,0,2,0,Will Barton,2020-21
Justin Jackson,1,2:07,5.7,2,7,3,1,0,1,2,50.0,0,1,0.0,0,0,0,Will Barton,2020-21
Isaiah Roby,3,1:09,5.7,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Will Barton,2020-21
RJ Barrett,1,1:23,5.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Lamar Stevens,2,1:30,5.6,2,11,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Will Barton,2020-21
Theo Maledon,2,1:25,5.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Kyle Anderson,2,1:11,5.6,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Kenrich Williams,2,1:07,5.6,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Al-Farouq Aminu,1,1:20,5.4,0,11,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Tyler Herro,1,1:31,5.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Hassan Whiteside,3,1:07,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Kelly Olynyk,2,1:28,5.2,7,11,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Giannis Antetokounmpo,2,1:31,5.2,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Ryan Arcidiacono,2,1:00,5.2,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Will Barton,2020-21
Jrue Holiday,1,1:04,5.2,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Will Barton,2020-21
Anthony Edwards,2,1:25,5.2,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Will Barton,2020-21
Talen Horton-Tucker,1,1:28,5.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Damion Lee,2,1:04,5.0,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Kawhi Leonard,2,1:29,5.0,4,10,2,0,0,1,1,100.0,0,0,0.0,2,2,0,Will Barton,2020-21
Lou Williams,1,1:16,5.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Cameron Payne,3,1:07,4.9,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
D'Angelo Russell,2,1:14,4.9,2,11,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
LeBron James,1,1:19,4.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Julius Randle,1,1:25,4.8,5,12,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Avery Bradley,2,1:11,4.8,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Will Barton,2020-21
Richaun Holmes,3,1:13,4.7,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Bruce Brown,1,1:07,4.7,0,7,0,1,1,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Kendrick Nunn,2,1:05,4.7,2,6,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Will Barton,2020-21
Jevon Carter,2,1:16,4.6,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Will Barton,2020-21
Marvin Bagley III,3,1:06,4.6,0,10,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Otto Porter Jr.,1,1:13,4.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Will Barton,2020-21
Donovan Mitchell,2,1:07,4.4,5,5,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Will Barton,2020-21
Armoni Brooks,1,1:09,4.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Will Barton,2020-21
Aaron Holiday,2,0:47,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Jayson Tatum,1,1:14,4.4,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Will Barton,2020-21
Chasson Randle,1,1:23,4.4,3,11,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Will Barton,2020-21
Christian Wood,2,1:08,4.3,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Will Barton,2020-21
Kevon Looney,3,0:51,4.3,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Anfernee Simons,2,1:29,4.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Danuel House Jr.,1,1:03,4.3,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
James Wiseman,1,0:37,4.2,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Will Barton,2020-21
Pascal Siakam,1,1:04,4.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Wayne Ellington,1,1:16,4.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Willie Cauley-Stein,2,0:52,4.1,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Will Barton,2020-21
Thaddeus Young,2,1:05,4.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Mike Conley,2,1:08,4.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Trey Burke,2,0:55,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Clint Capela,2,0:58,3.9,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Enes Kanter,2,0:56,3.9,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Will Barton,2020-21
Kristaps Porzingis,2,1:14,3.9,3,9,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Will Barton,2020-21
Gordon Hayward,1,0:47,3.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Rudy Gobert,2,0:57,3.8,7,7,1,0,1,2,4,50.0,0,0,0.0,3,3,2,Will Barton,2020-21
Maxi Kleber,2,1:02,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Gabe Vincent,2,0:53,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Matisse Thybulle,1,0:54,3.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Cam Reddish,1,1:04,3.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
OG Anunoby,1,0:47,3.6,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Will Barton,2020-21
Al Horford,2,0:53,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Jarred Vanderbilt,1,0:32,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Will Barton,2020-21
Nicolo Melli,1,1:12,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Rui Hachimura,1,0:37,3.5,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Will Barton,2020-21
LaMelo Ball,1,0:44,3.5,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Gary Trent Jr.,1,1:09,3.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Will Barton,2020-21
Caleb Martin,1,0:36,3.4,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
Nassir Little,2,0:50,3.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
David Nwaba,1,0:43,3.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Terance Mann,2,0:41,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Russell Westbrook,1,0:44,3.3,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Derrick Favors,2,0:37,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Luke Kennard,2,0:59,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Tony Snell,2,0:45,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
LaMarcus Aldridge,1,0:59,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
John Collins,2,0:58,3.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
James Harden,1,1:02,3.1,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Will Barton,2020-21
Marc Gasol,1,0:35,3.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Ivica Zubac,2,0:52,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Darius Miller,1,0:54,3.0,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Steven Adams,2,0:52,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Langston Galloway,1,0:52,3.0,3,4,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Will Barton,2020-21
Romeo Langford,1,0:30,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Danilo Gallinari,2,0:40,2.8,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Will Barton,2020-21
Rodney Hood,1,0:53,2.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Jimmy Butler,1,0:31,2.7,7,6,0,0,0,2,2,100.0,0,0,0.0,3,3,2,Will Barton,2020-21
Saben Lee,1,0:43,2.7,0,6,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Will Barton,2020-21
Elfrid Payton,1,0:41,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Xavier Tillman Sr.,2,0:32,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Nico Mannion,1,0:32,2.6,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Saddiq Bey,1,0:35,2.6,9,8,0,0,0,3,3,100.0,2,2,100.0,1,1,1,Will Barton,2020-21
Alex Caruso,1,0:47,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Jonas Valanciunas,1,0:31,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Devonte' Graham,1,0:37,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Garrison Mathews,1,0:38,2.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Tobias Harris,1,0:26,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Robert Williams III,1,0:40,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Will Barton,2020-21
Landry Shamet,1,0:36,2.3,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Will Barton,2020-21
