OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kira Lewis Jr.,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Donte DiVincenzo,1,0:10,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Tomas Satoransky,1,0:07,0.5,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Anthony Edwards,1,0:06,0.5,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Danny Green,1,0:02,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Ben Simmons,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Bryn Forbes,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Brandon Ingram,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Rodney Hood,1,0:08,0.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Coby White,1,0:06,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
George Hill,2,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Furkan Korkmaz,2,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Seth Curry,1,0:09,0.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Jake Layman,1,0:05,0.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Paul Watson,1,0:03,0.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Chris Boucher,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Brandon Goodwin,2,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Kevin Love,1,0:06,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Sean McDermott,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Troy Brown Jr.,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Garrett Temple,1,0:03,0.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Lonzo Ball,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Denzel Valentine,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Oshae Brissett,1,0:02,0.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Fred VanVleet,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Khris Middleton,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Tobias Harris,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Jrue Holiday,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Aaron Holiday,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Darius Garland,1,0:04,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Al-Farouq Aminu,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Wenyen Gabriel,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Trae Young,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Cassius Stanley,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Ricky Rubio,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Jarred Vanderbilt,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Isaac Okoro,1,0:01,0.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Solomon Hill,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
Cedi Osman,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donta Hall,2020-21
