OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kyle Anderson,2,1:26,6.6,5,12,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Cody Martin,1,1:28,6.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Tyus Jones,2,1:34,6.5,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Jimmy Butler,2,1:43,6.3,4,16,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Marc Gasol,2,1:23,6.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Caris LeVert,1,1:15,6.0,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Terrence Ross,2,1:10,5.9,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
LeBron James,2,1:12,5.8,10,12,0,0,0,5,7,71.4,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Bogdan Bogdanovic,1,1:31,5.7,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Tre Jones,1,1:40,5.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
LaMarcus Aldridge,2,1:22,5.5,0,15,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Nikola Vucevic,2,1:16,5.5,8,15,0,0,0,3,6,50.0,1,2,50.0,1,1,1,Shai Gilgeous-Alexander,2020-21
Brandon Ingram,2,1:27,5.4,6,12,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Justise Winslow,1,1:32,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Grayson Allen,1,1:27,5.4,6,17,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Shai Gilgeous-Alexander,2020-21
Jake Layman,2,1:39,5.3,0,8,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Royce O'Neale,1,1:09,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
D.J. Augustin,1,1:05,5.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
De'Anthony Melton,1,1:02,5.2,5,10,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Wendell Carter Jr.,2,1:05,5.2,3,14,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Shai Gilgeous-Alexander,2020-21
Malik Beasley,1,1:19,5.0,5,16,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Garrett Temple,1,1:14,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Jaden McDaniels,2,1:01,5.0,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Gordon Hayward,1,0:43,5.0,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Naz Reid,2,1:11,4.9,5,6,0,0,0,2,4,50.0,0,0,0.0,1,2,1,Shai Gilgeous-Alexander,2020-21
Jarrett Allen,2,1:12,4.9,6,15,0,0,0,3,3,100.0,0,0,0.0,0,1,1,Shai Gilgeous-Alexander,2020-21
LaMelo Ball,1,0:52,4.8,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Bruce Brown,1,1:13,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Lou Williams,2,1:10,4.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Reggie Bullock,1,1:02,4.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Serge Ibaka,2,1:14,4.6,4,13,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
P.J. Washington,1,0:48,4.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Brandon Clarke,2,1:14,4.5,3,10,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Shai Gilgeous-Alexander,2020-21
Jonas Valanciunas,2,0:47,4.4,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Dylan Windler,1,1:06,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Josh Okogie,2,0:54,4.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
P.J. Tucker,1,1:00,4.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Wesley Matthews,1,0:53,4.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Eric Gordon,1,1:01,4.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Isaac Okoro,1,1:04,4.1,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Nikola Jokic,2,0:40,4.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Aaron Gordon,2,0:53,4.0,10,12,1,0,0,4,4,100.0,0,0,0.0,2,3,2,Shai Gilgeous-Alexander,2020-21
Jakob Poeltl,3,0:53,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Luka Samanic,2,0:56,3.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2020-21
Damian Lillard,1,0:59,3.8,3,16,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Jarred Vanderbilt,2,0:50,3.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Marcus Morris Sr.,1,1:08,3.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Bojan Bogdanovic,1,0:56,3.7,0,4,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Cameron Johnson,1,1:03,3.6,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Keita Bates-Diop,2,0:55,3.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Brook Lopez,1,0:44,3.6,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Shai Gilgeous-Alexander,2020-21
John Wall,1,0:44,3.5,0,3,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Danilo Gallinari,2,0:53,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Paul Millsap,1,0:49,3.5,3,8,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Devin Vassell,1,0:51,3.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Maxi Kleber,2,0:41,3.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Skylar Mays,1,0:54,3.4,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Eric Bledsoe,2,1:02,3.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Bryn Forbes,1,0:40,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Jae Crowder,1,0:52,3.3,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Markieff Morris,1,0:46,3.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Facundo Campazzo,2,0:58,3.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Steven Adams,2,0:53,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Shai Gilgeous-Alexander,2020-21
Danuel House Jr.,1,0:44,3.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Sean McDermott,1,0:47,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Kevin Durant,1,0:40,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Thaddeus Young,2,0:40,3.1,2,7,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
DeMar DeRozan,1,0:36,3.1,6,10,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Clint Capela,2,0:44,3.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Bam Adebayo,2,0:41,3.0,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Shai Gilgeous-Alexander,2020-21
Jae'Sean Tate,1,0:35,2.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Jarrett Culver,1,0:41,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Xavier Tillman Sr.,2,0:42,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Denzel Valentine,1,0:49,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Christian Wood,1,0:48,2.7,4,7,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Shai Gilgeous-Alexander,2020-21
Nickeil Alexander-Walker,2,0:47,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Khris Middleton,1,0:36,2.7,2,11,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2020-21
Collin Sexton,1,0:38,2.7,5,5,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Jevon Carter,1,0:44,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
John Collins,2,0:49,2.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
DeAndre Jordan,2,0:45,2.5,4,8,0,0,0,2,3,66.7,0,0,0.0,0,1,1,Shai Gilgeous-Alexander,2020-21
Montrezl Harrell,2,0:32,2.5,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Giannis Antetokounmpo,1,0:37,2.5,2,11,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Miles Bridges,1,0:28,2.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Karl-Anthony Towns,1,0:35,2.4,1,2,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Shai Gilgeous-Alexander,2020-21
Anthony Davis,1,0:29,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Chris Paul,1,0:38,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Kevin Knox II,1,0:37,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Kristaps Porzingis,1,0:41,2.4,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Tyler Herro,1,0:19,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Carmelo Anthony,1,0:26,2.3,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Julius Randle,1,0:26,2.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Precious Achiuwa,2,0:29,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Shai Gilgeous-Alexander,2020-21
Mitchell Robinson,1,0:41,2.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Zion Williamson,2,0:27,2.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Chuma Okeke,1,0:32,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Deandre Ayton,1,0:29,2.0,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Damyean Dotson,1,0:37,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
PJ Dozier,2,0:40,2.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Caleb Martin,1,0:30,2.0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
E'Twaun Moore,1,0:39,2.0,2,9,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
RJ Barrett,1,0:37,2.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Juancho Hernangomez,1,0:14,1.9,0,0,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Michael Porter Jr.,1,0:27,1.9,6,10,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Nassir Little,1,0:29,1.9,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Thanasis Antetokounmpo,1,0:31,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Donovan Mitchell,1,0:23,1.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
James Harden,1,0:25,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Lamar Stevens,1,0:24,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Goran Dragic,1,0:22,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
James Johnson,2,0:22,1.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Rudy Gobert,1,0:24,1.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Bismack Biyombo,1,0:23,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Avery Bradley,1,0:28,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Immanuel Quickley,1,0:26,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Andre Iguodala,1,0:20,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Enes Kanter,1,0:17,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Frank Kaminsky,1,0:16,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
JJ Redick,2,0:13,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
Gary Clark,1,0:18,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2020-21
