OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Derrick Rose,3,3:58,17.1,0,27,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Tim Hardaway Jr.,3,4:05,16.9,10,28,1,0,0,4,9,44.4,2,7,28.6,0,0,0,Mikal Bridges,2020-21
John Wall,1,4:01,16.9,3,27,0,1,1,1,5,20.0,1,3,33.3,0,0,0,Mikal Bridges,2020-21
Jae'Sean Tate,3,3:43,16.7,5,21,1,0,0,2,3,66.7,0,0,0.0,1,1,1,Mikal Bridges,2020-21
Kawhi Leonard,2,4:49,16.5,6,25,2,1,0,3,5,60.0,0,0,0.0,0,0,2,Mikal Bridges,2020-21
Markieff Morris,2,4:31,16.4,0,29,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Kyrie Irving,1,4:26,16.1,11,24,1,1,0,3,4,75.0,3,3,100.0,2,2,1,Mikal Bridges,2020-21
Lauri Markkanen,1,4:27,15.7,2,21,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Kemba Walker,2,4:42,15.4,6,25,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Mikal Bridges,2020-21
Donte DiVincenzo,2,3:32,15.0,2,23,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Deni Avdija,2,4:15,14.9,2,18,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Jake Layman,3,3:09,14.7,0,18,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Talen Horton-Tucker,3,3:51,14.7,2,20,0,1,1,1,4,25.0,0,2,0.0,0,0,0,Mikal Bridges,2020-21
Bojan Bogdanovic,3,3:45,14.6,4,18,1,0,0,1,1,100.0,0,0,0.0,2,2,2,Mikal Bridges,2020-21
Malcolm Brogdon,2,3:46,14.5,2,15,2,2,0,1,3,33.3,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Shake Milton,1,4:23,14.4,3,24,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Mikal Bridges,2020-21
Aleksej Pokusevski,3,4:05,14.3,9,18,0,0,0,3,5,60.0,2,2,100.0,1,2,1,Mikal Bridges,2020-21
Jaden McDaniels,3,3:41,14.3,4,25,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Mikal Bridges,2020-21
Darius Bazley,2,3:06,14.1,2,22,0,0,0,1,3,33.3,0,1,0.0,0,2,1,Mikal Bridges,2020-21
Nikola Jokic,3,3:46,14.0,4,20,0,3,0,1,2,50.0,0,0,0.0,2,2,1,Mikal Bridges,2020-21
Christian Wood,3,3:22,13.8,8,32,0,0,2,3,7,42.9,2,4,50.0,0,0,0,Mikal Bridges,2020-21
Fred VanVleet,2,3:08,13.7,6,20,1,0,0,2,5,40.0,2,4,50.0,0,0,0,Mikal Bridges,2020-21
OG Anunoby,2,3:23,13.5,8,31,0,0,0,3,3,100.0,2,2,100.0,0,0,1,Mikal Bridges,2020-21
Gary Harris,3,3:28,13.3,12,25,0,0,0,4,6,66.7,2,3,66.7,2,2,1,Mikal Bridges,2020-21
Nicolas Batum,3,3:58,13.2,0,26,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
LeBron James,1,3:06,13.1,3,8,2,1,0,1,2,50.0,0,1,0.0,1,2,1,Mikal Bridges,2020-21
Gary Trent Jr.,3,3:22,13.1,0,17,1,0,1,0,4,0.0,0,2,0.0,0,0,0,Mikal Bridges,2020-21
Alex Caruso,3,3:46,12.8,0,16,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Delon Wright,3,3:08,12.8,5,24,3,0,2,2,4,50.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Garrett Temple,1,3:17,12.8,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Kelly Olynyk,3,3:14,12.7,5,28,0,1,0,2,2,100.0,0,0,0.0,1,1,1,Mikal Bridges,2020-21
Karl-Anthony Towns,3,3:07,12.4,5,22,1,1,1,2,5,40.0,1,2,50.0,0,0,0,Mikal Bridges,2020-21
Monte Morris,3,3:27,12.4,10,14,0,0,0,4,7,57.1,2,3,66.7,0,0,0,Mikal Bridges,2020-21
Joe Harris,2,3:15,12.3,4,28,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Julius Randle,2,3:22,11.7,11,20,0,1,0,4,8,50.0,1,3,33.3,2,3,2,Mikal Bridges,2020-21
Lonnie Walker IV,3,3:29,11.7,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Dorian Finney-Smith,3,3:03,11.6,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Mikal Bridges,2020-21
Robert Covington,3,3:08,11.6,8,16,0,1,0,2,3,66.7,2,3,66.7,2,2,0,Mikal Bridges,2020-21
Kyle Kuzma,1,3:00,11.4,1,5,0,0,0,0,2,0.0,0,1,0.0,1,2,0,Mikal Bridges,2020-21
Zach LaVine,1,2:57,11.1,0,10,1,3,0,0,2,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Cedi Osman,2,3:11,10.9,0,11,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Blake Griffin,3,2:53,10.8,3,20,0,0,0,1,2,50.0,0,0,0.0,1,1,0,Mikal Bridges,2020-21
Will Barton,3,2:29,10.7,2,21,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Devin Vassell,2,2:50,10.4,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Patty Mills,1,2:32,10.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Jeff Green,2,3:05,10.0,12,27,0,0,0,5,5,100.0,2,2,100.0,0,0,0,Mikal Bridges,2020-21
Josh Richardson,3,2:14,9.8,5,20,0,0,1,2,6,33.3,1,3,33.3,0,0,0,Mikal Bridges,2020-21
Paul Millsap,3,2:12,9.7,10,19,0,0,2,4,7,57.1,0,0,0.0,2,2,0,Mikal Bridges,2020-21
Draymond Green,2,2:42,9.7,0,16,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Payton Pritchard,2,2:26,9.5,6,21,1,0,0,2,5,40.0,2,5,40.0,0,0,0,Mikal Bridges,2020-21
Tyrese Haliburton,3,2:26,9.5,0,16,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Royce O'Neale,3,2:32,9.4,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Garrison Mathews,2,2:40,9.3,6,14,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Mikal Bridges,2020-21
Enes Kanter,3,2:32,9.3,0,12,1,1,0,0,3,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Pascal Siakam,2,2:17,9.3,8,12,0,0,0,2,3,66.7,0,1,0.0,4,6,2,Mikal Bridges,2020-21
Kenrich Williams,3,2:50,9.2,6,14,1,0,0,2,4,50.0,1,2,50.0,1,2,1,Mikal Bridges,2020-21
Desmond Bane,3,2:11,9.2,0,23,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Bogdan Bogdanovic,2,2:28,9.0,0,15,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Rajon Rondo,2,2:31,8.9,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
JJ Redick,3,2:14,8.7,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Brook Lopez,2,2:01,8.7,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Svi Mykhailiuk,4,2:25,8.6,0,9,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Mikal Bridges,2020-21
Justin Holiday,2,2:15,8.6,0,20,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Tony Snell,2,1:57,8.6,0,19,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Pat Connaughton,2,2:07,8.5,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Immanuel Quickley,1,2:01,8.5,0,6,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Saddiq Bey,2,2:20,8.4,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Luguentz Dort,2,2:07,8.3,0,12,2,0,0,0,5,0.0,0,3,0.0,0,0,0,Mikal Bridges,2020-21
Bryn Forbes,2,1:28,8.3,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Doug McDermott,2,2:20,8.3,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Rui Hachimura,2,2:01,8.3,4,14,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Mikal Bridges,2020-21
Dwight Powell,2,2:05,8.2,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Mikal Bridges,2020-21
Dennis Schroder,2,2:05,8.2,0,12,1,1,1,0,2,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Danny Green,2,1:50,8.1,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Jarrett Allen,2,2:32,8.1,4,20,0,0,1,2,5,40.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Domantas Sabonis,2,1:59,7.8,8,24,1,0,0,4,5,80.0,0,0,0.0,0,0,1,Mikal Bridges,2020-21
Dillon Brooks,2,2:12,7.7,4,10,0,0,0,2,6,33.3,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Kevin Love,1,2:22,7.7,2,12,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Mikal Bridges,2020-21
Juan Toscano-Anderson,2,1:58,7.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Tristan Thompson,2,2:17,7.6,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Brandon Clarke,2,1:48,7.5,5,17,0,0,0,2,5,40.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Denzel Valentine,2,2:08,7.4,0,0,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Mikal Bridges,2020-21
Montrezl Harrell,3,2:02,7.3,15,21,0,0,0,7,8,87.5,0,0,0.0,1,1,2,Mikal Bridges,2020-21
Devonte' Graham,1,1:34,7.3,7,9,0,0,1,2,5,40.0,1,2,50.0,2,2,1,Mikal Bridges,2020-21
Isaiah Roby,3,1:43,7.3,4,11,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Trevor Ariza,2,1:40,7.3,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Isaac Okoro,2,1:51,7.3,2,13,2,0,1,1,3,33.3,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Jrue Holiday,1,1:28,7.2,9,15,0,2,0,4,4,100.0,0,0,0.0,1,1,1,Mikal Bridges,2020-21
Bradley Beal,1,2:10,7.2,5,8,1,0,0,1,1,100.0,0,0,0.0,3,3,1,Mikal Bridges,2020-21
Reggie Jackson,3,1:32,7.2,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Thaddeus Young,2,1:42,7.1,4,17,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Mikal Bridges,2020-21
Juancho Hernangomez,3,2:08,7.1,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Mikal Bridges,2020-21
Damion Lee,2,1:41,7.1,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Josh Okogie,3,1:47,7.0,2,9,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Jalen Brunson,3,1:38,7.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Patrick Williams,2,1:41,6.8,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Kyle Anderson,2,1:50,6.8,6,10,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Mikal Bridges,2020-21
D.J. Augustin,3,1:30,6.7,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Jordan Clarkson,3,2:04,6.7,2,7,0,0,2,1,4,25.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Nico Mannion,2,1:51,6.6,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Mikal Bridges,2020-21
Sterling Brown,2,1:26,6.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Aaron Holiday,2,1:17,6.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Maxi Kleber,2,1:34,6.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Elfrid Payton,2,1:52,6.5,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Grant Williams,2,1:47,6.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Miles Bridges,2,1:35,6.5,7,14,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Reggie Bullock,2,1:32,6.5,2,14,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Mikal Bridges,2020-21
Rudy Gobert,3,1:33,6.5,8,19,0,1,0,4,5,80.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Marcus Smart,1,1:50,6.5,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Grayson Allen,2,1:47,6.4,0,13,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
John Collins,2,1:53,6.3,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Ben Simmons,1,1:38,6.3,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Malik Monk,1,1:26,6.3,0,9,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Kendrick Nunn,2,1:25,6.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Kevon Looney,2,1:37,6.3,0,15,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Eric Bledsoe,3,1:37,6.3,2,21,0,0,0,1,3,33.3,0,2,0.0,0,0,1,Mikal Bridges,2020-21
Tyrese Maxey,1,1:36,6.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Michael Porter Jr.,2,1:37,6.2,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Jonas Valanciunas,2,1:37,6.2,7,10,0,0,0,3,5,60.0,0,0,0.0,1,2,1,Mikal Bridges,2020-21
Avery Bradley,2,1:17,6.1,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Ivica Zubac,3,1:37,6.0,4,19,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
CJ McCollum,1,1:25,6.0,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Ben McLemore,1,1:57,6.0,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mikal Bridges,2020-21
George Hill,1,1:43,6.0,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Jimmy Butler,2,1:13,5.9,2,5,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Mikal Bridges,2020-21
P.J. Tucker,2,1:09,5.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
DeAndre Jordan,2,1:29,5.9,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Myles Turner,2,1:23,5.8,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Marvin Bagley III,2,1:10,5.8,5,16,1,1,0,2,2,100.0,0,0,0.0,1,2,1,Mikal Bridges,2020-21
Danilo Gallinari,2,1:19,5.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Lonzo Ball,3,1:20,5.7,6,17,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Mikal Bridges,2020-21
Giannis Antetokounmpo,2,1:16,5.7,8,22,0,1,0,3,3,100.0,0,0,0.0,2,2,1,Mikal Bridges,2020-21
Daniel Theis,2,1:21,5.6,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
P.J. Washington,2,1:35,5.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Tomas Satoransky,2,1:33,5.6,2,10,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Matisse Thybulle,2,1:37,5.6,0,15,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
JaMychal Green,3,1:22,5.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Norman Powell,2,1:32,5.5,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Darius Garland,1,1:30,5.5,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Clint Capela,2,1:14,5.5,6,12,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Furkan Korkmaz,1,1:31,5.5,3,12,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
Landry Shamet,2,1:29,5.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Eric Gordon,1,1:14,5.4,0,4,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Taj Gibson,2,1:19,5.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
James Wiseman,2,1:04,5.4,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Seth Curry,1,1:08,5.3,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mikal Bridges,2020-21
Carmelo Anthony,3,1:25,5.3,9,23,0,0,0,4,6,66.7,1,2,50.0,0,0,0,Mikal Bridges,2020-21
Nerlens Noel,2,1:25,5.3,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Kristaps Porzingis,1,1:46,5.3,2,13,1,0,0,1,2,50.0,0,1,0.0,0,0,1,Mikal Bridges,2020-21
Mike Conley,2,1:20,5.3,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Zion Williamson,3,1:14,5.3,3,9,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Mikal Bridges,2020-21
Russell Westbrook,1,1:14,5.3,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Bruce Brown,2,1:28,5.3,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Mikal Bridges,2020-21
Keita Bates-Diop,1,1:14,5.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Andre Drummond,2,1:31,5.1,6,11,1,0,1,3,4,75.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Xavier Tillman Sr.,3,1:20,5.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Mason Plumlee,2,1:22,5.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Kent Bazemore,3,1:21,5.0,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Willie Cauley-Stein,3,1:19,4.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Steven Adams,2,1:12,4.9,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Nikola Vucevic,2,1:13,4.9,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mikal Bridges,2020-21
Jusuf Nurkic,1,1:10,4.9,2,13,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Josh Jackson,2,1:20,4.9,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Mikal Bridges,2020-21
Patrick Beverley,2,1:26,4.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Al Horford,1,1:22,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Derrick Jones Jr.,2,1:19,4.8,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Nemanja Bjelica,2,1:04,4.8,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Glenn Robinson III,2,1:16,4.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Dejounte Murray,2,1:31,4.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Tyus Jones,3,1:08,4.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Tyler Johnson,2,1:28,4.7,3,14,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Mikal Bridges,2020-21
James Ennis III,1,1:08,4.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Josh Hart,3,1:14,4.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
Ty Jerome,2,1:17,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mikal Bridges,2020-21
