OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bryn Forbes,1,1:01,5.6,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
Glenn Robinson III,2,1:34,5.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Solomon Hill,2,1:36,5.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Talen Horton-Tucker,1,1:05,5.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Trey Burke,3,1:08,5.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Tyrese Haliburton,2,1:22,4.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
John Konchar,3,1:09,4.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Joe Ingles,1,1:10,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Dejounte Murray,1,1:11,4.5,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Malachi Flynn,1,1:02,4.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
Damyean Dotson,1,1:07,4.3,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kyle Anderson,2,1:02,4.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Jordan Clarkson,1,1:05,4.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
Sindarius Thornwell,3,1:04,4.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Yuta Watanabe,1,1:03,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Cory Joseph,2,1:07,4.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Tony Snell,1,1:08,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Keldon Johnson,2,0:55,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kira Lewis Jr.,3,1:03,3.8,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Josh Okogie,2,0:55,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Taurean Prince,1,0:55,3.7,5,8,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Langston Galloway,2020-21
Raul Neto,1,1:07,3.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Langston Galloway,2020-21
Kris Dunn,1,0:51,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Evan Fournier,1,0:57,3.5,3,9,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
James Johnson,3,1:06,3.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kelly Oubre Jr.,1,0:50,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
DeMar DeRozan,1,0:40,3.5,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kent Bazemore,1,0:40,3.4,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Josh Jackson,2,0:53,3.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Reggie Jackson,1,0:44,3.3,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
Al-Farouq Aminu,1,0:57,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Anthony Edwards,2,0:52,3.3,1,6,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Langston Galloway,2020-21
Monte Morris,2,0:55,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Ricky Rubio,1,1:12,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Davis Bertans,1,0:50,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jaden McDaniels,2,0:39,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Alfonzo McKinnie,1,0:50,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Brandon Goodwin,2,0:47,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
PJ Dozier,2,0:57,3.1,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Langston Galloway,2020-21
Lonnie Walker IV,2,0:49,3.1,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
OG Anunoby,2,0:35,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Anfernee Simons,1,0:49,2.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jake Layman,2,0:46,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Josh Green,1,0:46,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Tyler Herro,1,0:38,2.8,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Fred VanVleet,1,0:43,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kevin Huerter,2,0:52,2.8,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Rudy Gay,1,0:40,2.7,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Justin Holiday,1,0:35,2.7,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Langston Galloway,2020-21
James Ennis III,1,0:33,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
CJ Elleby,1,0:35,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Keljin Blevins,1,0:41,2.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Cedi Osman,1,0:37,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Semi Ojeleye,2,0:50,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Delon Wright,2,0:43,2.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Tyus Jones,2,0:35,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Bogdan Bogdanovic,1,0:33,2.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Gary Trent Jr.,2,0:29,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Frank Jackson,2,0:28,2.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Darius Garland,1,0:48,2.3,3,3,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Langston Galloway,2020-21
Nicolo Melli,3,0:44,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Garrison Mathews,1,0:37,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Josh Richardson,2,0:34,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Markieff Morris,1,0:36,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Will Barton,1,0:48,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
De'Aaron Fox,1,0:32,2.2,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Cody Martin,1,0:30,2.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Gorgui Dieng,4,0:37,2.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Lonzo Ball,1,0:37,2.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Saben Lee,1,0:34,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jeff Teague,1,0:28,2.1,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Luka Doncic,2,0:31,2.1,1,0,0,0,0,0,2,0.0,0,1,0.0,1,2,0,Langston Galloway,2020-21
Brad Wanamaker,1,0:29,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Willie Cauley-Stein,2,0:28,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Isaiah Stewart,2,0:29,2.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Dwayne Bacon,1,0:36,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Dylan Windler,1,0:27,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Daniel Theis,1,0:34,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jarrett Culver,1,0:30,1.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Blake Griffin,1,0:31,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Gabe Vincent,1,0:29,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Aaron Holiday,1,0:25,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Zion Williamson,2,0:22,1.8,4,4,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Facundo Campazzo,2,0:20,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Sekou Doumbouya,2,0:29,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Eric Bledsoe,2,0:29,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Edmond Sumner,1,0:32,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Lou Williams,2,0:26,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Stephen Curry,1,0:19,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Derrick Rose,1,0:23,1.7,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Langston Galloway,2020-21
Rodney Hood,1,0:28,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jahlil Okafor,1,0:31,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Duncan Robinson,1,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Chris Boucher,2,0:20,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Payton Pritchard,2,0:53,1.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Rodney McGruder,1,0:22,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kevin Knox II,1,0:16,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Trae Young,1,0:13,1.5,3,2,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Langston Galloway,2020-21
Alex Caruso,1,0:23,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Ja Morant,2,0:22,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
JaMychal Green,2,0:14,1.4,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
Caleb Martin,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Aaron Gordon,1,0:24,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Dillon Brooks,1,0:25,1.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Nassir Little,1,0:13,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Brandon Clarke,2,0:16,1.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Andrew Wiggins,1,0:17,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Nickeil Alexander-Walker,3,0:20,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Harrison Barnes,2,0:17,1.2,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Naz Reid,2,0:16,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Pat Connaughton,1,0:17,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Rui Hachimura,1,0:18,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Luke Kennard,1,0:17,1.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
Justin James,1,0:12,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Nemanja Bjelica,2,0:16,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Eric Paschall,1,0:16,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Karl-Anthony Towns,2,0:14,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
JaVale McGee,1,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Moritz Wagner,1,0:17,1.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jabari Parker,1,0:20,1.0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kyle Guy,1,0:08,1.0,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
Danilo Gallinari,2,0:19,0.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Wenyen Gabriel,2,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jarred Vanderbilt,1,0:09,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Bradley Beal,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Javonte Green,1,0:19,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Marvin Bagley III,2,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Drew Eubanks,2,0:08,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Bobby Portis,1,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Skylar Mays,1,0:16,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Langston Galloway,2020-21
Draymond Green,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Domantas Sabonis,1,0:12,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jahmi'us Ramsey,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Hassan Whiteside,2,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Romeo Langford,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Trevor Ariza,1,0:14,0.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Paul George,1,0:13,0.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Reggie Bullock,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Malcolm Brogdon,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Deni Avdija,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jamal Murray,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kristaps Porzingis,1,0:08,0.6,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Langston Galloway,2020-21
Montrezl Harrell,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Dwight Powell,2,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
JaKarr Sampson,1,0:06,0.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jarrett Allen,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Gary Harris,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Bruno Fernando,1,0:04,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jontay Porter,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Willy Hernangomez,1,0:07,0.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Chuma Okeke,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Isaac Okoro,1,0:13,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Bam Adebayo,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jayson Tatum,1,0:10,0.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Miles Bridges,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Onyeka Okongwu,2,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Mason Plumlee,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Victor Oladipo,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Maxi Kleber,1,0:11,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Xavier Tillman Sr.,3,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Andre Drummond,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jarrell Brantley,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Khem Birch,1,0:05,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Juwan Morgan,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jakob Poeltl,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Richaun Holmes,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Kendrick Nunn,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Nathan Knight,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Langston Galloway,2020-21
D.J. Augustin,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Langston Galloway,2020-21
Cody Zeller,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Georges Niang,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jerami Grant,2,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Killian Tillie,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
John Collins,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Pascal Siakam,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jaxson Hayes,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Obi Toppin,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Brandon Ingram,1,0:02,0.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Ivica Zubac,1,0:02,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Aron Baynes,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Giannis Antetokounmpo,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Steven Adams,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Jonas Valanciunas,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Myles Turner,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Michael Porter Jr.,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
James Wiseman,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Norvel Pelle,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Matt Thomas,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
Justise Winslow,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Langston Galloway,2020-21
