OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Andre Iguodala,2,1:10,5.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Ben Simmons,1,1:29,5.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Julius Randle,2,1:27,5.5,2,10,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Raul Neto,2,1:21,5.5,1,14,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Khris Middleton,2020-21
Malcolm Brogdon,1,1:09,5.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Davis Bertans,1,1:11,5.5,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khris Middleton,2020-21
Josh Jackson,1,1:36,5.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Tomas Satoransky,1,1:36,5.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Stephen Curry,2,1:07,5.4,2,16,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Khris Middleton,2020-21
LeBron James,1,1:11,5.3,7,10,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Khris Middleton,2020-21
Lou Williams,3,1:16,5.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Maurice Harkless,2,1:01,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Brandon Clarke,1,1:08,5.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Grayson Allen,1,1:13,5.2,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Khris Middleton,2020-21
Darius Bazley,2,1:14,5.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Goran Dragic,3,1:14,5.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khris Middleton,2020-21
Al Horford,2,1:37,5.2,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Wayne Ellington,3,1:19,5.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Reggie Bullock,2,1:07,5.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Kyrie Irving,2,1:10,5.1,3,13,0,1,0,1,5,20.0,1,3,33.3,0,0,0,Khris Middleton,2020-21
Kelan Martin,1,1:21,5.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Lamar Stevens,2,1:20,5.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Kevin Porter Jr.,1,1:18,5.0,3,5,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Khris Middleton,2020-21
Chris Boucher,3,1:17,5.0,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Terry Rozier,2,1:07,5.0,3,7,1,1,0,1,4,25.0,1,3,33.3,0,0,0,Khris Middleton,2020-21
Malik Beasley,1,1:02,4.9,3,6,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Khris Middleton,2020-21
Jonas Valanciunas,2,1:06,4.9,4,12,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Alex Caruso,2,1:09,4.9,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Khris Middleton,2020-21
John Collins,2,1:25,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Hamidou Diallo,2,1:24,4.9,0,11,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Tyus Jones,2,1:14,4.9,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Svi Mykhailiuk,2,1:11,4.9,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Khris Middleton,2020-21
Cody Zeller,1,1:17,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Damyean Dotson,1,1:04,4.8,5,4,1,0,0,2,3,66.7,0,1,0.0,1,1,1,Khris Middleton,2020-21
James Harden,1,0:56,4.7,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Khris Middleton,2020-21
Jalen McDaniels,1,1:25,4.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Jakob Poeltl,2,1:10,4.7,4,11,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Brad Wanamaker,1,0:56,4.7,4,8,1,1,0,1,2,50.0,0,0,0.0,2,2,0,Khris Middleton,2020-21
James Wiseman,2,1:09,4.6,3,15,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Khris Middleton,2020-21
Moritz Wagner,2,1:20,4.6,4,4,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Derrick Favors,2,1:19,4.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Thaddeus Young,2,0:59,4.4,2,8,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Isaiah Roby,2,1:22,4.4,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Danuel House Jr.,1,1:07,4.2,0,6,3,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Alex Len,2,1:01,4.2,3,6,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Khris Middleton,2020-21
Matt Thomas,2,1:16,4.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Anthony Davis,1,1:02,4.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Larry Nance Jr.,2,1:09,4.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Nicolo Melli,2,1:01,4.1,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khris Middleton,2020-21
Robert Williams III,3,0:51,4.1,4,20,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Timothe Luwawu-Cabarrot,1,0:50,4.1,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Khris Middleton,2020-21
Trae Young,1,0:50,4.1,0,8,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Richaun Holmes,2,1:08,4.1,4,4,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Derrick Rose,2,0:49,4.0,3,4,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Khris Middleton,2020-21
Mason Plumlee,3,0:57,3.9,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Dean Wade,2,1:07,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Jeff Teague,2,1:01,3.9,3,14,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Khris Middleton,2020-21
Darius Garland,2,0:37,3.9,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Nikola Jokic,2,0:59,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Josh Green,1,0:51,3.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Jalen Brunson,1,0:52,3.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Ivica Zubac,2,0:59,3.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2020-21
Isaiah Stewart,3,1:05,3.7,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Khris Middleton,2020-21
