OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Timothe Luwawu-Cabarrot,2,1:53,6.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Charlie Brown Jr.,1,1:17,5.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelan Martin,2020-21
Collin Sexton,2,1:16,5.7,2,8,0,1,0,0,2,0.0,0,0,0.0,2,2,1,Kelan Martin,2020-21
Daniel Oturu,2,1:28,5.7,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Isaac Okoro,1,1:45,5.7,6,5,0,0,0,2,3,66.7,1,2,50.0,1,2,1,Kelan Martin,2020-21
Stanley Johnson,1,1:32,5.5,3,5,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Kelan Martin,2020-21
Juancho Hernangomez,1,1:16,5.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Kelan Martin,2020-21
Terrance Ferguson,1,1:25,5.3,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Derrick White,1,1:37,5.2,2,9,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Kelan Martin,2020-21
Terence Davis,1,1:24,5.1,2,10,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Kelan Martin,2020-21
Devin Vassell,2,1:28,4.5,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kelan Martin,2020-21
Jeremiah Martin,1,1:23,4.5,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Robert Franks,1,1:08,4.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Bradley Beal,1,1:09,4.4,4,4,0,0,0,0,1,0.0,0,0,0.0,4,4,1,Kelan Martin,2020-21
Chandler Hutchison,2,0:55,4.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Pat Connaughton,1,0:55,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Bogdan Bogdanovic,1,1:03,4.1,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelan Martin,2020-21
Lou Williams,1,1:07,4.1,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Josh Hall,1,1:20,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Wesley Matthews,1,0:50,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Davis Bertans,1,0:59,4.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Svi Mykhailiuk,2,0:50,3.9,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jaylen Hoard,2,1:10,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Tony Bradley,3,1:00,3.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Bobby Portis,1,0:52,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Kyle Kuzma,1,0:52,3.7,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Patrick Williams,1,0:55,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Gabriel Deck,1,0:55,3.1,0,6,1,0,0,0,2,0.0,0,0,0.0,0,2,0,Kelan Martin,2020-21
Chuma Okeke,1,0:37,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Brodric Thomas,1,0:55,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Giannis Antetokounmpo,1,0:44,2.8,3,7,1,0,0,0,0,0.0,0,0,0.0,3,4,0,Kelan Martin,2020-21
Justin James,1,0:38,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Russell Westbrook,1,0:25,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Anthony Tolliver,1,0:59,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Darius Bazley,1,0:47,2.7,2,11,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Kelan Martin,2020-21
Keita Bates-Diop,1,0:47,2.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kelan Martin,2020-21
CJ Elleby,2,0:40,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
D'Angelo Russell,1,0:42,2.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Kyle Guy,1,0:56,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Austin Rivers,1,0:41,2.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Moses Brown,1,1:00,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Delon Wright,1,0:48,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Darius Garland,1,0:23,2.4,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Tobias Harris,1,0:43,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Kenrich Williams,2,0:40,2.4,5,10,0,0,1,2,3,66.7,0,0,0.0,1,1,1,Kelan Martin,2020-21
Marvin Bagley III,1,0:37,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Damion Lee,1,0:35,2.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Kevin Huerter,2,0:44,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
LeBron James,1,0:35,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Naz Reid,1,0:33,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Thaddeus Young,1,0:39,2.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Anthony Edwards,1,0:40,2.2,4,7,1,0,0,2,2,100.0,0,0,0.0,0,0,1,Kelan Martin,2020-21
Thanasis Antetokounmpo,2,0:44,2.2,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
George Hill,1,0:35,2.2,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Andrew Wiggins,1,0:30,2.1,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kelan Martin,2020-21
Seth Curry,1,0:32,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Patty Mills,1,0:34,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Keldon Johnson,2,0:44,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Karl-Anthony Towns,1,0:31,2.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Isaiah Stewart,1,0:27,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Danilo Gallinari,1,0:30,2.0,3,4,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Kelan Martin,2020-21
Donte DiVincenzo,2,0:26,1.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Amir Coffey,2,0:20,1.9,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Kelan Martin,2020-21
Dennis Schroder,1,0:36,1.9,2,5,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Kelan Martin,2020-21
Jalen McDaniels,1,0:26,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jrue Holiday,1,0:39,1.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Theo Maledon,1,0:36,1.7,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Aron Baynes,1,0:22,1.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelan Martin,2020-21
Larry Nance Jr.,1,0:25,1.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Rudy Gay,1,0:36,1.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Montrezl Harrell,1,0:28,1.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Kent Bazemore,1,0:30,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Axel Toupane,1,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Zach LaVine,1,0:24,1.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kelan Martin,2020-21
Chasson Randle,1,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Luka Samanic,1,0:20,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Talen Horton-Tucker,1,0:32,1.4,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kelan Martin,2020-21
Freddie Gillespie,1,0:20,1.4,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Damyean Dotson,2,0:19,1.4,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Kelan Martin,2020-21
Jarrett Culver,1,0:20,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Alize Johnson,1,0:28,1.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Coby White,1,0:22,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Dwight Howard,1,0:29,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Desmond Bane,1,0:21,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Killian Hayes,1,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jake Layman,1,0:23,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Ricky Rubio,1,0:17,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Malik Fitts,1,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Reggie Jackson,1,0:10,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jordan McLaughlin,1,0:13,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Thon Maker,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Hamidou Diallo,1,0:17,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Zeke Nnaji,1,0:19,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Mike James,1,0:13,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Cedi Osman,1,0:18,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Kelan Martin,2020-21
Joe Harris,2,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
D.J. Wilson,1,0:17,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
De'Anthony Melton,1,0:13,1.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jeff Teague,1,0:10,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Dejounte Murray,1,0:26,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Andre Drummond,2,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jaden McDaniels,1,0:22,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Tyler Johnson,2,0:22,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
DeMar DeRozan,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
James Johnson,1,0:10,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Kentavious Caldwell-Pope,1,0:20,1.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kelan Martin,2020-21
Troy Brown Jr.,1,0:19,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Ben Simmons,1,0:17,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Damian Jones,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Malachi Flynn,1,0:22,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Brook Lopez,1,0:13,1.0,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Javonte Green,1,0:25,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Cam Reddish,1,0:02,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jarrett Allen,1,0:08,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Daniel Gafford,2,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Mfiondu Kabengele,2,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Maurice Harkless,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Terance Mann,2,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Harry Giles III,2,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Landry Shamet,1,0:17,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Gary Harris,1,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Solomon Hill,1,0:21,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Isaiah Joe,1,0:07,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jahmi'us Ramsey,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Shake Milton,1,0:10,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jordan Nwora,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Kevin Knox II,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jeff Green,1,0:12,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
John Konchar,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Mychal Mulder,1,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Dante Exum,1,0:12,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Robin Lopez,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Torrey Craig,1,0:08,0.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Marques Bolden,1,0:11,0.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kelan Martin,2020-21
Trae Young,1,0:12,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Saddiq Bey,1,0:07,0.7,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Reggie Bullock,1,0:14,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Denzel Valentine,2,0:08,0.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Gary Trent Jr.,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Markus Howard,1,0:11,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Immanuel Quickley,1,0:08,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Tony Snell,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
John Collins,1,0:10,0.6,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Gorgui Dieng,2,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Sam Merrill,1,0:05,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
T.J. Leaf,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Dwayne Bacon,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Kelan Martin,2020-21
James Wiseman,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Anfernee Simons,1,0:02,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
RJ Barrett,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Wendell Carter Jr.,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Vincent Poirier,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Patrick Patterson,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Mamadi Diakite,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Tyus Jones,1,0:08,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Cole Anthony,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Stephen Curry,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Blake Griffin,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Clint Capela,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Tre Jones,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Wayne Ellington,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jakob Poeltl,1,0:07,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Cristiano Felicio,1,0:06,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Mitchell Robinson,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
R.J. Hampton,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Kevon Looney,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
JaVale McGee,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Lamar Stevens,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Ish Smith,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Vernon Carey Jr.,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Ryan Arcidiacono,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Jaylen Adams,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Brad Wanamaker,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Luke Kennard,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Richaun Holmes,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Chris Chiozza,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Furkan Korkmaz,1,0:01,0.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Josh Green,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Justin Robinson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Mike Scott,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Ty Jerome,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
DeAndre Jordan,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Keljin Blevins,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Reggie Perry,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Adam Mokoka,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Danny Green,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Nikola Vucevic,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Donta Hall,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
Noah Vonleh,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelan Martin,2020-21
