OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brodric Thomas,2,1:51,7.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Nicolo Melli,2,1:59,7.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Kyle Kuzma,2,1:48,7.0,0,2,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
De'Andre Hunter,2,1:32,6.8,2,9,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Damion Lee,1,1:29,6.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Solomon Hill,3,1:35,6.1,1,13,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Chandler Hutchison,2020-21
Malachi Flynn,2,1:34,6.1,6,13,1,0,0,2,3,66.7,1,1,100.0,1,1,0,Chandler Hutchison,2020-21
Terry Rozier,2,1:36,5.8,2,9,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
P.J. Washington,2,1:35,5.7,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Chandler Hutchison,2020-21
Aaron Holiday,3,1:11,5.5,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Doug McDermott,1,1:01,5.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Darius Garland,2,1:35,5.3,3,8,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Chandler Hutchison,2020-21
T.J. Warren,1,1:23,5.3,4,8,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Chandler Hutchison,2020-21
Jordan Poole,1,1:10,5.1,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Chandler Hutchison,2020-21
Cody Martin,1,1:25,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Dennis Schroder,1,0:58,4.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Chandler Hutchison,2020-21
Lou Williams,2,1:02,4.4,2,4,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Chandler Hutchison,2020-21
Ty Jerome,1,0:57,4.2,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Saddiq Bey,1,1:02,4.2,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Alfonzo McKinnie,1,1:05,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Kelan Martin,2,0:56,4.0,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Damyean Dotson,1,1:04,3.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Dorian Finney-Smith,2,1:04,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jalen Brunson,2,1:04,3.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Dean Wade,2,0:53,3.6,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Davis Bertans,1,0:37,3.5,4,13,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Chandler Hutchison,2020-21
Jrue Holiday,1,1:01,3.5,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Domantas Sabonis,4,0:43,3.5,10,14,0,0,0,4,4,100.0,0,0,0.0,2,2,1,Chandler Hutchison,2020-21
Kelly Oubre Jr.,1,0:32,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Myles Turner,2,0:41,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Deni Avdija,1,0:45,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Dwayne Bacon,1,0:47,3.5,3,5,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Chandler Hutchison,2020-21
LaMelo Ball,1,0:45,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Cam Reddish,1,0:52,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
OG Anunoby,1,0:53,3.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Cedi Osman,2,0:53,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Cody Zeller,2,0:52,3.3,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jeremy Lamb,1,0:50,3.2,4,9,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Chandler Hutchison,2020-21
Chuma Okeke,1,0:48,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Trae Young,3,0:38,2.9,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Chandler Hutchison,2020-21
Jevon Carter,1,0:45,2.9,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Chandler Hutchison,2020-21
Gary Trent Jr.,2,0:37,2.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Cory Joseph,1,0:47,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Cameron Payne,1,0:29,2.5,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jalen McDaniels,1,0:36,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Darius Bazley,1,0:29,2.5,5,6,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Chandler Hutchison,2020-21
John Collins,3,0:35,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Ty-Shon Alexander,1,0:44,2.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Clint Capela,2,0:41,2.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Chandler Hutchison,2020-21
Eric Paschall,1,0:26,2.4,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Rodney Hood,1,0:38,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
DeAndre' Bembry,2,0:43,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jarrett Allen,2,0:32,2.4,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Devonte' Graham,2,0:37,2.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Brandon Goodwin,1,0:39,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Onyeka Okongwu,2,0:19,2.2,3,5,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Chandler Hutchison,2020-21
Luguentz Dort,1,0:42,2.2,3,0,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Chandler Hutchison,2020-21
Goga Bitadze,2,0:30,2.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,1,Chandler Hutchison,2020-21
Cameron Johnson,1,0:31,2.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Bruno Fernando,1,0:36,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Mikal Bridges,1,0:28,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Torrey Craig,1,0:29,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Miles Bridges,2,0:32,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Caleb Martin,1,0:25,1.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Hutchison,2020-21
Saben Lee,1,0:25,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Yuta Watanabe,1,0:22,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Nathan Knight,1,0:31,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Dwight Powell,2,0:17,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Dario Saric,1,0:17,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Brad Wanamaker,1,0:15,1.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Freddie Gillespie,1,0:20,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Kevin Love,1,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jalen Smith,1,0:13,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Fred VanVleet,1,0:22,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Victor Oladipo,1,0:19,1.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Hutchison,2020-21
Mfiondu Kabengele,2,0:16,1.3,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Chandler Hutchison,2020-21
Wayne Ellington,1,0:17,1.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Montrezl Harrell,2,0:24,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Frank Jackson,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Boban Marjanovic,1,0:17,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Markieff Morris,1,0:19,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Svi Mykhailiuk,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Chris Boucher,1,0:14,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jeremiah Martin,2,0:17,1.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Kenrich Williams,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Robin Lopez,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Chris Paul,1,0:20,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jalen Harris,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Juan Toscano-Anderson,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Frank Kaminsky,1,0:10,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Wesley Matthews,1,0:12,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
JaKarr Sampson,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Khem Birch,2,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Bobby Portis,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Trey Burke,1,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Mychal Mulder,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jerami Grant,1,0:14,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Skylar Mays,1,0:18,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Malik Monk,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Oshae Brissett,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Mason Plumlee,1,0:11,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Kevon Looney,1,0:07,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Anthony Davis,1,0:10,0.6,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Chandler Hutchison,2020-21
Anderson Varejao,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jaylen Hoard,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Nerlens Noel,1,0:06,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Kentavious Caldwell-Pope,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Isaiah Stewart,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
LeBron James,1,0:06,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Theo Maledon,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Tony Snell,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Tony Bradley,1,0:07,0.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Stanley Johnson,1,0:04,0.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Ish Smith,1,0:06,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Raul Neto,1,0:03,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Thomas Bryant,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Aron Baynes,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
James Wiseman,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Troy Brown Jr.,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Josh Green,1,0:05,0.3,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Thanasis Antetokounmpo,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Andre Drummond,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Bismack Biyombo,2,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Isaiah Roby,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Russell Westbrook,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Frank Mason III,1,0:03,0.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Chandler Hutchison,2020-21
Moses Brown,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Devontae Cacok,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Stephen Curry,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Willie Cauley-Stein,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Pat Connaughton,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Nikola Vucevic,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
Jeff Teague,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Hutchison,2020-21
