OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
T.J. McConnell,1,0:03,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Vernon Carey Jr.,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Sekou Doumbouya,1,0:07,0.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Rondae Hollis-Jefferson,2020-21
Patty Mills,1,0:06,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Kendrick Nunn,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Terance Mann,1,0:05,0.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Anthony Davis,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Danilo Gallinari,1,0:02,0.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Rondae Hollis-Jefferson,2020-21
Hamidou Diallo,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Solomon Hill,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Bam Adebayo,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Bogdan Bogdanovic,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Josh Jackson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Gorgui Dieng,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Brad Wanamaker,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
Drew Eubanks,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,2020-21
