OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bam Adebayo,2,2:10,8.3,5,15,0,0,0,2,4,50.0,0,0,0.0,1,2,1,Gordon Hayward,2020-21
Kelly Olynyk,1,2:19,8.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Jarred Vanderbilt,2,2:07,8.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Malcolm Brogdon,2,2:17,8.1,5,15,2,0,1,2,4,50.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Caris LeVert,2,1:49,8.1,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Jerome Robinson,1,1:57,8.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Jaden McDaniels,2,1:59,8.0,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Kenrich Williams,1,2:07,8.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Josh Green,2,1:51,7.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Chandler Hutchison,1,1:50,7.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Luka Doncic,2,1:55,7.7,6,13,1,0,0,2,3,66.7,2,2,100.0,0,0,1,Gordon Hayward,2020-21
Bogdan Bogdanovic,2,1:52,7.6,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Aaron Gordon,1,1:47,7.6,1,15,1,0,1,0,1,0.0,0,0,0.0,1,4,2,Gordon Hayward,2020-21
Landry Shamet,2,2:20,7.5,3,12,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Gordon Hayward,2020-21
John Collins,2,2:13,7.4,4,16,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Gordon Hayward,2020-21
Davis Bertans,1,1:56,7.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Giannis Antetokounmpo,1,1:34,7.3,5,17,0,0,0,2,3,66.7,0,1,0.0,1,1,1,Gordon Hayward,2020-21
Markieff Morris,1,2:04,7.3,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Sterling Brown,2,1:50,7.3,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
David Nwaba,1,2:10,7.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Patrick Williams,1,1:30,7.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Donovan Mitchell,2,1:20,7.1,0,11,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Draymond Green,2,1:53,7.0,0,21,3,1,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Austin Rivers,1,2:08,6.9,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Deandre Ayton,2,1:56,6.8,6,14,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Gordon Hayward,2020-21
Marcus Morris Sr.,1,2:00,6.8,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Fred VanVleet,1,1:34,6.6,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Bradley Beal,1,1:44,6.6,0,4,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Cedi Osman,1,1:59,6.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Damion Lee,2,1:41,6.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Max Strus,2,1:34,6.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Malik Beasley,1,1:23,6.4,7,14,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Stanley Johnson,2,1:37,6.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Eric Paschall,2,1:52,6.3,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Kentavious Caldwell-Pope,1,1:45,6.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Willie Cauley-Stein,2,1:47,6.3,0,15,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Coby White,1,1:37,6.2,0,17,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
De'Aaron Fox,1,1:43,6.1,6,20,1,0,0,3,4,75.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Brook Lopez,1,1:01,6.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Otto Porter Jr.,1,1:28,6.0,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Dennis Schroder,1,1:32,6.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Wayne Ellington,1,1:52,5.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Grayson Allen,1,1:49,5.9,4,9,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Gordon Hayward,2020-21
Larry Nance Jr.,1,1:35,5.9,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Kawhi Leonard,1,1:41,5.8,4,20,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Brandon Clarke,1,1:40,5.8,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Tyrese Maxey,3,1:41,5.8,3,12,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Will Barton,1,1:35,5.8,2,15,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Darius Bazley,1,1:58,5.7,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Mike Conley,2,1:22,5.6,6,19,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Gordon Hayward,2020-21
Paul George,1,1:31,5.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Pat Connaughton,1,1:20,5.5,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Gordon Hayward,2020-21
Kyrie Irving,2,1:08,5.4,3,15,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Collin Sexton,1,1:51,5.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Derrick White,1,1:20,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Delon Wright,1,1:18,5.3,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Karl-Anthony Towns,2,1:21,5.3,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Brad Wanamaker,2,1:13,5.2,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Lauri Markkanen,1,1:18,5.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Richaun Holmes,1,1:23,5.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Gordon Hayward,2020-21
Cole Anthony,2,1:17,5.1,2,11,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Kent Bazemore,2,1:17,5.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Stephen Curry,1,1:14,5.0,5,12,2,0,0,2,3,66.7,1,2,50.0,0,0,0,Gordon Hayward,2020-21
Robin Lopez,2,1:00,5.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Rudy Gobert,2,1:19,5.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Tyus Jones,2,1:13,4.9,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Darius Garland,1,1:13,4.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Pascal Siakam,1,1:11,4.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Terance Mann,1,1:07,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
LaMarcus Aldridge,1,1:25,4.8,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
P.J. Tucker,1,1:08,4.8,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Gordon Hayward,2020-21
T.J. McConnell,3,1:23,4.8,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Thaddeus Young,1,1:14,4.7,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Trey Burke,2,1:07,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Tyrese Haliburton,1,1:02,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Lonzo Ball,1,1:13,4.7,0,10,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Gordon Hayward,2020-21
Dejounte Murray,1,0:52,4.6,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
DeAndre' Bembry,1,1:21,4.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Julius Randle,1,1:23,4.5,0,4,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Nicolas Batum,1,1:16,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Khem Birch,2,1:19,4.5,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Eric Bledsoe,1,1:11,4.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Aaron Holiday,3,1:09,4.4,3,11,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Solomon Hill,2,1:26,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Garrison Mathews,2,0:56,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Paul Watson,1,1:08,4.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
George Hill,1,1:15,4.2,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Immanuel Quickley,1,1:15,4.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Torrey Craig,2,1:28,4.2,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Zach LaVine,1,1:11,4.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Jarrett Culver,1,0:55,4.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Spencer Dinwiddie,1,0:42,4.0,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Shai Gilgeous-Alexander,1,1:03,4.0,3,7,0,1,0,0,2,0.0,0,2,0.0,3,4,0,Gordon Hayward,2020-21
Goga Bitadze,3,0:49,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Jerami Grant,1,0:55,3.9,1,10,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Gordon Hayward,2020-21
Jordan Clarkson,2,0:56,3.9,6,7,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Gordon Hayward,2020-21
Clint Capela,2,1:10,3.9,2,9,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Dario Saric,2,0:55,3.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Bobby Portis,1,0:57,3.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Victor Oladipo,1,1:07,3.8,7,13,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Patrick Patterson,1,1:04,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Dorian Finney-Smith,1,0:50,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Elfrid Payton,1,0:56,3.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Rodney McGruder,1,0:58,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Rudy Gay,1,0:54,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
JJ Redick,1,0:50,3.6,6,8,0,0,0,1,1,100.0,1,1,100.0,3,3,1,Gordon Hayward,2020-21
James Johnson,2,0:55,3.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Lonnie Walker IV,1,1:00,3.6,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Gordon Hayward,2020-21
Georges Niang,2,0:53,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Alex Len,2,0:49,3.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Paul Millsap,1,1:08,3.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Jordan McLaughlin,2,0:57,3.5,0,4,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
John Konchar,2,0:58,3.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Ish Smith,1,0:52,3.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Zion Williamson,1,0:56,3.4,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
DeMar DeRozan,1,1:01,3.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Wes Iwundu,1,0:59,3.4,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Brandon Goodwin,2,1:13,3.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Al Horford,1,0:50,3.4,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Jaylen Nowell,2,1:05,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Mychal Mulder,1,1:00,3.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Marvin Bagley III,1,0:41,3.3,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Patty Mills,1,0:46,3.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Jonas Valanciunas,2,0:56,3.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Timothe Luwawu-Cabarrot,2,0:43,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Kevin Durant,1,0:35,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Cassius Winston,1,1:01,3.2,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Gordon Hayward,2020-21
Juan Toscano-Anderson,2,0:52,3.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Alex Caruso,1,0:48,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Gordon Hayward,2020-21
Precious Achiuwa,2,0:45,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Denzel Valentine,1,0:47,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Gorgui Dieng,2,0:49,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Gordon Hayward,2020-21
Christian Wood,1,1:14,3.0,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Gordon Hayward,2020-21
Jrue Holiday,1,0:38,2.9,5,8,0,0,0,1,2,50.0,1,2,50.0,2,2,0,Gordon Hayward,2020-21
Cameron Payne,2,0:49,2.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2020-21
Cory Joseph,1,0:53,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2020-21
Kristaps Porzingis,1,0:49,2.8,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Reggie Jackson,1,0:53,2.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gordon Hayward,2020-21
Jamal Murray,1,0:37,2.8,3,4,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Gordon Hayward,2020-21
