OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dillon Brooks,3,1:46,7.5,2,5,1,1,0,0,9,0.0,0,3,0.0,2,2,1,Draymond Green,2020-21
Bogdan Bogdanovic,2,1:58,7.4,0,7,1,1,0,0,4,0.0,0,4,0.0,0,0,0,Draymond Green,2020-21
Jaxson Hayes,2,2:11,7.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Tim Hardaway Jr.,3,2:01,7.3,3,8,2,1,0,1,6,16.7,1,3,33.3,0,0,0,Draymond Green,2020-21
Khem Birch,2,1:59,7.3,4,22,1,0,0,1,1,100.0,0,0,0.0,2,3,1,Draymond Green,2020-21
Terry Rozier,2,1:56,7.2,9,22,1,1,0,4,6,66.7,1,1,100.0,0,0,0,Draymond Green,2020-21
Willy Hernangomez,1,1:59,7.2,4,11,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Draymond Green,2020-21
Josh Richardson,2,1:36,7.1,6,20,0,0,1,2,4,50.0,2,2,100.0,0,0,0,Draymond Green,2020-21
Steven Adams,1,1:33,7.0,1,5,1,0,0,0,2,0.0,0,0,0.0,1,2,1,Draymond Green,2020-21
Bruce Brown,1,1:49,7.0,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Grayson Allen,2,1:23,7.0,3,8,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Draymond Green,2020-21
Derrick Favors,3,1:53,6.8,5,15,0,0,0,2,3,66.7,0,0,0.0,1,2,0,Draymond Green,2020-21
Justin Holiday,2,1:40,6.8,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Draymond Green,2020-21
Furkan Korkmaz,2,1:49,6.8,5,15,0,0,0,2,6,33.3,1,3,33.3,0,0,0,Draymond Green,2020-21
Mike Conley,2,1:34,6.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Collin Sexton,2,1:50,6.7,13,19,0,1,0,5,8,62.5,1,2,50.0,2,2,2,Draymond Green,2020-21
Marcus Morris Sr.,3,1:29,6.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
James Ennis III,2,1:40,6.3,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Draymond Green,2020-21
Anthony Edwards,3,1:38,6.3,5,18,0,1,0,2,6,33.3,0,2,0.0,1,1,1,Draymond Green,2020-21
Jeff Green,1,1:17,6.3,6,7,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Draymond Green,2020-21
Tony Snell,2,1:29,6.2,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Trae Young,2,1:22,6.2,5,9,0,3,0,1,1,100.0,0,0,0.0,3,3,1,Draymond Green,2020-21
Pascal Siakam,1,1:29,6.2,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Gary Trent Jr.,2,1:42,6.2,0,7,0,0,0,0,5,0.0,0,4,0.0,0,0,0,Draymond Green,2020-21
Delon Wright,2,1:34,6.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Jusuf Nurkic,2,1:31,6.0,4,14,0,2,0,2,5,40.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Davis Bertans,2,1:11,5.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Buddy Hield,2,1:14,5.9,6,17,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Draymond Green,2020-21
JaVale McGee,2,1:58,5.9,3,3,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Draymond Green,2020-21
Fred VanVleet,1,1:44,5.9,8,8,0,1,1,3,4,75.0,2,2,100.0,0,0,0,Draymond Green,2020-21
Danny Green,2,1:35,5.8,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Draymond Green,2020-21
Derrick Rose,2,1:26,5.8,0,5,1,0,0,0,6,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Frank Kaminsky,2,1:38,5.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Kyrie Irving,1,1:07,5.7,10,13,0,1,0,4,4,100.0,1,1,100.0,1,1,1,Draymond Green,2020-21
Tyrese Haliburton,1,1:43,5.7,2,7,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Draymond Green,2020-21
Jerami Grant,1,1:29,5.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Trey Lyles,1,1:50,5.7,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Draymond Green,2020-21
Patty Mills,3,1:19,5.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Aaron Holiday,2,1:22,5.5,2,7,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Draymond Green,2020-21
Shake Milton,2,1:25,5.5,9,7,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Draymond Green,2020-21
Patrick Williams,1,1:30,5.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Enes Kanter,3,1:22,5.5,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Jaylen Brown,1,1:15,5.4,5,12,1,1,1,2,7,28.6,0,2,0.0,1,1,1,Draymond Green,2020-21
Lonzo Ball,2,1:07,5.4,2,14,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Draymond Green,2020-21
Nerlens Noel,2,1:32,5.3,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Draymond Green,2020-21
Jeremy Lamb,1,1:13,5.3,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Draymond Green,2020-21
Bam Adebayo,1,1:34,5.3,2,4,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Draymond Green,2020-21
Jordan Clarkson,3,1:25,5.3,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Danuel House Jr.,1,1:23,5.3,3,11,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Draymond Green,2020-21
Malik Monk,2,1:22,5.2,3,4,1,1,0,1,2,50.0,0,1,0.0,1,2,1,Draymond Green,2020-21
CJ McCollum,2,1:11,5.1,4,8,2,0,0,1,3,33.3,1,3,33.3,1,2,1,Draymond Green,2020-21
Lauri Markkanen,1,1:19,5.0,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Draymond Green,2020-21
Isaac Okoro,2,0:53,5.0,0,9,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Lonnie Walker IV,2,1:13,4.9,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Drew Eubanks,2,1:10,4.9,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Brandon Ingram,2,1:00,4.9,6,9,0,1,0,2,3,66.7,0,0,0.0,2,2,0,Draymond Green,2020-21
Kyle Lowry,1,1:11,4.8,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Draymond Green,2020-21
Evan Fournier,1,1:20,4.8,5,17,2,0,0,2,3,66.7,1,2,50.0,0,0,0,Draymond Green,2020-21
Matisse Thybulle,2,1:23,4.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Eric Bledsoe,2,0:56,4.7,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Draymond Green,2020-21
T.J. McConnell,1,1:24,4.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Taj Gibson,1,1:06,4.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Cameron Johnson,1,0:54,4.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Bol Bol,1,1:17,4.5,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
De'Anthony Melton,3,1:01,4.4,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Draymond Green,2020-21
Duncan Robinson,1,1:12,4.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Rodney Hood,1,1:14,4.4,0,5,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Draymond Green,2020-21
Svi Mykhailiuk,3,1:08,4.3,3,5,0,1,2,1,3,33.3,1,2,50.0,0,0,0,Draymond Green,2020-21
Devin Booker,1,0:49,4.2,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
James Harden,1,0:54,4.2,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Jrue Holiday,1,1:14,4.1,0,7,0,1,1,0,3,0.0,0,2,0.0,0,0,0,Draymond Green,2020-21
Ivica Zubac,3,0:58,4.0,0,15,0,4,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
John Wall,1,0:44,4.0,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Draymond Green,2020-21
Luguentz Dort,2,0:55,4.0,0,8,0,0,0,0,5,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Xavier Tillman Sr.,2,1:02,4.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Facundo Campazzo,2,0:53,4.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Draymond Green,2020-21
PJ Dozier,3,1:06,4.0,2,2,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Draymond Green,2020-21
Elfrid Payton,2,1:09,4.0,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Draymond Green,2020-21
Dwayne Bacon,1,0:52,3.9,0,2,0,0,1,0,4,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Nemanja Bjelica,2,0:51,3.8,2,1,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Draymond Green,2020-21
Chris Boucher,1,1:07,3.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Trey Burke,1,0:51,3.8,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Derrick White,1,1:05,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Jordan McLaughlin,3,0:44,3.8,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Naji Marshall,2,0:42,3.7,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Draymond Green,2020-21
Kevin Huerter,2,0:53,3.7,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Jalen Brunson,3,1:03,3.7,4,9,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Draymond Green,2020-21
D'Angelo Russell,1,1:04,3.6,5,7,1,1,0,2,3,66.7,1,1,100.0,0,2,1,Draymond Green,2020-21
Jalen McDaniels,2,0:49,3.5,0,5,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Dwight Howard,2,1:09,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Desmond Bane,3,0:37,3.5,5,5,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Draymond Green,2020-21
Deni Avdija,2,0:32,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Donte DiVincenzo,1,0:56,3.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
Chuma Okeke,2,0:45,3.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2020-21
Josh Hall,3,0:42,3.3,0,3,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Draymond Green,2020-21
