OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ryan Arcidiacono,1,2:26,10.1,5,14,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Facundo Campazzo,2020-21
Trey Burke,2,3:04,10.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Immanuel Quickley,2,2:29,10.0,0,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Dakota Mathias,1,2:39,9.7,2,12,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jevon Carter,3,2:25,9.5,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
Payton Pritchard,2,2:59,9.4,0,11,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jordan Poole,2,2:45,9.1,0,13,0,0,0,0,5,0.0,0,4,0.0,0,0,0,Facundo Campazzo,2020-21
Lonzo Ball,1,1:54,9.0,6,21,0,2,0,2,3,66.7,2,3,66.7,0,0,0,Facundo Campazzo,2020-21
Malik Monk,2,1:58,8.7,3,9,2,1,0,0,0,0.0,0,0,0.0,3,4,2,Facundo Campazzo,2020-21
Chasson Randle,1,2:14,8.6,0,15,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Anthony Edwards,3,1:56,8.4,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Paul George,3,1:51,8.3,5,15,0,0,0,1,4,25.0,1,3,33.3,2,2,0,Facundo Campazzo,2020-21
Avery Bradley,2,1:50,8.2,9,11,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Facundo Campazzo,2020-21
Aaron Holiday,1,2:05,8.2,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Michael Carter-Williams,1,1:59,8.1,0,5,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Georges Niang,3,1:56,8.1,8,13,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Facundo Campazzo,2020-21
De'Anthony Melton,3,1:21,7.8,0,14,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Tyler Herro,1,2:04,7.8,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Tyrese Haliburton,2,1:52,7.6,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Mike James,1,1:20,7.6,2,2,0,1,0,0,1,0.0,0,0,0.0,2,2,2,Facundo Campazzo,2020-21
James Ennis III,2,2:22,7.3,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
KJ Martin,2,1:28,7.3,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jaylen Brown,2,1:39,7.2,2,16,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Caris LeVert,2,1:57,6.7,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Facundo Campazzo,2020-21
Brad Wanamaker,1,1:41,6.6,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Kevin Huerter,2,2:01,6.6,3,9,1,0,0,1,4,25.0,1,4,25.0,0,0,0,Facundo Campazzo,2020-21
Derrick White,2,1:34,6.5,4,15,1,0,0,2,7,28.6,0,4,0.0,0,0,0,Facundo Campazzo,2020-21
Dennis Schroder,1,1:31,6.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
De'Aaron Fox,2,1:39,6.5,4,3,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Facundo Campazzo,2020-21
Luka Doncic,2,1:46,6.4,1,8,3,1,0,0,1,0.0,0,0,0.0,1,2,1,Facundo Campazzo,2020-21
Isaiah Roby,3,1:18,6.2,3,17,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Facundo Campazzo,2020-21
Shake Milton,1,1:37,6.2,3,3,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
Brandon Goodwin,1,1:31,6.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Josh Hart,2,1:26,5.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Wesley Matthews,2,1:14,5.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Keldon Johnson,3,1:27,5.7,1,8,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Facundo Campazzo,2020-21
Jordan McLaughlin,2,1:38,5.7,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
P.J. Washington,2,1:29,5.6,2,7,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Facundo Campazzo,2020-21
Hamidou Diallo,3,1:20,5.6,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
T.J. McConnell,1,1:29,5.6,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Malik Beasley,2,1:04,5.5,0,3,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Kent Bazemore,2,1:38,5.5,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Facundo Campazzo,2020-21
DeMar DeRozan,3,1:03,5.5,2,8,0,1,0,0,2,0.0,0,0,0.0,2,2,0,Facundo Campazzo,2020-21
Rodney Hood,2,1:37,5.4,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jakob Poeltl,3,1:12,5.4,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,1,Facundo Campazzo,2020-21
Brandon Ingram,3,1:04,5.3,8,8,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Facundo Campazzo,2020-21
Danilo Gallinari,2,1:24,5.2,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
DaQuan Jeffries,2,1:34,5.2,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Darius Miller,2,1:10,5.1,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Facundo Campazzo,2020-21
Brodric Thomas,1,1:10,5.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Robert Covington,3,1:03,4.8,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
Carmelo Anthony,3,1:29,4.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Donovan Mitchell,2,1:07,4.7,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Gary Trent Jr.,1,1:01,4.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Garrison Mathews,2,1:03,4.7,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Facundo Campazzo,2020-21
Isaiah Joe,2,1:25,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Damyean Dotson,2,1:02,4.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Facundo Campazzo,2020-21
Zach LaVine,1,1:01,4.6,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jayson Tatum,2,1:16,4.6,0,3,2,1,1,0,4,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Xavier Tillman Sr.,2,0:58,4.5,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Pascal Siakam,2,1:15,4.5,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Anthony Lamb,2,1:01,4.5,8,12,0,1,0,3,5,60.0,2,3,66.7,0,0,0,Facundo Campazzo,2020-21
Damion Lee,2,1:03,4.5,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Rudy Gobert,3,1:00,4.4,5,3,0,0,0,0,0,0.0,0,0,0.0,5,6,2,Facundo Campazzo,2020-21
Kenrich Williams,2,0:56,4.4,2,8,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Kevon Looney,3,0:54,4.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Justin Jackson,3,1:03,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
CJ McCollum,2,0:51,4.3,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Zion Williamson,3,0:56,4.3,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Facundo Campazzo,2020-21
Jae'Sean Tate,3,1:14,4.3,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Kawhi Leonard,2,1:16,4.3,8,10,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Facundo Campazzo,2020-21
D.J. Wilson,2,1:05,4.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Nerlens Noel,2,0:53,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Naz Reid,3,0:58,4.1,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Malcolm Brogdon,1,0:47,4.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Evan Fournier,1,1:01,4.0,6,6,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Facundo Campazzo,2020-21
Draymond Green,2,0:49,3.9,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Joe Harris,2,1:02,3.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
Juancho Hernangomez,3,0:51,3.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Cameron Payne,2,0:52,3.9,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Aleksej Pokusevski,1,1:05,3.9,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Robin Lopez,2,0:40,3.9,5,6,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Facundo Campazzo,2020-21
Andrew Wiggins,3,1:02,3.9,1,3,1,2,0,0,1,0.0,0,1,0.0,1,2,1,Facundo Campazzo,2020-21
RJ Barrett,2,0:57,3.8,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Rui Hachimura,2,0:56,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Danny Green,2,1:11,3.6,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Norman Powell,3,0:48,3.6,6,9,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Facundo Campazzo,2020-21
Dwayne Bacon,2,1:01,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Bojan Bogdanovic,2,0:44,3.5,7,9,0,0,0,2,2,100.0,2,2,100.0,1,2,0,Facundo Campazzo,2020-21
Shai Gilgeous-Alexander,2,0:56,3.5,5,5,1,0,0,2,3,66.7,1,2,50.0,0,2,0,Facundo Campazzo,2020-21
Tony Snell,2,1:01,3.5,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Facundo Campazzo,2020-21
Blake Griffin,1,0:40,3.4,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Facundo Campazzo,2020-21
Kyle Anderson,3,0:48,3.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Josh Richardson,1,0:50,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jake Layman,2,0:53,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Reggie Bullock,2,1:00,3.3,3,7,1,0,1,1,2,50.0,1,2,50.0,0,0,0,Facundo Campazzo,2020-21
Kevin Porter Jr.,1,0:56,3.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Alec Burks,1,0:53,3.3,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Marcus Smart,1,0:55,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Furkan Korkmaz,1,0:56,3.3,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Kelly Oubre Jr.,1,0:31,3.2,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jarrett Culver,2,0:42,3.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Seth Curry,1,0:55,3.1,3,5,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
Kelly Olynyk,2,0:53,3.1,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Bismack Biyombo,2,0:37,3.1,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Khem Birch,2,0:44,3.1,4,11,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Royce O'Neale,1,0:28,3.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Cameron Johnson,3,0:54,3.1,4,2,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Facundo Campazzo,2020-21
Ivica Zubac,3,0:43,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Mike Scott,1,0:49,3.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Jalen McDaniels,2,0:44,3.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
Kyle Kuzma,3,0:29,3.0,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Mike Muscala,3,0:53,2.9,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
Solomon Hill,2,0:56,2.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Desmond Bane,3,0:43,2.9,2,4,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Facundo Campazzo,2020-21
Tristan Thompson,2,0:46,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Naji Marshall,1,0:29,2.8,2,3,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Edmond Sumner,1,0:41,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Paul Reed,2,0:23,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Julius Randle,2,0:33,2.7,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Facundo Campazzo,2020-21
Matisse Thybulle,1,0:35,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Max Strus,2,0:29,2.6,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Facundo Campazzo,2020-21
Troy Brown Jr.,1,0:29,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Fred VanVleet,1,0:48,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Tim Hardaway Jr.,2,0:51,2.5,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
OG Anunoby,2,0:34,2.5,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Trent Forrest,1,0:53,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Steven Adams,3,0:40,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jeff Green,2,0:38,2.4,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
LeBron James,2,0:37,2.4,3,7,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Facundo Campazzo,2020-21
Mychal Mulder,2,0:36,2.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Austin Rivers,1,0:41,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Cody Martin,1,0:29,2.4,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Juan Toscano-Anderson,2,0:37,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Luke Kennard,3,0:47,2.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Andre Iguodala,2,0:32,2.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jarrett Allen,3,0:29,2.3,7,6,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Facundo Campazzo,2020-21
Jaxson Hayes,3,0:26,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Taurean Prince,2,0:34,2.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Semi Ojeleye,2,0:33,2.2,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Nicolas Batum,1,0:34,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jarred Vanderbilt,2,0:25,2.2,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Davis Bertans,1,0:23,2.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Brandon Clarke,3,0:34,2.2,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Facundo Campazzo,2020-21
Willy Hernangomez,1,0:25,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Ben McLemore,1,0:41,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Deni Avdija,2,0:29,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Cedi Osman,2,0:28,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Nickeil Alexander-Walker,2,0:29,2.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Facundo Campazzo,2020-21
Obi Toppin,1,0:32,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Quinn Cook,1,0:25,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Cody Zeller,1,0:25,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Kristaps Porzingis,2,0:38,1.9,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Facundo Campazzo,2020-21
Ben Simmons,1,0:24,1.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
Jerami Grant,1,0:29,1.9,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,1,Facundo Campazzo,2020-21
Andre Drummond,2,0:20,1.9,0,1,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Facundo Campazzo,2020-21
