OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Jackson,3,1:44,7.1,0,9,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Robert Covington,2020-21
Alec Burks,2,2:01,7.0,6,24,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Robert Covington,2020-21
RJ Barrett,2,1:47,6.9,4,7,1,0,1,2,4,50.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Kevon Looney,3,1:40,6.9,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Justin Holiday,2,1:34,6.8,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Robert Covington,2020-21
Malcolm Brogdon,2,1:37,6.8,2,11,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Robert Covington,2020-21
Coby White,2,1:42,6.8,5,14,1,0,1,2,5,40.0,1,2,50.0,0,0,0,Robert Covington,2020-21
Furkan Korkmaz,2,1:38,6.8,0,4,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2020-21
Dorian Finney-Smith,2,2:02,6.8,6,12,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Robert Covington,2020-21
Bismack Biyombo,1,1:35,6.8,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Collin Sexton,2,2:08,6.7,6,15,1,0,0,3,6,50.0,0,1,0.0,0,0,0,Robert Covington,2020-21
Ricky Rubio,3,1:36,6.6,0,8,2,0,0,0,3,0.0,0,1,0.0,0,0,1,Robert Covington,2020-21
Juan Toscano-Anderson,2,1:35,6.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Josh Hart,3,1:50,6.5,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Robert Covington,2020-21
Donte DiVincenzo,2,1:17,6.5,4,14,0,1,0,1,2,50.0,1,1,100.0,1,2,1,Robert Covington,2020-21
Jarrett Allen,2,1:28,6.4,2,3,0,1,1,0,1,0.0,0,0,0.0,2,2,0,Robert Covington,2020-21
Aleksej Pokusevski,1,1:37,6.3,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2020-21
Elfrid Payton,2,1:56,6.3,4,12,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Robert Covington,2020-21
Naz Reid,3,1:38,6.3,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Chris Boucher,2,1:25,6.3,4,7,0,0,0,0,1,0.0,0,0,0.0,4,5,1,Robert Covington,2020-21
Trae Young,2,1:49,6.2,4,7,1,1,0,0,1,0.0,0,1,0.0,4,4,1,Robert Covington,2020-21
Shake Milton,1,1:20,6.1,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2020-21
Mike Conley,2,1:42,6.1,3,5,0,0,2,1,3,33.3,1,2,50.0,0,0,0,Robert Covington,2020-21
Josh Jackson,2,1:30,6.0,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Dean Wade,1,2:00,5.9,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Robert Covington,2020-21
Mason Plumlee,2,1:32,5.9,4,13,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Robert Covington,2020-21
Dennis Schroder,2,1:19,5.9,2,4,3,0,0,0,1,0.0,0,0,0.0,2,2,1,Robert Covington,2020-21
Jake Layman,3,1:14,5.8,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Kelly Oubre Jr.,2,1:16,5.8,8,18,0,0,0,4,6,66.7,0,1,0.0,0,0,0,Robert Covington,2020-21
Denzel Valentine,1,1:23,5.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Kyrie Irving,1,1:20,5.7,2,10,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Robert Covington,2020-21
Duncan Robinson,2,1:32,5.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Devin Vassell,2,1:15,5.7,3,11,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Robert Covington,2020-21
PJ Dozier,1,1:32,5.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Robert Covington,2020-21
Steven Adams,3,1:30,5.6,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Patty Mills,3,1:18,5.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Robert Williams III,2,1:04,5.5,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Robert Covington,2020-21
Theo Maledon,2,1:17,5.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Tyrese Haliburton,2,1:04,5.4,5,8,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Robert Covington,2020-21
KJ Martin,1,1:01,5.4,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Robert Covington,2020-21
Marc Gasol,3,1:13,5.3,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,2,Robert Covington,2020-21
Thaddeus Young,2,1:28,5.3,3,10,1,1,0,1,3,33.3,0,0,0.0,1,1,1,Robert Covington,2020-21
Al Horford,1,1:05,5.3,0,2,0,0,2,0,3,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Andre Iguodala,2,1:35,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Jaylen Nowell,2,1:23,5.2,8,14,0,1,1,2,3,66.7,2,2,100.0,2,2,1,Robert Covington,2020-21
Garrison Mathews,2,1:01,5.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Jakob Poeltl,3,1:23,5.2,2,8,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Jonas Valanciunas,2,0:44,5.2,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Facundo Campazzo,3,1:34,5.1,3,5,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Robert Covington,2020-21
Joel Embiid,2,1:14,5.1,6,11,0,0,0,2,4,50.0,0,1,0.0,2,2,1,Robert Covington,2020-21
Malik Monk,1,0:58,5.0,3,12,0,0,0,1,2,50.0,1,2,50.0,0,2,1,Robert Covington,2020-21
Nikola Jokic,3,1:18,4.9,5,9,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Robert Covington,2020-21
LaMarcus Aldridge,1,1:04,4.9,2,11,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Robert Covington,2020-21
Pat Connaughton,2,1:18,4.9,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2020-21
Blake Griffin,2,1:01,4.8,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Robert Covington,2020-21
Tristan Thompson,2,1:03,4.7,0,5,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Seth Curry,2,1:16,4.7,3,11,1,0,0,1,4,25.0,1,2,50.0,0,0,0,Robert Covington,2020-21
Damion Lee,3,1:08,4.6,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2020-21
D.J. Augustin,2,1:07,4.6,3,11,1,2,0,1,2,50.0,1,2,50.0,0,0,0,Robert Covington,2020-21
James Wiseman,3,1:11,4.6,0,6,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Cameron Payne,3,1:17,4.5,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Robert Covington,2020-21
Monte Morris,2,0:53,4.5,3,8,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Robert Covington,2020-21
Deni Avdija,2,0:48,4.4,8,16,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Robert Covington,2020-21
Bobby Portis,2,1:08,4.3,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Austin Rivers,4,0:57,4.3,0,7,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
JaKarr Sampson,2,1:01,4.3,4,11,0,0,2,2,3,66.7,0,0,0.0,0,0,0,Robert Covington,2020-21
Derrick White,1,1:22,4.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Jordan Clarkson,2,1:16,4.2,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Robert Covington,2020-21
De'Anthony Melton,3,0:43,4.2,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Jalen Brunson,3,1:15,4.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
James Ennis III,2,1:08,4.2,1,8,1,0,1,0,1,0.0,0,0,0.0,1,1,0,Robert Covington,2020-21
Tony Bradley,2,0:54,4.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Talen Horton-Tucker,2,1:00,4.1,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Robert Covington,2020-21
Brad Wanamaker,4,0:50,4.1,0,0,0,2,1,0,2,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Trey Burke,3,1:01,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Willy Hernangomez,2,0:51,3.9,2,2,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Terance Mann,2,0:55,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Saben Lee,1,1:02,3.8,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Patrick Beverley,2,0:59,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2020-21
Xavier Tillman Sr.,3,0:52,3.8,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2020-21
DaQuan Jeffries,2,0:48,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2020-21
Rajon Rondo,3,1:13,3.7,3,7,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Robert Covington,2020-21
Luke Kennard,2,0:50,3.7,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Robert Covington,2020-21
