OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jeff Teague,1,4:32,18.0,0,19,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Lou Williams,2,4:32,17.6,6,36,3,3,1,3,4,75.0,0,0,0.0,0,0,1,Jrue Holiday,2019-20
Russell Westbrook,2,3:52,17.4,11,30,2,1,0,5,8,62.5,1,3,33.3,0,0,0,Jrue Holiday,2019-20
Duncan Robinson,2,4:50,16.5,8,30,0,1,0,3,4,75.0,2,2,100.0,0,0,0,Jrue Holiday,2019-20
Caris LeVert,1,4:18,16.2,5,20,0,1,1,2,5,40.0,1,2,50.0,0,1,1,Jrue Holiday,2019-20
P.J. Tucker,3,4:04,15.7,0,20,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Rui Hachimura,1,3:58,15.5,4,19,1,1,1,2,4,50.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
De'Aaron Fox,2,3:58,15.4,11,18,2,0,0,4,4,100.0,1,1,100.0,2,4,2,Jrue Holiday,2019-20
Draymond Green,2,3:14,15.4,5,27,2,0,1,2,5,40.0,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Fred VanVleet,2,3:43,15.2,6,16,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Jrue Holiday,2019-20
Seth Curry,4,4:30,15.0,3,27,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Jrue Holiday,2019-20
Kyrie Irving,1,3:57,15.0,9,29,2,1,1,3,5,60.0,0,1,0.0,3,3,1,Jrue Holiday,2019-20
Josh Okogie,3,3:23,14.9,2,21,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Luke Kennard,1,4:20,14.7,7,14,1,1,0,3,5,60.0,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Gary Harris,3,3:47,14.7,4,34,0,0,1,2,5,40.0,0,2,0.0,0,0,0,Jrue Holiday,2019-20
Jordan McLaughlin,2,3:36,14.5,0,25,3,3,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Kevin Porter Jr.,2,4:04,14.1,3,14,0,1,0,1,6,16.7,1,4,25.0,0,0,0,Jrue Holiday,2019-20
Evan Fournier,1,3:57,14.1,5,21,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Malcolm Brogdon,1,3:31,13.9,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Delon Wright,3,3:43,13.8,3,14,0,1,1,1,3,33.3,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Zach LaVine,1,3:58,13.7,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Jrue Holiday,2019-20
Harrison Barnes,2,2:53,13.1,3,28,1,0,1,1,3,33.3,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Danuel House Jr.,3,3:07,12.9,5,24,1,0,2,2,8,25.0,1,5,20.0,0,0,0,Jrue Holiday,2019-20
Jaren Jackson Jr.,2,2:43,12.7,9,13,0,1,0,4,9,44.4,1,3,33.3,0,2,1,Jrue Holiday,2019-20
Mike Conley,2,3:10,12.7,3,22,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Norman Powell,2,3:11,12.4,8,18,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Jrue Holiday,2019-20
Maxi Kleber,4,3:11,12.4,3,24,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Kristaps Porzingis,4,2:39,12.4,4,29,1,1,0,2,4,50.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Carmelo Anthony,4,2:48,12.1,7,19,0,1,0,3,7,42.9,1,4,25.0,0,0,0,Jrue Holiday,2019-20
Damion Lee,2,2:56,12.1,3,14,0,2,0,1,3,33.3,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Jaylen Brown,1,3:02,12.0,3,10,0,1,0,1,4,25.0,1,3,33.3,0,0,0,Jrue Holiday,2019-20
Torrey Craig,2,3:41,11.8,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Kawhi Leonard,2,2:48,11.3,2,14,0,0,0,0,4,0.0,0,2,0.0,2,2,1,Jrue Holiday,2019-20
Trevor Ariza,3,2:31,10.9,10,22,0,1,0,4,6,66.7,2,3,66.7,0,0,0,Jrue Holiday,2019-20
Garrett Temple,2,2:23,10.8,4,10,1,0,1,0,1,0.0,0,0,0.0,4,5,1,Jrue Holiday,2019-20
Maurice Harkless,2,2:36,10.5,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
T.J. McConnell,2,2:32,10.4,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Eric Paschall,3,2:41,10.4,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Monte Morris,3,3:00,10.3,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Wesley Matthews,2,2:00,10.2,3,12,0,0,0,1,5,20.0,1,4,25.0,0,0,0,Jrue Holiday,2019-20
Jeremy Lamb,2,1:59,10.1,2,12,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Kelly Oubre Jr.,2,2:40,9.9,4,20,0,0,0,2,6,33.3,0,2,0.0,0,0,0,Jrue Holiday,2019-20
Kemba Walker,1,2:31,9.9,2,6,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Jrue Holiday,2019-20
Royce O'Neale,2,2:15,9.8,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Alex Caruso,2,2:19,9.7,1,22,2,0,0,0,1,0.0,0,1,0.0,1,2,0,Jrue Holiday,2019-20
Tim Hardaway Jr.,4,2:10,9.7,3,19,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Mikal Bridges,2,2:18,9.7,2,11,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Derrick White,2,2:31,9.6,3,9,1,1,1,1,4,25.0,1,3,33.3,0,0,0,Jrue Holiday,2019-20
Jarrett Culver,2,2:11,9.6,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jrue Holiday,2019-20
Joe Harris,2,2:47,9.5,3,11,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Gordon Hayward,1,2:32,9.4,3,11,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jrue Holiday,2019-20
Steven Adams,3,1:59,9.2,10,26,1,0,0,5,5,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Jerami Grant,3,2:09,9.1,2,16,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Goran Dragic,1,2:23,9.0,0,13,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Jrue Holiday,2019-20
Dario Saric,2,2:28,8.9,3,16,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Jrue Holiday,2019-20
OG Anunoby,2,2:22,8.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Dorian Finney-Smith,4,2:04,8.8,0,24,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Kevin Love,2,2:38,8.7,0,4,0,1,3,0,8,0.0,0,3,0.0,0,0,0,Jrue Holiday,2019-20
Giannis Antetokounmpo,1,2:11,8.5,7,12,2,1,0,3,3,100.0,0,0,0.0,1,1,1,Jrue Holiday,2019-20
Bruce Brown,1,2:15,8.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Nikola Jokic,3,2:28,8.3,7,18,0,0,0,2,2,100.0,0,0,0.0,3,4,3,Jrue Holiday,2019-20
Michael Porter Jr.,2,2:09,8.3,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Anfernee Simons,4,1:56,8.3,2,18,0,1,0,1,3,33.3,0,0,0.0,0,0,1,Jrue Holiday,2019-20
Aaron Holiday,2,1:53,8.2,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Joe Ingles,2,2:03,8.2,5,14,1,3,0,1,2,50.0,1,2,50.0,2,3,1,Jrue Holiday,2019-20
Kyle Kuzma,4,2:01,7.9,2,8,0,0,0,1,5,20.0,0,2,0.0,0,0,0,Jrue Holiday,2019-20
Frank Kaminsky,2,2:11,7.9,2,21,0,2,0,1,7,14.3,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Hassan Whiteside,4,1:41,7.8,2,12,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Aaron Gordon,1,1:47,7.8,4,12,0,0,1,1,3,33.3,1,2,50.0,1,2,1,Jrue Holiday,2019-20
Patrick Beverley,2,2:20,7.7,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Glenn Robinson III,2,1:37,7.6,6,21,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Gary Trent Jr.,4,1:39,7.6,3,19,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Juancho Hernangomez,4,1:34,7.5,5,10,0,0,0,2,4,50.0,0,2,0.0,1,2,1,Jrue Holiday,2019-20
Nerlens Noel,4,1:56,7.3,0,11,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
D.J. Augustin,1,1:59,7.2,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Montrezl Harrell,2,1:28,7.2,0,12,0,1,0,0,0,0.0,0,0,0.0,0,1,0,Jrue Holiday,2019-20
Brandon Clarke,2,1:35,7.1,4,12,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Tyus Jones,2,1:54,7.1,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Langston Galloway,1,1:50,7.0,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Troy Brown Jr.,1,1:31,7.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Kyle Anderson,2,1:18,7.0,3,4,0,0,0,1,3,33.3,0,2,0.0,1,2,1,Jrue Holiday,2019-20
Justin Jackson,3,1:55,6.9,2,4,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Jrue Holiday,2019-20
Lonnie Walker IV,2,1:31,6.9,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Dwight Powell,2,1:40,6.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Josh Richardson,1,2:01,6.7,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Rodney McGruder,2,1:46,6.7,2,19,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Kent Bazemore,3,1:36,6.6,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Terrance Ferguson,4,1:37,6.6,3,15,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jrue Holiday,2019-20
Marc Gasol,2,1:35,6.5,0,23,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Jalen Brunson,3,1:55,6.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Terance Mann,1,1:35,6.5,0,12,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Jrue Holiday,2019-20
Dante Exum,1,1:52,6.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Justin Holiday,2,1:57,6.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
George Hill,1,1:43,6.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Abdel Nader,4,1:40,6.4,2,11,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Domantas Sabonis,2,1:32,6.4,0,8,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Jonas Valanciunas,3,1:26,6.3,2,15,0,1,0,1,1,100.0,0,0,0.0,0,2,0,Jrue Holiday,2019-20
Dejounte Murray,2,1:25,6.3,4,8,0,1,0,1,3,33.3,0,0,0.0,2,3,1,Jrue Holiday,2019-20
Ricky Rubio,1,1:35,6.2,0,7,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Tobias Harris,1,1:07,6.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Derrick Rose,1,1:30,6.2,4,6,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Jrue Holiday,2019-20
Markelle Fultz,1,1:24,5.9,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Devonte' Graham,1,1:13,5.9,6,7,1,1,0,2,2,100.0,1,1,100.0,1,2,0,Jrue Holiday,2019-20
Cameron Johnson,2,1:30,5.8,9,9,0,0,0,2,2,100.0,2,2,100.0,3,3,1,Jrue Holiday,2019-20
Semi Ojeleye,1,1:11,5.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Ben McLemore,3,1:22,5.5,5,17,0,0,0,1,2,50.0,1,2,50.0,2,3,0,Jrue Holiday,2019-20
Jonathan Isaac,1,1:23,5.5,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Brook Lopez,2,1:16,5.4,0,21,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Terrence Ross,1,1:19,5.3,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Ivica Zubac,3,1:11,5.2,1,12,1,1,0,0,1,0.0,0,0,0.0,1,4,1,Jrue Holiday,2019-20
Rudy Gay,2,1:20,5.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Jae Crowder,3,1:08,5.1,0,3,1,1,2,0,2,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
JaVale McGee,4,1:16,5.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Bam Adebayo,2,1:07,5.1,4,17,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Jrue Holiday,2019-20
Marcus Smart,1,1:02,5.1,3,7,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Jarrett Allen,2,1:14,5.0,6,17,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Chris Clemons,1,1:18,5.0,0,4,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Jrue Holiday,2019-20
Shabazz Napier,2,1:08,5.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Markieff Morris,3,0:49,5.0,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Coby White,1,1:10,5.0,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Jrue Holiday,2019-20
Nassir Little,3,0:56,4.9,6,19,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Willie Cauley-Stein,3,1:29,4.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Deonte Burton,3,1:01,4.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Matthew Dellavedova,2,1:02,4.8,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Tristan Thompson,2,1:15,4.8,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
De'Anthony Melton,3,1:00,4.8,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Andre Iguodala,1,0:56,4.8,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Naz Reid,2,1:08,4.6,0,5,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
James Johnson,2,1:07,4.6,6,12,1,1,0,3,4,75.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Miles Bridges,1,1:04,4.4,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Rodney Hood,1,1:00,4.4,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Treveon Graham,1,1:13,4.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,2,1,Jrue Holiday,2019-20
Darius Garland,1,1:22,4.3,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Patty Mills,1,1:25,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Emmanuel Mudiay,2,1:15,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Tony Snell,1,1:02,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Bojan Bogdanovic,1,1:06,4.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Jerome Robinson,3,1:10,4.1,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Dwight Howard,4,0:49,4.0,2,10,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Keita Bates-Diop,1,0:52,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Taurean Prince,2,1:16,4.0,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2019-20
Jaylen Nowell,1,1:05,4.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Jordan Clarkson,1,1:11,4.0,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Luguentz Dort,1,0:56,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Quinn Cook,1,1:10,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Blake Griffin,1,1:13,3.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Elie Okobo,2,0:53,3.9,3,7,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Jrue Holiday,2019-20
Matt Thomas,1,1:12,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Dwayne Bacon,1,0:52,3.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
JaMychal Green,3,0:46,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Serge Ibaka,2,0:47,3.7,4,9,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Marcus Morris Sr.,1,0:46,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Reggie Jackson,1,0:45,3.6,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Myles Turner,2,0:50,3.6,1,10,0,1,0,0,1,0.0,0,1,0.0,1,2,0,Jrue Holiday,2019-20
Doug McDermott,2,1:00,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Paul Millsap,2,0:49,3.5,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Robert Covington,1,0:53,3.5,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jrue Holiday,2019-20
Daniel Theis,1,0:43,3.5,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Matisse Thybulle,1,0:53,3.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Sterling Brown,1,0:48,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Larry Nance Jr.,2,0:52,3.4,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Tyler Herro,1,0:51,3.3,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Cedi Osman,2,1:05,3.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Michael Carter-Williams,1,0:52,3.3,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2019-20
Bryn Forbes,1,0:45,3.3,1,1,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Jrue Holiday,2019-20
Tony Bradley,2,0:41,3.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Richaun Holmes,2,0:46,3.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
Kelly Olynyk,2,0:50,3.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2019-20
