OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D'Angelo Russell,1,3:07,13.2,7,15,0,2,0,3,6,50.0,1,4,25.0,0,0,0,Terry Rozier,2019-20
Danuel House Jr.,2,3:08,13.2,3,17,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Terry Rozier,2019-20
T.J. Warren,4,3:05,13.0,10,24,0,0,0,4,4,100.0,0,0,0.0,2,2,1,Terry Rozier,2019-20
Will Barton,2,3:18,13.0,5,27,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Terry Rozier,2019-20
Evan Fournier,2,3:10,12.9,6,22,2,1,0,3,4,75.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Patrick McCaw,2,3:38,12.8,0,17,3,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Eric Gordon,1,2:52,12.7,0,16,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Terry Rozier,2019-20
Dillon Brooks,2,3:28,12.6,7,24,0,0,0,3,6,50.0,1,3,33.3,0,0,0,Terry Rozier,2019-20
Brad Wanamaker,3,3:36,12.6,3,19,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Reggie Jackson,1,3:37,12.6,5,11,1,0,0,1,3,33.3,1,3,33.3,2,2,0,Terry Rozier,2019-20
Justin Holiday,4,3:35,12.3,0,21,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Jayson Tatum,3,3:07,12.1,6,14,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Dennis Schroder,1,3:39,12.0,8,17,0,0,0,3,4,75.0,1,2,50.0,1,2,0,Terry Rozier,2019-20
Pat Connaughton,2,2:53,11.3,4,45,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Terry Rozier,2019-20
Royce O'Neale,2,2:41,11.2,0,28,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Jaylen Brown,2,2:40,11.1,3,22,1,2,0,1,1,100.0,0,0,0.0,1,3,1,Terry Rozier,2019-20
Jarrett Allen,4,2:21,11.1,8,33,1,1,0,2,3,66.7,0,0,0.0,4,6,3,Terry Rozier,2019-20
Jeff Teague,2,2:55,11.0,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Bojan Bogdanovic,2,3:02,11.0,14,19,1,2,0,4,5,80.0,2,3,66.7,4,4,2,Terry Rozier,2019-20
Chris Paul,1,3:19,10.5,2,6,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Terry Rozier,2019-20
P.J. Tucker,2,3:00,10.4,0,21,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Tim Hardaway Jr.,1,2:55,10.0,2,17,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Duncan Robinson,1,3:02,9.7,0,19,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2019-20
Wesley Matthews,2,2:29,9.7,10,24,0,0,0,4,5,80.0,2,3,66.7,0,0,0,Terry Rozier,2019-20
Harrison Barnes,2,2:07,9.3,8,26,0,0,2,4,7,57.1,0,2,0.0,0,0,0,Terry Rozier,2019-20
Ben McLemore,2,2:18,9.3,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Troy Brown Jr.,3,1:58,9.2,0,5,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Luka Doncic,1,2:40,9.1,3,17,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Terry Rozier,2019-20
Matthew Dellavedova,2,2:37,9.0,0,10,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Kendrick Nunn,1,2:31,8.9,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Joe Ingles,2,2:21,8.5,6,14,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Terry Rozier,2019-20
Pascal Siakam,2,1:58,8.5,3,11,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Terry Rozier,2019-20
Caris LeVert,1,2:09,8.4,7,22,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Terry Rozier,2019-20
Delon Wright,2,2:22,8.3,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Torrey Craig,2,2:07,8.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Dorian Finney-Smith,2,2:44,8.3,0,16,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
James Harden,2,1:46,8.2,19,19,1,0,0,5,7,71.4,3,4,75.0,6,6,2,Terry Rozier,2019-20
Lou Williams,1,1:53,8.2,3,7,1,0,0,0,2,0.0,0,1,0.0,3,4,1,Terry Rozier,2019-20
Domantas Sabonis,3,1:56,8.2,2,16,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Terry Rozier,2019-20
Gordon Hayward,2,2:04,7.9,11,25,0,0,0,5,5,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Iman Shumpert,3,1:56,7.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Marcus Smart,2,1:46,7.9,0,12,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Theo Pinson,4,2:20,7.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Andre Drummond,3,1:56,7.8,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Landry Shamet,1,1:57,7.8,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Devin Booker,2,1:46,7.8,7,22,0,1,0,2,3,66.7,1,2,50.0,2,2,0,Terry Rozier,2019-20
Blake Griffin,3,2:05,7.8,10,12,0,0,0,3,5,60.0,2,4,50.0,2,3,1,Terry Rozier,2019-20
Davis Bertans,3,1:38,7.7,9,20,1,0,0,3,4,75.0,3,4,75.0,0,0,0,Terry Rozier,2019-20
Jimmy Butler,1,1:37,7.7,4,18,0,1,0,2,2,100.0,0,0,0.0,0,0,1,Terry Rozier,2019-20
Gary Harris,1,1:50,7.6,6,14,2,0,0,3,4,75.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Robert Covington,2,1:59,7.4,8,16,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Terry Rozier,2019-20
Tyler Herro,1,1:59,7.3,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Thaddeus Young,3,2:02,7.3,0,17,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Glenn Robinson III,2,1:58,7.2,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
George Hill,2,2:08,7.2,0,2,1,2,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2019-20
DeMar DeRozan,2,1:52,7.2,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Terry Rozier,2019-20
Nemanja Bjelica,2,1:48,7.2,5,14,0,0,0,1,3,33.3,1,3,33.3,2,2,0,Terry Rozier,2019-20
Lauri Markkanen,3,1:52,7.1,5,10,1,0,0,2,6,33.3,1,3,33.3,0,0,0,Terry Rozier,2019-20
Michael Carter-Williams,2,1:47,7.0,2,8,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Julius Randle,3,1:44,7.0,2,11,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Terry Rozier,2019-20
Damion Lee,1,2:13,6.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Shai Gilgeous-Alexander,1,1:57,6.8,5,9,0,1,0,2,4,50.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Maurice Harkless,2,1:36,6.8,1,12,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Terry Rozier,2019-20
Dzanan Musa,3,1:22,6.6,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Marcus Morris Sr.,2,1:23,6.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terry Rozier,2019-20
Myles Turner,3,1:35,6.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Seth Curry,2,1:29,6.3,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Nikola Vucevic,2,1:25,6.2,8,25,0,0,0,4,5,80.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Edmond Sumner,1,1:53,6.2,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Alec Burks,2,1:33,6.2,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Wendell Carter Jr.,3,1:20,6.1,3,10,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Terry Rozier,2019-20
Shabazz Napier,1,1:27,5.9,5,8,1,0,0,1,1,100.0,1,1,100.0,2,2,0,Terry Rozier,2019-20
Brandon Ingram,1,1:17,5.9,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Goran Dragic,1,1:29,5.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Reggie Bullock,2,1:38,5.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Richaun Holmes,2,1:10,5.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Terry Rozier,2019-20
Daniel Theis,3,1:18,5.6,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Eric Paschall,2,1:29,5.5,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Alex Caruso,1,1:20,5.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Terrance Ferguson,1,1:25,5.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Wes Iwundu,2,1:28,5.5,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
De'Andre Hunter,2,1:22,5.5,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
John Collins,1,1:27,5.3,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Rui Hachimura,2,1:16,5.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Kevin Porter Jr.,2,1:46,5.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Nikola Jokic,2,1:32,5.2,4,9,4,3,0,2,4,50.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Jaren Jackson Jr.,2,1:01,5.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Grayson Allen,1,1:14,5.1,3,6,0,0,0,1,5,20.0,0,4,0.0,1,1,1,Terry Rozier,2019-20
Kenrich Williams,1,1:44,5.1,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terry Rozier,2019-20
Ian Mahinmi,2,1:04,5.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Willie Cauley-Stein,3,1:25,5.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Cedi Osman,2,1:10,5.1,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Mikal Bridges,2,0:59,5.1,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Doug McDermott,4,1:36,5.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Tyler Johnson,1,1:09,5.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Jordan Clarkson,2,1:22,5.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Anfernee Simons,1,1:19,5.0,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Jordan Poole,2,1:23,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Aaron Gordon,2,1:29,4.9,2,0,1,0,0,0,2,0.0,0,2,0.0,2,2,0,Terry Rozier,2019-20
Romeo Langford,2,1:17,4.8,2,8,0,0,1,0,1,0.0,0,0,0.0,2,2,0,Terry Rozier,2019-20
Kevin Knox II,2,0:53,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Chris Chiozza,1,1:13,4.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Jerami Grant,2,1:13,4.8,4,14,1,0,0,2,3,66.7,0,1,0.0,0,0,1,Terry Rozier,2019-20
Terrence Ross,2,1:12,4.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Bogdan Bogdanovic,2,1:08,4.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Kent Bazemore,1,1:06,4.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Tristan Thompson,2,1:03,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Patty Mills,2,1:07,4.5,0,4,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2019-20
Jordan McRae,1,0:55,4.4,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Terry Rozier,2019-20
Rondae Hollis-Jefferson,3,1:24,4.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Terry Rozier,2019-20
Mitchell Robinson,3,0:57,4.3,4,12,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
De'Anthony Melton,1,0:47,4.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Kevin Love,2,1:11,4.2,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Terry Rozier,2019-20
Thomas Bryant,2,0:49,4.2,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Treveon Graham,2,1:15,4.2,7,10,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Terry Rozier,2019-20
Dario Saric,2,1:14,4.2,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Serge Ibaka,1,0:56,4.2,4,2,2,0,0,1,1,100.0,0,0,0.0,2,3,2,Terry Rozier,2019-20
Maxi Kleber,2,1:23,4.2,6,17,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Terry Rozier,2019-20
Semi Ojeleye,2,1:07,4.0,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Matt Thomas,2,0:55,4.0,3,8,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Terry Rozier,2019-20
DeAndre Jordan,4,1:00,3.9,4,13,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Terry Rozier,2019-20
Grant Williams,3,0:42,3.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Otto Porter Jr.,1,0:53,3.9,7,14,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Taj Gibson,3,1:04,3.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Jeff Green,2,1:05,3.7,2,14,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Trey Lyles,2,0:50,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
JaKarr Sampson,3,0:46,3.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
E'Twaun Moore,1,0:40,3.6,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Isaac Bonga,2,0:43,3.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Larry Nance Jr.,2,0:32,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Troy Daniels,1,0:42,3.5,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2019-20
PJ Dozier,1,0:43,3.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Vince Carter,2,0:58,3.4,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Quinn Cook,1,0:44,3.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Timothe Luwawu-Cabarrot,1,0:50,3.4,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Robin Lopez,2,0:38,3.3,2,6,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Brandon Clarke,2,0:51,3.3,3,7,1,0,0,1,1,100.0,0,0,0.0,1,1,0,Terry Rozier,2019-20
Dewayne Dedmon,1,0:52,3.3,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Daniel Gafford,3,0:46,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Dante Exum,1,0:48,3.3,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
JJ Redick,1,0:40,3.3,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Terry Rozier,2019-20
Giannis Antetokounmpo,2,0:43,3.2,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Terry Rozier,2019-20
Darius Bazley,1,1:02,3.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
David Nwaba,2,0:35,3.1,2,5,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Terry Rozier,2019-20
Justin Jackson,1,0:58,3.1,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Luguentz Dort,1,0:44,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Markieff Morris,4,0:43,3.1,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Terry Rozier,2019-20
Steven Adams,1,0:47,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
Jae Crowder,1,0:52,3.1,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2019-20
Ty Jerome,1,0:47,3.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2019-20
Moritz Wagner,2,0:47,3.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2019-20
