OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Adam Mokoka,1,0:13,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Gary Harris,1,0:17,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Jarrett Allen,2,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Landry Shamet,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Taurean Prince,2,0:08,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Brandon Goodwin,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Thon Maker,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Allen Crabbe,2019-20
Tremont Waters,1,0:10,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Dzanan Musa,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Cody Zeller,1,0:11,0.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Jeff Green,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Mo Bamba,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Marc Gasol,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Nikola Vucevic,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Wendell Carter Jr.,2,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Bobby Portis,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Isaiah Hartenstein,2,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Allen Crabbe,2019-20
Cristiano Felicio,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Blake Griffin,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Daniel Theis,2,0:06,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
T.J. Leaf,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Enes Kanter,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Jevon Carter,1,0:02,0.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Rudy Gobert,1,0:08,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Kyrie Irving,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Gorgui Dieng,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Semi Ojeleye,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Andre Drummond,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Nikola Jokic,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Ed Davis,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Cody Martin,1,0:02,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Elie Okobo,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Julius Randle,1,0:08,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Trae Young,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Goga Bitadze,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Luke Kornet,2,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
JaVale McGee,1,0:01,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Darius Bazley,1,0:02,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Karl-Anthony Towns,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
Aron Baynes,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2019-20
