OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jordan McRae,3,5:42,24.4,9,22,0,0,0,3,8,37.5,1,5,20.0,2,2,1,Terrence Ross,2019-20
Garrett Temple,3,5:53,24.0,2,26,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Kelly Oubre Jr.,2,6:08,23.0,10,30,0,1,0,4,6,66.7,2,4,50.0,0,0,0,Terrence Ross,2019-20
Jake Layman,2,5:07,22.4,2,32,1,0,1,1,4,25.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Tyler Herro,3,6:57,22.3,5,18,0,1,0,2,5,40.0,1,2,50.0,0,1,1,Terrence Ross,2019-20
Marcus Smart,2,5:34,22.3,3,30,2,0,0,1,5,20.0,1,2,50.0,0,0,0,Terrence Ross,2019-20
Josh Richardson,3,5:49,22.2,2,21,0,1,0,1,4,25.0,0,1,0.0,0,0,1,Terrence Ross,2019-20
Jordan Poole,2,5:32,21.3,4,19,0,1,1,1,5,20.0,1,4,25.0,1,2,1,Terrence Ross,2019-20
Kevin Knox II,2,5:43,21.0,2,18,0,0,0,0,3,0.0,0,1,0.0,2,2,1,Terrence Ross,2019-20
Mikal Bridges,2,4:59,20.2,9,22,1,1,0,4,5,80.0,0,1,0.0,1,1,1,Terrence Ross,2019-20
Duncan Robinson,4,5:11,19.7,3,33,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Terrence Ross,2019-20
Patty Mills,2,5:00,19.7,13,26,0,0,0,5,7,71.4,3,5,60.0,0,1,1,Terrence Ross,2019-20
OG Anunoby,4,4:49,19.5,6,39,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Wesley Matthews,3,4:45,19.4,0,27,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Terrence Ross,2019-20
DeAndre' Bembry,2,4:21,18.3,0,19,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Jarrett Culver,2,3:45,17.7,5,28,1,1,0,2,4,50.0,1,3,33.3,0,0,0,Terrence Ross,2019-20
Kevin Huerter,4,4:05,17.6,3,33,1,0,0,1,7,14.3,0,4,0.0,1,2,0,Terrence Ross,2019-20
Jae Crowder,1,4:59,17.5,3,21,2,0,0,1,3,33.3,1,3,33.3,0,0,0,Terrence Ross,2019-20
Cameron Johnson,2,4:25,17.3,6,19,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Terrence Ross,2019-20
Danuel House Jr.,2,4:01,17.2,5,35,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Ryan Arcidiacono,1,4:42,17.0,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Jaylen Brown,2,4:18,16.5,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Dennis Schroder,2,4:15,16.4,2,20,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Bryn Forbes,2,4:13,16.2,5,21,1,0,0,2,5,40.0,1,3,33.3,0,0,0,Terrence Ross,2019-20
CJ Miles,1,4:02,16.2,9,22,0,1,0,2,4,50.0,2,2,100.0,3,3,1,Terrence Ross,2019-20
Derrick White,2,3:52,16.2,2,27,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
James Ennis III,2,4:22,16.1,7,20,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Svi Mykhailiuk,2,4:29,16.0,3,16,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Terrence Ross,2019-20
Furkan Korkmaz,3,4:11,15.7,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,1,Terrence Ross,2019-20
Kris Dunn,1,4:26,15.6,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Josh Jackson,1,3:55,15.5,5,17,2,2,0,2,3,66.7,1,1,100.0,0,1,1,Terrence Ross,2019-20
Glenn Robinson III,1,4:29,15.5,3,19,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Terrence Ross,2019-20
Brad Wanamaker,3,3:41,15.4,4,32,0,0,1,2,3,66.7,0,0,0.0,0,0,1,Terrence Ross,2019-20
Josh Hart,1,4:32,15.2,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Garrison Mathews,1,3:23,15.2,3,9,0,1,1,1,3,33.3,1,3,33.3,0,0,0,Terrence Ross,2019-20
Jerome Robinson,2,3:05,14.9,0,8,1,0,1,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Jaylen Nowell,1,3:08,14.3,5,19,1,0,0,0,0,0.0,0,0,0.0,5,5,2,Terrence Ross,2019-20
Reggie Bullock,1,4:02,14.3,2,29,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Terence Davis,4,3:21,14.2,3,17,0,0,1,1,3,33.3,0,0,0.0,1,2,1,Terrence Ross,2019-20
Landry Shamet,2,3:56,14.1,3,16,0,1,0,1,4,25.0,1,4,25.0,0,0,0,Terrence Ross,2019-20
Maurice Harkless,2,3:25,14.0,0,28,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Damyean Dotson,1,3:43,13.1,2,20,1,1,0,0,0,0.0,0,0,0.0,2,3,1,Terrence Ross,2019-20
Joe Harris,3,3:34,13.0,3,20,0,2,0,1,2,50.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Rondae Hollis-Jefferson,3,3:25,12.8,2,26,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Nicolas Batum,1,3:52,12.5,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
James Johnson,4,3:06,12.3,2,26,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Gordon Hayward,3,3:37,12.0,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Davis Bertans,2,2:49,11.9,3,10,0,0,0,0,4,0.0,0,4,0.0,3,3,1,Terrence Ross,2019-20
Sterling Brown,2,3:21,11.9,1,17,1,0,1,0,3,0.0,0,3,0.0,1,2,1,Terrence Ross,2019-20
Bojan Bogdanovic,2,3:45,11.6,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Andre Iguodala,1,3:16,11.5,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Ky Bowman,2,3:16,11.5,0,14,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Patrick McCaw,1,2:37,11.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
DeMarre Carroll,1,2:22,11.3,2,16,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Terrence Ross,2019-20
Ben McLemore,1,2:54,11.1,6,25,0,0,1,2,3,66.7,2,3,66.7,0,0,0,Terrence Ross,2019-20
Cedi Osman,3,2:56,11.1,2,12,1,0,0,0,2,0.0,0,1,0.0,2,2,0,Terrence Ross,2019-20
Aaron Holiday,2,2:39,10.9,2,15,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Terrence Ross,2019-20
Dzanan Musa,2,2:05,10.8,0,17,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Gary Harris,2,2:50,10.8,2,9,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Terrence Ross,2019-20
Avery Bradley,2,2:40,10.6,0,12,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Troy Daniels,2,2:37,10.2,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terrence Ross,2019-20
Marco Belinelli,2,2:53,10.1,3,20,0,0,0,1,4,25.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Tony Snell,1,3:16,9.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Rodney McGruder,2,2:22,9.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Delon Wright,1,3:24,9.8,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Bruce Brown,2,2:40,9.5,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Alec Burks,3,1:54,9.1,3,9,0,0,0,1,3,33.3,0,1,0.0,1,1,0,Terrence Ross,2019-20
Shai Gilgeous-Alexander,2,2:14,9.0,6,15,0,2,0,2,2,100.0,0,0,0.0,2,2,1,Terrence Ross,2019-20
Fred VanVleet,4,2:13,8.8,1,9,0,0,2,0,3,0.0,0,1,0.0,1,2,1,Terrence Ross,2019-20
Goran Dragic,4,2:04,8.8,14,22,2,0,0,4,8,50.0,2,4,50.0,4,5,0,Terrence Ross,2019-20
Mike Scott,3,2:42,8.6,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Malik Monk,2,2:16,8.3,4,14,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Terrence Ross,2019-20
Jared Dudley,2,2:32,8.3,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Josh Okogie,2,1:51,8.3,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Terrence Ross,2019-20
Danny Green,2,2:34,8.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Gary Payton II,1,1:54,8.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Damion Lee,1,2:16,8.1,1,8,1,0,0,0,0,0.0,0,0,0.0,1,1,0,Terrence Ross,2019-20
Jeff Green,2,1:52,8.0,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Lou Williams,2,2:06,7.7,3,12,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Dwayne Bacon,2,2:23,7.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Ish Smith,4,1:27,7.2,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Will Barton,1,1:49,7.2,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Terrence Ross,2019-20
Doug McDermott,3,1:52,7.1,6,17,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Terrence Ross,2019-20
Jimmy Butler,4,2:02,7.0,6,16,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Jayson Tatum,2,1:38,7.0,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Michael Porter Jr.,2,1:55,6.9,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Terrence Ross,2019-20
RJ Barrett,2,1:59,6.9,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Tobias Harris,3,1:20,6.9,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Terrence Ross,2019-20
Dorian Finney-Smith,1,2:05,6.9,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
George Hill,3,1:47,6.8,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Austin Rivers,2,1:35,6.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Dillon Brooks,1,1:38,6.6,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Lonnie Walker IV,1,1:40,6.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Mario Hezonja,2,1:28,6.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Khris Middleton,3,1:25,6.3,0,15,3,0,0,0,3,0.0,0,3,0.0,0,0,0,Terrence Ross,2019-20
JaMychal Green,2,1:44,6.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Jeremy Lamb,1,1:31,6.2,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Bam Adebayo,4,1:48,6.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Edmond Sumner,1,1:19,6.1,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terrence Ross,2019-20
Ersan Ilyasova,4,1:17,6.0,11,23,0,0,0,4,4,100.0,3,3,100.0,0,0,0,Terrence Ross,2019-20
Alex Caruso,2,1:54,6.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Pascal Siakam,4,1:19,6.0,1,12,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Terrence Ross,2019-20
Romeo Langford,1,1:52,5.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
D'Angelo Russell,3,1:12,5.9,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Justin Jackson,1,1:24,5.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Terrence Ross,2019-20
John Konchar,1,1:32,5.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Joe Ingles,2,1:39,5.6,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terrence Ross,2019-20
Vince Carter,4,1:19,5.5,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Evan Turner,1,1:16,5.3,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Semi Ojeleye,3,1:23,5.3,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Nassir Little,1,1:11,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Kendrick Nunn,2,1:23,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Russell Westbrook,2,1:05,5.1,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Kelly Olynyk,3,1:16,5.1,9,13,0,0,0,2,2,100.0,0,0,0.0,5,6,2,Terrence Ross,2019-20
Cory Joseph,2,1:05,5.1,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Chris Boucher,3,1:19,5.0,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Harrison Barnes,2,0:48,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Allen Crabbe,1,1:34,5.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Juancho Hernangomez,3,1:03,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Al Horford,3,1:35,4.9,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Terrence Ross,2019-20
Corey Brewer,1,0:58,4.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Jrue Holiday,1,1:20,4.8,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Isaac Bonga,3,0:43,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Matthew Dellavedova,3,1:07,4.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
James Harden,2,1:05,4.7,8,9,0,0,0,1,2,50.0,1,2,50.0,5,5,2,Terrence Ross,2019-20
Terry Rozier,2,1:06,4.6,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Terrence Ross,2019-20
Chris Paul,2,0:58,4.5,2,4,0,1,0,0,1,0.0,0,1,0.0,2,2,0,Terrence Ross,2019-20
De'Anthony Melton,1,1:13,4.5,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Trae Young,3,0:57,4.3,5,6,0,0,0,1,3,33.3,0,1,0.0,3,4,2,Terrence Ross,2019-20
T.J. Warren,3,0:54,4.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Larry Nance Jr.,3,0:53,4.3,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Montrezl Harrell,2,0:52,4.3,9,13,0,0,0,4,5,80.0,0,0,0.0,1,1,1,Terrence Ross,2019-20
Thabo Sefolosha,2,0:58,4.2,0,8,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Rudy Gay,2,1:09,4.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Kemba Walker,2,0:50,4.1,2,7,0,1,0,0,1,0.0,0,1,0.0,2,2,0,Terrence Ross,2019-20
T.J. McConnell,3,0:51,4.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Eric Bledsoe,3,0:48,4.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
P.J. Tucker,2,1:12,4.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Frank Ntilikina,2,0:56,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Giannis Antetokounmpo,3,0:46,4.0,1,6,0,1,0,0,0,0.0,0,0,0.0,1,1,0,Terrence Ross,2019-20
Frank Jackson,1,0:59,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Dejounte Murray,2,0:54,3.9,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
LeBron James,2,1:01,3.9,3,14,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Brandon Goodwin,2,0:49,3.9,7,11,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Terrence Ross,2019-20
Maxi Kleber,1,1:01,3.9,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Terrence Ross,2019-20
Admiral Schofield,2,0:59,3.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Donovan Mitchell,2,1:07,3.8,6,7,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Terrence Ross,2019-20
Jerami Grant,2,0:55,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Marquese Chriss,2,1:04,3.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Devin Booker,2,0:58,3.7,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Terrence Ross,2019-20
Kawhi Leonard,2,0:49,3.7,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Zach LaVine,1,0:56,3.7,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Terrence Ross,2019-20
Wilson Chandler,2,1:03,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Darius Garland,3,0:51,3.7,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Caris LeVert,2,0:53,3.7,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Anzejs Pasecniks,2,0:50,3.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
JJ Redick,1,0:41,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Ben Simmons,2,0:51,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Robin Lopez,4,0:51,3.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Luguentz Dort,1,0:48,3.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Wayne Ellington,2,0:53,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Quinn Cook,1,0:36,3.2,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terrence Ross,2019-20
Taurean Prince,2,0:51,3.2,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Bradley Beal,3,0:45,3.2,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Joel Embiid,2,0:38,3.2,5,10,0,0,1,1,2,50.0,0,0,0.0,3,4,1,Terrence Ross,2019-20
Luke Kennard,1,0:55,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
DeMar DeRozan,2,0:40,3.1,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Isaiah Thomas,3,0:44,3.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Collin Sexton,3,0:46,3.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
Ricky Rubio,2,0:41,2.9,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Trey Lyles,2,0:44,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Bogdan Bogdanovic,1,0:48,2.9,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Emmanuel Mudiay,2,0:34,2.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Devonte' Graham,2,0:48,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Dewayne Dedmon,2,0:50,2.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Dion Waiters,1,0:39,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
John Collins,4,0:44,2.8,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Terrence Ross,2019-20
Alex Len,2,0:40,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Omari Spellman,2,0:43,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Rui Hachimura,2,0:25,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Jeff Teague,2,0:31,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Lonzo Ball,1,0:41,2.7,2,11,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Terrence Ross,2019-20
Terrance Ferguson,1,0:43,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Malcolm Brogdon,1,0:35,2.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terrence Ross,2019-20
DaQuan Jeffries,1,0:41,2.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Jordan McLaughlin,2,0:33,2.7,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Marc Gasol,4,0:41,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Monte Morris,2,0:26,2.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Robert Covington,1,0:43,2.6,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Darius Bazley,2,0:42,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
CJ McCollum,2,0:35,2.6,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Terrence Ross,2019-20
Mason Plumlee,2,0:40,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
Patrick Patterson,2,0:36,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terrence Ross,2019-20
