OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Thomas Bryant,1,7:08,28.1,12,38,1,1,0,5,9,55.6,2,5,40.0,0,0,0,Steven Adams,2019-20
Wendell Carter Jr.,1,7:20,26.6,8,39,2,0,0,4,7,57.1,0,0,0.0,0,0,0,Steven Adams,2019-20
Harry Giles III,2,6:57,25.9,12,33,1,0,0,5,6,83.3,0,0,0.0,2,2,1,Steven Adams,2019-20
Christian Wood,2,7:32,25.9,25,48,1,1,0,10,18,55.6,3,6,50.0,2,3,2,Steven Adams,2019-20
Jarrett Allen,1,6:58,25.7,0,24,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Gorgui Dieng,3,7:04,25.5,2,32,2,1,1,1,6,16.7,0,2,0.0,0,0,0,Steven Adams,2019-20
Aron Baynes,1,6:10,25.1,3,34,2,1,2,1,7,14.3,1,3,33.3,0,0,0,Steven Adams,2019-20
Jahlil Okafor,2,5:49,24.9,5,16,0,1,1,2,4,50.0,0,0,0.0,1,2,1,Steven Adams,2019-20
Tristan Thompson,1,6:51,24.3,0,36,2,1,1,0,3,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Jakob Poeltl,4,6:07,23.7,4,29,0,0,1,2,6,33.3,0,0,0.0,0,0,0,Steven Adams,2019-20
Thon Maker,2,7:05,23.0,6,32,1,0,0,3,4,75.0,0,1,0.0,0,0,2,Steven Adams,2019-20
Deandre Ayton,1,5:59,22.8,4,27,0,1,1,2,5,40.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Cristiano Felicio,1,6:15,21.7,0,27,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Nikola Vucevic,1,5:31,21.6,6,28,1,1,0,3,8,37.5,0,2,0.0,0,0,0,Steven Adams,2019-20
Dwight Howard,3,4:56,19.6,0,35,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Skal Labissiere,2,5:20,19.4,2,22,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Richaun Holmes,1,5:03,18.9,2,18,0,3,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Maxi Kleber,2,6:02,18.0,6,14,1,1,0,2,3,66.7,2,3,66.7,0,0,0,Steven Adams,2019-20
Kristaps Porzingis,1,3:53,17.4,7,23,0,0,0,2,5,40.0,1,4,25.0,2,2,1,Steven Adams,2019-20
Naz Reid,2,4:13,17.0,10,22,0,0,1,4,9,44.4,2,5,40.0,0,0,1,Steven Adams,2019-20
Derrick Favors,1,4:09,15.5,4,15,1,1,1,2,5,40.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Brook Lopez,1,3:47,15.4,5,19,0,1,0,2,6,33.3,0,3,0.0,1,1,1,Steven Adams,2019-20
Cody Zeller,1,3:54,15.2,2,16,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Enes Kanter,2,3:44,14.8,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Bam Adebayo,1,2:58,14.7,2,24,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Steven Adams,2019-20
Bismack Biyombo,1,3:32,13.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Steven Adams,2019-20
Zion Williamson,1,3:14,13.3,13,15,0,0,2,4,10,40.0,0,1,0.0,5,5,3,Steven Adams,2019-20
Dwight Powell,1,4:04,12.9,3,10,1,0,0,0,0,0.0,0,0,0.0,3,4,2,Steven Adams,2019-20
Daniel Gafford,2,3:02,12.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
DeAndre Jordan,1,2:45,12.5,4,14,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Alex Len,1,3:06,12.2,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Steven Adams,2019-20
Marvin Bagley III,1,3:03,11.7,7,13,0,1,1,3,5,60.0,0,0,0.0,1,1,1,Steven Adams,2019-20
Trey Lyles,4,2:32,11.4,6,19,1,0,0,2,3,66.7,0,0,0.0,2,2,1,Steven Adams,2019-20
Dewayne Dedmon,1,2:56,10.9,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Ed Davis,2,2:52,10.9,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Markieff Morris,1,2:29,10.0,2,6,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Steven Adams,2019-20
Brandon Clarke,2,2:49,10.0,4,6,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Steven Adams,2019-20
Larry Nance Jr.,1,2:04,9.8,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Mitchell Robinson,1,2:37,9.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Dejounte Murray,4,2:10,9.1,6,29,6,1,0,3,8,37.5,0,0,0.0,0,0,0,Steven Adams,2019-20
DeMar DeRozan,3,2:25,9.0,6,24,1,1,0,3,11,27.3,0,0,0.0,0,0,0,Steven Adams,2019-20
P.J. Tucker,3,1:45,8.7,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Steven Adams,2019-20
Taj Gibson,1,2:01,8.4,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
JaMychal Green,4,2:10,8.2,3,9,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Steven Adams,2019-20
Donovan Mitchell,3,1:46,7.7,21,30,3,0,0,9,12,75.0,1,1,100.0,2,2,1,Steven Adams,2019-20
Rajon Rondo,3,1:52,7.4,7,14,0,0,0,3,8,37.5,1,4,25.0,0,0,0,Steven Adams,2019-20
Omari Spellman,3,1:47,7.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Nicolo Melli,3,1:51,7.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Derrick Jones Jr.,1,1:31,6.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Derrick White,4,1:28,6.6,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Jeff Teague,2,1:54,6.6,11,19,1,0,1,5,6,83.3,1,1,100.0,0,0,0,Steven Adams,2019-20
Carmelo Anthony,3,1:17,6.6,2,9,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Rudy Gay,4,1:25,6.6,4,14,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Steven Adams,2019-20
Jrue Holiday,3,1:14,6.5,2,16,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Josh Richardson,2,1:36,6.5,12,15,0,0,2,5,9,55.6,2,4,50.0,0,0,0,Steven Adams,2019-20
Robert Williams III,1,2:05,6.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Paul George,3,1:32,6.2,13,14,1,4,0,5,6,83.3,2,3,66.7,1,2,1,Steven Adams,2019-20
Brandon Ingram,2,1:26,6.2,12,17,0,0,0,6,9,66.7,0,1,0.0,0,0,0,Steven Adams,2019-20
Jayson Tatum,2,1:09,6.1,9,13,0,2,0,3,6,50.0,1,1,100.0,2,4,2,Steven Adams,2019-20
Jaren Jackson Jr.,2,1:49,6.1,0,4,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Danny Green,3,1:02,6.1,5,11,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Steven Adams,2019-20
Harrison Barnes,3,1:17,6.0,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Noah Vonleh,1,1:14,5.9,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Boban Marjanovic,1,1:37,5.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
LeBron James,3,1:26,5.7,4,11,1,0,0,1,5,20.0,0,0,0.0,2,2,1,Steven Adams,2019-20
Kevin Love,2,1:13,5.6,6,13,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Steven Adams,2019-20
Shabazz Napier,3,1:28,5.6,2,8,3,0,0,1,3,33.3,0,1,0.0,0,0,0,Steven Adams,2019-20
Glenn Robinson III,3,1:13,5.5,6,22,0,0,0,3,3,100.0,0,0,0.0,0,0,2,Steven Adams,2019-20
Al Horford,2,1:29,5.3,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Lou Williams,3,1:20,5.2,6,11,4,1,0,2,9,22.2,0,1,0.0,2,2,1,Steven Adams,2019-20
Kent Bazemore,4,1:16,5.1,0,6,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Ja Morant,2,1:24,5.1,8,8,2,0,0,3,7,42.9,0,1,0.0,2,2,1,Steven Adams,2019-20
Joe Ingles,3,1:07,5.1,0,2,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Robert Covington,3,1:07,5.0,5,9,1,3,0,1,2,50.0,0,1,0.0,3,3,2,Steven Adams,2019-20
Marc Gasol,1,1:14,5.0,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Steven Adams,2019-20
Eric Paschall,2,1:10,5.0,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Buddy Hield,3,1:06,5.0,8,13,2,0,0,3,6,50.0,2,5,40.0,0,0,0,Steven Adams,2019-20
Collin Sexton,2,0:59,4.9,14,20,1,0,0,6,10,60.0,0,0,0.0,2,2,1,Steven Adams,2019-20
Tony Bradley,1,1:08,4.9,0,0,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Nemanja Bjelica,3,1:13,4.8,0,6,1,0,0,0,4,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Bobby Portis,1,1:19,4.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Ben Simmons,2,1:06,4.7,6,8,0,0,0,3,6,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Tony Snell,2,1:11,4.7,2,14,2,0,1,1,3,33.3,0,0,0.0,0,0,0,Steven Adams,2019-20
Myles Turner,1,1:34,4.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Steven Adams,2019-20
Luka Doncic,2,1:25,4.5,10,18,2,0,0,4,6,66.7,2,2,100.0,0,0,0,Steven Adams,2019-20
Dillon Brooks,2,0:57,4.5,5,10,1,2,0,2,3,66.7,1,1,100.0,0,0,2,Steven Adams,2019-20
Lonzo Ball,2,1:06,4.4,3,9,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Steven Adams,2019-20
D'Angelo Russell,2,0:50,4.3,2,6,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Steven Adams,2019-20
Andrew Wiggins,2,1:09,4.3,4,2,1,2,0,1,3,33.3,0,1,0.0,2,2,1,Steven Adams,2019-20
Bryn Forbes,4,0:57,4.2,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Kyle Kuzma,3,0:49,4.2,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Cory Joseph,3,1:08,4.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Jamal Murray,2,0:59,4.0,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Steven Adams,2019-20
Devonte' Graham,1,0:56,4.0,2,9,1,0,1,1,3,33.3,0,1,0.0,0,0,0,Steven Adams,2019-20
Bradley Beal,1,0:43,3.9,4,10,1,2,0,2,6,33.3,0,3,0.0,0,0,0,Steven Adams,2019-20
Monte Morris,3,1:04,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Russell Westbrook,3,0:44,3.9,2,4,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Jarrett Culver,3,0:52,3.8,2,11,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Steven Adams,2019-20
Kentavious Caldwell-Pope,4,0:50,3.8,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Malcolm Brogdon,2,1:08,3.8,4,8,1,0,1,2,6,33.3,0,2,0.0,0,0,0,Steven Adams,2019-20
P.J. Washington,1,0:49,3.7,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Steven Adams,2019-20
Reggie Jackson,3,0:53,3.7,2,2,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Gary Harris,2,0:40,3.7,5,9,0,0,0,2,6,33.3,1,2,50.0,0,0,0,Steven Adams,2019-20
Bogdan Bogdanovic,3,0:55,3.7,9,13,0,0,0,4,4,100.0,1,1,100.0,0,1,1,Steven Adams,2019-20
Damian Lillard,3,0:50,3.6,2,6,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Anthony Tolliver,1,0:58,3.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Zach LaVine,2,0:53,3.6,4,6,0,2,2,2,5,40.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Draymond Green,1,0:49,3.5,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
E'Twaun Moore,3,0:43,3.5,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Steven Adams,2019-20
Giannis Antetokounmpo,1,0:42,3.5,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Stephen Curry,1,0:39,3.5,9,8,1,0,0,3,4,75.0,2,3,66.7,1,1,0,Steven Adams,2019-20
Gordon Hayward,2,0:51,3.4,7,9,0,0,1,3,5,60.0,1,2,50.0,0,0,0,Steven Adams,2019-20
Will Barton,2,0:50,3.4,4,6,0,1,1,2,3,66.7,0,0,0.0,0,0,1,Steven Adams,2019-20
Fred VanVleet,1,1:02,3.4,3,6,2,0,0,1,5,20.0,1,3,33.3,0,0,0,Steven Adams,2019-20
Bojan Bogdanovic,2,0:52,3.4,7,7,0,0,0,3,6,50.0,1,1,100.0,0,0,0,Steven Adams,2019-20
CJ McCollum,2,0:46,3.4,7,16,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Steven Adams,2019-20
Solomon Hill,3,0:49,3.4,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Steven Adams,2019-20
Julius Randle,1,0:44,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Kelly Oubre Jr.,2,0:41,3.3,8,15,1,0,0,2,3,66.7,1,1,100.0,3,5,3,Steven Adams,2019-20
Brandon Knight,2,0:41,3.2,2,2,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Steven Adams,2019-20
Quinn Cook,4,0:49,3.2,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
James Harden,2,0:32,3.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Darius Garland,2,0:50,3.1,2,7,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Ricky Rubio,2,0:38,3.1,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
JJ Redick,3,0:35,3.1,2,4,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Steven Adams,2019-20
Tomas Satoransky,2,0:47,3.0,7,11,2,0,0,3,4,75.0,1,2,50.0,0,0,0,Steven Adams,2019-20
Spencer Dinwiddie,1,0:49,3.0,6,8,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Royce O'Neale,3,0:42,3.0,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Kemba Walker,2,0:41,3.0,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Alec Burks,2,0:38,3.0,0,1,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Langston Galloway,2,0:34,2.9,3,7,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Steven Adams,2019-20
Torrey Craig,3,0:37,2.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Steven Adams,2019-20
Goran Dragic,1,0:42,2.9,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Ish Smith,1,0:52,2.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Thaddeus Young,2,0:47,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Patty Mills,4,0:43,2.8,3,3,1,0,1,1,3,33.3,1,3,33.3,0,0,0,Steven Adams,2019-20
Devin Booker,2,0:34,2.8,6,4,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Steven Adams,2019-20
Meyers Leonard,1,0:44,2.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Rui Hachimura,1,0:43,2.8,5,5,0,0,1,2,5,40.0,0,1,0.0,1,1,1,Steven Adams,2019-20
Josh Okogie,3,0:41,2.7,5,8,0,0,1,2,3,66.7,0,0,0.0,1,2,1,Steven Adams,2019-20
Lonnie Walker IV,3,0:32,2.7,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Steven Adams,2019-20
Josh Hart,3,0:41,2.6,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Steven Adams,2019-20
Jordan Poole,3,0:34,2.6,6,8,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Cedi Osman,2,0:40,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Keita Bates-Diop,3,0:26,2.6,2,5,0,0,2,1,3,33.3,0,0,0.0,0,0,0,Steven Adams,2019-20
Ky Bowman,1,0:35,2.6,4,9,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Steven Adams,2019-20
Jonathan Isaac,1,0:43,2.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Maurice Harkless,3,0:34,2.5,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Danuel House Jr.,2,0:35,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Michael Porter Jr.,3,0:26,2.4,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Steven Adams,2019-20
Mike Conley,2,0:32,2.4,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Steven Adams,2019-20
Paul Millsap,2,0:32,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Coby White,2,0:40,2.3,2,2,1,0,0,1,2,50.0,0,1,0.0,0,0,1,Steven Adams,2019-20
Patrick Beverley,2,0:31,2.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Delon Wright,2,0:45,2.3,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Miles Bridges,1,0:38,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Kostas Antetokounmpo,1,0:25,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Kyle Lowry,2,0:28,2.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Steven Adams,2019-20
Alex Caruso,4,0:29,2.2,3,2,0,1,1,1,2,50.0,0,0,0.0,1,2,1,Steven Adams,2019-20
Ben McLemore,2,0:26,2.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Terry Rozier,1,0:32,2.1,2,2,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Steven Adams,2019-20
Troy Daniels,1,0:29,2.1,9,9,0,0,0,4,6,66.7,1,1,100.0,0,0,0,Steven Adams,2019-20
Garrett Temple,1,0:26,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Caris LeVert,1,0:27,2.0,6,6,1,0,0,3,6,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Isaiah Hartenstein,1,0:23,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Dante Exum,3,0:35,2.0,0,3,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
T.J. Warren,2,0:32,2.0,6,10,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Markelle Fultz,1,0:25,2.0,4,2,0,1,0,1,3,33.3,0,1,0.0,2,2,1,Steven Adams,2019-20
Jae Crowder,3,0:28,1.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Moritz Wagner,1,0:28,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Jalen Brunson,2,0:29,1.9,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Steven Adams,2019-20
Marcus Smart,2,0:28,1.9,0,6,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Sekou Doumbouya,2,0:23,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Aaron Holiday,2,0:22,1.9,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
OG Anunoby,2,0:23,1.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Emmanuel Mudiay,3,0:29,1.8,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Jordan Bell,1,0:24,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Steven Adams,2019-20
Rodney Hood,1,0:24,1.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Steven Adams,2019-20
Robin Lopez,1,0:19,1.7,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Isaac Bonga,1,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Tobias Harris,2,0:30,1.6,4,8,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Rodney McGruder,3,0:33,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Dion Waiters,1,0:20,1.6,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Nassir Little,2,0:23,1.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
De'Anthony Melton,2,0:32,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Ante Zizic,1,0:15,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Shaquille Harrison,1,0:14,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Marvin Williams,2,0:20,1.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Oshae Brissett,1,0:08,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Mario Hezonja,2,0:22,1.5,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Aaron Gordon,1,0:24,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Jaylen Hoard,2,0:16,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Jerami Grant,3,0:20,1.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Trevor Ariza,1,0:15,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Svi Mykhailiuk,1,0:20,1.4,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Steven Adams,2019-20
Dario Saric,1,0:17,1.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Steven Adams,2019-20
Cody Martin,1,0:16,1.4,1,3,0,0,0,0,1,0.0,0,1,0.0,1,2,2,Steven Adams,2019-20
Landry Shamet,2,0:23,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Steven Adams,2019-20
Lauri Markkanen,1,0:23,1.4,5,5,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Steven Adams,2019-20
