OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Devonte' Graham,2,4:11,16.5,3,15,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Jeff Teague,2019-20
Tim Hardaway Jr.,3,4:20,16.2,2,24,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Emmanuel Mudiay,3,4:11,16.1,4,17,0,0,0,1,2,50.0,1,2,50.0,1,2,0,Jeff Teague,2019-20
Bradley Beal,4,3:45,15.8,12,31,1,1,0,5,5,100.0,2,2,100.0,0,0,0,Jeff Teague,2019-20
Shai Gilgeous-Alexander,3,4:11,15.4,4,32,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Jeff Teague,2019-20
Solomon Hill,3,3:38,15.0,2,29,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Grayson Allen,2,3:51,14.8,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jeff Teague,2019-20
Furkan Korkmaz,3,3:49,14.7,8,32,0,0,0,2,5,40.0,2,4,50.0,2,2,0,Jeff Teague,2019-20
Elie Okobo,1,3:41,14.7,0,10,0,0,0,0,5,0.0,0,2,0.0,0,0,0,Jeff Teague,2019-20
Jaylen Brown,1,4:01,14.6,0,26,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Rodney McGruder,2,3:49,14.4,0,22,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Allen Crabbe,2,3:13,13.8,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jeff Teague,2019-20
Frank Ntilikina,2,3:30,13.7,1,14,2,1,0,0,4,0.0,0,2,0.0,1,2,0,Jeff Teague,2019-20
Jamal Murray,1,3:36,13.5,0,12,0,2,1,0,4,0.0,0,1,0.0,0,0,1,Jeff Teague,2019-20
Goran Dragic,2,2:58,13.4,2,15,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Donovan Mitchell,3,3:09,13.3,7,29,3,1,0,2,3,66.7,1,1,100.0,2,2,0,Jeff Teague,2019-20
Aaron Holiday,1,3:19,13.0,0,19,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Chris Clemons,1,3:30,12.8,6,18,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jeff Teague,2019-20
Ricky Rubio,1,3:21,12.6,2,14,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Jeff Teague,2019-20
Jalen Brunson,2,3:43,12.6,8,22,1,0,0,3,3,100.0,1,1,100.0,1,1,1,Jeff Teague,2019-20
Bojan Bogdanovic,3,3:14,12.5,6,30,0,3,1,2,4,50.0,1,2,50.0,1,2,0,Jeff Teague,2019-20
Tim Frazier,1,3:04,12.1,0,15,1,3,0,0,2,0.0,0,2,0.0,0,0,0,Jeff Teague,2019-20
Jrue Holiday,1,2:58,11.8,8,20,0,0,0,2,4,50.0,1,1,100.0,3,5,1,Jeff Teague,2019-20
Trae Young,1,2:12,11.5,4,12,1,2,0,0,6,0.0,0,2,0.0,4,4,0,Jeff Teague,2019-20
Bryn Forbes,2,2:53,11.4,6,16,0,0,1,2,4,50.0,2,3,66.7,0,0,0,Jeff Teague,2019-20
Shabazz Napier,1,2:47,11.4,3,14,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2019-20
Terry Rozier,2,2:31,11.3,5,22,4,1,0,2,2,100.0,1,1,100.0,0,0,0,Jeff Teague,2019-20
Lou Williams,1,2:58,10.9,2,8,0,2,0,1,4,25.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Brad Wanamaker,2,2:34,10.9,2,21,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Anfernee Simons,3,2:41,10.8,1,11,0,0,1,0,2,0.0,0,0,0.0,1,2,1,Jeff Teague,2019-20
Alex Caruso,1,3:05,10.7,0,18,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Jerome Robinson,3,2:15,10.7,6,15,0,1,0,2,3,66.7,2,3,66.7,0,0,0,Jeff Teague,2019-20
Gary Trent Jr.,3,2:41,10.7,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Danilo Gallinari,3,2:41,10.7,6,22,1,1,0,2,3,66.7,0,1,0.0,2,2,1,Jeff Teague,2019-20
Caris LeVert,2,2:26,10.6,4,10,3,1,0,2,5,40.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Derrick White,2,2:55,10.6,3,8,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Jeff Teague,2019-20
Garrett Temple,2,2:19,10.5,8,22,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Jeff Teague,2019-20
Jae Crowder,3,2:34,10.2,4,18,2,0,0,0,1,0.0,0,1,0.0,4,4,1,Jeff Teague,2019-20
Terance Mann,2,2:33,10.0,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Shake Milton,2,2:39,9.9,4,10,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Joe Harris,3,2:05,9.9,5,18,2,0,0,2,5,40.0,1,4,25.0,0,0,0,Jeff Teague,2019-20
Dillon Brooks,4,2:23,9.8,4,8,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Jeff Teague,2019-20
Delon Wright,3,2:37,9.7,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Hamidou Diallo,2,2:20,9.5,7,26,0,2,0,3,3,100.0,0,0,0.0,1,1,1,Jeff Teague,2019-20
Reggie Bullock,1,2:04,9.1,0,6,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Jeff Teague,2019-20
Kyle Lowry,2,2:07,9.1,5,19,1,1,0,2,3,66.7,0,1,0.0,1,1,1,Jeff Teague,2019-20
Kemba Walker,1,2:31,9.1,2,18,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Norman Powell,2,2:09,8.9,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jeff Teague,2019-20
Trevor Ariza,2,2:25,8.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Wayne Ellington,2,2:20,8.9,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Yogi Ferrell,1,2:34,8.8,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Anthony Tolliver,4,2:07,8.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Jaylen Nowell,1,2:10,8.4,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Ben McLemore,2,1:56,8.4,2,24,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
DeAndre' Bembry,1,1:51,8.1,3,14,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jeff Teague,2019-20
Mikal Bridges,2,2:20,8.0,0,12,1,1,1,0,2,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Terrence Ross,2,2:08,7.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Kent Bazemore,2,2:11,7.7,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2019-20
Jordan McRae,2,1:43,7.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Gordon Hayward,1,1:49,7.3,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Marcus Smart,1,1:41,7.3,2,4,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Jeff Teague,2019-20
Jordan McLaughlin,1,1:22,7.3,2,6,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
E'Twaun Moore,1,1:30,7.3,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Terence Davis,1,2:01,7.2,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
James Ennis III,4,1:34,7.2,0,16,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Josh Jackson,2,1:36,7.2,6,14,1,0,2,2,4,50.0,2,2,100.0,0,0,0,Jeff Teague,2019-20
Davis Bertans,4,1:36,7.1,6,16,0,2,0,1,2,50.0,1,2,50.0,3,3,1,Jeff Teague,2019-20
D.J. Augustin,1,2:04,7.1,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Maurice Harkless,3,1:36,7.1,0,17,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Marco Belinelli,2,2:04,7.0,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Jayson Tatum,2,1:44,6.8,3,19,0,2,0,1,2,50.0,1,1,100.0,0,0,0,Jeff Teague,2019-20
DeMar DeRozan,2,1:37,6.7,4,14,3,1,0,2,2,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Georges Niang,2,2:10,6.7,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2019-20
Elfrid Payton,2,1:42,6.7,2,10,1,1,0,0,1,0.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Alec Burks,2,1:47,6.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Eric Gordon,1,1:21,6.5,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Kentavious Caldwell-Pope,1,1:12,6.5,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2019-20
Josh Hart,1,1:59,6.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Matthew Dellavedova,1,1:46,6.5,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
D'Angelo Russell,1,1:34,6.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Raul Neto,1,1:37,6.5,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Monte Morris,1,1:33,6.2,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Fred VanVleet,2,1:37,6.2,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Maxi Kleber,3,1:38,6.1,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Ty Jerome,1,1:39,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Rudy Gobert,3,1:20,6.0,4,8,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
RJ Barrett,2,1:26,6.0,3,9,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Jeff Teague,2019-20
Cameron Johnson,2,1:24,5.8,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2019-20
Quinn Cook,1,1:14,5.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Duncan Robinson,2,1:22,5.7,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jeff Teague,2019-20
Ben Simmons,2,1:08,5.6,2,12,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Dorian Finney-Smith,3,1:28,5.6,4,8,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
George Hill,1,1:14,5.5,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Russell Westbrook,1,1:18,5.5,7,11,0,0,0,2,2,100.0,0,0,0.0,3,4,2,Jeff Teague,2019-20
Justin Jackson,3,1:33,5.5,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Evan Fournier,2,1:28,5.5,3,14,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Jeff Teague,2019-20
Thomas Bryant,4,1:14,5.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Kelly Oubre Jr.,2,1:18,5.3,6,13,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Jeff Teague,2019-20
John Konchar,2,1:48,5.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Rui Hachimura,3,1:11,5.3,1,7,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Jeff Teague,2019-20
Malik Beasley,1,1:28,5.2,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jeff Teague,2019-20
Jacob Evans,1,1:37,5.1,1,4,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Jeff Teague,2019-20
Caleb Martin,2,1:27,4.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Ky Bowman,1,1:15,4.9,0,9,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Kevin Porter Jr.,3,1:02,4.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
T.J. McConnell,1,1:15,4.8,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Wilson Chandler,2,1:04,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Rudy Gay,2,1:10,4.7,6,6,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Jeff Teague,2019-20
Taurean Prince,3,1:02,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Derrick Rose,1,0:52,4.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
De'Andre Hunter,1,0:56,4.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Nassir Little,3,0:57,4.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,1,0,Jeff Teague,2019-20
J.J. Barea,1,1:01,4.3,4,8,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Romeo Langford,1,1:15,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Carsen Edwards,1,1:01,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Javonte Green,2,0:55,4.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Hassan Whiteside,3,0:47,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Tyler Herro,1,1:09,4.1,3,10,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2019-20
Matisse Thybulle,3,0:57,4.1,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Spencer Dinwiddie,3,0:49,4.1,0,6,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Dwayne Bacon,1,0:49,4.1,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Devin Booker,2,1:08,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Tremont Waters,1,0:52,4.1,0,6,0,3,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Kenrich Williams,1,0:58,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Darius Bazley,3,1:04,4.0,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Landry Shamet,1,1:02,3.9,2,6,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Jeff Teague,2019-20
DeAndre Jordan,2,0:49,3.9,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Matt Thomas,1,1:01,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Danny Green,1,0:52,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Jarrett Allen,3,0:54,3.7,6,15,0,0,0,3,3,100.0,0,0,0.0,0,0,1,Jeff Teague,2019-20
Lonzo Ball,1,0:55,3.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Josh Okogie,1,0:47,3.7,5,7,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Jeff Teague,2019-20
Abdel Nader,2,1:02,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Derrick Jones Jr.,1,1:03,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Grant Williams,2,0:35,3.6,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
JJ Redick,1,1:08,3.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Langston Galloway,1,1:01,3.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Kevin Knox II,2,1:07,3.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Kelly Olynyk,2,1:08,3.5,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Serge Ibaka,2,0:40,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Jarrett Culver,1,1:04,3.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Nickeil Alexander-Walker,1,0:53,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Bruce Brown,1,0:47,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Will Barton,1,0:52,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Bismack Biyombo,2,0:50,3.4,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Joel Embiid,3,0:51,3.4,0,2,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Courtney Lee,1,0:45,3.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Mario Hezonja,2,0:52,3.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Jeff Teague,2019-20
Al Horford,2,0:50,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Justise Winslow,1,0:56,3.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Enes Kanter,2,0:40,3.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Bogdan Bogdanovic,1,0:35,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,2,1,Jeff Teague,2019-20
James Harden,2,1:11,3.3,6,4,0,0,0,1,2,50.0,0,1,0.0,4,4,2,Jeff Teague,2019-20
Dejounte Murray,2,0:52,3.2,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Steven Adams,2,0:45,3.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Bam Adebayo,2,0:38,3.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jeff Teague,2019-20
Isaiah Hartenstein,2,0:44,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Draymond Green,1,0:38,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Svi Mykhailiuk,1,0:41,3.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Julius Randle,2,0:49,3.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Montrezl Harrell,2,0:43,2.9,9,8,0,0,0,4,4,100.0,0,0,0.0,1,1,1,Jeff Teague,2019-20
Gary Harris,1,0:57,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Derrick Favors,1,0:34,2.8,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Moritz Wagner,3,0:31,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Markelle Fultz,2,0:41,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Miles Bridges,2,0:41,2.7,2,1,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Willie Cauley-Stein,2,0:43,2.6,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Dennis Smith Jr.,1,0:43,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Aaron Gordon,2,0:38,2.6,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Jeff Green,3,0:36,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Anthony Davis,1,0:28,2.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Jeff Teague,2019-20
P.J. Tucker,1,0:38,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Brandon Knight,1,0:29,2.5,2,7,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Jeff Teague,2019-20
Tristan Thompson,2,0:44,2.5,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jeff Teague,2019-20
Gorgui Dieng,3,0:32,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Ryan Broekhoff,1,0:31,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Cody Martin,2,0:34,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Harrison Barnes,1,0:35,2.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Mo Bamba,2,0:44,2.4,0,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Jabari Parker,1,0:23,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Danuel House Jr.,1,0:46,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Nerlens Noel,2,0:32,2.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Khris Middleton,1,0:24,2.3,2,2,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Jeff Teague,2019-20
Mike Muscala,2,0:37,2.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Carmelo Anthony,2,0:42,2.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jeff Teague,2019-20
Dario Saric,2,0:37,2.2,5,15,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Jeff Teague,2019-20
Mitchell Robinson,2,0:35,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
Bobby Portis,2,0:34,2.2,4,7,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Jeff Teague,2019-20
