OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jonathan Isaac,1,3:35,12.0,0,16,1,1,1,0,2,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Jayson Tatum,2,3:10,11.9,6,25,1,0,0,1,5,20.0,0,2,0.0,4,6,2,James Harden,2019-20
Rodney Hood,1,2:44,11.8,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,James Harden,2019-20
De'Anthony Melton,2,3:01,11.7,3,15,0,1,0,1,1,100.0,0,0,0.0,1,2,0,James Harden,2019-20
Nemanja Bjelica,2,3:00,11.7,6,12,0,1,0,2,3,66.7,2,2,100.0,0,0,0,James Harden,2019-20
Terry Rozier,2,3:26,11.7,9,22,1,0,0,3,5,60.0,2,3,66.7,1,1,1,James Harden,2019-20
Nikola Vucevic,1,3:01,11.7,8,12,0,0,0,3,6,50.0,0,0,0.0,2,2,1,James Harden,2019-20
Zach LaVine,1,2:26,11.7,2,10,1,0,0,1,5,20.0,0,2,0.0,0,0,0,James Harden,2019-20
Taj Gibson,2,3:40,11.6,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,James Harden,2019-20
RJ Barrett,2,2:48,11.5,8,19,0,0,0,3,8,37.5,2,4,50.0,0,0,1,James Harden,2019-20
Anthony Davis,2,2:56,11.4,14,23,0,1,0,7,7,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Jordan Clarkson,3,3:25,11.3,3,14,1,1,1,1,7,14.3,1,6,16.7,0,0,0,James Harden,2019-20
OG Anunoby,1,3:08,11.3,0,9,1,0,0,0,2,0.0,0,2,0.0,0,0,0,James Harden,2019-20
Gary Trent Jr.,3,2:55,11.3,3,28,0,0,0,1,2,50.0,1,2,50.0,0,0,0,James Harden,2019-20
Ja Morant,3,2:49,11.3,10,24,0,0,0,4,7,57.1,2,3,66.7,0,0,0,James Harden,2019-20
D'Angelo Russell,2,2:37,11.2,10,26,2,1,0,4,6,66.7,2,4,50.0,0,0,0,James Harden,2019-20
Aaron Gordon,2,3:13,11.2,4,21,2,0,0,2,4,50.0,0,1,0.0,0,0,0,James Harden,2019-20
JJ Redick,3,2:31,11.1,0,12,0,1,0,0,2,0.0,0,1,0.0,0,0,0,James Harden,2019-20
E'Twaun Moore,2,2:34,11.1,3,11,0,1,0,1,3,33.3,0,2,0.0,1,1,1,James Harden,2019-20
Bruce Brown,1,3:37,11.1,2,6,1,0,0,1,2,50.0,0,1,0.0,0,0,0,James Harden,2019-20
Michael Carter-Williams,2,3:07,11.0,1,9,1,0,1,0,3,0.0,0,2,0.0,1,2,0,James Harden,2019-20
Rudy Gobert,2,2:55,11.0,9,16,0,0,0,2,3,66.7,0,0,0.0,5,7,2,James Harden,2019-20
Rodney McGruder,3,2:35,11.0,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,James Harden,2019-20
Jimmy Butler,1,2:52,10.9,5,13,1,0,0,2,4,50.0,0,1,0.0,1,2,0,James Harden,2019-20
Alec Burks,3,2:50,10.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Meyers Leonard,2,2:51,10.7,10,16,0,1,0,5,6,83.3,0,0,0.0,0,0,0,James Harden,2019-20
De'Aaron Fox,2,2:26,10.6,2,10,1,0,0,1,6,16.7,0,4,0.0,0,0,0,James Harden,2019-20
Markelle Fultz,2,2:49,10.5,11,24,0,0,0,5,6,83.3,1,1,100.0,0,0,0,James Harden,2019-20
Brandon Clarke,2,3:01,10.4,0,12,0,2,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Mikal Bridges,3,2:35,10.4,0,21,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Tony Snell,1,2:31,10.4,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Harden,2019-20
Treveon Graham,1,2:18,10.4,0,15,0,0,0,0,2,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Jordan Poole,2,2:55,10.4,5,14,1,0,1,2,5,40.0,1,4,25.0,0,0,0,James Harden,2019-20
Seth Curry,3,2:47,10.2,3,8,1,0,0,1,2,50.0,0,0,0.0,1,2,1,James Harden,2019-20
Bogdan Bogdanovic,2,2:41,10.2,0,10,1,1,0,0,1,0.0,0,1,0.0,0,0,0,James Harden,2019-20
Derrick White,2,2:11,10.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Mike Muscala,2,3:01,10.1,1,18,0,0,0,0,1,0.0,0,0,0.0,1,2,1,James Harden,2019-20
Cedi Osman,1,2:34,9.9,0,8,3,0,0,0,1,0.0,0,1,0.0,0,0,0,James Harden,2019-20
Nikola Jokic,3,2:47,9.9,10,19,2,3,0,4,7,57.1,0,2,0.0,2,2,1,James Harden,2019-20
Aaron Holiday,2,2:32,9.8,5,18,0,1,0,2,5,40.0,1,2,50.0,0,0,0,James Harden,2019-20
Giannis Antetokounmpo,2,2:38,9.8,1,11,4,2,0,0,1,0.0,0,1,0.0,1,2,1,James Harden,2019-20
Karl-Anthony Towns,2,2:18,9.8,5,20,1,0,1,2,4,50.0,1,1,100.0,0,0,0,James Harden,2019-20
JaVale McGee,2,2:15,9.7,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Alex Len,3,2:03,9.6,9,11,0,0,0,4,6,66.7,0,1,0.0,1,1,1,James Harden,2019-20
Marquese Chriss,3,2:07,9.6,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Zach Collins,1,2:31,9.5,2,9,0,0,0,1,3,33.3,0,0,0.0,0,2,1,James Harden,2019-20
Jake Layman,2,2:14,9.4,5,12,0,1,0,2,3,66.7,1,2,50.0,0,0,0,James Harden,2019-20
Delon Wright,3,2:38,9.4,3,14,0,0,0,1,3,33.3,1,2,50.0,0,0,0,James Harden,2019-20
Monte Morris,3,2:07,9.3,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Harden,2019-20
Caleb Martin,1,2:34,9.3,3,12,1,1,0,1,1,100.0,1,1,100.0,0,0,0,James Harden,2019-20
Joe Harris,2,2:05,9.1,5,20,0,1,2,2,6,33.3,1,2,50.0,0,0,0,James Harden,2019-20
Tyler Herro,2,2:22,9.0,2,7,0,0,0,1,4,25.0,0,2,0.0,0,0,0,James Harden,2019-20
Kevin Porter Jr.,1,3:11,8.9,9,18,0,0,0,3,3,100.0,3,3,100.0,0,0,0,James Harden,2019-20
Jarrett Allen,2,1:56,8.9,8,17,0,2,0,3,3,100.0,0,0,0.0,2,2,1,James Harden,2019-20
Dario Saric,2,2:19,8.9,2,17,0,0,1,1,3,33.3,0,0,0.0,0,0,0,James Harden,2019-20
Keita Bates-Diop,3,2:29,8.8,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Devonte' Graham,2,2:26,8.8,8,20,1,0,0,3,4,75.0,2,3,66.7,0,0,1,James Harden,2019-20
Cameron Johnson,3,2:17,8.8,3,14,0,0,0,1,4,25.0,1,4,25.0,0,0,0,James Harden,2019-20
Tomas Satoransky,1,1:54,8.7,2,5,0,2,0,1,2,50.0,0,1,0.0,0,0,0,James Harden,2019-20
Solomon Hill,2,2:19,8.7,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,James Harden,2019-20
Kelan Martin,1,2:17,8.6,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,James Harden,2019-20
Marcus Morris Sr.,1,2:11,8.6,3,21,1,0,0,1,3,33.3,1,3,33.3,0,0,0,James Harden,2019-20
Rudy Gay,2,2:18,8.6,2,20,1,0,0,1,3,33.3,0,0,0.0,0,0,0,James Harden,2019-20
Jabari Parker,2,1:56,8.5,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Steven Adams,3,2:23,8.5,2,16,1,0,2,1,4,25.0,0,0,0.0,0,0,0,James Harden,2019-20
Dejounte Murray,2,1:52,8.3,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Spencer Dinwiddie,2,1:54,8.2,3,11,4,1,0,1,3,33.3,0,2,0.0,1,2,1,James Harden,2019-20
Goran Dragic,2,1:55,8.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Caris LeVert,1,1:49,8.1,6,10,1,0,0,2,3,66.7,0,0,0.0,2,2,1,James Harden,2019-20
Zion Williamson,1,1:56,8.1,4,15,0,0,0,1,3,33.3,0,0,0.0,2,3,0,James Harden,2019-20
Trae Young,2,1:50,7.9,12,26,0,0,2,5,9,55.6,2,3,66.7,0,0,0,James Harden,2019-20
Kyrie Irving,1,1:43,7.9,2,10,1,2,0,0,1,0.0,0,1,0.0,2,2,0,James Harden,2019-20
Thaddeus Young,1,2:07,7.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Shabazz Napier,2,1:43,7.8,2,9,0,2,0,0,1,0.0,0,1,0.0,2,2,1,James Harden,2019-20
Nicolo Melli,2,2:15,7.8,4,8,0,0,0,2,4,50.0,0,1,0.0,0,0,0,James Harden,2019-20
Trey Lyles,2,1:26,7.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Bobby Portis,2,2:01,7.7,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Evan Fournier,1,1:52,7.5,5,15,0,1,0,2,3,66.7,1,2,50.0,0,0,0,James Harden,2019-20
DaQuan Jeffries,1,1:47,7.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Dwight Howard,2,1:49,7.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Jakob Poeltl,2,1:26,7.3,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Lauri Markkanen,1,1:38,7.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Justise Winslow,1,1:53,7.3,2,12,3,0,0,1,1,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Gary Harris,1,1:50,7.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Quinn Cook,1,1:35,7.2,0,11,1,0,1,0,1,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Jusuf Nurkic,1,1:39,7.2,4,10,0,0,0,1,3,33.3,0,0,0.0,2,2,0,James Harden,2019-20
Joel Embiid,2,1:37,7.1,0,9,2,0,1,0,3,0.0,0,0,0.0,0,0,1,James Harden,2019-20
Bryn Forbes,2,1:33,7.1,3,13,0,1,0,1,3,33.3,1,3,33.3,0,0,0,James Harden,2019-20
Cody Zeller,2,1:53,7.0,3,20,0,1,0,1,2,50.0,0,0,0.0,1,1,1,James Harden,2019-20
Collin Sexton,1,1:45,7.0,6,13,0,1,0,3,3,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Edmond Sumner,1,1:44,6.9,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Bradley Beal,1,1:21,6.9,7,13,2,1,0,2,3,66.7,1,2,50.0,2,2,2,James Harden,2019-20
Kemba Walker,1,1:23,6.9,0,5,1,0,0,0,2,0.0,0,2,0.0,0,0,0,James Harden,2019-20
Goga Bitadze,2,1:57,6.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Ryan Broekhoff,1,1:48,6.8,6,8,0,0,0,2,3,66.7,2,3,66.7,0,0,0,James Harden,2019-20
Willie Cauley-Stein,3,2:06,6.8,2,2,1,0,1,1,2,50.0,0,0,0.0,0,0,0,James Harden,2019-20
Wilson Chandler,1,1:50,6.7,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Harden,2019-20
Trey Burke,2,1:34,6.7,10,21,4,0,1,4,5,80.0,2,2,100.0,0,0,0,James Harden,2019-20
Jamal Murray,2,1:43,6.6,3,14,0,1,0,1,3,33.3,1,1,100.0,0,0,0,James Harden,2019-20
Hamidou Diallo,3,1:26,6.6,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,James Harden,2019-20
Timothe Luwawu-Cabarrot,1,1:44,6.5,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,James Harden,2019-20
Norman Powell,1,1:31,6.5,2,4,0,0,0,0,2,0.0,0,1,0.0,2,2,0,James Harden,2019-20
Khem Birch,1,1:58,6.5,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Harden,2019-20
LaMarcus Aldridge,1,1:35,6.4,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,James Harden,2019-20
Luke Kennard,1,1:52,6.4,3,8,0,1,0,1,2,50.0,1,1,100.0,0,0,0,James Harden,2019-20
Gorgui Dieng,3,1:34,6.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Cheick Diallo,2,1:44,6.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Harden,2019-20
D.J. Augustin,2,1:44,6.3,6,16,1,0,0,2,2,100.0,2,2,100.0,0,0,0,James Harden,2019-20
Patty Mills,2,1:19,6.2,3,13,2,0,0,1,1,100.0,1,1,100.0,0,0,0,James Harden,2019-20
Wes Iwundu,2,1:12,6.2,4,7,1,0,0,2,4,50.0,0,1,0.0,0,0,0,James Harden,2019-20
James Johnson,2,1:55,6.1,4,16,0,0,0,2,3,66.7,0,0,0.0,0,0,0,James Harden,2019-20
Vince Carter,2,1:20,6.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Harden,2019-20
T.J. Warren,1,1:32,5.8,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,1,James Harden,2019-20
Kevin Huerter,1,1:07,5.7,7,9,1,0,0,3,5,60.0,1,1,100.0,0,0,0,James Harden,2019-20
Fred VanVleet,1,1:27,5.7,7,11,1,0,0,3,3,100.0,1,1,100.0,0,0,0,James Harden,2019-20
Victor Oladipo,1,1:10,5.7,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,James Harden,2019-20
Alex Caruso,2,1:10,5.7,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Willy Hernangomez,2,1:36,5.5,4,7,1,0,0,1,1,100.0,0,0,0.0,2,2,1,James Harden,2019-20
Deandre Ayton,1,1:25,5.4,4,6,0,1,0,2,3,66.7,0,0,0.0,0,0,0,James Harden,2019-20
Tristan Thompson,1,1:29,5.4,2,11,0,1,1,1,3,33.3,0,0,0.0,0,0,0,James Harden,2019-20
Troy Brown Jr.,1,1:04,5.3,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Harden,2019-20
Reggie Bullock,1,1:28,5.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Harden,2019-20
Coby White,1,1:14,5.2,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,James Harden,2019-20
