OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
LeBron James,2,3:10,11.7,2,12,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Tony Snell,3,3:19,11.6,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
David Nwaba,1,2:50,11.4,5,17,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Sterling Brown,2,2:32,11.4,2,11,0,0,1,1,5,20.0,0,3,0.0,0,0,0,Kevin Knox II,2019-20
Jalen McDaniels,1,3:05,11.3,3,19,0,1,0,1,2,50.0,0,0,0.0,1,2,1,Kevin Knox II,2019-20
Justin Holiday,3,2:54,11.2,6,23,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kevin Knox II,2019-20
Gordon Hayward,2,2:41,11.1,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Tim Hardaway Jr.,2,2:15,11.0,2,16,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Ryan Arcidiacono,3,3:01,10.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Mario Hezonja,1,2:44,10.6,0,12,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Miles Bridges,3,3:11,10.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Denzel Valentine,2,2:52,10.3,6,20,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Kevin Knox II,2019-20
Tomas Satoransky,2,2:38,9.5,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Alec Burks,2,2:27,9.5,2,13,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Brandon Ingram,1,2:16,9.3,9,14,2,0,0,3,4,75.0,2,3,66.7,1,2,0,Kevin Knox II,2019-20
Nicolas Batum,1,2:43,9.2,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Cody Martin,3,2:34,8.8,0,13,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Davis Bertans,2,2:02,8.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Langston Galloway,3,2:32,8.6,4,12,1,0,0,1,1,100.0,1,1,100.0,1,1,1,Kevin Knox II,2019-20
Coby White,3,2:01,8.6,5,19,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Kevin Knox II,2019-20
Jeremy Lamb,3,2:21,8.3,4,9,0,0,0,1,1,100.0,0,0,0.0,2,4,2,Kevin Knox II,2019-20
Gary Harris,1,2:03,8.2,5,7,0,0,0,2,6,33.3,1,4,25.0,0,0,0,Kevin Knox II,2019-20
Al-Farouq Aminu,1,2:15,8.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Jerome Robinson,3,1:44,7.9,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Kemba Walker,3,1:50,7.8,8,16,4,0,1,2,6,33.3,1,4,25.0,3,3,1,Kevin Knox II,2019-20
Larry Nance Jr.,3,1:54,7.7,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Bogdan Bogdanovic,2,2:29,7.7,2,9,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Thaddeus Young,3,2:19,7.6,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Bojan Bogdanovic,2,2:07,7.5,2,9,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Justin Jackson,1,1:41,7.3,0,6,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Bruce Brown,3,2:25,7.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Michael Carter-Williams,2,2:01,7.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Alfonzo McKinnie,2,1:47,7.2,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Norman Powell,1,2:11,7.2,3,18,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Semi Ojeleye,3,1:48,7.2,0,10,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Kevin Knox II,2019-20
Marcus Smart,3,1:56,7.1,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Kelly Olynyk,1,2:02,7.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Caris LeVert,2,1:45,7.0,2,15,0,2,0,1,3,33.3,0,2,0.0,0,0,0,Kevin Knox II,2019-20
Matisse Thybulle,2,2:04,6.9,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Nicolo Melli,1,1:30,6.8,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Knox II,2019-20
Zach LaVine,3,1:46,6.8,3,2,0,1,0,1,3,33.3,0,1,0.0,1,1,1,Kevin Knox II,2019-20
Delon Wright,2,1:49,6.8,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Danuel House Jr.,2,1:23,6.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Malcolm Miller,1,1:38,6.6,9,13,0,1,0,3,3,100.0,3,3,100.0,0,0,0,Kevin Knox II,2019-20
Royce O'Neale,2,1:55,6.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Anfernee Simons,2,2:15,6.5,5,4,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Kevin Knox II,2019-20
Otto Porter Jr.,1,1:39,6.4,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Damion Lee,1,1:40,6.4,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kevin Knox II,2019-20
Hamidou Diallo,1,1:36,6.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
DeMarre Carroll,2,1:19,6.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Eric Gordon,2,1:18,6.2,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Torrey Craig,2,1:21,6.1,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Duncan Robinson,1,1:37,6.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Pat Connaughton,3,1:28,5.9,0,10,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Alex Caruso,2,1:20,5.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Mike Scott,3,1:44,5.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Devonte' Graham,3,1:22,5.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Spencer Dinwiddie,3,1:15,5.5,6,6,1,0,0,0,2,0.0,0,2,0.0,6,6,2,Kevin Knox II,2019-20
Jimmy Butler,2,1:16,5.5,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Jae Crowder,1,1:14,5.5,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Knox II,2019-20
Ben McLemore,2,1:01,5.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Taurean Prince,4,1:17,5.4,7,15,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Kevin Knox II,2019-20
Austin Rivers,2,1:22,5.4,0,5,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Dzanan Musa,2,1:18,5.3,0,7,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Grant Williams,3,1:05,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Kyle Kuzma,2,1:17,5.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Nassir Little,2,1:19,5.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Darius Garland,4,1:10,5.1,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Jerami Grant,2,1:08,5.1,0,16,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
T.J. Warren,3,1:10,5.0,7,6,0,0,0,3,4,75.0,0,0,0.0,1,1,1,Kevin Knox II,2019-20
Rajon Rondo,2,1:07,4.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Kevin Knox II,2019-20
Tony Bradley,2,1:34,4.9,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
OG Anunoby,1,1:31,4.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
CJ McCollum,2,1:13,4.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Tyler Herro,2,1:22,4.5,3,11,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Knox II,2019-20
Harrison Barnes,2,1:08,4.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Rodney McGruder,1,0:55,4.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Aaron Gordon,2,1:25,4.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Treveon Graham,2,1:14,4.4,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Jared Dudley,1,0:58,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
James Harden,2,1:20,4.4,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Russell Westbrook,1,0:45,4.4,2,6,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Kevin Knox II,2019-20
Daniel Theis,2,1:19,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Patty Mills,2,1:07,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Domantas Sabonis,3,0:41,4.3,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Kevin Knox II,2019-20
Chandler Hutchison,1,1:15,4.3,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kevin Knox II,2019-20
Terry Rozier,2,1:05,4.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Thon Maker,3,1:08,4.2,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Dwayne Bacon,1,1:10,4.1,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
D.J. Wilson,3,0:46,4.0,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Wendell Carter Jr.,3,0:55,3.8,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kevin Knox II,2019-20
Kentavious Caldwell-Pope,2,0:56,3.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Abdel Nader,1,1:02,3.8,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Derrick White,2,0:58,3.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kevin Knox II,2019-20
Carsen Edwards,3,0:46,3.7,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Dewayne Dedmon,3,0:56,3.7,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Kevin Knox II,2019-20
Lauri Markkanen,2,1:01,3.6,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Glenn Robinson III,1,0:53,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Josh Richardson,2,0:52,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Matthew Dellavedova,4,0:50,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Anthony Tolliver,2,0:49,3.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Dorian Finney-Smith,1,0:53,3.5,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Mason Plumlee,2,0:47,3.5,1,13,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Kevin Knox II,2019-20
Monte Morris,2,0:44,3.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
DeMar DeRozan,2,0:54,3.5,6,4,0,0,0,2,2,100.0,0,0,0.0,2,3,1,Kevin Knox II,2019-20
Joe Ingles,2,1:08,3.5,0,8,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Jeff Green,2,0:40,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Anzejs Pasecniks,2,0:32,3.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Admiral Schofield,2,0:50,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Ersan Ilyasova,2,0:50,3.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Trae Young,2,0:40,3.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Terence Davis,2,0:44,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Carmelo Anthony,2,0:52,3.2,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Brad Wanamaker,2,0:37,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Donte DiVincenzo,3,0:29,3.1,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Maxi Kleber,2,0:48,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Allen Crabbe,1,0:46,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Will Barton,1,0:49,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Wes Iwundu,1,0:56,3.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
P.J. Washington,3,0:37,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Jarrett Allen,4,0:55,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Ish Smith,2,0:30,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Malik Beasley,1,0:43,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Christian Wood,3,0:49,2.8,5,7,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Kevin Knox II,2019-20
Rudy Gobert,2,1:01,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Kevin Knox II,2019-20
Kelly Oubre Jr.,1,0:28,2.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Furkan Korkmaz,3,0:43,2.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Goran Dragic,2,0:51,2.7,2,8,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Dean Wade,1,0:38,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Rudy Gay,2,0:33,2.7,4,9,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Thanasis Antetokounmpo,2,0:40,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Deonte Burton,1,0:30,2.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Jalen Brunson,2,0:38,2.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Robin Lopez,2,0:31,2.6,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kevin Knox II,2019-20
DeAndre Jordan,2,0:29,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Markelle Fultz,1,0:43,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Trey Lyles,2,0:35,2.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Robert Covington,2,0:31,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Ricky Rubio,2,0:37,2.5,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Bryn Forbes,2,0:37,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Nemanja Bjelica,2,0:35,2.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Knox II,2019-20
Timothe Luwawu-Cabarrot,1,0:34,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
T.J. McConnell,3,0:36,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Shabazz Napier,2,0:30,2.3,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Khyri Thomas,2,0:36,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Dennis Schroder,1,0:31,2.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Brandon Clarke,1,0:20,2.2,3,10,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Kevin Knox II,2019-20
Justin Robinson,1,0:39,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Damian Lillard,2,0:29,2.1,6,9,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Kevin Knox II,2019-20
Luka Doncic,2,0:34,2.1,7,10,1,0,0,2,2,100.0,2,2,100.0,1,2,0,Kevin Knox II,2019-20
Moritz Wagner,2,0:25,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Giannis Antetokounmpo,3,0:29,2.0,2,5,2,0,0,0,1,0.0,0,0,0.0,2,4,3,Kevin Knox II,2019-20
Lonzo Ball,1,0:25,2.0,2,3,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Wenyen Gabriel,1,0:19,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Kevin Love,3,0:36,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Cory Joseph,2,0:29,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Kyrie Irving,1,0:31,2.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Buddy Hield,2,0:34,1.9,0,2,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Luke Kennard,1,0:38,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Donovan Mitchell,2,0:34,1.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
John Henson,3,0:29,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Troy Daniels,1,0:33,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Ben Simmons,1,0:30,1.8,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Collin Sexton,4,0:26,1.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Dwight Howard,2,0:25,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Marvin Williams,2,0:30,1.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Knox II,2019-20
Ante Zizic,1,0:26,1.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Rondae Hollis-Jefferson,2,0:26,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Ian Mahinmi,2,0:16,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Kevin Knox II,2019-20
Eric Bledsoe,1,0:22,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Vince Carter,3,0:26,1.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Caleb Martin,1,0:25,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Brandon Knight,1,0:29,1.6,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Knox II,2019-20
Jakob Poeltl,2,0:26,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
Fred VanVleet,2,0:26,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Knox II,2019-20
