OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mo Bamba,1,1:30,5.3,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Jaren Jackson Jr.,1,0:44,4.0,6,9,0,0,1,2,3,66.7,0,1,0.0,2,2,0,Drew Eubanks,2019-20
Ja Morant,2,0:56,3.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Nicolo Melli,1,0:47,3.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Mason Plumlee,1,1:04,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Clint Capela,1,0:40,3.5,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Thon Maker,2,0:50,3.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Jordan Clarkson,2,0:35,2.9,9,16,0,2,1,3,6,50.0,2,3,66.7,1,1,1,Drew Eubanks,2019-20
Gary Clark,1,0:50,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Drew Eubanks,2019-20
Malcolm Brogdon,1,0:49,2.7,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Zion Williamson,1,0:30,2.7,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Harry Giles III,1,0:48,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Robert Covington,1,0:28,2.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Drew Eubanks,2019-20
Bruno Caboclo,1,0:28,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Georges Niang,2,0:40,2.3,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Drew Eubanks,2019-20
Derrick Rose,1,0:32,2.3,2,11,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Justin Wright-Foreman,2,0:33,2.3,2,4,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Tacko Fall,1,0:32,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Myles Turner,1,0:26,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Drew Eubanks,2019-20
Richaun Holmes,1,0:28,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Aaron Holiday,1,0:30,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
JJ Redick,1,0:29,1.9,0,4,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Marquese Chriss,1,0:23,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
T.J. Warren,1,0:28,1.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Drew Eubanks,2019-20
Tim Frazier,2,0:22,1.8,0,7,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Collin Sexton,1,0:23,1.8,5,5,0,0,2,2,4,50.0,1,1,100.0,0,0,0,Drew Eubanks,2019-20
Cody Martin,1,0:26,1.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Tobias Harris,1,0:20,1.7,7,7,0,0,2,3,5,60.0,1,1,100.0,0,0,0,Drew Eubanks,2019-20
D.J. Augustin,1,0:32,1.7,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Drew Eubanks,2019-20
Markieff Morris,1,0:14,1.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Drew Eubanks,2019-20
Nigel Williams-Goss,1,0:31,1.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Miye Oni,1,0:22,1.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Luka Doncic,1,0:22,1.5,3,5,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Drew Eubanks,2019-20
Kent Bazemore,1,0:10,1.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Ben Simmons,1,0:14,1.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Rayjon Tucker,2,0:21,1.4,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Drew Eubanks,2019-20
Brandon Ingram,1,0:17,1.4,0,0,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Austin Rivers,2,0:13,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Evan Fournier,1,0:13,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Kevin Love,1,0:14,1.3,3,4,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Drew Eubanks,2019-20
Jrue Holiday,1,0:16,1.3,3,5,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Drew Eubanks,2019-20
Miles Bridges,1,0:27,1.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
P.J. Tucker,1,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Justin Holiday,1,0:19,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Joe Ingles,2,0:16,1.2,3,3,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Drew Eubanks,2019-20
Furkan Korkmaz,1,0:11,1.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Drew Eubanks,2019-20
Michael Frazier II,1,0:14,1.2,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Drew Eubanks,2019-20
Matthew Dellavedova,1,0:23,1.2,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Drew Eubanks,2019-20
Ben McLemore,2,0:12,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Michael Porter Jr.,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Kyle Anderson,1,0:11,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Drew Eubanks,2019-20
Frank Jackson,1,0:18,1.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Doug McDermott,1,0:15,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Langston Galloway,1,0:10,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Drew Eubanks,2019-20
Terrence Ross,1,0:11,0.9,3,3,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Drew Eubanks,2019-20
Markelle Fultz,1,0:11,0.9,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Drew Eubanks,2019-20
Nickeil Alexander-Walker,1,0:15,0.9,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Drew Eubanks,2019-20
Russell Westbrook,2,0:13,0.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Monte Morris,1,0:14,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Matisse Thybulle,1,0:10,0.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Luc Mbah a Moute,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Torrey Craig,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Patrick Patterson,1,0:08,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Drew Eubanks,2019-20
De'Anthony Melton,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Jeff Green,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
James Ennis III,1,0:09,0.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Paul Millsap,1,0:08,0.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Raul Neto,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Svi Mykhailiuk,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Damion Lee,1,0:05,0.7,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Drew Eubanks,2019-20
Bruce Brown,2,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
PJ Dozier,1,0:10,0.7,2,5,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
P.J. Washington,1,0:14,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Jerami Grant,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Terry Rozier,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Tyson Chandler,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Caleb Martin,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Josh Hart,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Lonzo Ball,1,0:09,0.6,0,0,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Drew Eubanks,2019-20
Cory Joseph,1,0:10,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Dillon Brooks,2,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Cedi Osman,1,0:10,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Grayson Allen,2,0:05,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Drew Eubanks,2019-20
Aaron Gordon,1,0:05,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Drew Eubanks,2019-20
Donovan Mitchell,1,0:08,0.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Anthony Tolliver,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Chris Clemons,2,0:06,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Drew Eubanks,2019-20
Terance Mann,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Delon Wright,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Ivica Zubac,1,0:07,0.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Drew Eubanks,2019-20
Josh Richardson,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Sekou Doumbouya,1,0:02,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Drew Eubanks,2019-20
Semi Ojeleye,1,0:04,0.3,2,0,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Drew Eubanks,2019-20
Maxi Kleber,1,0:04,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Luke Kennard,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Harrison Barnes,1,0:04,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Shake Milton,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Bogdan Bogdanovic,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
De'Aaron Fox,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Alec Burks,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
E'Twaun Moore,1,0:02,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Alfonzo McKinnie,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Royce O'Neale,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
James Harden,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Troy Daniels,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Louis King,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Justin Jackson,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Michael Carter-Williams,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Edmond Sumner,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Courtney Lee,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
T.J. McConnell,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Jalen McDaniels,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Jordan Poole,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Ky Bowman,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Josh Jackson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Emmanuel Mudiay,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
Buddy Hield,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Drew Eubanks,2019-20
