OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Frank Kaminsky,2,0:34,2.8,3,7,0,1,0,0,1,0.0,0,1,0.0,3,4,1,Damion Lee,2019-20
De'Aaron Fox,2,0:36,2.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Brad Wanamaker,1,0:46,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Rui Hachimura,2,0:40,2.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Miles Bridges,1,0:42,2.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Collin Sexton,1,0:49,2.7,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Damion Lee,2019-20
Taurean Prince,1,0:37,2.7,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Damyean Dotson,1,0:52,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damion Lee,2019-20
Jeremy Lamb,1,0:41,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
James Ennis III,1,0:27,2.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Raul Neto,2,0:35,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Montrezl Harrell,2,0:47,2.5,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Damion Lee,2019-20
Ben Simmons,1,0:32,2.5,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Brook Lopez,1,0:36,2.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Wilson Chandler,1,0:40,2.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Alex Caruso,2,0:32,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Chris Paul,2,0:35,2.5,2,11,2,0,0,0,0,0.0,0,0,0.0,2,2,0,Damion Lee,2019-20
Yogi Ferrell,2,0:40,2.4,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Damion Lee,2019-20
Theo Pinson,1,0:44,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Rajon Rondo,2,0:34,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damion Lee,2019-20
E'Twaun Moore,1,0:27,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Skal Labissiere,1,0:26,2.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Derrick Rose,1,0:29,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Kevin Knox II,1,0:29,2.3,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Damion Lee,2019-20
JaVale McGee,2,0:30,2.3,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Dwight Howard,2,0:35,2.2,6,9,0,0,0,2,2,100.0,0,0,0.0,2,3,1,Damion Lee,2019-20
P.J. Washington,1,0:24,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Nerlens Noel,2,0:31,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Lonnie Walker IV,2,0:41,2.2,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damion Lee,2019-20
Marvin Williams,1,0:36,2.2,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Damion Lee,2019-20
Bobby Portis,1,0:37,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Dwight Powell,1,0:26,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Trey Lyles,2,0:38,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Jarrett Allen,1,0:32,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Khris Middleton,1,0:26,2.0,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Damion Lee,2019-20
Matt Thomas,1,0:22,2.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Tristan Thompson,1,0:35,2.0,2,2,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Damion Lee,2019-20
Jaylen Nowell,2,0:29,2.0,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Damion Lee,2019-20
Moritz Wagner,2,0:27,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Rodney Hood,1,0:34,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Jeremiah Martin,1,0:35,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Zion Williamson,1,0:17,1.9,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
Justin James,2,0:28,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damion Lee,2019-20
