OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JJ Redick,2,4:38,18.7,14,19,1,0,0,3,6,50.0,3,4,75.0,5,5,1,T.J. Warren,2019-20
Donte DiVincenzo,4,3:42,17.2,9,22,1,1,0,3,7,42.9,1,5,20.0,2,2,1,T.J. Warren,2019-20
Bobby Portis,3,4:18,16.9,2,21,1,2,0,0,0,0.0,0,0,0.0,2,2,1,T.J. Warren,2019-20
Devonte' Graham,3,4:01,16.6,16,33,0,0,1,4,6,66.7,3,4,75.0,5,6,1,T.J. Warren,2019-20
Garrett Temple,3,4:10,15.6,5,27,1,0,0,2,2,100.0,1,1,100.0,0,1,1,T.J. Warren,2019-20
Harrison Barnes,1,3:51,15.0,3,22,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Hamidou Diallo,1,3:54,14.9,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Brandon Ingram,1,2:56,14.6,9,26,0,0,0,3,3,100.0,1,1,100.0,2,2,1,T.J. Warren,2019-20
Lonzo Ball,2,3:46,14.4,0,27,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Josh Hart,2,3:26,13.5,3,24,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. Warren,2019-20
Terrance Ferguson,1,3:47,13.3,0,21,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Evan Fournier,3,3:03,13.0,1,15,2,2,0,0,2,0.0,0,1,0.0,1,2,1,T.J. Warren,2019-20
Markieff Morris,3,3:34,12.5,5,22,0,1,0,2,3,66.7,0,0,0.0,1,1,1,T.J. Warren,2019-20
Fred VanVleet,2,2:40,12.4,7,22,2,1,1,3,4,75.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Davis Bertans,1,2:29,12.3,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Caris LeVert,2,3:45,12.2,2,17,0,1,0,0,1,0.0,0,0,0.0,2,2,1,T.J. Warren,2019-20
Damian Lillard,1,2:56,12.2,17,24,2,0,0,4,5,80.0,3,3,100.0,6,6,2,T.J. Warren,2019-20
Jerami Grant,2,3:08,12.0,0,22,0,0,0,0,1,0.0,0,1,0.0,0,2,1,T.J. Warren,2019-20
Isaac Bonga,2,3:18,11.9,0,14,0,1,1,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
RJ Barrett,2,3:19,11.9,0,7,0,0,1,0,5,0.0,0,2,0.0,0,0,0,T.J. Warren,2019-20
Spencer Dinwiddie,3,2:49,11.9,4,13,2,1,0,1,3,33.3,0,2,0.0,2,3,2,T.J. Warren,2019-20
Kevin Huerter,2,3:05,11.8,0,24,2,1,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Lauri Markkanen,2,2:30,11.1,0,8,0,1,0,0,3,0.0,0,2,0.0,0,0,0,T.J. Warren,2019-20
Patrick McCaw,1,2:41,11.1,3,17,0,0,0,1,3,33.3,1,1,100.0,0,0,0,T.J. Warren,2019-20
Al Horford,4,2:34,11.0,5,13,0,1,1,2,5,40.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Dwayne Bacon,2,3:17,10.9,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Marvin Williams,3,2:34,10.9,2,18,0,0,0,1,3,33.3,0,2,0.0,0,0,0,T.J. Warren,2019-20
Rondae Hollis-Jefferson,2,2:58,10.8,1,12,1,0,1,0,1,0.0,0,0,0.0,1,2,1,T.J. Warren,2019-20
Cameron Johnson,1,2:59,10.7,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Kevin Love,3,1:40,10.7,5,15,0,1,0,2,3,66.7,0,1,0.0,1,1,1,T.J. Warren,2019-20
Jamal Murray,1,2:55,10.6,5,13,0,0,0,2,3,66.7,0,0,0.0,1,1,0,T.J. Warren,2019-20
Alex Caruso,2,3:12,10.6,2,19,0,0,0,1,3,33.3,0,1,0.0,0,0,0,T.J. Warren,2019-20
Kyle Kuzma,1,2:43,10.6,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,T.J. Warren,2019-20
Robert Covington,2,2:23,10.4,5,20,0,2,0,2,2,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Royce O'Neale,2,2:13,10.4,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Solomon Hill,2,1:58,10.2,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Reggie Bullock,2,2:54,10.1,2,17,0,1,0,0,1,0.0,0,0,0.0,2,2,1,T.J. Warren,2019-20
DeAndre' Bembry,2,2:46,9.9,2,24,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Allen Crabbe,3,2:26,9.7,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Troy Brown Jr.,2,2:21,9.6,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Semi Ojeleye,2,2:29,9.6,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Dzanan Musa,2,2:20,9.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Tim Hardaway Jr.,1,2:30,9.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Nemanja Bjelica,1,2:40,9.4,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Paul George,1,2:19,9.3,7,16,1,1,0,2,3,66.7,2,2,100.0,1,2,1,T.J. Warren,2019-20
Torrey Craig,1,2:01,9.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Gary Harris,1,2:52,9.1,2,5,0,1,0,0,1,0.0,0,1,0.0,2,2,1,T.J. Warren,2019-20
Mike Scott,3,2:31,9.1,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Pat Connaughton,4,2:05,9.1,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Kyle Lowry,2,1:50,8.9,5,9,1,1,0,2,2,100.0,0,0,0.0,1,1,1,T.J. Warren,2019-20
Langston Galloway,4,2:14,8.9,2,11,0,0,0,0,1,0.0,0,1,0.0,2,2,0,T.J. Warren,2019-20
Matisse Thybulle,3,2:12,8.8,2,14,0,1,0,1,3,33.3,0,1,0.0,0,0,0,T.J. Warren,2019-20
Rodions Kurucs,2,2:06,8.8,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Chris Paul,2,2:33,8.8,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Pascal Siakam,1,2:08,8.6,4,23,0,0,0,2,3,66.7,0,1,0.0,0,0,0,T.J. Warren,2019-20
Duncan Robinson,3,2:37,8.6,6,12,0,0,0,2,7,28.6,2,7,28.6,0,0,0,T.J. Warren,2019-20
Terry Rozier,4,2:16,8.5,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Josh Richardson,3,2:17,8.4,5,25,1,0,1,2,4,50.0,1,2,50.0,0,0,0,T.J. Warren,2019-20
Brook Lopez,4,1:50,8.3,0,13,0,1,3,0,2,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Andre Drummond,5,1:44,8.3,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Admiral Schofield,1,2:24,8.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Patrick Beverley,1,2:04,8.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Shabazz Napier,3,1:46,8.1,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Collin Sexton,3,2:10,8.1,3,20,1,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. Warren,2019-20
Gordon Hayward,2,1:52,8.0,3,7,0,1,0,1,2,50.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Kemba Walker,2,1:26,8.0,3,11,1,0,0,1,5,20.0,1,5,20.0,0,0,0,T.J. Warren,2019-20
Terrence Ross,3,1:57,7.8,8,18,0,0,0,3,5,60.0,2,2,100.0,0,0,0,T.J. Warren,2019-20
Michael Porter Jr.,2,2:23,7.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Ersan Ilyasova,3,1:40,7.6,0,12,0,0,1,0,2,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Furkan Korkmaz,4,1:46,7.6,3,13,0,0,0,0,1,0.0,0,1,0.0,3,3,1,T.J. Warren,2019-20
Draymond Green,1,1:53,7.5,5,17,1,1,0,1,2,50.0,1,1,100.0,2,2,0,T.J. Warren,2019-20
Al-Farouq Aminu,2,1:59,7.5,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,0,T.J. Warren,2019-20
Chandler Hutchison,2,1:38,7.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Shai Gilgeous-Alexander,2,2:05,7.5,2,3,2,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Malik Monk,4,2:02,7.4,6,11,0,0,1,3,8,37.5,0,3,0.0,0,0,0,T.J. Warren,2019-20
Caleb Martin,1,1:44,7.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Eric Bledsoe,3,1:38,7.3,4,18,1,0,0,1,1,100.0,0,0,0.0,2,2,1,T.J. Warren,2019-20
Kris Dunn,3,1:53,7.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Kelly Olynyk,2,1:47,7.0,3,10,0,0,0,1,3,33.3,1,3,33.3,0,0,0,T.J. Warren,2019-20
Jarrett Culver,2,1:45,7.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Jordan Clarkson,3,1:48,7.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
CJ Miles,1,1:28,6.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Rudy Gay,1,1:41,6.7,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Kelly Oubre Jr.,1,1:49,6.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,1,T.J. Warren,2019-20
Ben McLemore,1,1:53,6.6,0,7,0,1,0,0,2,0.0,0,2,0.0,0,0,0,T.J. Warren,2019-20
Damyean Dotson,3,1:32,6.6,0,7,1,0,0,0,3,0.0,0,2,0.0,0,0,0,T.J. Warren,2019-20
Marcus Smart,1,1:46,6.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
CJ McCollum,2,1:59,6.5,4,22,1,0,0,1,3,33.3,0,2,0.0,2,2,0,T.J. Warren,2019-20
Austin Rivers,1,1:51,6.5,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Ricky Rubio,2,1:14,6.3,2,12,1,0,0,1,3,33.3,0,1,0.0,0,0,0,T.J. Warren,2019-20
Joe Ingles,2,1:36,6.1,0,10,2,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
JaVale McGee,2,1:12,6.1,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Terence Davis,2,1:24,5.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Christian Wood,4,1:30,5.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Paul Millsap,1,1:28,5.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Glenn Robinson III,1,0:59,5.8,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Nikola Jokic,2,1:22,5.6,3,8,0,0,0,1,3,33.3,0,1,0.0,1,1,1,T.J. Warren,2019-20
Deonte Burton,1,1:09,5.6,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,T.J. Warren,2019-20
Ish Smith,2,1:17,5.6,0,8,0,0,2,0,2,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Giannis Antetokounmpo,3,1:00,5.5,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Larry Nance Jr.,3,1:39,5.5,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
James Harden,1,1:11,5.5,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Darius Bazley,2,1:19,5.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
George Hill,2,1:23,5.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Coby White,3,1:16,5.2,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Derrick Rose,3,1:25,5.2,3,15,1,0,0,1,1,100.0,0,0,0.0,1,1,1,T.J. Warren,2019-20
Kevin Knox II,3,1:08,5.2,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Darius Garland,3,1:14,5.2,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,0,T.J. Warren,2019-20
Serge Ibaka,2,1:19,5.1,4,8,0,1,0,2,3,66.7,0,0,0.0,0,0,0,T.J. Warren,2019-20
Romeo Langford,1,1:20,5.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Danny Green,1,1:13,5.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Hassan Whiteside,2,1:16,5.1,0,3,0,1,1,0,2,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
LeBron James,2,1:06,5.0,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,1,T.J. Warren,2019-20
DeAndre Jordan,3,1:20,5.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,2,1,T.J. Warren,2019-20
Bradley Beal,1,1:23,4.9,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,T.J. Warren,2019-20
Iman Shumpert,1,1:15,4.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Goran Dragic,3,1:15,4.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Alec Burks,2,1:23,4.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Blake Griffin,1,1:28,4.8,5,8,0,0,0,1,2,50.0,0,0,0.0,3,3,2,T.J. Warren,2019-20
Derrick Walton,1,1:06,4.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Dillon Brooks,2,1:00,4.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
P.J. Washington,3,1:02,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Bam Adebayo,3,1:08,4.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Jonathan Isaac,2,1:14,4.6,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Denzel Valentine,1,1:00,4.6,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Thon Maker,3,1:08,4.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Jarrett Allen,3,1:16,4.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Trae Young,3,1:04,4.5,8,9,0,0,1,3,4,75.0,1,2,50.0,1,2,0,T.J. Warren,2019-20
Kristaps Porzingis,1,1:14,4.4,2,12,0,0,1,1,5,20.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Damion Lee,1,0:44,4.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
P.J. Tucker,1,0:54,4.4,2,12,0,0,0,1,1,100.0,0,0,0.0,0,1,1,T.J. Warren,2019-20
Donovan Mitchell,2,1:16,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Nikola Vucevic,2,0:55,4.3,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Michael Kidd-Gilchrist,1,1:11,4.3,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Vince Carter,3,1:05,4.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Daniel Theis,2,1:06,4.2,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,T.J. Warren,2019-20
Kendrick Nunn,2,0:59,4.2,4,11,2,0,0,2,2,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Deandre Ayton,2,0:53,4.2,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Jaren Jackson Jr.,2,0:50,4.1,4,3,0,0,0,1,2,50.0,1,2,50.0,1,1,0,T.J. Warren,2019-20
Steven Adams,2,0:40,4.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Kyle Anderson,1,1:03,4.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Markelle Fultz,3,0:56,3.9,5,9,2,1,0,2,2,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Derrick Favors,2,1:01,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Bismack Biyombo,4,1:04,3.8,4,12,1,0,0,2,2,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
E'Twaun Moore,2,0:52,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Cam Reddish,2,0:47,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Frank Ntilikina,2,0:52,3.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Trey Lyles,1,0:53,3.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Derrick Jones Jr.,3,1:10,3.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Abdel Nader,2,0:51,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Robin Lopez,3,0:48,3.6,5,17,0,0,0,2,2,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Marvin Bagley III,1,0:55,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Buddy Hield,1,0:49,3.5,0,3,1,0,1,0,3,0.0,0,2,0.0,0,0,0,T.J. Warren,2019-20
Brandon Clarke,1,0:47,3.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Jalen McDaniels,1,1:00,3.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Alex Len,3,0:45,3.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,T.J. Warren,2019-20
Dario Saric,2,0:47,3.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Jaylen Brown,1,0:56,3.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Dennis Smith Jr.,3,0:55,3.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Evan Turner,1,1:06,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Jerome Robinson,2,1:04,3.3,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,T.J. Warren,2019-20
Avery Bradley,1,0:41,3.1,0,4,0,0,1,0,2,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Jabari Parker,2,0:40,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Rudy Gobert,2,0:44,3.1,5,4,0,0,0,1,1,100.0,0,0,0.0,3,4,1,T.J. Warren,2019-20
Thomas Bryant,2,0:52,3.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Bryn Forbes,1,0:44,3.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
Russell Westbrook,1,0:43,3.0,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Matthew Dellavedova,2,0:37,3.0,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2019-20
Juancho Hernangomez,1,0:44,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
Mike Conley,2,0:38,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2019-20
D.J. Augustin,3,0:41,2.9,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2019-20
