OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Cheick Diallo,2,1:24,6.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
JJ Redick,2,1:29,6.5,3,10,0,1,1,1,3,33.3,1,2,50.0,0,0,0,Clint Capela,2019-20
Trae Young,1,1:24,6.5,11,14,1,0,0,4,9,44.4,3,5,60.0,0,0,1,Clint Capela,2019-20
Derrick White,2,1:11,6.5,4,4,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Bruno Caboclo,1,1:55,6.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Robin Lopez,1,1:38,6.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Kelly Oubre Jr.,2,1:31,5.9,9,21,0,1,1,4,6,66.7,0,0,0.0,1,1,1,Clint Capela,2019-20
Damion Lee,2,1:19,5.9,3,14,1,0,0,1,3,33.3,0,1,0.0,1,3,0,Clint Capela,2019-20
Omari Spellman,1,1:31,5.8,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Lou Williams,3,1:20,5.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Kristaps Porzingis,1,1:23,5.7,2,11,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Clint Capela,2019-20
Dennis Schroder,3,1:28,5.7,13,19,0,1,1,5,7,71.4,3,3,100.0,0,0,1,Clint Capela,2019-20
Dario Saric,2,1:16,5.7,0,2,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Clint Capela,2019-20
De'Aaron Fox,1,1:10,5.7,6,17,2,0,0,3,4,75.0,0,0,0.0,0,0,1,Clint Capela,2019-20
Bruce Brown,1,1:28,5.6,2,8,1,1,1,1,3,33.3,0,0,0.0,0,0,0,Clint Capela,2019-20
Monte Morris,4,1:22,5.6,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Clint Capela,2019-20
Maurice Harkless,3,1:02,5.6,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Clint Capela,2019-20
Ben Simmons,1,1:18,5.5,6,16,0,0,0,3,4,75.0,0,0,0.0,0,1,1,Clint Capela,2019-20
Jimmy Butler,1,1:02,5.4,4,11,2,0,0,2,5,40.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Ja Morant,2,1:13,5.3,8,10,2,0,0,4,6,66.7,0,1,0.0,0,0,0,Clint Capela,2019-20
Al Horford,1,1:21,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Kenrich Williams,2,1:23,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Rodney McGruder,3,0:56,5.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Clint Capela,2019-20
Giannis Antetokounmpo,1,1:10,5.2,7,16,2,1,0,2,2,100.0,1,1,100.0,2,3,2,Clint Capela,2019-20
Thaddeus Young,1,0:59,5.2,6,10,1,0,1,3,4,75.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Jaren Jackson Jr.,1,1:01,5.1,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Clint Capela,2019-20
Meyers Leonard,1,1:10,5.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Evan Fournier,1,1:22,5.0,10,14,2,0,0,4,6,66.7,1,2,50.0,1,2,1,Clint Capela,2019-20
Tobias Harris,1,1:23,5.0,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Clint Capela,2019-20
LeBron James,1,1:13,4.9,4,4,3,2,1,2,4,50.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Kent Bazemore,2,1:23,4.9,2,6,0,0,2,1,4,25.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Ricky Rubio,1,1:08,4.8,0,7,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Tim Hardaway Jr.,1,1:10,4.8,5,7,0,0,0,1,3,33.3,1,2,50.0,2,2,0,Clint Capela,2019-20
Zach LaVine,1,0:52,4.7,6,8,0,1,1,3,6,50.0,0,0,0.0,0,0,0,Clint Capela,2019-20
JaMychal Green,2,0:59,4.7,7,16,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Clint Capela,2019-20
Luka Doncic,1,1:05,4.6,9,16,1,0,0,4,7,57.1,1,3,33.3,0,0,1,Clint Capela,2019-20
Patrick Beverley,3,1:04,4.5,4,10,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Brandon Clarke,2,1:16,4.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Glenn Robinson III,2,0:59,4.4,7,10,0,0,0,3,5,60.0,1,1,100.0,0,0,0,Clint Capela,2019-20
DeAndre Jordan,1,1:09,4.4,3,11,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Clint Capela,2019-20
Ty Jerome,2,1:03,4.4,0,7,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Fred VanVleet,1,1:04,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Brandon Ingram,1,1:05,4.3,8,11,1,0,0,4,6,66.7,0,1,0.0,0,0,0,Clint Capela,2019-20
Dillon Brooks,2,0:58,4.3,6,12,0,0,0,2,4,50.0,2,2,100.0,0,0,0,Clint Capela,2019-20
Eric Paschall,2,1:07,4.3,2,6,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Rudy Gay,2,0:58,4.1,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Daniel Gafford,1,0:55,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Deonte Burton,1,0:53,4.0,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Jonathan Isaac,1,1:04,4.0,8,12,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Clint Capela,2019-20
Bryn Forbes,2,1:03,4.0,5,9,0,1,1,2,3,66.7,1,1,100.0,0,3,1,Clint Capela,2019-20
Bogdan Bogdanovic,1,1:20,4.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Tomas Satoransky,1,0:43,4.0,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Luke Kornet,1,1:01,4.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Kyle Kuzma,1,0:56,3.9,0,4,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Collin Sexton,1,1:03,3.9,6,4,0,1,1,2,4,50.0,0,0,0.0,2,2,1,Clint Capela,2019-20
Bradley Beal,1,0:58,3.9,3,12,2,2,0,1,1,100.0,1,1,100.0,0,0,0,Clint Capela,2019-20
Josh Richardson,1,1:07,3.8,0,6,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Dejounte Murray,2,0:47,3.7,4,6,0,0,1,2,6,33.3,0,0,0.0,0,0,0,Clint Capela,2019-20
Kyrie Irving,1,0:43,3.6,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Clint Capela,2019-20
Gary Harris,2,0:53,3.6,5,8,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Clint Capela,2019-20
Kyle Lowry,1,0:59,3.6,2,4,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Clint Capela,2019-20
Jordan Poole,1,0:55,3.6,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Danny Green,1,0:40,3.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Rui Hachimura,1,0:44,3.6,8,15,0,1,1,3,5,60.0,2,2,100.0,0,0,0,Clint Capela,2019-20
Josh Hart,2,0:50,3.5,6,9,0,0,0,3,6,50.0,0,2,0.0,0,0,0,Clint Capela,2019-20
Harrison Barnes,2,1:01,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Drew Eubanks,1,0:56,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Elie Okobo,1,0:58,3.4,5,6,0,0,0,2,4,50.0,1,1,100.0,0,2,2,Clint Capela,2019-20
George Hill,1,0:40,3.4,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Khris Middleton,1,0:49,3.3,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Clint Capela,2019-20
Nassir Little,3,0:40,3.2,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,2,Clint Capela,2019-20
Alec Burks,2,0:41,3.2,4,11,0,1,0,2,6,33.3,0,3,0.0,0,0,0,Clint Capela,2019-20
Shabazz Napier,1,0:53,3.2,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
OG Anunoby,1,1:02,3.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Clint Capela,2019-20
Markelle Fultz,1,0:53,3.1,2,2,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Rodney Hood,1,0:51,3.1,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Malik Beasley,3,0:45,3.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Paul Millsap,2,0:50,3.0,2,6,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Clint Capela,2019-20
Troy Brown Jr.,1,0:47,3.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Jae Crowder,1,0:38,3.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Darius Garland,1,0:42,3.0,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Clint Capela,2019-20
Luguentz Dort,1,0:41,2.9,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Clint Capela,2019-20
Draymond Green,1,0:35,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Kevin Love,1,0:47,2.8,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Nickeil Alexander-Walker,2,0:42,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Patty Mills,2,0:27,2.7,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Clint Capela,2019-20
Ish Smith,1,0:42,2.7,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Taurean Prince,1,0:29,2.7,7,8,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Clint Capela,2019-20
Coby White,1,0:40,2.6,0,3,0,0,0,0,5,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Tony Snell,1,0:44,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Robert Covington,1,0:32,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Jarrett Culver,1,0:34,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Kris Dunn,1,0:29,2.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Kyle Anderson,2,0:41,2.5,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Lonzo Ball,1,0:37,2.5,5,6,1,0,0,1,2,50.0,1,1,100.0,2,2,1,Clint Capela,2019-20
Jordan McLaughlin,1,0:40,2.4,2,8,2,0,0,1,2,50.0,0,0,0.0,0,0,1,Clint Capela,2019-20
Terrance Ferguson,2,0:37,2.4,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Kentavious Caldwell-Pope,1,0:30,2.4,5,11,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Clint Capela,2019-20
Allen Crabbe,2,0:28,2.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Solomon Hill,2,0:24,2.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Carmelo Anthony,2,0:26,2.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Anfernee Simons,2,0:44,2.2,4,6,1,0,1,2,3,66.7,0,1,0.0,0,0,0,Clint Capela,2019-20
Kevin Huerter,1,0:28,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Moritz Wagner,1,0:38,2.2,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Tyus Jones,2,0:28,2.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Wesley Matthews,1,0:41,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Luke Kennard,1,0:35,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Clint Capela,2019-20
Josh Okogie,1,0:31,2.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Isaiah Thomas,1,0:28,2.1,2,5,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Cedi Osman,1,0:23,2.1,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Pat Connaughton,1,0:21,2.1,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Duncan Robinson,1,0:26,2.0,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Clint Capela,2019-20
Mo Bamba,1,0:34,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
De'Anthony Melton,1,0:33,2.0,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Yogi Ferrell,1,0:22,2.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Darius Bazley,2,0:34,2.0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Pascal Siakam,1,0:24,1.9,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Jordan Clarkson,1,0:41,1.9,0,6,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Dorian Finney-Smith,1,0:24,1.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
E'Twaun Moore,1,0:27,1.9,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Mikal Bridges,2,0:18,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Rondae Hollis-Jefferson,1,0:13,1.9,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Aaron Gordon,1,0:38,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Frank Jackson,2,0:30,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Kelly Olynyk,1,0:19,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Cameron Johnson,2,0:26,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Lonnie Walker IV,2,0:19,1.8,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
De'Andre Hunter,1,0:19,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Kendrick Nunn,1,0:27,1.8,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
D'Angelo Russell,1,0:21,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Michael Carter-Williams,1,0:36,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Isaac Bonga,1,0:27,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Delon Wright,1,0:20,1.6,4,9,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Clint Capela,2019-20
Seth Curry,1,0:32,1.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Kevin Porter Jr.,1,0:35,1.5,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Clint Capela,2019-20
D.J. Augustin,1,0:35,1.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Chandler Hutchison,1,0:26,1.5,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Clint Capela,2019-20
Blake Griffin,1,0:18,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Joe Harris,1,0:19,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Larry Nance Jr.,1,0:25,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Derrick Rose,1,0:19,1.5,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
John Henson,1,0:33,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Alex Caruso,1,0:12,1.4,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Clint Capela,2019-20
Tyler Herro,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Norman Powell,1,0:16,1.3,6,11,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
DeAndre' Bembry,1,0:14,1.3,2,2,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Marko Guduric,1,0:23,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Davis Bertans,1,0:17,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Grayson Allen,1,0:12,1.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Caris LeVert,1,0:17,1.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Matthew Dellavedova,1,0:16,1.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Cam Reddish,1,0:18,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Markieff Morris,1,0:22,1.1,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Clint Capela,2019-20
Landry Shamet,1,0:19,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Clint Capela,2019-20
Chris Boucher,1,0:26,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
PJ Dozier,2,0:22,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2019-20
Michael Porter Jr.,2,0:12,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Clint Capela,2019-20
