OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Duncan Robinson,3,3:55,15.5,12,27,0,0,0,4,7,57.1,4,7,57.1,0,0,0,De'Andre Hunter,2019-20
Joe Harris,3,3:57,15.5,8,27,1,1,0,3,6,50.0,1,4,25.0,1,4,2,De'Andre Hunter,2019-20
Troy Brown Jr.,3,4:04,15.3,4,18,1,0,0,2,3,66.7,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Glenn Robinson III,2,3:34,14.5,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Eric Bledsoe,2,3:05,14.1,9,30,1,1,0,3,4,75.0,0,0,0.0,3,3,2,De'Andre Hunter,2019-20
Anthony Tolliver,3,3:30,14.1,0,20,0,0,0,0,2,0.0,0,2,0.0,0,0,0,De'Andre Hunter,2019-20
Shai Gilgeous-Alexander,1,3:50,14.0,2,25,1,0,1,1,5,20.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Rodions Kurucs,3,3:06,13.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Kevin Porter Jr.,2,3:31,13.3,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Derrick Jones Jr.,2,3:31,13.2,4,24,0,0,0,2,5,40.0,0,2,0.0,0,0,0,De'Andre Hunter,2019-20
Nikola Vucevic,4,2:56,13.2,2,24,1,0,0,1,4,25.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
CJ McCollum,2,3:16,13.1,9,21,0,2,0,4,10,40.0,1,4,25.0,0,0,0,De'Andre Hunter,2019-20
Al Horford,2,3:07,12.8,0,14,0,1,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Wes Iwundu,2,3:08,12.7,4,19,0,0,0,1,1,100.0,0,0,0.0,2,2,0,De'Andre Hunter,2019-20
Alec Burks,2,3:16,12.4,4,18,2,0,0,2,6,33.3,0,3,0.0,0,0,0,De'Andre Hunter,2019-20
Kendrick Nunn,4,2:45,12.3,14,22,0,1,0,5,6,83.3,4,4,100.0,0,0,0,De'Andre Hunter,2019-20
Cameron Johnson,2,2:32,12.1,3,13,0,0,0,1,1,100.0,0,0,0.0,1,1,2,De'Andre Hunter,2019-20
Goran Dragic,3,2:55,12.0,5,12,3,0,0,2,4,50.0,1,3,33.3,0,0,0,De'Andre Hunter,2019-20
Caleb Martin,2,3:05,12.0,8,16,0,0,0,2,2,100.0,2,2,100.0,2,2,1,De'Andre Hunter,2019-20
Rondae Hollis-Jefferson,2,2:46,11.6,0,15,2,0,0,0,1,0.0,0,0,0.0,0,2,0,De'Andre Hunter,2019-20
Fred VanVleet,3,3:00,11.5,6,19,2,0,0,2,7,28.6,2,6,33.3,0,0,0,De'Andre Hunter,2019-20
Bobby Portis,3,3:01,11.5,1,15,0,0,0,0,1,0.0,0,1,0.0,1,2,0,De'Andre Hunter,2019-20
Terence Davis,3,2:48,11.3,2,19,1,0,0,1,4,25.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Justise Winslow,1,2:47,10.9,0,1,1,0,0,0,2,0.0,0,2,0.0,0,0,0,De'Andre Hunter,2019-20
Bam Adebayo,4,2:48,10.8,5,17,0,1,0,1,4,25.0,0,0,0.0,3,4,2,De'Andre Hunter,2019-20
Justin Holiday,3,2:40,10.8,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,De'Andre Hunter,2019-20
Furkan Korkmaz,3,2:49,10.7,0,20,0,1,0,0,2,0.0,0,2,0.0,0,0,0,De'Andre Hunter,2019-20
Kevin Knox II,3,2:28,10.6,6,32,1,2,0,2,3,66.7,2,3,66.7,0,0,0,De'Andre Hunter,2019-20
Paul George,1,2:30,10.5,7,13,1,0,0,1,3,33.3,0,1,0.0,5,5,2,De'Andre Hunter,2019-20
Shake Milton,3,2:41,10.4,6,18,1,0,0,2,5,40.0,2,5,40.0,0,0,0,De'Andre Hunter,2019-20
Josh Jackson,2,2:40,10.4,4,12,0,0,0,1,2,50.0,1,2,50.0,1,2,1,De'Andre Hunter,2019-20
Alex Caruso,2,2:56,10.2,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Eric Paschall,1,3:02,10.0,8,10,1,0,0,3,3,100.0,0,0,0.0,2,2,1,De'Andre Hunter,2019-20
Dario Saric,2,2:31,9.9,4,15,0,0,0,1,1,100.0,0,0,0.0,2,2,1,De'Andre Hunter,2019-20
Tyler Herro,3,2:48,9.8,11,9,0,1,1,3,4,75.0,1,1,100.0,4,5,2,De'Andre Hunter,2019-20
Michael Kidd-Gilchrist,1,2:35,9.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Ben McLemore,2,2:37,9.7,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Andre Hunter,2019-20
Coby White,3,2:09,9.6,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Cody Martin,2,2:41,9.5,2,11,0,0,0,0,1,0.0,0,1,0.0,2,2,0,De'Andre Hunter,2019-20
Elfrid Payton,3,2:22,9.3,2,24,2,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Otto Porter Jr.,1,1:48,9.2,8,14,0,0,0,3,3,100.0,2,2,100.0,0,0,0,De'Andre Hunter,2019-20
Thaddeus Young,3,2:20,9.1,1,12,0,1,0,0,3,0.0,0,0,0.0,1,2,0,De'Andre Hunter,2019-20
Darius Garland,2,1:55,9.1,2,18,3,1,0,1,3,33.3,0,2,0.0,0,0,0,De'Andre Hunter,2019-20
Frank Ntilikina,3,1:59,9.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Romeo Langford,1,2:04,8.9,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Grant Williams,2,2:07,8.8,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Andre Hunter,2019-20
Dejounte Murray,2,1:43,8.8,8,20,0,0,0,4,5,80.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Bogdan Bogdanovic,1,2:09,8.7,6,21,1,1,0,2,3,66.7,2,2,100.0,0,0,0,De'Andre Hunter,2019-20
Norman Powell,3,1:52,8.7,5,15,0,0,0,1,1,100.0,0,0,0.0,3,3,1,De'Andre Hunter,2019-20
Kyle Lowry,2,1:58,8.7,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Domantas Sabonis,3,1:56,8.6,2,27,1,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Larry Nance Jr.,1,2:01,8.6,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Terance Mann,2,2:01,8.6,2,7,1,1,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Andre Drummond,4,1:47,8.5,2,15,0,1,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Gary Payton II,2,1:56,8.4,2,12,0,0,0,1,2,50.0,0,0,0.0,0,1,0,De'Andre Hunter,2019-20
Kelly Olynyk,4,2:02,8.4,0,8,0,1,0,0,3,0.0,0,3,0.0,0,0,0,De'Andre Hunter,2019-20
Harrison Barnes,1,2:19,8.3,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,1,De'Andre Hunter,2019-20
De'Anthony Melton,2,1:44,8.3,4,24,1,0,1,1,5,20.0,0,1,0.0,2,2,1,De'Andre Hunter,2019-20
Jordan McRae,2,2:08,8.2,5,16,4,0,0,2,4,50.0,1,3,33.3,0,0,0,De'Andre Hunter,2019-20
Kentavious Caldwell-Pope,2,1:49,8.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,1,De'Andre Hunter,2019-20
Terry Rozier,2,2:05,8.1,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,2,De'Andre Hunter,2019-20
Devin Booker,2,1:52,8.0,6,13,1,0,0,2,5,40.0,0,2,0.0,2,2,1,De'Andre Hunter,2019-20
Darius Bazley,1,2:11,8.0,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Kent Bazemore,1,2:13,8.0,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Jamal Murray,2,1:56,8.0,0,12,2,1,1,0,3,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Bojan Bogdanovic,1,2:11,7.9,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,1,De'Andre Hunter,2019-20
Jeff Green,1,2:04,7.8,2,7,0,0,0,1,4,25.0,0,0,0.0,0,0,1,De'Andre Hunter,2019-20
Karl-Anthony Towns,2,2:04,7.8,4,15,3,0,0,1,4,25.0,0,1,0.0,2,2,0,De'Andre Hunter,2019-20
Mikal Bridges,2,1:46,7.8,1,6,1,0,0,0,0,0.0,0,0,0.0,1,2,1,De'Andre Hunter,2019-20
Danny Green,2,1:50,7.8,4,7,0,0,0,1,4,25.0,0,3,0.0,2,2,1,De'Andre Hunter,2019-20
Bruce Brown,3,1:23,7.7,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Andre Iguodala,1,1:38,7.7,5,10,0,0,0,2,3,66.7,1,2,50.0,0,0,0,De'Andre Hunter,2019-20
Mario Hezonja,2,2:10,7.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Denzel Valentine,2,2:04,7.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Anthony Davis,2,1:46,7.6,3,8,1,1,0,1,6,16.7,0,2,0.0,1,1,0,De'Andre Hunter,2019-20
Josh Richardson,2,2:04,7.5,0,8,0,1,0,0,2,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Mitchell Robinson,3,1:37,7.4,6,21,0,0,0,3,3,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Bryn Forbes,2,1:31,7.4,3,9,0,0,0,1,4,25.0,0,3,0.0,1,2,0,De'Andre Hunter,2019-20
Hassan Whiteside,2,1:24,7.2,6,13,2,0,0,2,2,100.0,0,0,0.0,2,2,1,De'Andre Hunter,2019-20
Kyle Anderson,2,1:31,7.1,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,De'Andre Hunter,2019-20
Lauri Markkanen,3,1:20,7.1,6,16,0,1,0,2,2,100.0,2,2,100.0,0,0,0,De'Andre Hunter,2019-20
Jarrett Allen,3,1:40,7.0,5,14,0,1,0,2,2,100.0,0,0,0.0,1,3,1,De'Andre Hunter,2019-20
LaMarcus Aldridge,2,1:31,7.0,8,14,0,0,0,3,4,75.0,0,0,0.0,2,2,0,De'Andre Hunter,2019-20
Caris LeVert,2,1:50,7.0,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Paul Millsap,2,1:31,7.0,2,13,0,0,0,0,1,0.0,0,0,0.0,2,2,1,De'Andre Hunter,2019-20
Collin Sexton,2,1:48,6.8,0,19,0,0,0,0,2,0.0,0,2,0.0,0,0,0,De'Andre Hunter,2019-20
Rui Hachimura,1,2:06,6.7,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Josh Okogie,2,1:28,6.6,7,12,0,0,0,3,4,75.0,0,1,0.0,1,1,1,De'Andre Hunter,2019-20
Michael Porter Jr.,2,1:43,6.6,2,22,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Matt Thomas,2,1:48,6.6,3,10,1,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Andre Hunter,2019-20
Dwayne Bacon,1,1:43,6.5,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Giannis Antetokounmpo,2,1:37,6.4,4,14,2,0,0,2,3,66.7,0,1,0.0,0,0,1,De'Andre Hunter,2019-20
Gorgui Dieng,4,1:40,6.3,4,14,0,0,0,2,3,66.7,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Ja Morant,2,1:25,6.3,3,4,1,0,0,1,1,100.0,0,0,0.0,1,2,1,De'Andre Hunter,2019-20
Danuel House Jr.,1,1:53,6.2,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Joel Embiid,3,1:37,6.0,11,12,1,1,0,5,6,83.3,0,0,0.0,1,1,2,De'Andre Hunter,2019-20
D.J. Augustin,3,1:34,6.0,2,12,1,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Myles Turner,3,1:41,5.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Derrick Rose,3,1:45,5.8,5,22,3,0,0,2,3,66.7,1,2,50.0,0,0,0,De'Andre Hunter,2019-20
Keita Bates-Diop,1,1:38,5.8,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,De'Andre Hunter,2019-20
Chandler Hutchison,1,1:21,5.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Blake Griffin,1,1:40,5.8,4,8,0,0,0,2,4,50.0,0,2,0.0,0,0,0,De'Andre Hunter,2019-20
Gary Trent Jr.,2,1:30,5.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Joe Ingles,1,1:55,5.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Kris Dunn,3,1:04,5.7,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Marc Gasol,3,1:16,5.7,4,15,0,1,0,1,1,100.0,0,0,0.0,2,3,2,De'Andre Hunter,2019-20
Devonte' Graham,2,1:35,5.5,5,12,2,0,0,1,2,50.0,0,1,0.0,3,3,1,De'Andre Hunter,2019-20
Wendell Carter Jr.,3,1:08,5.5,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Treveon Graham,1,1:34,5.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Wilson Chandler,3,1:10,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Ersan Ilyasova,2,1:14,5.4,8,14,0,0,0,3,4,75.0,0,0,0.0,2,2,1,De'Andre Hunter,2019-20
Danilo Gallinari,1,1:20,5.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Lou Williams,2,1:03,5.3,9,8,1,0,0,3,7,42.9,0,2,0.0,3,3,1,De'Andre Hunter,2019-20
Meyers Leonard,3,1:10,5.3,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Robert Covington,1,1:25,5.2,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Jalen McDaniels,1,1:22,5.2,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Serge Ibaka,2,0:56,5.2,2,8,0,0,0,1,4,25.0,0,2,0.0,0,0,0,De'Andre Hunter,2019-20
Jae Crowder,1,1:04,5.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Matisse Thybulle,3,1:24,5.2,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Kevin Love,1,1:10,5.1,0,2,0,3,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Jeff Teague,1,1:14,5.1,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Dwight Howard,2,1:30,5.0,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Taj Gibson,3,1:26,5.0,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
John Konchar,2,0:57,5.0,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Austin Rivers,2,1:29,5.0,5,5,1,0,0,1,2,50.0,0,1,0.0,3,4,2,De'Andre Hunter,2019-20
Marko Guduric,1,1:29,4.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
DeAndre Jordan,3,1:13,4.9,1,11,1,0,0,0,0,0.0,0,0,0.0,1,2,1,De'Andre Hunter,2019-20
Markieff Morris,3,1:02,4.8,0,10,0,0,0,0,3,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Nassir Little,2,1:23,4.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Jonas Valanciunas,2,1:02,4.7,9,12,0,1,0,3,3,100.0,0,0,0.0,3,4,0,De'Andre Hunter,2019-20
Kemba Walker,1,1:00,4.7,3,8,0,0,0,1,4,25.0,1,2,50.0,0,0,0,De'Andre Hunter,2019-20
Alfonzo McKinnie,2,1:15,4.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Tristan Thompson,2,1:04,4.5,4,13,1,1,0,2,2,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Rodney McGruder,2,0:59,4.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Ian Mahinmi,2,1:02,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
John Henson,1,1:05,4.4,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Omari Spellman,1,1:07,4.3,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Jordan McLaughlin,1,0:46,4.2,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Kyle Korver,3,1:00,4.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Rajon Rondo,2,1:05,4.2,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Nikola Jokic,2,0:59,4.2,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
Jeremy Lamb,3,1:08,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Kyle Kuzma,1,0:52,4.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
P.J. Washington,2,1:19,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Jarrett Culver,2,0:59,4.1,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Anfernee Simons,2,0:50,4.0,2,2,1,0,0,0,2,0.0,0,1,0.0,2,2,1,De'Andre Hunter,2019-20
Reggie Jackson,1,1:05,4.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Damian Lillard,1,1:04,4.0,8,5,0,1,0,1,3,33.3,1,2,50.0,5,6,0,De'Andre Hunter,2019-20
Ricky Rubio,1,0:49,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Chris Paul,1,0:57,3.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Sterling Brown,3,0:52,3.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Enes Kanter,2,0:51,3.8,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Mike Scott,2,0:49,3.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Kyrie Irving,1,0:50,3.7,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Malcolm Brogdon,2,0:49,3.7,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Thomas Bryant,2,0:55,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2019-20
Eric Gordon,1,0:56,3.6,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2019-20
