OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Aaron Gordon,2,1:50,6.5,3,3,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Sterling Brown,2019-20
Derrick Walton,1,1:25,6.5,3,11,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Sterling Brown,2019-20
Jaylen Brown,1,1:28,6.5,5,7,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Sterling Brown,2019-20
Isaac Bonga,2,1:28,6.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Kadeem Allen,1,1:28,6.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Juancho Hernangomez,1,1:47,6.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Jabari Parker,2,1:40,6.1,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Justin Jackson,1,1:33,6.1,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Langston Galloway,1,1:33,6.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Dillon Brooks,2,1:27,6.0,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Georges Niang,2,1:33,5.9,5,9,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Sterling Brown,2019-20
Ryan Arcidiacono,3,1:33,5.9,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Chandler Hutchison,2,1:43,5.7,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Rajon Rondo,1,1:08,5.6,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Terrence Ross,2,1:23,5.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Al-Farouq Aminu,1,1:38,5.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Gordon Hayward,1,1:11,5.3,2,7,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Josh Hart,2,1:13,5.2,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Malik Beasley,1,1:01,5.2,3,12,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Sterling Brown,2019-20
Christian Wood,2,1:18,5.1,3,7,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Sterling Brown,2019-20
Chris Paul,2,1:14,5.1,11,18,0,0,0,3,4,75.0,3,4,75.0,2,2,0,Sterling Brown,2019-20
Josh Okogie,1,1:23,5.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Abdel Nader,1,1:06,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Austin Rivers,2,1:10,4.8,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Sterling Brown,2019-20
Theo Pinson,1,1:08,4.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
RJ Barrett,2,1:34,4.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Andre Drummond,1,1:14,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Jeff Green,3,0:58,4.6,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Eric Gordon,1,0:50,4.5,5,5,0,0,0,2,3,66.7,1,2,50.0,0,1,1,Sterling Brown,2019-20
Markieff Morris,1,1:23,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Admiral Schofield,1,0:53,4.4,7,8,0,0,0,2,2,100.0,2,2,100.0,1,2,1,Sterling Brown,2019-20
Caleb Martin,1,1:13,4.4,4,22,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Jeremiah Martin,1,1:14,4.3,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Sterling Brown,2019-20
Svi Mykhailiuk,2,1:19,4.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Rui Hachimura,2,1:02,4.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Kent Bazemore,3,0:51,4.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Semi Ojeleye,1,1:04,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Kevin Huerter,1,0:42,4.0,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Seth Curry,1,1:02,4.0,6,12,1,0,0,2,3,66.7,1,1,100.0,1,1,1,Sterling Brown,2019-20
Justin James,1,0:38,4.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Tobias Harris,1,1:24,4.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Alize Johnson,1,0:56,3.9,3,6,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Sterling Brown,2019-20
Jrue Holiday,1,0:44,3.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Sterling Brown,2019-20
Robert Covington,1,0:49,3.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Wayne Ellington,1,0:43,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
De'Anthony Melton,2,0:58,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Goran Dragic,1,0:58,3.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Zach LaVine,2,0:46,3.7,0,1,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Fred VanVleet,1,0:49,3.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Sterling Brown,2019-20
Jonathan Isaac,2,0:56,3.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Marko Guduric,1,0:56,3.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
JaKarr Sampson,2,0:33,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Bryn Forbes,2,0:44,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Raul Neto,1,0:42,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Jalen Lecque,1,0:40,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Michael Porter Jr.,2,0:50,3.4,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Kentavious Caldwell-Pope,1,1:02,3.4,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Dorian Finney-Smith,1,0:59,3.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Brad Wanamaker,1,0:42,3.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Tyler Johnson,2,0:50,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
James Harden,2,0:45,3.1,3,6,0,0,0,0,2,0.0,0,2,0.0,3,3,0,Sterling Brown,2019-20
Brandon Clarke,1,0:38,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
CJ McCollum,2,0:36,3.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Nassir Little,2,0:38,3.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Sterling Brown,2019-20
Derrick Rose,1,0:50,3.0,2,3,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Sterling Brown,2019-20
Jayson Tatum,1,0:43,3.0,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Sterling Brown,2019-20
Maxi Kleber,1,0:49,2.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Tony Bradley,2,0:46,2.9,2,5,0,0,0,0,1,0.0,0,0,0.0,2,4,2,Sterling Brown,2019-20
JJ Redick,1,0:29,2.9,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Sterling Brown,2019-20
Elie Okobo,1,0:47,2.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Brandon Ingram,2,0:44,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Vince Carter,3,0:52,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Anthony Tolliver,2,0:49,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Luguentz Dort,1,0:29,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Khem Birch,2,0:45,2.8,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Emmanuel Mudiay,1,0:29,2.8,1,10,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Sterling Brown,2019-20
Jerian Grant,1,0:41,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Danny Green,1,0:38,2.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Tim Hardaway Jr.,1,0:47,2.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Melvin Frazier,1,0:34,2.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
John Collins,1,0:42,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Bruce Brown,2,0:37,2.6,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Mike Scott,2,0:55,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Deonte Burton,1,0:37,2.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Doug McDermott,3,0:32,2.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
LeBron James,1,0:41,2.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Luke Kennard,1,0:45,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Mason Plumlee,1,0:27,2.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Bobby Portis,2,0:34,2.5,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Sterling Brown,2019-20
Josh Richardson,1,0:52,2.4,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Rodney Hood,1,0:37,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Ish Smith,1,0:40,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Myles Turner,3,0:26,2.4,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Bruno Fernando,3,0:34,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Devonte' Graham,1,0:27,2.3,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Sterling Brown,2019-20
Paul Millsap,1,0:27,2.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Naz Mitrou-Long,1,0:27,2.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Nickeil Alexander-Walker,1,0:22,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Larry Nance Jr.,1,0:22,2.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Mike Conley,2,0:30,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
PJ Dozier,1,0:25,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Mikal Bridges,1,0:38,2.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Sterling Brown,2019-20
Jevon Carter,1,0:31,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Julius Randle,1,0:17,2.1,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Sterling Brown,2019-20
Nerlens Noel,2,0:32,2.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Elfrid Payton,1,0:35,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Trae Young,3,0:29,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Chris Chiozza,2,0:37,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Edmond Sumner,1,0:29,2.0,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Sterling Brown,2019-20
Kendrick Nunn,1,0:25,2.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Russell Westbrook,2,0:15,2.0,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Courtney Lee,1,0:26,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Mike Muscala,2,0:20,1.9,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Sterling Brown,2019-20
Timothe Luwawu-Cabarrot,2,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Willy Hernangomez,1,0:21,1.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Wendell Carter Jr.,2,0:30,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Shake Milton,1,0:25,1.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Al Horford,1,0:31,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
James Ennis III,1,0:48,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Alex Caruso,1,0:36,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Jaxson Hayes,1,0:19,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Dennis Schroder,2,0:27,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Danilo Gallinari,1,0:20,1.7,0,3,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Jae Crowder,2,0:35,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Anzejs Pasecniks,1,0:26,1.6,3,4,0,0,0,1,2,50.0,0,1,0.0,1,1,0,Sterling Brown,2019-20
Domantas Sabonis,3,0:22,1.6,0,2,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Mfiondu Kabengele,1,0:25,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Jaren Jackson Jr.,1,0:25,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Miles Bridges,1,0:23,1.6,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Sterling Brown,2019-20
Damian Jones,2,0:13,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Sekou Doumbouya,1,0:22,1.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Terance Mann,1,0:19,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
D.J. Augustin,2,0:19,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Mitchell Robinson,1,0:14,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Anthony Davis,1,0:19,1.5,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Sterling Brown,2019-20
Terence Davis,1,0:28,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Rodions Kurucs,1,0:16,1.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Chandler Parsons,1,0:20,1.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Carmelo Anthony,2,0:20,1.4,8,10,0,0,0,2,2,100.0,2,2,100.0,2,2,1,Sterling Brown,2019-20
Ben Simmons,1,0:32,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Nicolo Melli,2,0:13,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Serge Ibaka,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Damyean Dotson,2,0:14,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Rudy Gobert,1,0:21,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Kevin Hervey,1,0:13,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Torrey Craig,2,0:17,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Mario Hezonja,2,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Nicolas Claxton,1,0:14,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Tyson Chandler,1,0:08,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Thon Maker,1,0:17,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Dzanan Musa,2,0:15,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Enes Kanter,1,0:10,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Markelle Fultz,2,0:20,1.2,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Sterling Brown,2019-20
Kristaps Porzingis,1,0:19,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Ivica Zubac,1,0:12,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Bogdan Bogdanovic,1,0:16,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Collin Sexton,1,0:13,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
T.J. McConnell,2,0:25,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
OG Anunoby,1,0:16,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Danuel House Jr.,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Ben McLemore,2,0:10,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Kelly Oubre Jr.,1,0:16,1.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sterling Brown,2019-20
Donta Hall,1,0:20,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Glenn Robinson III,1,0:17,1.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
Furkan Korkmaz,1,0:17,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Sterling Brown,2019-20
