OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dennis Smith Jr.,1,0:48,3.8,3,5,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Raul Neto,2019-20
Paul Watson,1,0:50,3.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
P.J. Washington,1,0:44,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Tyler Herro,2,1:01,3.7,2,11,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Stanley Johnson,1,0:56,3.7,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Sterling Brown,1,1:01,3.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raul Neto,2019-20
Malik Beasley,1,0:38,3.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Tyus Jones,1,0:35,3.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Taurean Prince,4,0:45,3.2,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,1,Raul Neto,2019-20
Josh Hart,1,0:48,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Trae Young,1,0:32,3.2,2,7,2,1,0,0,2,0.0,0,1,0.0,2,2,1,Raul Neto,2019-20
Semi Ojeleye,2,0:52,3.1,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Raul Neto,2019-20
Wilson Chandler,3,0:43,3.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Justin James,1,1:07,3.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Nemanja Bjelica,2,0:34,3.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Anthony Davis,2,0:24,3.0,7,8,0,1,0,3,3,100.0,0,0,0.0,1,1,1,Raul Neto,2019-20
LeBron James,2,0:46,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Alfonzo McKinnie,2,0:47,2.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Mason Plumlee,1,0:22,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Emmanuel Mudiay,1,0:44,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jacob Evans,1,0:54,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Tomas Satoransky,1,0:34,2.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Justin Holiday,2,0:32,2.6,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Raul Neto,2019-20
Miles Bridges,1,0:32,2.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Seth Curry,2,0:51,2.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Goran Dragic,1,0:49,2.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Cody Zeller,1,0:34,2.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jordan Clarkson,3,0:50,2.5,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Raul Neto,2019-20
Joe Ingles,2,0:43,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
DeAndre Jordan,3,0:34,2.4,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Pat Connaughton,1,0:35,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Chris Boucher,3,0:41,2.4,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Paul Millsap,1,0:25,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Anfernee Simons,1,0:32,2.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Juan Toscano-Anderson,1,0:31,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raul Neto,2019-20
Rudy Gobert,2,0:28,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Cam Reddish,1,0:37,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Buddy Hield,2,0:23,2.0,2,3,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Raul Neto,2019-20
Wayne Ellington,1,0:26,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Danny Green,2,0:26,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Markieff Morris,2,0:17,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Treveon Graham,1,0:32,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Victor Oladipo,1,0:31,1.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Shabazz Napier,1,0:22,1.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Deandre Ayton,1,0:20,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
De'Andre Hunter,1,0:24,1.8,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Harrison Barnes,2,0:18,1.8,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Raul Neto,2019-20
Bobby Portis,2,0:22,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Mikal Bridges,2,0:23,1.8,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Coby White,1,0:15,1.8,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Raul Neto,2019-20
Glenn Robinson III,1,0:28,1.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Chris Paul,1,0:24,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jared Dudley,2,0:28,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Kelly Olynyk,3,0:24,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Nikola Jokic,1,0:21,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Davis Bertans,1,0:19,1.7,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Raul Neto,2019-20
Thaddeus Young,1,0:14,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Serge Ibaka,2,0:22,1.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Dzanan Musa,2,0:17,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Raul Neto,2019-20
Derrick White,1,0:28,1.6,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Luc Mbah a Moute,1,0:23,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Marc Gasol,3,0:25,1.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Derrick Rose,1,0:10,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Draymond Green,1,0:14,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Bogdan Bogdanovic,1,0:14,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Dario Saric,1,0:26,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Doug McDermott,3,0:15,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Eric Paschall,2,0:20,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Aron Baynes,1,0:14,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Larry Nance Jr.,2,0:21,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Ian Mahinmi,1,0:18,1.4,6,7,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Raul Neto,2019-20
Quinndary Weatherspoon,1,0:20,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raul Neto,2019-20
Marquese Chriss,2,0:21,1.4,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Raul Neto,2019-20
Terrence Ross,1,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Bojan Bogdanovic,1,0:20,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Ryan Broekhoff,1,0:18,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raul Neto,2019-20
Mo Bamba,1,0:23,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Domantas Sabonis,2,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
John Henson,1,0:20,1.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Chris Silva,2,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Danuel House Jr.,1,0:22,1.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Carsen Edwards,1,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jaylen Brown,2,0:19,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Nickeil Alexander-Walker,1,0:17,1.2,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Raul Neto,2019-20
Michael Porter Jr.,1,0:14,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Raul Neto,2019-20
Gordon Hayward,2,0:17,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Terrance Ferguson,1,0:12,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Bruno Caboclo,1,0:08,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Ben McLemore,1,0:11,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
George Hill,1,0:21,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Collin Sexton,1,0:14,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Kyle Kuzma,2,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Reggie Bullock,1,0:07,1.1,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Dewayne Dedmon,1,0:17,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Marko Guduric,1,0:07,1.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
Pascal Siakam,3,0:10,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Sekou Doumbouya,1,0:05,1.0,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Raul Neto,2019-20
David Nwaba,1,0:19,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Tristan Thompson,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Vince Carter,1,0:11,1.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raul Neto,2019-20
Georges Niang,2,0:09,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Derrick Jones Jr.,2,0:15,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Rui Hachimura,1,0:08,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
OG Anunoby,1,0:19,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Eric Gordon,2,0:12,0.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jeff Green,3,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Michael Carter-Williams,1,0:15,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
D.J. Wilson,1,0:20,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Mitchell Robinson,2,0:11,0.8,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Malik Monk,1,0:08,0.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Tony Bradley,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Lauri Markkanen,1,0:07,0.8,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Cameron Johnson,2,0:16,0.8,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Raul Neto,2019-20
Damian Jones,1,0:13,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Ante Zizic,2,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Luke Kornet,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jalen Brunson,1,0:15,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jerami Grant,2,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Alex Len,1,0:08,0.7,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Nicolas Claxton,1,0:11,0.7,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Andrew Wiggins,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Bam Adebayo,2,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jarrett Allen,3,0:08,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
DeMar DeRozan,1,0:13,0.7,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Raul Neto,2019-20
Marvin Williams,2,0:09,0.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raul Neto,2019-20
John Collins,1,0:10,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Tim Hardaway Jr.,1,0:13,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Darius Bazley,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
JaKarr Sampson,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Goga Bitadze,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jarrett Culver,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Dragan Bender,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Quinn Cook,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Eric Bledsoe,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Lonnie Walker IV,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Henry Ellenson,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Frank Kaminsky,2,0:10,0.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raul Neto,2019-20
T.J. Leaf,2,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jahlil Okafor,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Mario Hezonja,1,0:01,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Donte DiVincenzo,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Grant Williams,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Maxi Kleber,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Chandler Hutchison,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Bradley Beal,1,0:09,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Yuta Watanabe,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Moritz Wagner,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raul Neto,2019-20
Jrue Holiday,1,0:10,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raul Neto,2019-20
