OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dorian Finney-Smith,1,2:04,7.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Garrett Temple,3,1:56,7.6,0,8,0,2,1,0,2,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Evan Fournier,2,1:59,7.5,3,19,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Lauri Markkanen,1,1:40,7.3,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Dwayne Bacon,2019-20
Maurice Harkless,1,1:55,7.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kyle Korver,1,1:46,7.2,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Doug McDermott,2,1:59,7.2,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Cameron Johnson,2,1:46,7.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Juancho Hernangomez,2,2:07,7.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Michael Carter-Williams,2,2:00,7.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Jrue Holiday,1,1:41,7.0,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Eric Gordon,1,1:46,6.8,0,5,1,0,0,0,4,0.0,0,4,0.0,0,0,0,Dwayne Bacon,2019-20
Avery Bradley,1,1:41,6.8,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Khris Middleton,1,1:51,6.6,4,9,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Malik Beasley,2,1:50,6.4,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Pat Connaughton,1,1:25,6.2,2,6,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Harrison Barnes,1,1:31,5.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Andrew Wiggins,1,1:39,5.8,4,20,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Goran Dragic,1,1:31,5.7,0,6,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Tomas Satoransky,1,1:15,5.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Bojan Bogdanovic,1,1:32,5.4,5,12,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
D'Angelo Russell,2,1:09,5.4,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Eric Paschall,2,1:44,5.4,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Dwayne Bacon,2019-20
Gary Trent Jr.,1,1:26,5.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Terence Davis,2,1:05,5.4,5,16,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Bogdan Bogdanovic,1,1:16,5.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Javonte Green,3,1:25,5.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Will Barton,1,1:16,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kevin Knox II,1,1:32,5.0,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Dwayne Bacon,2019-20
Rayjon Tucker,1,1:15,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Spencer Dinwiddie,2,1:15,4.6,5,6,1,1,0,1,1,100.0,1,1,100.0,2,2,1,Dwayne Bacon,2019-20
Josh Okogie,2,1:04,4.5,4,4,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Dwayne Bacon,2019-20
Wendell Carter Jr.,1,0:43,4.5,2,11,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Dwayne Bacon,2019-20
Jimmy Butler,1,1:16,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Cam Reddish,1,0:57,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
LeBron James,1,0:47,4.3,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Dwayne Bacon,2019-20
Ricky Rubio,2,0:59,4.3,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Tobias Harris,1,1:08,4.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kyle Lowry,1,0:59,4.2,1,2,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Dwayne Bacon,2019-20
Ky Bowman,2,0:53,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Jarrett Culver,1,0:49,4.0,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Jordan McLaughlin,1,0:50,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Gary Clark,1,1:05,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
David Nwaba,2,1:09,4.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Quinn Cook,1,1:10,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kenrich Williams,1,0:56,3.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Larry Nance Jr.,2,0:43,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Markelle Fultz,2,1:05,3.8,0,8,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Torrey Craig,1,0:58,3.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Terrence Ross,2,0:52,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Allen Crabbe,2,0:49,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Iman Shumpert,3,0:52,3.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Willie Cauley-Stein,2,0:36,3.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Anthony Tolliver,1,1:19,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Richaun Holmes,1,0:37,3.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Stanley Johnson,1,1:00,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Semi Ojeleye,1,0:55,3.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Patrick Patterson,1,1:04,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Chris Paul,1,0:46,3.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Coby White,1,0:55,3.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Treveon Graham,1,0:46,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Jaylen Brown,2,0:51,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Otto Porter Jr.,1,0:39,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Trevor Ariza,1,0:43,3.2,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Alize Johnson,1,0:41,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Darius Garland,2,0:46,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Brad Wanamaker,3,0:40,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Dzanan Musa,2,0:40,3.1,2,6,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Marcus Smart,2,0:41,3.0,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Taurean Prince,3,0:38,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Patrick Beverley,1,0:39,3.0,0,5,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Dwayne Bacon,2019-20
Maxi Kleber,1,0:49,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Collin Sexton,2,0:51,2.9,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Dwayne Bacon,2019-20
Rondae Hollis-Jefferson,2,0:43,2.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Justin Jackson,1,0:41,2.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Dario Saric,2,0:35,2.9,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dwayne Bacon,2019-20
CJ McCollum,1,0:51,2.8,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kemba Walker,2,0:38,2.8,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Damion Lee,1,0:44,2.7,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
DeAndre Jordan,3,0:41,2.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
DeAndre' Bembry,1,0:46,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Marcus Morris Sr.,1,0:35,2.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Trae Young,1,0:42,2.5,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
CJ Miles,1,0:37,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kent Bazemore,1,0:37,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Derrick Favors,1,0:37,2.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Brandon Ingram,1,0:36,2.5,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Draymond Green,1,0:32,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Ish Smith,1,0:34,2.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
E'Twaun Moore,1,0:43,2.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Aaron Gordon,2,0:36,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kendrick Nunn,1,0:36,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Royce O'Neale,1,0:35,2.4,0,3,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
J.J. Barea,1,0:40,2.4,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Theo Pinson,3,0:31,2.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Kelly Olynyk,1,0:46,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Davis Bertans,1,0:29,2.3,6,8,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Dwayne Bacon,2019-20
Edmond Sumner,2,0:48,2.3,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dwayne Bacon,2019-20
Josh Hart,1,0:59,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Tristan Thompson,2,0:40,2.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Frank Jackson,1,0:29,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Seth Curry,1,0:47,2.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Cory Joseph,1,0:29,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Nemanja Bjelica,1,0:29,2.1,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dwayne Bacon,2019-20
Jeff Teague,1,0:27,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Romeo Langford,1,0:40,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
OG Anunoby,1,0:35,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Bam Adebayo,1,0:28,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dwayne Bacon,2019-20
Daniel Theis,2,0:32,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Jabari Parker,1,0:19,2.0,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Damian Lillard,1,0:26,2.0,6,5,0,0,0,2,3,66.7,1,2,50.0,1,1,1,Dwayne Bacon,2019-20
Malcolm Brogdon,1,0:23,1.9,2,2,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Grant Williams,2,0:32,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
P.J. Tucker,1,0:22,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Eric Bledsoe,1,0:27,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
T.J. McConnell,3,0:31,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Troy Daniels,1,0:22,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kevin Love,2,0:28,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Jared Dudley,1,0:34,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Jake Layman,1,0:26,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Thaddeus Young,1,0:27,1.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Tyler Herro,1,0:31,1.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Malcolm Miller,1,0:27,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Carmelo Anthony,1,0:23,1.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Trey Burke,1,0:18,1.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Donte DiVincenzo,1,0:19,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Dwight Powell,1,0:26,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Tyler Johnson,1,0:28,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
De'Aaron Fox,1,0:14,1.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Ben McLemore,1,0:22,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Goga Bitadze,2,0:22,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Danuel House Jr.,1,0:23,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Rudy Gobert,1,0:19,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Alex Caruso,1,0:25,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kris Dunn,1,0:24,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
JaVale McGee,1,0:17,1.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Dwayne Bacon,2019-20
Elie Okobo,1,0:20,1.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Mo Bamba,2,0:22,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Moritz Wagner,1,0:18,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
James Johnson,1,0:15,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Dwayne Bacon,2019-20
Emmanuel Mudiay,1,0:22,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
James Ennis III,1,0:12,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Karl-Anthony Towns,1,0:18,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Dwayne Bacon,2019-20
John Henson,2,0:22,1.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Joel Embiid,1,0:14,1.3,3,0,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dwayne Bacon,2019-20
Nikola Vucevic,2,0:18,1.3,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dwayne Bacon,2019-20
PJ Dozier,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Matthew Dellavedova,2,0:23,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kawhi Leonard,1,0:24,1.2,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Dwayne Bacon,2019-20
Chris Boucher,2,0:22,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Ryan Arcidiacono,1,0:13,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
D.J. Wilson,1,0:19,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Austin Rivers,1,0:20,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Kevin Huerter,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Abdel Nader,1,0:28,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Aaron Holiday,2,0:24,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Grayson Allen,1,0:23,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Anthony Davis,1,0:22,1.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Omari Spellman,2,0:22,1.1,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Thabo Sefolosha,1,0:14,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Ersan Ilyasova,1,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Jevon Carter,1,0:12,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
George Hill,1,0:21,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Wesley Matthews,1,0:17,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Frank Mason III,1,0:10,1.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Jordan McRae,1,0:13,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
JaMychal Green,1,0:16,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Nikola Jokic,1,0:10,0.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Georges Niang,1,0:18,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwayne Bacon,2019-20
Dwight Howard,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Jamal Murray,1,0:08,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
John Konchar,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Enes Kanter,1,0:12,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Luguentz Dort,1,0:14,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Shabazz Napier,1,0:07,0.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Al Horford,1,0:10,0.8,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dwayne Bacon,2019-20
Myles Turner,1,0:12,0.8,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dwayne Bacon,2019-20
Vince Carter,1,0:14,0.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
Terance Mann,1,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwayne Bacon,2019-20
