OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Emmanuel Mudiay,3,5:08,19.8,8,33,2,0,0,3,6,50.0,0,2,0.0,2,2,1,Cory Joseph,2019-20
Eric Bledsoe,2,4:45,19.6,7,22,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
D.J. Augustin,1,5:42,19.4,5,14,1,1,0,2,4,50.0,1,3,33.3,0,0,0,Cory Joseph,2019-20
Monte Morris,3,6:13,19.2,7,23,0,0,0,3,7,42.9,0,1,0.0,1,1,1,Cory Joseph,2019-20
Russell Westbrook,2,4:41,19.1,7,15,1,2,0,2,6,33.3,1,1,100.0,2,2,1,Cory Joseph,2019-20
Shai Gilgeous-Alexander,3,4:17,18.5,8,29,1,0,0,3,6,50.0,2,2,100.0,0,0,0,Cory Joseph,2019-20
Goran Dragic,2,5:02,18.4,5,24,0,2,0,2,5,40.0,0,2,0.0,1,2,1,Cory Joseph,2019-20
Trae Young,1,4:32,17.2,3,25,3,3,1,1,5,20.0,1,4,25.0,0,0,0,Cory Joseph,2019-20
CJ McCollum,4,4:47,17.2,3,20,1,0,0,1,5,20.0,0,3,0.0,1,2,0,Cory Joseph,2019-20
Anfernee Simons,3,3:54,17.0,8,25,1,2,1,4,5,80.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Ky Bowman,2,4:07,16.9,2,10,0,2,0,1,5,20.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Devonte' Graham,2,4:58,16.6,0,23,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Spencer Dinwiddie,1,4:31,16.3,7,23,4,1,0,2,6,33.3,0,3,0.0,3,3,2,Cory Joseph,2019-20
Dejounte Murray,3,4:01,16.1,0,29,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Donovan Mitchell,3,4:31,15.8,8,23,1,0,0,3,5,60.0,2,4,50.0,0,0,1,Cory Joseph,2019-20
Coby White,2,3:59,15.7,3,20,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Cory Joseph,2019-20
Quinn Cook,3,3:54,15.5,5,16,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Cory Joseph,2019-20
Malcolm Brogdon,1,4:17,14.7,4,24,3,1,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2019-20
Seth Curry,3,4:22,14.3,3,23,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Frank Ntilikina,1,3:47,14.1,0,16,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Cory Joseph,2019-20
Kyle Lowry,2,3:38,13.7,6,13,1,0,0,2,3,66.7,0,1,0.0,2,2,1,Cory Joseph,2019-20
Ish Smith,2,3:01,13.6,9,21,2,0,0,4,4,100.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Alec Burks,3,3:09,13.4,5,10,3,0,0,2,2,100.0,1,1,100.0,0,0,1,Cory Joseph,2019-20
Caris LeVert,1,3:29,13.2,2,14,0,2,0,1,4,25.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Raul Neto,1,3:25,13.1,0,11,1,1,1,0,3,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Derrick Walton,2,3:43,12.4,6,16,2,0,0,2,2,100.0,2,2,100.0,0,0,0,Cory Joseph,2019-20
Mike Conley,2,3:37,12.4,3,17,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Tyler Johnson,4,3:17,12.3,0,16,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
De'Anthony Melton,4,2:32,12.1,13,21,1,0,0,4,4,100.0,2,2,100.0,3,3,2,Cory Joseph,2019-20
Jaylen Brown,2,3:06,12.1,7,21,0,0,1,2,6,33.3,1,4,25.0,2,2,1,Cory Joseph,2019-20
Bryn Forbes,2,2:53,12.0,0,19,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Elfrid Payton,1,3:41,11.5,3,15,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Cory Joseph,2019-20
Elie Okobo,3,3:04,11.5,6,11,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Cory Joseph,2019-20
Tim Hardaway Jr.,4,2:47,11.4,3,39,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2019-20
Rajon Rondo,2,2:57,11.3,6,14,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Kelly Oubre Jr.,4,2:49,11.1,6,12,1,0,0,2,3,66.7,1,2,50.0,1,1,0,Cory Joseph,2019-20
Josh Hart,3,2:38,10.9,6,17,1,1,0,2,3,66.7,0,1,0.0,2,2,1,Cory Joseph,2019-20
George Hill,1,2:18,10.9,0,17,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Semi Ojeleye,2,2:57,10.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Markelle Fultz,2,2:46,10.5,5,19,1,1,0,2,4,50.0,1,1,100.0,0,2,0,Cory Joseph,2019-20
Danilo Gallinari,3,3:01,10.2,8,16,2,1,0,3,8,37.5,1,4,25.0,1,1,1,Cory Joseph,2019-20
Terry Rozier,2,2:43,10.2,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2019-20
E'Twaun Moore,2,2:14,10.0,5,8,0,1,0,1,2,50.0,1,1,100.0,2,2,0,Cory Joseph,2019-20
Dillon Brooks,4,2:02,9.7,0,17,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Terrence Ross,2,2:41,9.6,7,10,0,0,0,1,1,100.0,1,1,100.0,4,5,2,Cory Joseph,2019-20
Delon Wright,3,2:50,9.5,2,8,1,0,1,1,3,33.3,0,1,0.0,0,0,0,Cory Joseph,2019-20
Kyle Korver,2,2:14,9.3,2,16,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Frank Jackson,2,2:38,9.3,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Kentavious Caldwell-Pope,2,2:20,9.2,0,20,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Gorgui Dieng,5,2:22,9.2,0,19,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Allonzo Trier,1,2:19,9.1,3,8,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Cory Joseph,2019-20
Kendrick Nunn,2,2:32,9.0,0,9,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Cory Joseph,2019-20
Joe Harris,2,2:11,8.9,12,20,0,0,0,4,5,80.0,4,4,100.0,0,0,0,Cory Joseph,2019-20
Josh Richardson,1,2:05,8.8,3,10,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Cory Joseph,2019-20
Gary Harris,1,2:13,8.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
P.J. Tucker,3,1:51,8.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Marcus Smart,2,2:04,8.7,4,25,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2019-20
Reggie Jackson,2,2:04,8.7,4,7,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Cory Joseph,2019-20
Derrick Rose,2,2:20,8.6,2,6,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
RJ Barrett,2,2:25,8.6,0,11,0,1,0,0,5,0.0,0,2,0.0,0,0,0,Cory Joseph,2019-20
Duncan Robinson,2,1:57,8.5,3,12,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Jrue Holiday,2,2:08,8.4,0,6,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Ben McLemore,3,1:52,8.4,5,17,0,1,0,1,3,33.3,1,3,33.3,2,2,1,Cory Joseph,2019-20
Donte DiVincenzo,2,1:58,8.3,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Robert Covington,4,2:08,8.2,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Patrick McCaw,1,2:07,8.2,3,6,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2019-20
Gary Trent Jr.,2,1:49,8.0,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cory Joseph,2019-20
Danuel House Jr.,3,1:40,8.0,3,14,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2019-20
Jevon Carter,2,1:59,7.8,8,10,1,1,0,3,3,100.0,2,2,100.0,0,0,0,Cory Joseph,2019-20
Jacob Evans,2,1:55,7.7,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Dorian Finney-Smith,4,1:53,7.7,3,13,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Cory Joseph,2019-20
Aaron Holiday,1,1:57,7.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Austin Rivers,2,1:25,7.6,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Brad Wanamaker,1,2:25,7.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Damion Lee,3,2:07,7.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Mikal Bridges,4,1:36,7.3,4,20,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2019-20
Lonnie Walker IV,3,1:47,7.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Kristaps Porzingis,3,1:51,7.3,4,17,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2019-20
Nickeil Alexander-Walker,2,1:26,7.3,3,10,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Tobias Harris,2,1:54,7.2,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Cory Joseph,2019-20
Marco Belinelli,2,1:43,6.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Matisse Thybulle,1,1:47,6.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Landry Shamet,2,1:44,6.5,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Mario Hezonja,3,1:23,6.3,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Josh Okogie,3,1:31,6.2,3,18,0,0,0,0,1,0.0,0,1,0.0,3,4,1,Cory Joseph,2019-20
Paul George,2,1:39,6.1,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Norman Powell,2,1:07,6.1,6,14,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Cory Joseph,2019-20
Jerome Robinson,3,1:09,6.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Joe Ingles,3,1:31,6.0,0,4,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Cory Joseph,2019-20
Malik Monk,2,1:22,6.0,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Malik Beasley,3,1:52,5.8,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Cory Joseph,2019-20
Kent Bazemore,3,1:13,5.7,8,20,2,0,1,3,5,60.0,2,2,100.0,0,0,0,Cory Joseph,2019-20
Brandon Knight,1,1:25,5.7,0,4,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Tomas Satoransky,2,1:22,5.7,2,12,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Cory Joseph,2019-20
Jordan Poole,3,1:09,5.6,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Isaiah Thomas,1,1:33,5.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Ben Simmons,1,1:01,5.5,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Chris Chiozza,1,1:10,5.5,0,12,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Clint Capela,2,0:59,5.3,4,15,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2019-20
Kelan Martin,3,1:26,5.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Dario Saric,4,1:14,5.2,2,10,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Cory Joseph,2019-20
Brandon Clarke,3,1:04,5.2,2,5,0,1,0,1,1,100.0,0,0,0.0,0,2,1,Cory Joseph,2019-20
Glenn Robinson III,3,1:23,5.2,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Cory Joseph,2019-20
James Ennis III,1,1:20,5.1,0,8,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
DeAndre' Bembry,1,1:41,5.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Jordan Clarkson,1,1:14,5.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
JaMychal Green,3,1:01,5.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Frank Kaminsky,3,1:11,5.0,3,21,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Evan Fournier,1,1:26,5.0,2,5,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Cory Joseph,2019-20
Sterling Brown,2,0:53,5.0,6,10,1,0,2,2,4,50.0,2,3,66.7,0,0,0,Cory Joseph,2019-20
Langston Galloway,2,1:13,5.0,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Cory Joseph,2019-20
Josh Jackson,2,1:04,4.8,0,8,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Hassan Whiteside,4,1:07,4.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Pat Connaughton,2,1:13,4.6,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Davis Bertans,2,0:46,4.6,0,6,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Rudy Gay,3,1:18,4.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
DeMar DeRozan,3,1:04,4.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Jeff Green,3,1:10,4.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Jerami Grant,3,1:21,4.6,2,11,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Cory Joseph,2019-20
Nikola Jokic,2,1:07,4.6,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Andrew Wiggins,4,1:08,4.6,3,14,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2019-20
Georges Niang,2,1:12,4.6,8,8,0,0,0,3,5,60.0,2,4,50.0,0,0,0,Cory Joseph,2019-20
Alex Caruso,2,1:10,4.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Wesley Matthews,2,0:59,4.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Sekou Doumbouya,2,0:58,4.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
LaMarcus Aldridge,2,1:08,4.3,2,7,0,1,0,1,2,50.0,0,0,0.0,0,1,0,Cory Joseph,2019-20
Cameron Johnson,3,1:03,4.2,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cory Joseph,2019-20
Montrezl Harrell,3,0:59,4.2,6,13,0,0,0,2,2,100.0,0,0,0.0,2,3,2,Cory Joseph,2019-20
Rui Hachimura,2,0:55,4.2,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Cory Joseph,2019-20
Kris Dunn,2,0:56,4.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Grayson Allen,2,0:58,4.2,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Cory Joseph,2019-20
Danny Green,3,0:58,4.0,4,9,0,0,0,1,1,100.0,1,1,100.0,1,1,0,Cory Joseph,2019-20
T.J. Warren,1,1:05,4.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Keldon Johnson,1,1:13,3.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Kevin Huerter,1,1:12,3.9,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Fred VanVleet,1,1:08,3.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Jayson Tatum,2,0:54,3.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Avery Bradley,1,1:14,3.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Steven Adams,3,0:53,3.9,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Troy Daniels,1,1:06,3.8,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Mason Plumlee,3,1:04,3.8,6,10,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Cory Joseph,2019-20
Rodney McGruder,2,0:53,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Thomas Bryant,2,0:55,3.7,4,10,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Jalen Brunson,2,0:59,3.7,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Cory Joseph,2019-20
Rayjon Tucker,1,1:14,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Paul Millsap,1,0:59,3.6,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
OG Anunoby,2,0:43,3.4,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Patrick Beverley,1,0:53,3.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Aron Baynes,3,0:58,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Derrick Jones Jr.,2,0:43,3.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Abdel Nader,3,0:55,3.3,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Tony Snell,2,0:52,3.3,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Hamidou Diallo,2,0:46,3.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Deandre Ayton,2,0:41,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Maxi Kleber,3,0:43,3.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2019-20
Trey Burke,1,0:47,3.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Nicolo Melli,2,0:41,3.1,4,8,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2019-20
Ryan Arcidiacono,2,0:47,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Terence Davis,2,0:35,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Jaxson Hayes,3,0:39,2.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Juan Toscano-Anderson,1,0:44,2.9,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Cory Joseph,2019-20
Tremont Waters,1,0:59,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Jahlil Okafor,2,0:38,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Cory Joseph,2019-20
Troy Brown Jr.,2,0:39,2.8,3,7,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Cory Joseph,2019-20
Bojan Bogdanovic,2,0:38,2.7,2,4,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Cory Joseph,2019-20
Will Barton,2,0:45,2.7,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Luguentz Dort,2,0:38,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Keita Bates-Diop,3,0:47,2.6,0,2,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Cory Joseph,2019-20
Justin Jackson,3,0:35,2.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Dwight Powell,2,0:31,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Willie Cauley-Stein,3,0:40,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Carmelo Anthony,2,0:35,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2019-20
Justin Holiday,1,0:48,2.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Dragan Bender,1,0:40,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Khris Middleton,2,0:35,2.5,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Gary Clark,3,0:37,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Bam Adebayo,2,0:22,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Mike Scott,2,0:41,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Nerlens Noel,3,0:35,2.5,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Cory Joseph,2019-20
J.J. Barea,1,0:34,2.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Julius Randle,1,0:46,2.5,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Noah Vonleh,1,0:29,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Royce O'Neale,2,0:43,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Kyle Kuzma,2,0:38,2.3,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Theo Pinson,1,0:38,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Wendell Carter Jr.,1,0:26,2.3,2,0,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Cory Joseph,2019-20
Cam Reddish,1,0:41,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Garrett Temple,2,0:28,2.3,0,9,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2019-20
Markieff Morris,2,0:42,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Eric Paschall,2,0:37,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
Damian Jones,1,0:32,2.2,2,6,0,0,0,1,2,50.0,0,1,0.0,0,2,0,Cory Joseph,2019-20
Anthony Davis,2,0:28,2.2,5,7,0,1,0,1,1,100.0,0,0,0.0,3,4,1,Cory Joseph,2019-20
Deonte Burton,1,0:26,2.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2019-20
