OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Terrance Ferguson,3,1:56,6.9,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rudy Gay,2019-20
Nicolo Melli,2,1:24,6.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Admiral Schofield,1,1:37,6.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Thaddeus Young,1,1:41,6.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Cory Joseph,3,1:28,6.3,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rudy Gay,2019-20
Steven Adams,4,1:50,6.3,0,12,0,1,0,0,0,0.0,0,0,0.0,0,2,0,Rudy Gay,2019-20
Clint Capela,2,1:23,6.3,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
De'Aaron Fox,2,1:35,6.1,6,11,0,0,1,3,6,50.0,0,1,0.0,0,0,1,Rudy Gay,2019-20
Ja Morant,4,1:20,6.1,6,15,1,1,0,2,3,66.7,0,1,0.0,2,2,0,Rudy Gay,2019-20
Michael Kidd-Gilchrist,1,1:35,6.0,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
James Ennis III,2,1:44,6.0,14,18,0,0,0,5,7,71.4,4,6,66.7,0,0,0,Rudy Gay,2019-20
Bradley Beal,2,1:19,5.9,10,22,1,0,0,4,6,66.7,2,3,66.7,0,0,0,Rudy Gay,2019-20
Jonas Valanciunas,4,1:14,5.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Nerlens Noel,4,1:15,5.6,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Rudy Gay,2019-20
Nikola Jokic,2,1:29,5.6,2,8,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Tim Hardaway Jr.,4,1:32,5.6,3,10,0,0,0,1,4,25.0,1,1,100.0,0,2,1,Rudy Gay,2019-20
Anfernee Simons,3,1:26,5.6,3,12,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Rudy Gay,2019-20
Jordan McRae,2,1:10,5.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Damian Lillard,3,1:26,5.4,2,7,1,1,1,1,5,20.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Anthony Tolliver,2,1:14,5.4,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Delon Wright,4,1:23,5.3,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Rudy Gay,2019-20
CJ Miles,1,1:19,5.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Landry Shamet,3,1:10,5.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Zion Williamson,1,1:13,5.2,1,0,0,0,1,0,3,0.0,0,0,0.0,1,2,1,Rudy Gay,2019-20
Shai Gilgeous-Alexander,4,1:14,5.2,4,1,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Rudy Gay,2019-20
Austin Rivers,3,0:59,5.1,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
PJ Dozier,2,1:25,5.1,1,14,1,1,1,0,1,0.0,0,0,0.0,1,2,1,Rudy Gay,2019-20
Terence Davis,2,1:08,5.0,0,5,1,1,0,0,3,0.0,0,3,0.0,0,0,0,Rudy Gay,2019-20
Patrick McCaw,1,1:22,5.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
P.J. Washington,1,1:21,4.8,5,9,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Rudy Gay,2019-20
Treveon Graham,2,1:11,4.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Russell Westbrook,3,1:03,4.7,2,12,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Rudy Gay,2019-20
Grayson Allen,3,0:49,4.6,6,15,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Rudy Gay,2019-20
Hamidou Diallo,3,1:20,4.6,0,10,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Chris Paul,3,1:04,4.6,3,12,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
Justin Jackson,2,1:12,4.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
Jrue Holiday,2,0:58,4.5,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Dillon Brooks,4,1:09,4.5,4,5,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Rudy Gay,2019-20
JaVale McGee,2,1:12,4.5,6,3,0,0,0,1,1,100.0,0,0,0.0,4,4,2,Rudy Gay,2019-20
Kelly Olynyk,1,1:00,4.5,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Ivica Zubac,4,1:00,4.3,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Kevin Knox II,2,0:57,4.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Garrett Temple,1,1:17,4.3,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Rudy Gay,2019-20
Nickeil Alexander-Walker,2,0:53,4.1,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
JJ Redick,2,0:47,4.1,6,8,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Rudy Gay,2019-20
Alex Caruso,3,0:58,4.1,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Rudy Gay,2019-20
T.J. Warren,1,1:05,4.1,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Collin Sexton,2,1:01,4.0,6,13,2,1,1,2,4,50.0,0,0,0.0,2,2,1,Rudy Gay,2019-20
Matt Thomas,2,0:55,4.0,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Norman Powell,2,1:01,4.0,3,6,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Rudy Gay,2019-20
Ed Davis,1,1:38,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Matisse Thybulle,2,0:57,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Josh Hart,2,0:50,3.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
De'Anthony Melton,3,1:00,3.9,2,4,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Rudy Gay,2019-20
Emmanuel Mudiay,2,0:45,3.9,7,11,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Rudy Gay,2019-20
RJ Barrett,2,0:47,3.9,4,14,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Ky Bowman,2,1:16,3.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Markieff Morris,1,0:55,3.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
James Harden,2,0:50,3.8,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Tyus Jones,3,1:07,3.8,0,10,2,1,1,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Andrew Wiggins,2,1:11,3.8,3,12,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
Jalen McDaniels,1,1:13,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
DeAndre' Bembry,1,0:43,3.8,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Rudy Gay,2019-20
Eric Bledsoe,2,0:50,3.8,5,5,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Rudy Gay,2019-20
Markelle Fultz,2,0:43,3.7,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Matthew Dellavedova,2,0:52,3.6,2,3,2,0,0,0,0,0.0,0,0,0.0,2,2,0,Rudy Gay,2019-20
Jordan Clarkson,4,0:50,3.6,6,7,1,0,0,2,2,100.0,1,1,100.0,1,1,0,Rudy Gay,2019-20
Alec Burks,3,0:34,3.6,7,4,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
Cody Zeller,1,0:58,3.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Jeff Teague,2,0:53,3.6,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rudy Gay,2019-20
Paul George,3,0:43,3.6,4,8,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Joe Ingles,3,1:00,3.5,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Luke Kennard,1,1:05,3.5,8,11,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Rudy Gay,2019-20
Khris Middleton,2,0:49,3.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Kentavious Caldwell-Pope,3,0:51,3.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Mo Bamba,2,0:49,3.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Evan Fournier,2,0:51,3.4,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Rudy Gay,2019-20
CJ McCollum,3,0:52,3.4,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Lonzo Ball,2,0:40,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Rudy Gay,2019-20
Meyers Leonard,1,0:49,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Thomas Bryant,2,0:41,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Skal Labissiere,2,0:52,3.2,0,4,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
D.J. Augustin,2,1:02,3.2,3,3,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Rudy Gay,2019-20
Donovan Mitchell,2,0:53,3.2,8,11,0,2,0,3,5,60.0,2,2,100.0,0,0,1,Rudy Gay,2019-20
Kyle Korver,2,0:34,3.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
OG Anunoby,2,0:35,3.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
Malcolm Brogdon,1,0:56,3.1,4,5,2,1,0,2,5,40.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Marc Gasol,1,0:40,3.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
Kyle Lowry,2,0:51,3.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Karl-Anthony Towns,2,0:36,3.0,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Rudy Gay,2019-20
Omari Spellman,1,0:56,3.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Dwight Powell,2,0:38,2.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Gordon Hayward,2,0:40,2.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Thabo Sefolosha,1,0:43,2.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Robin Lopez,2,0:40,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Isaiah Thomas,2,0:40,2.8,2,9,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
George Hill,2,0:44,2.8,0,6,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Moritz Wagner,2,0:32,2.8,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Bogdan Bogdanovic,3,0:50,2.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Trevor Ariza,1,0:40,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Derrick Rose,1,0:24,2.6,4,4,0,0,1,1,2,50.0,0,0,0.0,2,2,0,Rudy Gay,2019-20
Jaxson Hayes,2,0:31,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Denzel Valentine,1,0:29,2.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Devin Booker,1,0:44,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Mason Plumlee,1,0:39,2.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Rodney McGruder,3,0:43,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Daniel Theis,2,0:29,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Rayjon Tucker,1,0:48,2.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Bruce Brown,2,0:49,2.4,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Dennis Smith Jr.,2,0:25,2.4,2,2,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Rudy Gay,2019-20
Bojan Bogdanovic,2,0:35,2.4,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Rudy Gay,2019-20
DaQuan Jeffries,1,0:23,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Caleb Martin,1,0:37,2.3,5,7,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
Furkan Korkmaz,2,0:31,2.3,9,11,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Rudy Gay,2019-20
Isaac Bonga,1,0:29,2.3,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Joel Embiid,2,0:25,2.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Jordan Bell,1,0:38,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Cam Reddish,1,0:37,2.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
J.J. Barea,1,0:29,2.2,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Troy Daniels,3,0:32,2.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
Cedi Osman,2,0:36,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Richaun Holmes,2,0:28,2.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Zach LaVine,1,0:34,2.1,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gay,2019-20
Josh Richardson,1,0:35,2.1,6,10,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Rudy Gay,2019-20
David Nwaba,1,0:26,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Kevin Huerter,1,0:23,2.1,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Luke Kornet,1,0:37,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Rodney Hood,2,0:38,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gay,2019-20
Donte DiVincenzo,1,0:33,2.1,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Rudy Gay,2019-20
