OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trevor Ariza,3,2:54,12.1,5,16,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Vince Carter,2,2:46,11.8,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Justin Jackson,2019-20
Sterling Brown,1,2:58,11.8,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Joe Ingles,2,3:02,11.7,7,28,2,1,0,3,3,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Al-Farouq Aminu,1,3:32,11.6,0,12,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Justin Jackson,2019-20
Davis Bertans,2,2:40,11.4,3,19,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Justin Jackson,2019-20
Pat Connaughton,2,2:33,10.8,2,10,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Justin Jackson,2019-20
Bogdan Bogdanovic,3,2:49,10.5,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Gary Harris,3,2:43,10.3,5,18,0,0,0,2,3,66.7,0,0,0.0,1,2,1,Justin Jackson,2019-20
Thaddeus Young,2,2:38,10.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Rui Hachimura,2,2:41,10.3,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Kelly Oubre Jr.,2,2:49,10.2,2,15,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Justin Jackson,2019-20
Solomon Hill,1,2:09,10.0,3,20,0,0,0,1,1,100.0,1,1,100.0,0,2,1,Justin Jackson,2019-20
Damian Lillard,4,2:19,9.5,7,21,0,1,1,2,4,50.0,1,2,50.0,2,2,0,Justin Jackson,2019-20
Joe Harris,1,2:07,9.4,0,13,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jordan Poole,2,2:25,9.3,3,9,1,0,1,1,4,25.0,1,2,50.0,0,1,1,Justin Jackson,2019-20
Malik Beasley,3,2:04,9.1,5,14,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Justin Jackson,2019-20
Javonte Green,2,2:43,9.1,7,18,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Justin Jackson,2019-20
LeBron James,4,2:28,8.9,0,15,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Kent Bazemore,4,2:00,8.8,6,25,0,1,0,2,5,40.0,2,3,66.7,0,0,0,Justin Jackson,2019-20
De'Aaron Fox,3,2:10,8.8,2,15,0,0,0,1,5,20.0,0,1,0.0,0,2,1,Justin Jackson,2019-20
Marquese Chriss,2,2:17,8.7,7,16,0,0,0,2,4,50.0,0,0,0.0,3,4,2,Justin Jackson,2019-20
Devin Booker,2,2:13,8.7,7,25,0,0,0,3,4,75.0,0,1,0.0,1,1,1,Justin Jackson,2019-20
Nickeil Alexander-Walker,3,2:00,8.7,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Khris Middleton,2,1:56,8.6,0,9,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Cameron Johnson,2,2:02,8.5,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Jevon Carter,2,2:26,8.5,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Marco Belinelli,2,1:50,8.3,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Justin Jackson,2019-20
Hamidou Diallo,2,1:59,8.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Keita Bates-Diop,1,2:19,8.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Yuta Watanabe,3,1:18,8.1,8,12,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Kentavious Caldwell-Pope,4,1:46,8.1,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Kevin Huerter,2,2:11,7.9,0,10,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Justin Jackson,2019-20
Michael Porter Jr.,2,2:13,7.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Nicolo Melli,3,1:43,7.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jamal Murray,3,2:33,7.5,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jeff Teague,2,1:29,7.4,2,8,2,0,0,1,5,20.0,0,2,0.0,0,0,0,Justin Jackson,2019-20
Paul Millsap,2,2:02,7.4,8,18,1,0,0,4,4,100.0,0,0,0.0,0,1,1,Justin Jackson,2019-20
Jake Layman,1,1:47,7.3,2,15,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Justin Jackson,2019-20
Wilson Chandler,1,1:46,7.3,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Ty Jerome,2,1:41,7.2,4,18,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Justin Jackson,2019-20
Marvin Williams,2,1:47,7.2,4,12,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Justin Jackson,2019-20
Brandon Ingram,3,1:49,7.0,4,8,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Justin Jackson,2019-20
Jarrett Culver,3,1:17,6.8,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
De'Anthony Melton,2,1:33,6.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Andrew Wiggins,1,1:40,6.5,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Justin Jackson,2019-20
Kevin Knox II,1,1:24,6.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Duncan Robinson,1,1:23,6.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jarrell Brantley,1,1:37,6.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Tyus Jones,3,1:07,5.9,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Jayson Tatum,2,1:44,5.8,0,8,0,1,0,0,4,0.0,0,2,0.0,0,0,0,Justin Jackson,2019-20
Edmond Sumner,1,1:15,5.7,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
JaKarr Sampson,1,1:13,5.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Rudy Gay,2,1:33,5.7,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Russell Westbrook,3,1:10,5.6,4,13,1,0,0,1,3,33.3,0,1,0.0,2,2,1,Justin Jackson,2019-20
Michael Carter-Williams,2,1:14,5.6,7,7,0,0,0,1,1,100.0,0,0,0.0,5,5,4,Justin Jackson,2019-20
Yogi Ferrell,3,1:25,5.6,4,8,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Justin Jackson,2019-20
Caleb Swanigan,1,1:45,5.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Justin Jackson,2019-20
George Hill,2,0:49,5.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Dennis Schroder,2,1:06,5.5,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Justin Jackson,2019-20
Danuel House Jr.,2,1:08,5.4,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Gary Trent Jr.,3,1:23,5.4,5,9,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Draymond Green,2,1:22,5.3,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Ben McLemore,2,0:59,5.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Troy Brown Jr.,1,1:14,5.2,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Cory Joseph,3,0:50,5.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jacob Evans,3,1:14,5.1,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Damian Jones,1,1:05,5.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Omari Spellman,2,1:29,5.0,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
John Collins,2,1:08,4.9,5,15,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Justin Jackson,2019-20
Alen Smailagic,2,1:02,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Cam Reddish,1,1:11,4.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Lonzo Ball,3,1:11,4.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Dwight Howard,3,1:20,4.8,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Miles Bridges,2,1:24,4.8,1,4,0,0,0,0,1,0.0,0,1,0.0,1,1,0,Justin Jackson,2019-20
Juancho Hernangomez,2,1:23,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Terry Rozier,2,0:59,4.7,3,12,2,0,0,1,1,100.0,1,1,100.0,0,2,1,Justin Jackson,2019-20
Danny Green,2,1:10,4.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Jonas Valanciunas,3,1:03,4.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Ky Bowman,2,1:07,4.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Frank Jackson,3,0:48,4.5,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Justin Jackson,2019-20
Rajon Rondo,3,0:54,4.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
T.J. McConnell,2,1:07,4.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Monte Morris,3,0:56,4.4,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Terrence Ross,1,1:13,4.3,3,2,1,0,0,0,0,0.0,0,0,0.0,3,3,1,Justin Jackson,2019-20
Aaron Holiday,2,0:53,4.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Dewayne Dedmon,1,0:52,4.3,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Tomas Satoransky,2,1:02,4.3,2,11,2,1,1,1,2,50.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Cedi Osman,1,1:16,4.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Alex Caruso,3,1:01,4.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Admiral Schofield,1,1:00,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Trae Young,2,0:46,4.2,2,10,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Tyler Johnson,2,1:05,4.1,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Justin Jackson,2019-20
Ricky Rubio,3,0:49,4.1,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,1,Justin Jackson,2019-20
Marcus Morris Sr.,2,0:46,4.0,3,4,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Justin Jackson,2019-20
Bruno Fernando,1,1:09,4.0,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jrue Holiday,3,0:51,4.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
James Ennis III,1,0:58,4.0,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Danilo Gallinari,2,0:58,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Donte DiVincenzo,2,0:55,3.9,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
D.J. Augustin,2,1:01,3.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Bojan Bogdanovic,1,0:49,3.8,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Justin Jackson,2019-20
Devonte' Graham,1,1:08,3.8,0,6,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Brandon Goodwin,2,0:53,3.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Kelly Olynyk,1,0:50,3.7,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Justin Jackson,2019-20
Patrick Patterson,2,0:53,3.7,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Naz Reid,2,0:40,3.6,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Dario Saric,3,1:00,3.6,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Spencer Dinwiddie,1,0:44,3.6,2,7,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Justin Jackson,2019-20
T.J. Warren,1,0:51,3.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Will Barton,2,0:42,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jaylen Brown,2,0:55,3.5,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Ben Simmons,1,1:16,3.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Mike Conley,2,1:02,3.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Mike Scott,1,0:59,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Kyle Korver,2,0:28,3.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Theo Pinson,1,0:52,3.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Derrick Jones Jr.,1,0:44,3.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Coby White,2,0:50,3.2,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Furkan Korkmaz,1,0:50,3.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Jaren Jackson Jr.,2,0:40,3.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Deonte Burton,1,0:41,3.0,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Doug McDermott,1,0:47,3.0,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jaxson Hayes,2,0:50,3.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Cameron Payne,1,0:46,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Jahlil Okafor,2,0:44,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
JJ Redick,2,0:37,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
CJ McCollum,3,0:42,3.0,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Matisse Thybulle,1,0:38,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Royce O'Neale,2,0:37,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Dwayne Bacon,1,0:49,2.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Nerlens Noel,2,0:50,2.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Justin Jackson,2019-20
Jared Dudley,3,0:56,2.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Brandon Clarke,1,0:42,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
John Konchar,2,0:37,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Ja Morant,2,0:40,2.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Abdel Nader,1,0:29,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Mason Plumlee,3,0:31,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Anthony Davis,3,0:40,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Taurean Prince,1,0:33,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Garrison Mathews,2,0:34,2.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
OG Anunoby,1,0:53,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Rodions Kurucs,1,0:32,2.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Anfernee Simons,3,0:31,2.6,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Thabo Sefolosha,2,0:21,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Alfonzo McKinnie,1,0:29,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Rodney McGruder,1,0:40,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Marko Guduric,2,0:40,2.5,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
JaMychal Green,1,0:27,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Kelan Martin,1,0:25,2.5,5,6,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Domantas Sabonis,2,0:40,2.4,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Larry Nance Jr.,2,0:41,2.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Bruno Caboclo,1,0:23,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Lauri Markkanen,1,0:27,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Denzel Valentine,1,0:56,2.3,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Justin Jackson,2019-20
Josh Okogie,1,0:27,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Avery Bradley,3,0:27,2.2,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Harry Giles III,3,0:37,2.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Kevin Love,2,0:32,2.1,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Justin Jackson,2019-20
Jae Crowder,1,0:29,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
James Harden,3,0:25,2.1,8,8,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Justin Jackson,2019-20
Dzanan Musa,1,0:33,2.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Elie Okobo,2,0:35,2.0,0,5,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Jackson,2019-20
Gorgui Dieng,2,0:32,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Myles Turner,2,0:19,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Maurice Harkless,1,0:24,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Chris Paul,1,0:29,1.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Dean Wade,1,0:29,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
DeMarre Carroll,1,0:26,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Nikola Jokic,3,0:37,1.9,3,8,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Jackson,2019-20
Kawhi Leonard,1,0:25,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Tony Bradley,1,0:34,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
P.J. Tucker,3,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Hassan Whiteside,3,0:19,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Malik Monk,2,0:20,1.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Rudy Gobert,2,0:29,1.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Luguentz Dort,1,0:34,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Shai Gilgeous-Alexander,2,0:38,1.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Shabazz Napier,2,0:19,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Kris Dunn,1,0:16,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Marcus Smart,1,0:17,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Giannis Antetokounmpo,2,0:17,1.6,3,4,1,1,0,1,1,100.0,0,0,0.0,1,1,1,Justin Jackson,2019-20
James Johnson,1,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Rayjon Tucker,1,0:28,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Ryan Arcidiacono,1,0:20,1.6,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Gary Clark,2,0:20,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Willie Cauley-Stein,3,0:22,1.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Chandler Hutchison,1,0:26,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Reggie Jackson,1,0:17,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
Tobias Harris,1,0:25,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Jackson,2019-20
