OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brandon Ingram,1,1:02,4.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Rodions Kurucs,3,0:50,4.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2019-20
Pascal Siakam,1,0:43,4.1,5,16,1,2,0,2,2,100.0,1,1,100.0,0,0,1,Elfrid Payton,2019-20
Rui Hachimura,2,0:49,4.0,2,5,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Larry Nance Jr.,2,1:13,4.0,7,16,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Elfrid Payton,2019-20
Gordon Hayward,1,1:04,4.0,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Draymond Green,1,0:43,3.9,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Alec Burks,2,0:55,3.9,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Isaac Bonga,3,0:34,3.8,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Kent Bazemore,2,0:56,3.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Patty Mills,1,0:44,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Ben Simmons,1,1:07,3.6,4,2,0,0,0,1,1,100.0,0,0,0.0,2,3,2,Elfrid Payton,2019-20
Shaquille Harrison,1,0:49,3.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Mikal Bridges,2,0:47,3.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Brook Lopez,2,0:49,3.5,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Elfrid Payton,2019-20
Cam Reddish,2,0:46,3.4,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Matisse Thybulle,2,1:01,3.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Dwight Howard,2,0:34,3.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Shai Gilgeous-Alexander,1,0:44,3.2,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Cody Zeller,1,0:45,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Jonas Valanciunas,1,0:46,3.2,6,10,1,0,0,2,3,66.7,0,1,0.0,2,2,1,Elfrid Payton,2019-20
Miles Bridges,2,0:39,3.2,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Admiral Schofield,1,0:46,3.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Mason Plumlee,2,0:39,3.1,1,9,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Elfrid Payton,2019-20
Duncan Robinson,2,0:55,3.0,3,7,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Elfrid Payton,2019-20
Marcus Smart,1,0:50,2.9,3,5,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Elfrid Payton,2019-20
Nickeil Alexander-Walker,1,0:31,2.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Nerlens Noel,1,0:46,2.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Evan Fournier,1,0:46,2.9,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
P.J. Tucker,1,0:31,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Marc Gasol,1,0:40,2.8,3,6,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2019-20
Danuel House Jr.,1,0:36,2.8,5,6,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Elfrid Payton,2019-20
Bogdan Bogdanovic,1,0:52,2.8,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2019-20
Cody Martin,2,0:46,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
DeMar DeRozan,1,0:46,2.8,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Jordan McRae,2,0:33,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Wilson Chandler,2,0:46,2.7,3,6,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Elfrid Payton,2019-20
Tristan Thompson,1,0:34,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
John Henson,3,0:46,2.7,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Elfrid Payton,2019-20
Ersan Ilyasova,2,0:28,2.7,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Wendell Carter Jr.,2,0:41,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Nikola Vucevic,1,0:38,2.7,2,8,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Elfrid Payton,2019-20
Dillon Brooks,1,0:42,2.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Glenn Robinson III,2,0:38,2.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Kelly Oubre Jr.,1,0:20,2.6,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Elfrid Payton,2019-20
Ryan Arcidiacono,1,0:35,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Kyle Kuzma,2,0:27,2.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Otto Porter Jr.,1,0:32,2.5,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Elfrid Payton,2019-20
Mario Hezonja,1,0:44,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Malik Beasley,1,0:36,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Jordan Clarkson,2,0:38,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Bam Adebayo,2,0:29,2.3,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Elfrid Payton,2019-20
Torrey Craig,2,0:39,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2019-20
Luguentz Dort,1,0:46,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Terrence Ross,1,0:29,2.3,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Elfrid Payton,2019-20
OG Anunoby,1,0:39,2.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Caris LeVert,2,0:29,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Aaron Gordon,1,0:35,2.2,2,4,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Elfrid Payton,2019-20
Wesley Matthews,1,0:31,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Doug McDermott,1,0:34,2.2,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Jaxson Hayes,1,0:34,2.2,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Dario Saric,2,0:35,2.1,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Thaddeus Young,1,0:35,2.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Svi Mykhailiuk,1,0:42,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Brandon Clarke,1,0:28,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Jerami Grant,2,0:24,2.0,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Elfrid Payton,2019-20
Hassan Whiteside,1,0:29,2.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Hamidou Diallo,1,0:34,2.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Michael Carter-Williams,1,0:38,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Steven Adams,1,0:30,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Nikola Jokic,2,0:31,1.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Willy Hernangomez,2,0:29,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Moritz Wagner,2,0:30,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Aron Baynes,2,0:34,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
JaVale McGee,2,0:23,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Jerome Robinson,1,0:17,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
LaMarcus Aldridge,1,0:28,1.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Caleb Martin,1,0:39,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Tyler Herro,2,0:23,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Jaylen Brown,1,0:23,1.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Malik Monk,1,0:22,1.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Harrison Barnes,1,0:17,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Meyers Leonard,2,0:29,1.6,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2019-20
Thomas Bryant,1,0:19,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Cory Joseph,1,0:26,1.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Derrick Jones Jr.,2,0:22,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Norman Powell,1,0:22,1.6,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Kelly Olynyk,1,0:23,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Johnathan Williams,1,0:15,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Alex Len,1,0:20,1.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Davis Bertans,2,0:24,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Marco Belinelli,1,0:17,1.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Richaun Holmes,1,0:16,1.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Robert Covington,1,0:18,1.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Jordan Bone,1,0:26,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Lauri Markkanen,1,0:20,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Cedi Osman,2,0:19,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Gary Trent Jr.,1,0:29,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Marquese Chriss,1,0:14,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Khem Birch,1,0:21,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Bruno Fernando,3,0:22,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
DeAndre Jordan,2,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Serge Ibaka,1,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Anthony Tolliver,1,0:13,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Jalen McDaniels,1,0:22,1.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Damian Jones,1,0:16,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Will Barton,1,0:21,1.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Luke Kornet,1,0:17,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Sterling Brown,1,0:13,1.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2019-20
Omari Spellman,1,0:07,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2019-20
Sekou Doumbouya,1,0:19,1.1,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Elfrid Payton,2019-20
