OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trevor Ariza,2,0:32,2.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Marquese Chriss,2019-20
Jabari Parker,1,0:29,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Evan Fournier,1,0:34,2.5,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Marquese Chriss,2019-20
Ja Morant,2,0:38,2.5,6,6,0,0,2,2,5,40.0,0,0,0.0,2,2,1,Marquese Chriss,2019-20
Anfernee Simons,3,0:43,2.5,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Nicolas Batum,1,0:41,2.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Kendrick Nunn,2,0:39,2.5,4,6,1,0,1,2,5,40.0,0,0,0.0,0,2,1,Marquese Chriss,2019-20
Dante Exum,2,0:31,2.4,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Patrick Patterson,1,0:32,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Avery Bradley,3,0:37,2.4,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Evan Turner,1,0:32,2.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Furkan Korkmaz,2,0:40,2.3,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Marquese Chriss,2019-20
Robert Williams III,1,0:29,2.3,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Raul Neto,2,0:43,2.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marquese Chriss,2019-20
Julius Randle,1,0:51,2.3,3,7,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Marquese Chriss,2019-20
Treveon Graham,2,0:37,2.3,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Maurice Harkless,1,0:34,2.3,4,9,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Marquese Chriss,2019-20
Wes Iwundu,2,0:26,2.2,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Marquese Chriss,2019-20
Derrick Rose,1,0:34,2.2,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Marquese Chriss,2019-20
JaMychal Green,2,0:29,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marquese Chriss,2019-20
Khem Birch,1,0:32,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Royce O'Neale,4,0:31,2.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Troy Brown Jr.,2,0:24,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Solomon Hill,2,0:34,2.1,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Kenrich Williams,3,0:25,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Elfrid Payton,1,0:25,2.0,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Courtney Lee,1,0:19,2.0,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Marquese Chriss,2019-20
Damian Jones,1,0:31,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2019-20
Cory Joseph,3,0:28,2.0,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Marquese Chriss,2019-20
Derrick White,2,0:35,2.0,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Marquese Chriss,2019-20
Lou Williams,1,0:25,2.0,8,10,0,0,0,3,3,100.0,0,0,0.0,2,2,2,Marquese Chriss,2019-20
Darius Garland,1,0:41,2.0,3,6,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Marquese Chriss,2019-20
Josh Okogie,2,0:28,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marquese Chriss,2019-20
