OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Cristiano Felicio,1,1:31,7.1,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Joel Embiid,1,2:10,6.5,3,13,1,0,0,1,4,25.0,0,0,0.0,1,1,1,Jahlil Okafor,2019-20
Jordan Bell,1,1:36,6.4,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Serge Ibaka,2,1:17,6.2,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
DeAndre Jordan,1,1:55,6.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Jabari Parker,1,1:22,5.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Thon Maker,2,1:23,5.0,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Chris Paul,3,1:25,5.0,4,11,3,1,0,2,5,40.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Derrick Rose,2,1:13,4.9,5,6,0,0,0,2,4,50.0,0,0,0.0,1,2,1,Jahlil Okafor,2019-20
Alex Len,1,1:15,4.8,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Nikola Vucevic,1,1:24,4.8,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Dwight Powell,1,0:55,4.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Ersan Ilyasova,1,1:02,4.4,9,14,0,0,0,4,5,80.0,1,2,50.0,0,0,0,Jahlil Okafor,2019-20
Myles Turner,1,1:04,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Danilo Gallinari,3,1:09,4.2,2,9,0,0,0,0,4,0.0,0,1,0.0,2,2,1,Jahlil Okafor,2019-20
P.J. Tucker,3,0:56,4.1,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Gorgui Dieng,1,0:54,4.0,2,0,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Dennis Schroder,3,1:03,4.0,7,9,0,0,0,3,6,50.0,0,0,0.0,1,2,1,Jahlil Okafor,2019-20
Kyle Lowry,2,0:58,3.9,7,8,1,1,0,1,2,50.0,1,1,100.0,4,5,1,Jahlil Okafor,2019-20
Caris LeVert,1,0:57,3.7,0,12,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Noah Vonleh,1,1:03,3.6,5,5,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Jahlil Okafor,2019-20
Sekou Doumbouya,1,0:35,3.6,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Fred VanVleet,2,0:52,3.5,3,8,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Shai Gilgeous-Alexander,3,0:52,3.5,2,6,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Eric Bledsoe,1,0:38,3.2,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Richaun Holmes,1,0:36,3.1,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jahlil Okafor,2019-20
Michael Porter Jr.,3,0:39,3.0,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
JaVale McGee,1,0:48,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Kyrie Irving,1,0:34,2.8,7,9,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Jamal Murray,2,0:49,2.8,9,12,1,0,0,4,6,66.7,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
D'Angelo Russell,1,0:35,2.8,2,5,0,0,0,1,5,20.0,0,2,0.0,0,2,1,Jahlil Okafor,2019-20
Juancho Hernangomez,1,0:46,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
OG Anunoby,2,0:38,2.7,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Gary Harris,1,0:57,2.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Eric Gordon,3,0:35,2.6,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jahlil Okafor,2019-20
Vic Law,1,0:29,2.6,3,5,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Kyle Kuzma,2,0:40,2.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jahlil Okafor,2019-20
Bruce Brown,2,0:30,2.3,4,6,1,0,1,2,4,50.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Patrick Patterson,1,0:39,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Paul Millsap,1,0:35,2.3,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Monte Morris,3,0:28,2.3,2,2,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Nemanja Bjelica,2,0:44,2.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Tony Snell,2,0:26,2.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Marcus Smart,1,0:20,2.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Daniel Theis,1,0:40,2.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Kristaps Porzingis,1,0:31,2.1,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
James Harden,2,0:27,2.1,1,0,1,1,0,0,0,0.0,0,0,0.0,1,2,1,Jahlil Okafor,2019-20
Bogdan Bogdanovic,1,0:23,2.1,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
DaQuan Jeffries,1,0:38,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Jahlil Okafor,2019-20
Lou Williams,1,0:31,2.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,1,Jahlil Okafor,2019-20
Stephen Curry,1,0:18,2.0,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Jahlil Okafor,2019-20
Abdel Nader,2,0:29,1.9,3,6,1,0,0,1,2,50.0,0,0,0.0,1,2,1,Jahlil Okafor,2019-20
Jayson Tatum,1,0:25,1.9,11,11,0,0,0,4,6,66.7,3,4,75.0,0,0,0,Jahlil Okafor,2019-20
Luka Doncic,2,0:25,1.9,0,3,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Malik Beasley,3,0:30,1.9,2,9,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Austin Rivers,3,0:33,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Pascal Siakam,2,0:21,1.9,5,4,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Jahlil Okafor,2019-20
Russell Westbrook,2,0:21,1.9,3,2,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Jahlil Okafor,2019-20
Justin Jackson,2,0:24,1.8,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
D.J. Augustin,1,0:23,1.8,5,3,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Jahlil Okafor,2019-20
Melvin Frazier,1,0:23,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Deonte Burton,2,0:22,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Svi Mykhailiuk,2,0:25,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Tobias Harris,1,0:28,1.6,2,4,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Jerome Robinson,1,0:23,1.6,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Jahlil Okafor,2019-20
Joe Harris,1,0:25,1.6,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Isaiah Hartenstein,1,0:21,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Alex Caruso,2,0:19,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Gordon Hayward,1,0:16,1.4,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Hamidou Diallo,1,0:19,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Buddy Hield,2,0:19,1.4,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Glenn Robinson III,1,0:13,1.4,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Ryan Arcidiacono,1,0:18,1.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Shaquille Harrison,1,0:17,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Jerami Grant,3,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Jordan Poole,1,0:13,1.4,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Torrey Craig,2,0:18,1.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Cory Joseph,2,0:25,1.3,2,2,2,0,0,0,1,0.0,0,1,0.0,2,2,1,Jahlil Okafor,2019-20
Ben Simmons,1,0:14,1.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Jeff Teague,1,0:20,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Seth Curry,2,0:13,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Khris Middleton,1,0:16,1.3,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Eric Paschall,1,0:25,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Malcolm Brogdon,1,0:26,1.2,3,5,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Spencer Dinwiddie,1,0:15,1.2,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Robert Covington,1,0:19,1.2,3,6,2,0,0,1,4,25.0,1,2,50.0,0,0,0,Jahlil Okafor,2019-20
Will Barton,2,0:16,1.2,5,7,0,0,0,2,4,50.0,0,1,0.0,1,2,1,Jahlil Okafor,2019-20
Taurean Prince,1,0:16,1.2,0,0,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Rajon Rondo,2,0:18,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Omari Spellman,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Trevor Ariza,1,0:17,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Kentavious Caldwell-Pope,2,0:09,1.0,2,4,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Gary Clark,2,0:17,1.0,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Norman Powell,2,0:14,0.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Rodney McGruder,1,0:16,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Thabo Sefolosha,2,0:08,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Wesley Matthews,1,0:13,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Harrison Barnes,2,0:16,0.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Garrett Temple,1,0:11,0.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Jalen Brunson,1,0:20,0.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Matisse Thybulle,1,0:11,0.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Terrance Ferguson,3,0:09,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Blake Griffin,1,0:10,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Yogi Ferrell,1,0:11,0.8,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Troy Daniels,1,0:07,0.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Jaylen Brown,1,0:10,0.8,1,0,0,0,1,0,1,0.0,0,0,0.0,1,2,1,Jahlil Okafor,2019-20
Jeremy Lamb,1,0:17,0.8,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
T.J. Warren,1,0:13,0.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Dorian Finney-Smith,1,0:08,0.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Grant Williams,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Terance Mann,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Maurice Harkless,1,0:11,0.7,0,0,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Sterling Brown,1,0:05,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
James Ennis III,2,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Marquese Chriss,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Paul George,1,0:06,0.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Luke Kennard,1,0:12,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Andrew Wiggins,1,0:11,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Jarred Vanderbilt,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Bobby Portis,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Darius Bazley,2,0:11,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Adam Mokoka,1,0:10,0.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Jahlil Okafor,2019-20
JaMychal Green,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Frank Ntilikina,1,0:08,0.5,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
B.J. Johnson,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Tim Hardaway Jr.,1,0:04,0.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Patrick Beverley,1,0:09,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Langston Galloway,2,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Kemba Walker,1,0:05,0.4,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
LeBron James,2,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Danny Green,2,0:04,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jahlil Okafor,2019-20
Taj Gibson,1,0:16,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
De'Aaron Fox,1,0:05,0.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Jahlil Okafor,2019-20
Terence Davis,1,0:03,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Mike Scott,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Josh Richardson,1,0:05,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Shabazz Napier,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Markieff Morris,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Ben McLemore,3,0:04,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Chris Clemons,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Matt Thomas,1,0:02,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Rodions Kurucs,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Danuel House Jr.,2,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Justin Holiday,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
J.J. Barea,1,0:02,0.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Thaddeus Young,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Josh Okogie,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Kevin Knox II,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
RJ Barrett,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Markelle Fultz,1,0:03,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Tomas Satoransky,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Wayne Ellington,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Chris Boucher,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Keita Bates-Diop,1,0:04,0.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Damyean Dotson,1,0:02,0.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Edmond Sumner,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Doug McDermott,1,0:02,0.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jahlil Okafor,2019-20
Elfrid Payton,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Wes Iwundu,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
T.J. McConnell,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Delon Wright,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Allonzo Trier,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Treveon Graham,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Coby White,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Kawhi Leonard,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Furkan Korkmaz,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
George Hill,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
Raul Neto,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jahlil Okafor,2019-20
