OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bobby Portis,2,4:00,15.4,4,19,0,2,0,2,5,40.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Danuel House Jr.,2,3:05,15.4,4,25,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Nemanja Bjelica,2019-20
Nassir Little,2,4:05,15.3,2,10,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Aron Baynes,3,4:01,15.2,4,21,0,0,0,2,6,33.3,0,3,0.0,0,0,0,Nemanja Bjelica,2019-20
Kelly Olynyk,2,4:14,15.2,0,14,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Nemanja Bjelica,2019-20
Ersan Ilyasova,1,3:49,14.9,0,12,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Nemanja Bjelica,2019-20
Anthony Tolliver,2,3:33,14.4,0,10,0,1,0,0,4,0.0,0,4,0.0,0,0,0,Nemanja Bjelica,2019-20
Derrick Favors,2,3:54,14.2,0,19,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Solomon Hill,2,3:35,14.1,3,22,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
LaMarcus Aldridge,2,3:45,14.1,3,11,0,2,0,1,1,100.0,0,0,0.0,1,1,1,Nemanja Bjelica,2019-20
Taj Gibson,1,3:51,13.8,2,19,2,0,1,1,3,33.3,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Sterling Brown,2,2:55,13.7,5,28,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2019-20
Jakob Poeltl,3,3:32,13.3,4,24,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Marvin Williams,2,3:43,13.2,7,16,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Joe Ingles,3,3:41,12.9,3,27,2,0,0,1,4,25.0,1,3,33.3,0,0,0,Nemanja Bjelica,2019-20
Cody Zeller,2,3:54,12.9,4,19,0,0,0,1,5,20.0,0,1,0.0,2,2,1,Nemanja Bjelica,2019-20
Gorgui Dieng,5,3:25,12.7,4,13,0,1,0,2,3,66.7,0,0,0.0,0,0,1,Nemanja Bjelica,2019-20
Lonnie Walker IV,3,3:00,12.6,2,12,0,2,0,1,3,33.3,0,0,0.0,0,0,1,Nemanja Bjelica,2019-20
Rudy Gobert,3,3:24,12.6,13,42,1,1,0,5,6,83.3,0,0,0.0,3,3,2,Nemanja Bjelica,2019-20
Justin Jackson,4,3:44,12.6,4,15,0,0,1,2,5,40.0,0,3,0.0,0,0,0,Nemanja Bjelica,2019-20
JaVale McGee,3,3:11,12.4,7,19,0,2,0,2,5,40.0,0,0,0.0,3,4,2,Nemanja Bjelica,2019-20
Dragan Bender,1,3:39,12.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Trevor Ariza,1,2:55,12.1,3,9,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2019-20
Anthony Davis,2,3:20,11.9,10,14,1,1,0,3,5,60.0,0,1,0.0,4,4,3,Nemanja Bjelica,2019-20
Rodions Kurucs,1,3:14,11.9,3,15,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Nemanja Bjelica,2019-20
Andrew Wiggins,4,3:09,11.7,10,20,0,1,0,4,7,57.1,1,1,100.0,1,2,1,Nemanja Bjelica,2019-20
Myles Turner,1,3:22,11.6,7,19,0,0,0,2,3,66.7,1,2,50.0,2,2,1,Nemanja Bjelica,2019-20
Hassan Whiteside,4,2:51,11.4,19,37,1,1,0,9,10,90.0,0,0,0.0,1,3,2,Nemanja Bjelica,2019-20
Dwight Powell,2,3:16,11.4,10,32,0,0,0,5,5,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Bojan Bogdanovic,3,2:29,11.1,9,17,0,0,0,4,4,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Josh Hart,2,2:26,10.9,0,13,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Khris Middleton,2,2:04,10.8,10,16,0,1,0,4,5,80.0,1,2,50.0,1,1,1,Nemanja Bjelica,2019-20
Ja Morant,4,2:13,10.6,7,10,1,2,1,2,7,28.6,0,0,0.0,3,4,2,Nemanja Bjelica,2019-20
Jonas Valanciunas,3,2:35,10.5,12,33,0,1,0,5,7,71.4,0,0,0.0,2,2,1,Nemanja Bjelica,2019-20
Nikola Jokic,3,2:47,10.5,7,25,0,1,0,3,5,60.0,0,0,0.0,1,2,1,Nemanja Bjelica,2019-20
Deandre Ayton,2,2:03,10.2,0,17,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Trey Lyles,2,2:45,10.2,2,18,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Luka Doncic,4,2:47,10.2,16,20,7,1,0,5,10,50.0,0,1,0.0,6,8,3,Nemanja Bjelica,2019-20
DeMar DeRozan,3,2:31,9.9,11,29,1,1,0,4,6,66.7,0,0,0.0,3,5,4,Nemanja Bjelica,2019-20
James Johnson,1,2:44,9.8,8,18,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Nemanja Bjelica,2019-20
Jared Dudley,2,2:30,9.8,0,6,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Donte DiVincenzo,2,2:31,9.7,7,24,0,0,0,2,3,66.7,1,2,50.0,2,2,0,Nemanja Bjelica,2019-20
T.J. Warren,1,3:02,9.6,7,17,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Kyle Kuzma,2,2:20,9.5,8,21,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Nemanja Bjelica,2019-20
Jeff Green,3,2:30,9.4,3,11,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Nemanja Bjelica,2019-20
Dwight Howard,3,2:34,9.2,1,14,0,0,2,0,1,0.0,0,0,0.0,1,2,0,Nemanja Bjelica,2019-20
Tobias Harris,2,2:13,9.1,5,11,0,0,0,2,4,50.0,0,0,0.0,1,2,2,Nemanja Bjelica,2019-20
Devin Booker,4,2:14,9.0,6,11,2,2,0,2,2,100.0,0,0,0.0,2,2,0,Nemanja Bjelica,2019-20
Tim Hardaway Jr.,4,2:02,8.9,14,22,0,1,0,5,8,62.5,4,7,57.1,0,0,0,Nemanja Bjelica,2019-20
LeBron James,3,2:02,8.9,15,29,2,0,0,6,8,75.0,2,3,66.7,1,1,1,Nemanja Bjelica,2019-20
Cameron Johnson,3,2:16,8.7,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Nemanja Bjelica,2019-20
James Ennis III,2,2:06,8.6,3,15,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Nemanja Bjelica,2019-20
Damian Lillard,4,1:47,8.4,18,28,1,0,1,8,11,72.7,2,4,50.0,0,0,0,Nemanja Bjelica,2019-20
Derrick White,3,2:18,8.2,6,13,0,1,1,2,6,33.3,0,1,0.0,2,2,0,Nemanja Bjelica,2019-20
Avery Bradley,1,2:14,8.1,6,11,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Nemanja Bjelica,2019-20
Cheick Diallo,2,2:09,8.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Wesley Matthews,2,1:49,7.9,2,15,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Ivica Zubac,3,1:57,7.8,6,27,0,0,0,3,7,42.9,0,0,0.0,0,0,1,Nemanja Bjelica,2019-20
CJ McCollum,4,1:49,7.7,8,7,1,0,0,3,8,37.5,1,4,25.0,1,3,2,Nemanja Bjelica,2019-20
Darius Bazley,2,2:16,7.7,2,8,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Nemanja Bjelica,2019-20
Miles Bridges,2,1:47,7.6,7,18,1,1,0,3,3,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
De'Anthony Melton,4,1:47,7.5,5,12,1,0,0,2,5,40.0,1,2,50.0,0,0,0,Nemanja Bjelica,2019-20
RJ Barrett,2,2:13,7.5,8,9,0,0,0,3,5,60.0,0,1,0.0,2,4,2,Nemanja Bjelica,2019-20
Pascal Siakam,2,1:28,7.3,2,15,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Nemanja Bjelica,2019-20
Mitchell Robinson,2,1:56,7.3,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Kelly Oubre Jr.,4,1:23,7.2,10,21,0,3,0,4,5,80.0,2,2,100.0,0,0,0,Nemanja Bjelica,2019-20
Nerlens Noel,3,1:47,7.1,9,20,0,0,0,4,4,100.0,0,0,0.0,1,1,1,Nemanja Bjelica,2019-20
Willie Cauley-Stein,3,2:02,7.1,4,16,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Nemanja Bjelica,2019-20
Steven Adams,3,2:09,7.0,15,24,1,0,0,5,5,100.0,0,0,0.0,5,5,3,Nemanja Bjelica,2019-20
Jarrett Allen,2,1:59,7.0,2,12,0,0,2,1,3,33.3,0,0,0.0,0,0,1,Nemanja Bjelica,2019-20
Aaron Gordon,2,1:59,7.0,4,12,1,0,0,1,3,33.3,0,0,0.0,2,2,2,Nemanja Bjelica,2019-20
Dejounte Murray,3,1:41,7.0,11,16,5,0,0,4,9,44.4,1,2,50.0,2,2,0,Nemanja Bjelica,2019-20
Duncan Robinson,2,1:42,6.9,3,12,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Nemanja Bjelica,2019-20
Josh Okogie,3,1:52,6.8,4,14,1,1,1,2,4,50.0,0,0,0.0,0,0,1,Nemanja Bjelica,2019-20
Eric Bledsoe,2,1:31,6.8,10,11,1,0,0,4,7,57.1,0,1,0.0,2,2,0,Nemanja Bjelica,2019-20
Julius Randle,2,1:33,6.6,0,12,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Jarrett Culver,3,1:41,6.5,2,12,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Nemanja Bjelica,2019-20
Alec Burks,3,1:24,6.4,4,9,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Nemanja Bjelica,2019-20
Jamal Murray,3,1:26,6.3,6,10,0,0,2,2,6,33.3,0,3,0.0,2,2,1,Nemanja Bjelica,2019-20
Marquese Chriss,3,1:28,6.3,5,6,0,0,0,2,3,66.7,0,0,0.0,1,2,2,Nemanja Bjelica,2019-20
Kris Dunn,2,1:35,6.2,0,4,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Lonzo Ball,3,1:16,6.2,5,12,0,1,0,2,5,40.0,1,4,25.0,0,0,0,Nemanja Bjelica,2019-20
Dillon Brooks,4,1:36,6.2,9,15,0,2,0,4,10,40.0,1,5,20.0,0,0,0,Nemanja Bjelica,2019-20
Wendell Carter Jr.,1,1:47,6.2,4,9,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Chris Silva,1,1:55,6.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Shai Gilgeous-Alexander,3,1:24,6.2,6,12,0,0,0,2,3,66.7,0,0,0.0,2,3,2,Nemanja Bjelica,2019-20
Tomas Satoransky,2,1:44,6.0,8,16,2,0,0,3,3,100.0,0,0,0.0,2,2,1,Nemanja Bjelica,2019-20
Kendrick Nunn,2,1:27,5.9,6,6,0,2,0,1,4,25.0,0,2,0.0,4,4,1,Nemanja Bjelica,2019-20
Danny Green,3,1:43,5.9,2,8,0,1,0,1,5,20.0,0,4,0.0,0,0,0,Nemanja Bjelica,2019-20
Kristaps Porzingis,3,1:32,5.8,7,9,1,0,0,3,5,60.0,0,0,0.0,1,2,1,Nemanja Bjelica,2019-20
Iman Shumpert,1,1:29,5.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Kentavious Caldwell-Pope,2,1:38,5.6,3,4,0,0,0,0,2,0.0,0,1,0.0,3,3,1,Nemanja Bjelica,2019-20
Alex Caruso,2,1:16,5.5,3,6,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Nemanja Bjelica,2019-20
Will Barton,3,1:02,5.5,5,8,0,0,0,2,4,50.0,0,1,0.0,1,2,1,Nemanja Bjelica,2019-20
Justin Holiday,1,1:25,5.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Derrick Jones Jr.,2,1:15,5.5,5,8,0,1,0,1,2,50.0,0,1,0.0,3,4,2,Nemanja Bjelica,2019-20
Russell Westbrook,2,1:05,5.5,7,5,1,3,0,2,3,66.7,1,1,100.0,2,2,0,Nemanja Bjelica,2019-20
Ricky Rubio,4,1:17,5.5,7,7,0,1,0,2,3,66.7,0,0,0.0,3,4,1,Nemanja Bjelica,2019-20
Kelan Martin,3,1:23,5.4,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Khem Birch,2,1:31,5.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Luke Kornet,1,1:28,5.4,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Ben McLemore,3,1:08,5.3,0,0,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Nemanja Bjelica,2019-20
Jaren Jackson Jr.,3,1:08,5.2,10,26,0,1,0,4,6,66.7,1,1,100.0,1,1,1,Nemanja Bjelica,2019-20
Landry Shamet,3,1:31,5.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2019-20
Bradley Beal,2,1:05,5.1,5,12,0,1,0,2,3,66.7,0,1,0.0,1,2,1,Nemanja Bjelica,2019-20
Tony Snell,2,1:14,5.1,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Shabazz Napier,3,1:29,5.0,8,16,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Nemanja Bjelica,2019-20
Marcus Smart,2,1:13,5.0,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Goran Dragic,2,1:20,4.9,5,10,2,1,0,2,4,50.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Cody Martin,1,1:34,4.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Jaxson Hayes,2,0:57,4.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Gary Clark,2,1:04,4.9,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Juancho Hernangomez,2,1:20,4.8,0,9,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Nemanja Bjelica,2019-20
Terry Rozier,2,1:29,4.8,2,12,0,2,1,0,3,0.0,0,1,0.0,2,3,1,Nemanja Bjelica,2019-20
Joe Harris,2,0:59,4.7,10,11,0,0,0,3,3,100.0,3,3,100.0,1,3,1,Nemanja Bjelica,2019-20
Thomas Bryant,2,0:58,4.7,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Damion Lee,3,1:13,4.6,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Austin Rivers,2,1:03,4.5,11,15,1,1,0,4,4,100.0,2,2,100.0,1,2,1,Nemanja Bjelica,2019-20
Donovan Mitchell,3,1:08,4.5,7,10,1,0,0,2,4,50.0,1,2,50.0,2,2,1,Nemanja Bjelica,2019-20
Paul George,2,1:08,4.4,2,5,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Nemanja Bjelica,2019-20
Kevon Looney,2,1:06,4.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Zach LaVine,2,1:09,4.3,5,12,0,1,1,2,4,50.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Chris Paul,3,1:07,4.3,2,10,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Mike Conley,3,0:59,4.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Dennis Schroder,3,1:04,4.2,5,9,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Kyle Lowry,2,0:55,4.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Tyus Jones,4,1:00,4.2,13,17,0,0,0,5,5,100.0,3,3,100.0,0,0,0,Nemanja Bjelica,2019-20
Serge Ibaka,1,0:59,4.1,1,7,0,0,0,0,1,0.0,0,0,0.0,1,1,0,Nemanja Bjelica,2019-20
Jordan Bell,1,1:18,4.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Domantas Sabonis,1,0:49,3.9,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Jerome Robinson,2,0:51,3.7,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Kent Bazemore,3,1:01,3.7,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Jonathan Isaac,1,0:58,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Evan Fournier,2,1:00,3.6,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,2,Nemanja Bjelica,2019-20
Seth Curry,3,0:55,3.6,1,5,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Nemanja Bjelica,2019-20
Kevin Knox II,2,0:59,3.6,0,0,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Nemanja Bjelica,2019-20
Ish Smith,2,0:42,3.5,0,3,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Kyle Korver,2,0:49,3.5,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Nemanja Bjelica,2019-20
Javonte Green,1,1:08,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Malcolm Brogdon,1,0:44,3.5,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Nemanja Bjelica,2019-20
Anfernee Simons,4,0:44,3.4,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nemanja Bjelica,2019-20
Garrett Temple,2,1:02,3.4,7,7,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Nemanja Bjelica,2019-20
Kawhi Leonard,2,0:47,3.4,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Nemanja Bjelica,2019-20
Matisse Thybulle,2,1:01,3.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Georges Niang,2,1:04,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Bryn Forbes,2,0:50,3.3,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2019-20
Tony Bradley,1,0:50,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Lou Williams,2,0:39,3.3,3,0,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Nemanja Bjelica,2019-20
E'Twaun Moore,2,0:37,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
Joel Embiid,1,0:45,3.1,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Nemanja Bjelica,2019-20
Devonte' Graham,2,1:00,3.1,3,5,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2019-20
Josh Jackson,2,0:37,3.1,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Nemanja Bjelica,2019-20
Reggie Jackson,2,0:46,3.0,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nemanja Bjelica,2019-20
Cristiano Felicio,1,0:53,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2019-20
