OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Derrick White,3,6:35,25.6,2,28,3,2,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2019-20
Russell Westbrook,2,5:49,25.6,21,54,4,0,0,8,10,80.0,1,1,100.0,4,4,2,Buddy Hield,2019-20
Wesley Matthews,2,5:40,25.4,0,18,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Evan Fournier,2,7:16,25.1,12,34,1,0,0,3,6,50.0,1,2,50.0,5,5,1,Buddy Hield,2019-20
Donte DiVincenzo,2,6:25,25.1,8,32,0,0,0,3,6,50.0,2,2,100.0,0,0,0,Buddy Hield,2019-20
Furkan Korkmaz,2,7:11,25.0,0,40,2,1,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Paul George,2,7:15,22.8,9,24,2,0,0,3,12,25.0,3,7,42.9,0,0,0,Buddy Hield,2019-20
Alec Burks,3,6:15,22.7,3,12,0,1,0,1,4,25.0,0,3,0.0,1,1,0,Buddy Hield,2019-20
Terry Rozier,2,6:11,21.8,10,28,0,2,0,3,8,37.5,2,2,100.0,2,2,1,Buddy Hield,2019-20
Devonte' Graham,2,6:17,21.8,4,31,6,1,0,2,4,50.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Duncan Robinson,2,5:46,21.2,3,30,0,1,0,1,4,25.0,1,4,25.0,0,0,0,Buddy Hield,2019-20
Bojan Bogdanovic,3,6:04,21.1,14,39,1,0,0,5,5,100.0,4,4,100.0,0,0,1,Buddy Hield,2019-20
Fred VanVleet,1,5:59,21.0,3,33,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Buddy Hield,2019-20
Svi Mykhailiuk,2,5:55,21.0,6,31,0,2,0,2,5,40.0,2,5,40.0,0,0,0,Buddy Hield,2019-20
Isaiah Thomas,1,5:50,20.9,6,28,0,1,0,2,5,40.0,2,5,40.0,0,0,0,Buddy Hield,2019-20
Joe Harris,2,5:00,20.3,5,37,1,1,0,2,3,66.7,1,2,50.0,0,0,0,Buddy Hield,2019-20
Goran Dragic,2,5:37,20.0,3,21,1,0,0,1,4,25.0,0,2,0.0,1,2,1,Buddy Hield,2019-20
Rodney McGruder,3,5:19,19.9,2,18,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Frank Jackson,3,5:05,19.8,7,36,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
JJ Redick,2,4:43,19.8,10,30,1,0,0,3,5,60.0,2,4,50.0,2,2,1,Buddy Hield,2019-20
Damian Lillard,4,5:13,19.7,14,24,4,3,0,3,4,75.0,1,2,50.0,7,7,1,Buddy Hield,2019-20
Anfernee Simons,4,4:49,19.6,8,23,1,0,0,3,5,60.0,2,3,66.7,0,0,0,Buddy Hield,2019-20
Marco Belinelli,2,4:52,19.5,4,17,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Buddy Hield,2019-20
Kentavious Caldwell-Pope,2,5:36,19.4,10,26,0,0,0,4,6,66.7,2,4,50.0,0,0,0,Buddy Hield,2019-20
Langston Galloway,2,4:46,19.4,8,20,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Buddy Hield,2019-20
Ben McLemore,3,3:50,19.3,3,26,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Buddy Hield,2019-20
Delon Wright,3,5:09,19.2,1,23,3,1,0,0,2,0.0,0,2,0.0,1,2,1,Buddy Hield,2019-20
Michael Porter Jr.,1,4:29,18.3,12,32,0,0,0,5,6,83.3,0,1,0.0,2,2,1,Buddy Hield,2019-20
Kendrick Nunn,2,4:30,17.9,4,19,0,0,1,1,6,16.7,0,4,0.0,2,2,0,Buddy Hield,2019-20
Landry Shamet,3,4:10,17.9,6,25,0,1,0,2,3,66.7,2,3,66.7,0,0,0,Buddy Hield,2019-20
Bradley Beal,2,4:35,17.7,2,16,3,1,0,1,4,25.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Bryn Forbes,2,5:02,17.0,3,10,0,0,0,1,5,20.0,1,5,20.0,0,0,0,Buddy Hield,2019-20
Ricky Rubio,4,4:04,16.5,7,28,2,1,0,2,6,33.3,1,2,50.0,2,2,1,Buddy Hield,2019-20
Gary Trent Jr.,2,3:23,16.0,5,21,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
Lonnie Walker IV,3,4:26,15.7,2,14,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Jerome Robinson,2,3:19,14.9,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Pat Connaughton,2,3:39,14.7,5,29,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Buddy Hield,2019-20
Jamal Murray,3,3:47,14.3,2,15,2,2,2,0,6,0.0,0,1,0.0,2,2,1,Buddy Hield,2019-20
Malik Beasley,3,4:10,14.3,5,23,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Buddy Hield,2019-20
Tony Snell,2,3:23,14.2,6,20,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Buddy Hield,2019-20
Kelly Oubre Jr.,4,3:01,14.2,10,29,0,0,1,5,8,62.5,0,1,0.0,0,0,0,Buddy Hield,2019-20
Seth Curry,3,3:46,13.9,8,20,2,0,0,3,4,75.0,1,1,100.0,1,2,0,Buddy Hield,2019-20
Dennis Schroder,3,3:47,13.7,7,10,0,3,0,2,4,50.0,1,2,50.0,2,2,0,Buddy Hield,2019-20
Austin Rivers,2,3:19,13.6,9,16,2,0,0,3,4,75.0,1,1,100.0,2,2,1,Buddy Hield,2019-20
Kent Bazemore,3,3:46,12.8,7,20,1,0,0,2,3,66.7,1,2,50.0,2,2,0,Buddy Hield,2019-20
Lonzo Ball,3,2:55,12.8,0,17,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Zach LaVine,2,3:23,12.8,10,22,0,2,0,4,4,100.0,2,2,100.0,0,1,1,Buddy Hield,2019-20
Royce O'Neale,3,3:32,12.7,0,25,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Tyus Jones,4,2:51,12.7,6,29,0,0,0,1,2,50.0,0,1,0.0,4,4,1,Buddy Hield,2019-20
Hamidou Diallo,2,3:35,12.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
James Harden,3,2:42,12.5,14,21,2,3,0,4,9,44.4,1,4,25.0,5,5,1,Buddy Hield,2019-20
Wes Iwundu,2,3:38,12.4,0,11,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Norman Powell,2,3:30,12.3,0,14,1,0,0,0,4,0.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Tobias Harris,2,3:26,12.3,2,13,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Danuel House Jr.,3,2:46,12.3,6,21,0,1,0,2,4,50.0,2,4,50.0,0,0,0,Buddy Hield,2019-20
Aaron Holiday,1,3:17,12.1,5,22,0,1,0,1,2,50.0,1,1,100.0,2,2,1,Buddy Hield,2019-20
P.J. Tucker,3,2:58,12.0,0,23,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Ja Morant,4,2:39,11.8,4,21,1,0,0,1,2,50.0,0,0,0.0,2,2,0,Buddy Hield,2019-20
Eric Bledsoe,2,2:34,11.8,5,27,2,0,0,2,4,50.0,1,2,50.0,0,0,0,Buddy Hield,2019-20
Josh Hart,3,3:16,11.4,3,17,0,0,0,1,3,33.3,0,2,0.0,1,2,0,Buddy Hield,2019-20
Coby White,2,2:49,11.3,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Buddy Hield,2019-20
Juan Toscano-Anderson,1,3:16,11.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Josh Jackson,2,2:52,11.3,2,15,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Justin Jackson,4,3:02,11.3,4,14,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Buddy Hield,2019-20
Chris Paul,3,2:50,11.2,2,26,1,1,0,0,1,0.0,0,0,0.0,2,2,0,Buddy Hield,2019-20
Markelle Fultz,2,3:03,11.1,8,21,1,0,0,4,5,80.0,0,0,0.0,0,1,1,Buddy Hield,2019-20
Michael Carter-Williams,1,2:42,11.1,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Luguentz Dort,3,3:04,10.7,6,16,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Jerami Grant,3,3:31,10.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Brad Wanamaker,2,3:01,10.5,0,10,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Dejounte Murray,3,2:38,10.1,2,13,3,0,0,0,2,0.0,0,0,0.0,2,2,0,Buddy Hield,2019-20
Andrew Wiggins,4,2:40,10.0,5,17,3,0,0,2,5,40.0,1,3,33.3,0,0,0,Buddy Hield,2019-20
Kelan Martin,3,2:22,9.9,0,10,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Jordan Poole,3,2:48,9.8,3,7,1,0,0,1,5,20.0,0,3,0.0,1,1,1,Buddy Hield,2019-20
Luka Doncic,4,2:17,9.8,2,12,3,2,0,1,9,11.1,0,4,0.0,0,0,1,Buddy Hield,2019-20
Joe Ingles,3,2:32,9.8,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Jaylen Brown,2,2:10,9.8,6,12,0,1,0,3,4,75.0,0,0,0.0,0,0,1,Buddy Hield,2019-20
Kyle Lowry,2,2:33,9.7,5,11,0,2,0,1,2,50.0,1,2,50.0,2,2,0,Buddy Hield,2019-20
Alex Caruso,2,2:51,9.7,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Buddy Hield,2019-20
Tyler Johnson,4,2:34,9.7,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Dwayne Bacon,1,2:46,9.6,0,11,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Glenn Robinson III,3,2:24,9.5,2,19,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2019-20
Rodney Hood,2,2:28,9.4,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Derrick Jones Jr.,2,2:06,9.3,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Buddy Hield,2019-20
OG Anunoby,2,1:26,9.2,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Jacob Evans,2,2:20,9.1,2,3,0,0,0,1,4,25.0,0,1,0.0,0,0,1,Buddy Hield,2019-20
Cameron Johnson,3,1:47,9.0,3,14,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
JaMychal Green,3,2:05,9.0,3,18,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Buddy Hield,2019-20
DeMar DeRozan,3,2:08,8.8,5,20,3,0,0,2,4,50.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
Cam Reddish,1,2:14,8.7,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Troy Brown Jr.,2,2:11,8.4,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Kevin Huerter,1,2:25,8.4,6,17,2,0,0,2,2,100.0,2,2,100.0,0,0,0,Buddy Hield,2019-20
Clint Capela,2,2:02,8.4,3,12,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Buddy Hield,2019-20
Dion Waiters,1,1:40,8.2,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Mike Conley,3,1:52,8.2,7,19,2,1,0,2,3,66.7,1,2,50.0,2,2,1,Buddy Hield,2019-20
Malik Monk,2,2:26,8.2,5,22,1,1,0,2,3,66.7,1,2,50.0,0,0,0,Buddy Hield,2019-20
Wayne Ellington,1,2:10,8.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Kawhi Leonard,2,2:14,8.1,7,15,2,0,0,1,3,33.3,1,2,50.0,4,4,2,Buddy Hield,2019-20
Jordan McRae,1,1:44,8.0,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Buddy Hield,2019-20
Kristaps Porzingis,3,1:58,7.9,7,30,0,0,0,3,4,75.0,0,0,0.0,1,2,0,Buddy Hield,2019-20
Talen Horton-Tucker,1,1:35,7.7,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Elfrid Payton,1,1:55,7.6,7,15,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
Allonzo Trier,1,2:19,7.6,5,8,0,1,1,1,3,33.3,0,1,0.0,3,4,1,Buddy Hield,2019-20
Abdel Nader,2,1:59,7.5,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Robert Covington,4,1:59,7.4,6,18,1,0,0,3,4,75.0,0,0,0.0,0,0,1,Buddy Hield,2019-20
Jrue Holiday,2,1:36,7.4,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Spencer Dinwiddie,1,2:08,7.4,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Jarrett Culver,3,1:56,7.3,3,6,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Buddy Hield,2019-20
JR Smith,1,1:44,7.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
Tomas Satoransky,2,1:46,7.2,0,8,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Garrett Temple,2,1:47,7.2,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Elie Okobo,3,1:48,7.1,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Grayson Allen,2,1:35,7.1,2,3,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
DeAndre' Bembry,1,1:35,6.9,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Ky Bowman,2,1:47,6.9,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Juancho Hernangomez,2,1:59,6.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Gabe Vincent,1,1:45,6.8,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
LeBron James,3,1:35,6.8,6,14,0,0,0,2,4,50.0,0,1,0.0,2,2,1,Buddy Hield,2019-20
Jayson Tatum,2,1:35,6.7,3,7,1,1,0,1,4,25.0,1,3,33.3,0,0,0,Buddy Hield,2019-20
Jaren Jackson Jr.,3,1:12,6.6,5,22,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
Reggie Jackson,2,1:38,6.5,5,12,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Buddy Hield,2019-20
Bam Adebayo,2,1:40,6.5,8,19,0,1,1,3,5,60.0,0,0,0.0,2,2,0,Buddy Hield,2019-20
James Ennis III,2,1:25,6.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Rajon Rondo,2,1:31,6.4,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Pascal Siakam,2,1:20,6.4,2,17,3,1,0,1,3,33.3,0,0,0.0,0,0,0,Buddy Hield,2019-20
Ish Smith,2,1:25,6.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Kyle Kuzma,2,1:19,6.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Buddy Hield,2019-20
Eric Paschall,2,1:35,6.1,4,8,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Rudy Gay,3,1:31,6.0,6,18,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Mikal Bridges,4,1:31,6.0,7,15,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
KZ Okpala,1,1:51,6.0,3,8,1,0,0,1,2,50.0,0,0,0.0,1,1,1,Buddy Hield,2019-20
Maxi Kleber,4,1:35,5.9,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Nerlens Noel,3,1:30,5.9,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Brandon Clarke,3,0:57,5.8,4,14,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Terrance Ferguson,1,1:45,5.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Denzel Valentine,2,1:05,5.8,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Gorgui Dieng,5,1:32,5.8,5,10,0,0,0,2,4,50.0,0,2,0.0,1,2,0,Buddy Hield,2019-20
Nikola Jokic,3,1:36,5.7,2,12,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Buddy Hield,2019-20
Mario Hezonja,3,1:11,5.7,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Maurice Harkless,2,1:40,5.7,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Amir Coffey,1,1:27,5.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Rudy Gobert,3,1:16,5.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Khris Middleton,2,1:05,5.6,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Willie Cauley-Stein,3,1:11,5.6,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Timothe Luwawu-Cabarrot,1,1:23,5.6,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Jeff Green,3,1:23,5.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Georges Niang,2,1:32,5.5,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Marvin Williams,2,1:30,5.3,6,11,0,0,0,2,3,66.7,0,1,0.0,2,2,0,Buddy Hield,2019-20
Dario Saric,4,1:18,5.3,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Shabazz Napier,4,1:14,5.3,3,15,2,0,0,1,2,50.0,1,2,50.0,0,2,0,Buddy Hield,2019-20
Trae Young,1,1:23,5.2,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Chris Chiozza,1,1:08,5.1,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Danilo Gallinari,3,1:08,5.1,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Ben Simmons,1,1:17,5.1,6,10,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Matisse Thybulle,2,1:25,5.1,4,6,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Buddy Hield,2019-20
Ryan Arcidiacono,2,1:28,5.1,3,8,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
P.J. Washington,1,1:34,5.0,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Hassan Whiteside,4,1:08,5.0,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Trey Burke,1,1:09,5.0,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Buddy Hield,2019-20
Quinndary Weatherspoon,2,1:08,4.9,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Quinn Cook,2,1:23,4.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Cody Martin,2,1:34,4.9,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Buddy Hield,2019-20
Jordan McLaughlin,2,1:12,4.8,3,8,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Buddy Hield,2019-20
Iman Shumpert,1,1:19,4.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Anthony Davis,2,0:56,4.7,3,8,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Buddy Hield,2019-20
Justin Holiday,1,1:29,4.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Monte Morris,3,1:35,4.7,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Montrezl Harrell,3,1:05,4.6,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Julius Randle,2,0:49,4.6,4,4,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Keldon Johnson,1,1:01,4.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Chandler Hutchison,1,1:03,4.4,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Buddy Hield,2019-20
Al Horford,2,1:04,4.4,4,10,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Buddy Hield,2019-20
Marcus Morris Sr.,3,1:06,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Miles Bridges,2,1:07,4.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Gary Clark,2,1:02,4.2,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Buddy Hield,2019-20
E'Twaun Moore,2,1:04,4.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Marc Gasol,2,0:59,4.2,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Terrence Ross,2,1:11,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Matt Thomas,2,0:57,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Jevon Carter,2,1:03,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Shake Milton,1,1:31,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Frank Kaminsky,3,1:01,4.0,8,10,0,0,0,3,3,100.0,0,0,0.0,2,3,2,Buddy Hield,2019-20
Josh Richardson,1,1:08,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Sindarius Thornwell,1,1:02,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Tremont Waters,1,0:55,3.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Sterling Brown,2,0:52,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Jakob Poeltl,3,1:01,3.9,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Deandre Ayton,2,0:47,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Raul Neto,2,0:53,3.9,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Buddy Hield,2019-20
Doug McDermott,1,1:01,3.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
Mike Scott,2,0:50,3.9,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2019-20
T.J. Warren,1,0:53,3.7,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
John Konchar,1,1:05,3.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Kelly Olynyk,2,0:52,3.7,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2019-20
Theo Pinson,1,1:00,3.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Shaquille Harrison,1,0:52,3.6,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Thomas Bryant,2,0:43,3.6,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Buddy Hield,2019-20
Steven Adams,3,0:59,3.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
Semi Ojeleye,2,0:50,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2019-20
