OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bam Adebayo,2,0:56,4.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Jimmy Butler,2,1:03,4.0,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Alex Caruso,4,0:59,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Dillon Brooks,2,0:52,3.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Thomas Bryant,2,0:56,3.9,6,13,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Zach LaVine,2,0:50,3.9,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Danilo Gallinari,2019-20
Jordan Poole,3,0:56,3.9,0,9,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Al-Farouq Aminu,1,0:58,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Duncan Robinson,2,0:44,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Ricky Rubio,2,0:46,3.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Cam Reddish,1,0:59,3.8,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Malcolm Brogdon,2,1:01,3.8,7,8,0,0,0,2,5,40.0,2,2,100.0,1,2,1,Danilo Gallinari,2019-20
Evan Fournier,2,0:50,3.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Danilo Gallinari,2019-20
Domantas Sabonis,2,1:16,3.7,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Rudy Gobert,2,0:55,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
D'Angelo Russell,2,0:48,3.6,5,7,0,0,0,2,4,50.0,1,1,100.0,0,0,1,Danilo Gallinari,2019-20
Rodney McGruder,2,0:49,3.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Admiral Schofield,1,0:47,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Jamal Murray,2,0:47,3.5,2,11,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Danilo Gallinari,2019-20
Quinn Cook,4,0:37,3.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Joel Embiid,2,1:03,3.5,6,12,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Danilo Gallinari,2019-20
Patrick Patterson,2,0:56,3.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Treveon Graham,2,0:59,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Seth Curry,2,1:02,3.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Eric Bledsoe,1,0:49,3.3,3,8,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Danilo Gallinari,2019-20
Wendell Carter Jr.,1,0:45,3.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Jeremy Lamb,1,0:52,3.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Delon Wright,2,0:55,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Thon Maker,2,0:39,3.1,3,4,0,1,0,1,2,50.0,0,0,0.0,1,2,0,Danilo Gallinari,2019-20
Vince Carter,1,0:49,3.0,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Kyle Anderson,1,0:43,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Dwight Powell,1,0:33,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Ky Bowman,1,0:45,3.0,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Anfernee Simons,3,0:41,3.0,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Michael Porter Jr.,1,0:56,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Kawhi Leonard,1,0:22,2.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
DeMarre Carroll,1,0:48,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Jonas Valanciunas,2,0:39,2.9,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Jared Dudley,2,0:31,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Gorgui Dieng,3,0:44,2.8,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Danilo Gallinari,2019-20
Shabazz Napier,1,0:47,2.8,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Mitchell Robinson,1,0:23,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
John Collins,1,0:29,2.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Georges Niang,1,0:31,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Furkan Korkmaz,2,0:36,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Norman Powell,1,0:32,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Ty Jerome,2,0:49,2.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Cameron Johnson,1,0:43,2.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
George Hill,1,0:42,2.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Jahlil Okafor,3,0:38,2.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Danilo Gallinari,2019-20
Avery Bradley,1,0:42,2.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Andrew Wiggins,1,0:28,2.5,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Torrey Craig,3,0:30,2.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Brook Lopez,1,0:29,2.4,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2019-20
Larry Nance Jr.,1,0:39,2.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Ish Smith,2,0:33,2.4,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
Paul George,2,0:30,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2019-20
