OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Christian Wood,2,2:20,10.8,6,14,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Jonas Valanciunas,1,2:49,10.6,7,11,0,0,1,3,5,60.0,0,0,0.0,1,2,1,Daniel Gafford,2019-20
Willie Cauley-Stein,2,2:48,10.3,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Steven Adams,2,2:19,10.2,1,16,0,1,0,0,2,0.0,0,0,0.0,1,2,1,Daniel Gafford,2019-20
Thon Maker,3,3:05,9.9,4,13,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Daniel Gafford,2019-20
Alex Len,2,2:25,9.7,2,11,3,0,1,1,2,50.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Thomas Bryant,2,2:00,9.4,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Rudy Gobert,1,2:31,9.1,3,9,0,1,1,1,2,50.0,0,0,0.0,1,2,0,Daniel Gafford,2019-20
DeAndre Jordan,1,2:07,9.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
JaKarr Sampson,2,2:28,8.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Anzejs Pasecniks,1,3:00,8.8,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Chris Boucher,3,2:07,8.7,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Rondae Hollis-Jefferson,1,2:25,8.1,0,2,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Chris Silva,2,2:11,8.0,3,8,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Daniel Gafford,2019-20
Serge Ibaka,2,2:02,7.7,3,7,0,0,2,1,4,25.0,1,2,50.0,0,0,0,Daniel Gafford,2019-20
Taj Gibson,1,2:32,7.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Daniel Gafford,2019-20
Ian Mahinmi,3,1:46,7.5,1,5,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Daniel Gafford,2019-20
Bam Adebayo,1,1:59,7.0,6,13,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Marc Gasol,1,1:50,7.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jaren Jackson Jr.,1,1:38,6.6,9,10,0,0,1,4,8,50.0,1,2,50.0,0,0,0,Daniel Gafford,2019-20
Giannis Antetokounmpo,2,1:31,6.5,8,7,0,1,1,3,6,50.0,1,2,50.0,1,2,1,Daniel Gafford,2019-20
Marquese Chriss,2,1:38,6.3,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jarrett Allen,1,1:26,5.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Ersan Ilyasova,2,1:30,5.8,6,12,0,0,0,3,5,60.0,0,2,0.0,0,0,1,Daniel Gafford,2019-20
Rui Hachimura,1,1:00,5.5,2,10,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Daniel Gafford,2019-20
Larry Nance Jr.,1,1:44,5.2,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Daniel Gafford,2019-20
Nerlens Noel,1,1:31,5.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Naz Reid,1,1:24,5.1,4,6,0,0,0,1,1,100.0,0,0,0.0,2,4,2,Daniel Gafford,2019-20
Clint Capela,1,1:21,4.9,4,7,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Moses Brown,1,1:08,4.9,2,6,0,0,0,1,3,33.3,0,0,0.0,0,2,1,Daniel Gafford,2019-20
Bruno Fernando,3,1:06,4.8,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Tony Bradley,1,1:22,4.8,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
P.J. Washington,3,0:59,4.5,6,10,0,0,2,3,5,60.0,0,0,0.0,0,1,1,Daniel Gafford,2019-20
Derrick Favors,1,1:08,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
James Johnson,2,1:15,4.5,5,5,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Daniel Gafford,2019-20
Moritz Wagner,1,0:59,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Hassan Whiteside,2,0:59,4.1,0,8,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Omari Spellman,2,1:07,4.0,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Dorian Finney-Smith,2,1:09,4.0,4,15,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Ish Smith,2,0:49,3.9,4,8,2,0,0,1,2,50.0,0,0,0.0,2,2,0,Daniel Gafford,2019-20
Aaron Holiday,2,0:55,3.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
John Collins,1,1:02,3.7,2,5,0,0,2,1,3,33.3,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Markieff Morris,3,0:39,3.5,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Daniel Gafford,2019-20
Delon Wright,2,0:54,3.5,1,4,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Daniel Gafford,2019-20
Eric Paschall,2,1:02,3.3,3,4,0,1,0,1,3,33.3,0,0,0.0,1,2,1,Daniel Gafford,2019-20
Luka Doncic,2,0:54,3.3,0,3,1,2,1,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Vincent Poirier,1,0:56,3.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Chris Paul,2,0:48,2.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
George Hill,2,0:45,2.8,5,7,0,2,0,2,2,100.0,1,1,100.0,0,0,0,Daniel Gafford,2019-20
Devonte' Graham,3,0:35,2.7,3,3,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Daniel Gafford,2019-20
Aron Baynes,1,0:47,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Terry Rozier,3,0:34,2.4,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Kevin Love,1,0:26,2.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Vince Carter,2,0:31,2.3,5,4,0,1,0,1,1,100.0,1,1,100.0,2,2,0,Daniel Gafford,2019-20
Shabazz Napier,1,0:19,2.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Justin Holiday,2,0:29,2.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Derrick Rose,2,0:28,2.2,4,9,0,1,1,1,3,33.3,0,0,0.0,2,2,2,Daniel Gafford,2019-20
Kyle Lowry,2,0:27,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Bruce Brown,3,0:23,2.2,2,5,0,1,0,0,2,0.0,0,1,0.0,2,4,1,Daniel Gafford,2019-20
Julius Randle,2,0:31,2.1,8,6,0,0,1,2,3,66.7,0,0,0.0,4,4,2,Daniel Gafford,2019-20
Kelly Olynyk,2,0:40,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Bradley Beal,2,0:25,2.1,6,4,1,0,1,2,3,66.7,0,0,0.0,2,2,0,Daniel Gafford,2019-20
Langston Galloway,3,0:22,2.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Blake Griffin,1,0:16,2.0,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Daniel Gafford,2019-20
Devin Booker,1,0:31,2.0,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Sterling Brown,1,0:24,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Spencer Dinwiddie,1,0:26,1.9,4,3,1,0,0,0,0,0.0,0,0,0.0,4,4,2,Daniel Gafford,2019-20
Lonzo Ball,1,0:19,1.9,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
CJ McCollum,2,0:19,1.8,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Nikola Vucevic,1,0:21,1.8,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Cam Reddish,2,0:22,1.8,4,5,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Daniel Gafford,2019-20
Davis Bertans,2,0:22,1.8,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
T.J. McConnell,2,0:29,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Seth Curry,1,0:20,1.8,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Ricky Rubio,1,0:23,1.8,2,0,3,1,0,0,0,0.0,0,0,0.0,2,2,0,Daniel Gafford,2019-20
Kemba Walker,1,0:19,1.8,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Troy Brown Jr.,2,0:22,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Daniel Gafford,2019-20
Goran Dragic,1,0:31,1.8,0,0,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jordan Poole,1,0:16,1.7,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Pascal Siakam,2,0:23,1.7,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Maurice Harkless,1,0:24,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Nassir Little,2,0:22,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Elfrid Payton,1,0:23,1.6,0,4,3,2,0,0,0,0.0,0,0,0.0,0,2,0,Daniel Gafford,2019-20
Donte DiVincenzo,2,0:16,1.6,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Bruno Caboclo,1,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Cedi Osman,1,0:22,1.6,0,5,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Grant Williams,2,0:24,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Kent Bazemore,2,0:27,1.6,2,2,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Daniel Gafford,2019-20
Trae Young,1,0:20,1.6,3,4,2,0,0,1,1,100.0,0,0,0.0,1,1,1,Daniel Gafford,2019-20
Brandon Ingram,1,0:20,1.6,0,2,0,1,2,0,2,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Malik Monk,3,0:23,1.6,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Isaac Bonga,2,0:13,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Justin Jackson,2,0:22,1.5,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jayson Tatum,2,0:26,1.5,4,3,0,0,1,1,4,25.0,1,2,50.0,1,2,1,Daniel Gafford,2019-20
Alfonzo McKinnie,1,0:28,1.5,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Nickeil Alexander-Walker,1,0:22,1.4,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Joe Harris,1,0:19,1.4,7,7,0,1,0,3,4,75.0,1,2,50.0,0,0,0,Daniel Gafford,2019-20
Sekou Doumbouya,1,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Alec Burks,2,0:20,1.4,3,3,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Daniel Gafford,2019-20
Taurean Prince,1,0:10,1.4,2,0,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Daniel Gafford,2019-20
Allen Crabbe,2,0:14,1.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Rodney Hood,2,0:21,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Tim Hardaway Jr.,2,0:22,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Ky Bowman,2,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Tony Snell,1,0:15,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Kyle Korver,2,0:17,1.3,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Svi Mykhailiuk,3,0:17,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Miles Bridges,3,0:19,1.3,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jalen Brunson,1,0:18,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
De'Anthony Melton,1,0:18,1.2,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Terrence Ross,1,0:13,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Marcus Smart,2,0:13,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Kevin Huerter,3,0:14,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Josh Hart,1,0:19,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Kelly Oubre Jr.,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jaylen Brown,2,0:13,1.1,2,0,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Daniel Gafford,2019-20
Tim Frazier,1,0:16,1.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Timothe Luwawu-Cabarrot,1,0:14,1.1,1,2,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Daniel Gafford,2019-20
Wilson Chandler,1,0:23,1.1,0,0,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
RJ Barrett,2,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Daniel Gafford,2019-20
Michael Kidd-Gilchrist,2,0:19,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jordan McLaughlin,1,0:15,1.1,2,2,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Yogi Ferrell,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jevon Carter,1,0:13,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
J.J. Barea,2,0:17,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Bogdan Bogdanovic,1,0:12,1.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
D.J. Augustin,1,0:16,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Edmond Sumner,2,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Brad Wanamaker,2,0:13,1.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
D'Angelo Russell,2,0:14,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Oshae Brissett,1,0:14,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Wesley Matthews,1,0:11,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Gordon Hayward,2,0:12,1.0,0,2,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Khris Middleton,1,0:13,1.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jimmy Butler,2,0:15,1.0,3,4,0,1,0,0,0,0.0,0,0,0.0,3,4,2,Daniel Gafford,2019-20
T.J. Warren,1,0:18,1.0,2,4,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Austin Rivers,1,0:23,0.9,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Stanley Johnson,1,0:10,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
OG Anunoby,1,0:13,0.9,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Daniel Theis,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Joe Ingles,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Emmanuel Mudiay,1,0:13,0.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Pat Connaughton,2,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Eric Bledsoe,2,0:12,0.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
JJ Redick,1,0:11,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Daniel Gafford,2019-20
Matthew Dellavedova,1,0:10,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Terence Davis,2,0:10,0.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Tyler Herro,2,0:12,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Solomon Hill,1,0:06,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Wes Iwundu,1,0:10,0.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Juancho Hernangomez,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Daniel Gafford,2019-20
Cody Martin,3,0:10,0.8,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Jabari Parker,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Kendrick Nunn,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Mikal Bridges,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Collin Sexton,1,0:14,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Harrison Barnes,1,0:11,0.7,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Daniel Gafford,2019-20
Caris LeVert,1,0:10,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Evan Turner,1,0:05,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Cameron Johnson,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Tyrone Wallace,1,0:08,0.7,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Gafford,2019-20
Admiral Schofield,1,0:08,0.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Shai Gilgeous-Alexander,2,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Norman Powell,2,0:08,0.7,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Daniel Gafford,2019-20
Dennis Schroder,2,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jalen McDaniels,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Grayson Allen,1,0:08,0.6,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jeremy Lamb,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Glenn Robinson III,2,0:10,0.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Daniel Gafford,2019-20
Danilo Gallinari,2,0:13,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Daniel Gafford,2019-20
Doug McDermott,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Aaron Gordon,1,0:08,0.5,2,1,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Daniel Gafford,2019-20
James Harden,1,0:07,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Daniel Gafford,2019-20
De'Andre Hunter,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jae Crowder,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Malcolm Miller,2,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Richaun Holmes,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Donovan Mitchell,1,0:04,0.4,0,0,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
DeAndre' Bembry,1,0:07,0.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
E'Twaun Moore,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Victor Oladipo,1,0:05,0.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Bojan Bogdanovic,1,0:07,0.4,2,2,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Matt Mooney,1,0:11,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Nicolas Batum,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Josh Okogie,1,0:08,0.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Georges Niang,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Jaylen Hoard,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Terrance Ferguson,1,0:04,0.3,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Daniel Gafford,2019-20
Luguentz Dort,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Anfernee Simons,2,0:07,0.3,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Luke Kennard,2,0:04,0.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Daniel Gafford,2019-20
Jerome Robinson,1,0:04,0.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
Meyers Leonard,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Gafford,2019-20
