OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Keita Bates-Diop,1,3:34,14.8,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Paul George,2,3:09,14.7,9,20,2,0,0,2,3,66.7,1,1,100.0,4,5,1,Dwyane Wade,2018-19
Shaquille Harrison,2,4:13,14.7,0,25,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Marcus Smart,4,3:27,14.5,6,27,0,0,0,2,6,33.3,2,5,40.0,0,0,0,Dwyane Wade,2018-19
Jonas Jerebko,2,3:23,14.3,3,18,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Stanley Johnson,2,3:08,14.2,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Jamal Crawford,2,3:01,14.2,7,17,1,1,0,2,5,40.0,1,3,33.3,2,2,1,Dwyane Wade,2018-19
Ryan Arcidiacono,2,3:26,14.1,6,14,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Dwyane Wade,2018-19
Jimmy Butler,2,3:01,14.0,6,16,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Dwyane Wade,2018-19
Pat Connaughton,4,3:15,13.9,2,22,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Devin Harris,2,3:21,13.9,7,22,0,0,0,2,4,50.0,1,3,33.3,2,2,1,Dwyane Wade,2018-19
Tomas Satoransky,3,3:24,13.8,6,20,0,0,0,2,5,40.0,0,0,0.0,2,2,0,Dwyane Wade,2018-19
Spencer Dinwiddie,3,3:27,13.7,9,27,1,0,0,3,5,60.0,3,4,75.0,0,0,0,Dwyane Wade,2018-19
Kawhi Leonard,3,3:26,13.6,7,20,0,0,0,1,2,50.0,0,1,0.0,5,7,3,Dwyane Wade,2018-19
Trevor Ariza,2,2:40,13.4,2,17,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Jeremy Lamb,4,3:16,13.4,8,17,0,0,0,3,6,50.0,2,5,40.0,0,0,0,Dwyane Wade,2018-19
Kentavious Caldwell-Pope,1,3:48,13.2,3,17,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Dwyane Wade,2018-19
E'Twaun Moore,2,3:18,13.2,3,16,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Omri Casspi,1,3:31,13.1,2,19,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Dwyane Wade,2018-19
Jeremy Lin,4,3:08,13.0,0,24,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Dwyane Wade,2018-19
Mike Scott,2,3:57,12.7,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Reggie Jackson,4,3:37,12.7,7,21,0,1,1,3,7,42.9,1,4,25.0,0,0,0,Dwyane Wade,2018-19
Marcus Morris Sr.,3,3:05,12.5,0,11,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Dwayne Bacon,1,4:07,12.5,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Delon Wright,2,3:04,12.4,6,12,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Dwyane Wade,2018-19
Miles Bridges,2,3:04,12.2,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Terry Rozier,4,3:19,12.1,0,24,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Mario Hezonja,2,2:51,11.8,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Jaron Blossomgame,2,2:49,11.8,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dwyane Wade,2018-19
Harrison Barnes,1,2:24,11.3,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Kyrie Irving,4,2:50,11.1,10,32,2,1,0,3,6,50.0,2,3,66.7,2,2,0,Dwyane Wade,2018-19
Allen Crabbe,2,2:37,10.9,0,14,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Dwyane Wade,2018-19
Evan Fournier,4,2:35,10.8,3,13,0,0,0,1,2,50.0,1,2,50.0,0,2,0,Dwyane Wade,2018-19
Lance Thomas,3,2:58,10.7,3,15,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Khris Middleton,4,2:11,10.7,3,13,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Dwyane Wade,2018-19
Mikal Bridges,2,2:46,10.6,3,9,1,1,0,1,3,33.3,1,2,50.0,0,0,0,Dwyane Wade,2018-19
Daniel Hamilton,1,2:53,10.4,3,5,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Dwyane Wade,2018-19
Tony Parker,4,2:21,10.1,6,19,3,0,0,2,2,100.0,0,0,0.0,2,2,1,Dwyane Wade,2018-19
Cedi Osman,3,2:52,10.0,3,20,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Wes Iwundu,1,2:35,10.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Glenn Robinson III,2,3:00,10.0,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Davis Bertans,1,2:40,10.0,7,12,0,1,0,2,4,50.0,2,4,50.0,1,2,1,Dwyane Wade,2018-19
Rodions Kurucs,2,2:31,9.9,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dwyane Wade,2018-19
Jabari Parker,3,2:04,9.9,1,18,1,2,0,0,1,0.0,0,1,0.0,1,1,0,Dwyane Wade,2018-19
Rondae Hollis-Jefferson,3,2:25,9.8,0,13,0,0,1,0,2,0.0,0,0,0.0,0,0,1,Dwyane Wade,2018-19
Giannis Antetokounmpo,4,2:01,9.8,4,16,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Dwyane Wade,2018-19
D.J. Augustin,4,2:26,9.6,4,15,3,0,0,0,1,0.0,0,1,0.0,4,4,1,Dwyane Wade,2018-19
Trey Burke,4,2:25,9.6,3,11,0,0,1,1,6,16.7,1,3,33.3,0,0,0,Dwyane Wade,2018-19
Andrew Wiggins,2,2:44,9.5,1,8,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Dwyane Wade,2018-19
Monte Morris,2,2:27,9.5,0,19,3,1,1,0,2,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Robert Covington,1,2:34,9.5,9,11,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Dwyane Wade,2018-19
Cory Joseph,1,2:41,9.5,0,6,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Draymond Green,2,1:56,9.3,0,14,4,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Ish Smith,4,2:25,9.0,5,13,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Dwyane Wade,2018-19
Terrance Ferguson,2,2:11,8.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Fred VanVleet,3,1:56,8.8,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Kyle Korver,2,2:03,8.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Ersan Ilyasova,3,2:29,8.7,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Otto Porter Jr.,2,2:07,8.7,2,11,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Dwyane Wade,2018-19
Zhaire Smith,1,1:53,8.6,2,11,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Troy Daniels,2,2:01,8.6,6,11,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Dwyane Wade,2018-19
Donovan Mitchell,2,1:56,8.5,6,21,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Jerami Grant,2,1:50,8.5,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Dennis Smith Jr.,1,2:01,8.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Wayne Selden,1,2:13,8.2,4,10,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Dwyane Wade,2018-19
Eric Gordon,1,2:07,8.2,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Malik Monk,3,2:13,8.1,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dwyane Wade,2018-19
Austin Rivers,2,2:08,8.0,5,10,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Dwyane Wade,2018-19
Blake Griffin,4,2:03,7.9,4,15,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Dwyane Wade,2018-19
Edmond Sumner,1,1:47,7.7,2,0,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Dwyane Wade,2018-19
Kyle Lowry,3,1:59,7.6,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Malik Beasley,2,2:13,7.5,2,11,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Dwyane Wade,2018-19
Maxi Kleber,2,2:13,7.4,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Deng Adel,1,1:55,7.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Al Horford,4,2:05,7.3,0,7,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Nikola Mirotic,2,1:35,7.3,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Malcolm Brogdon,2,1:23,7.2,5,10,0,0,0,2,3,66.7,0,0,0.0,1,2,0,Dwyane Wade,2018-19
Iman Shumpert,1,1:25,7.1,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Kevin Knox II,2,1:36,7.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Brook Lopez,4,1:59,7.1,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Shai Gilgeous-Alexander,2,2:02,7.0,2,10,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Lou Williams,2,1:43,7.0,3,8,1,0,1,1,3,33.3,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Maurice Harkless,2,2:03,6.9,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Joe Ingles,2,1:42,6.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Cameron Payne,1,1:35,6.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Jake Layman,1,1:41,6.8,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Matthew Dellavedova,2,2:19,6.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Marc Gasol,3,1:22,6.7,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Richaun Holmes,2,1:35,6.7,6,17,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Dennis Schroder,2,1:34,6.7,3,14,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Frank Kaminsky,2,1:50,6.6,4,14,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Semi Ojeleye,3,1:33,6.3,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Sam Dekker,1,1:28,6.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
DeMarre Carroll,2,1:43,6.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Kadeem Allen,1,1:36,6.1,3,5,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Dwyane Wade,2018-19
Solomon Hill,2,1:40,6.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Furkan Korkmaz,1,1:36,6.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Chris Paul,2,1:30,6.0,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Dwyane Wade,2018-19
Dorian Finney-Smith,2,1:19,6.0,2,3,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
T.J. McConnell,2,1:20,5.9,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Dirk Nowitzki,2,1:17,5.9,5,6,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Dwyane Wade,2018-19
D.J. Wilson,4,1:16,5.9,3,9,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Dwyane Wade,2018-19
Kyle Kuzma,1,1:25,5.9,6,15,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Elie Okobo,1,1:17,5.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Anthony Tolliver,1,1:14,5.9,7,12,0,0,0,2,3,66.7,1,1,100.0,2,3,1,Dwyane Wade,2018-19
Antonio Blakeney,1,1:17,5.9,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Caris LeVert,2,1:30,5.8,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Emmanuel Mudiay,1,1:30,5.8,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Nemanja Bjelica,2,1:34,5.8,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Ricky Rubio,2,1:23,5.8,2,13,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Ben Simmons,2,1:34,5.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
P.J. Tucker,2,1:30,5.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Jae Crowder,1,1:23,5.8,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Gary Clark,1,1:26,5.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Andre Iguodala,1,1:24,5.7,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Paul Millsap,2,1:44,5.7,4,10,0,0,0,1,1,100.0,0,0,0.0,2,3,2,Dwyane Wade,2018-19
Allonzo Trier,2,1:32,5.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Dwyane Wade,2018-19
Dante Exum,2,1:23,5.7,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
D'Angelo Russell,3,1:17,5.7,6,21,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Dwyane Wade,2018-19
B.J. Johnson,1,1:31,5.7,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Garrett Temple,1,1:23,5.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Ryan Broekhoff,2,1:31,5.5,6,11,0,1,1,2,4,50.0,2,4,50.0,0,0,0,Dwyane Wade,2018-19
Zaza Pachulia,4,1:17,5.5,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Rudy Gay,1,1:04,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Lance Stephenson,1,1:25,5.4,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Frank Ntilikina,2,1:11,5.4,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Josh Jackson,2,1:29,5.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dwyane Wade,2018-19
Serge Ibaka,4,1:21,5.4,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Seth Curry,2,1:12,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Josh Hart,1,1:29,5.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Kemba Walker,4,1:24,5.3,3,20,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Cameron Reynolds,1,1:56,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Montrezl Harrell,2,1:07,5.2,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Courtney Lee,3,1:31,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Eric Bledsoe,4,1:17,5.2,2,2,1,0,1,1,4,25.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Jrue Holiday,2,1:09,5.2,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Dwyane Wade,2018-19
Jonathan Isaac,4,1:06,5.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Trae Young,4,1:07,5.0,1,7,2,0,0,0,2,0.0,0,1,0.0,1,2,0,Dwyane Wade,2018-19
Omari Spellman,2,1:11,5.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Bogdan Bogdanovic,1,1:11,4.9,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Chasson Randle,2,1:02,4.9,0,2,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Dwyane Wade,2018-19
Troy Brown Jr.,1,1:13,4.9,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Tim Hardaway Jr.,3,1:02,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Bradley Beal,3,0:56,4.9,4,4,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Dwyane Wade,2018-19
Marco Belinelli,1,1:08,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Tyreke Evans,1,1:20,4.8,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
CJ Miles,1,1:08,4.8,8,13,0,0,0,2,2,100.0,2,2,100.0,2,2,1,Dwyane Wade,2018-19
Reggie Bullock,1,1:40,4.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Jerome Robinson,1,1:14,4.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Shabazz Napier,2,1:09,4.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
Bojan Bogdanovic,1,1:16,4.6,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Jared Dudley,2,1:03,4.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwyane Wade,2018-19
De'Anthony Melton,2,1:16,4.6,3,7,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Danuel House Jr.,1,1:22,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Dwyane Wade,2018-19
Nik Stauskas,2,1:16,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Jalen Brunson,2,1:20,4.5,3,10,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Dwyane Wade,2018-19
Nikola Vucevic,4,1:08,4.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Dwyane Wade,2018-19
Thon Maker,4,1:14,4.5,1,6,0,0,1,0,1,0.0,0,0,0.0,1,2,1,Dwyane Wade,2018-19
Taurean Prince,2,1:05,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Jarrett Allen,3,1:11,4.5,0,2,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
James Ennis III,1,1:06,4.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Alex Poythress,2,1:02,4.4,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Zach LaVine,2,0:58,4.4,3,4,0,1,0,1,2,50.0,0,1,0.0,1,2,1,Dwyane Wade,2018-19
Klay Thompson,2,0:41,4.4,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dwyane Wade,2018-19
James Harden,2,1:13,4.3,0,11,3,0,0,0,0,0.0,0,0,0.0,0,0,1,Dwyane Wade,2018-19
Justin Holiday,2,1:10,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Justin Anderson,2,0:52,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Aron Baynes,3,1:04,4.3,2,2,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Dwyane Wade,2018-19
Danilo Gallinari,1,0:57,4.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Larry Nance Jr.,3,1:10,4.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
Dario Saric,2,1:08,4.2,2,8,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Dwyane Wade,2018-19
David Nwaba,1,0:56,4.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwyane Wade,2018-19
