OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jordan Clarkson,4,4:13,14.6,7,26,0,2,0,3,3,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Markelle Fultz,1,3:22,13.6,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Shabazz Napier,2,3:19,13.1,11,27,3,0,0,3,5,60.0,2,3,66.7,3,3,1,Eric Bledsoe,2018-19
Matthew Dellavedova,2,3:04,12.9,0,13,1,0,0,0,4,0.0,0,3,0.0,0,0,0,Eric Bledsoe,2018-19
Landry Shamet,1,3:11,12.8,6,24,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Eric Bledsoe,2018-19
Tim Hardaway Jr.,4,2:50,12.8,5,19,2,2,1,2,6,33.3,0,2,0.0,1,1,1,Eric Bledsoe,2018-19
Serge Ibaka,4,3:01,12.7,7,22,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Eric Bledsoe,2018-19
Blake Griffin,4,3:00,12.3,2,14,1,1,0,0,1,0.0,0,1,0.0,2,4,1,Eric Bledsoe,2018-19
Austin Rivers,2,3:04,12.3,2,10,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Eric Bledsoe,2018-19
Tyus Jones,2,3:11,12.2,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Goran Dragic,2,3:01,12.2,0,12,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Eric Bledsoe,2018-19
Rodney McGruder,3,3:01,12.0,4,25,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Tyler Johnson,3,3:04,11.7,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Frank Jackson,2,2:42,11.7,9,21,1,0,0,4,6,66.7,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Shai Gilgeous-Alexander,2,2:29,11.4,2,29,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Garrett Temple,3,2:41,11.4,0,22,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jeremy Lin,2,2:53,11.2,2,18,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Danny Green,4,2:29,11.2,4,26,1,2,0,2,3,66.7,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Myles Turner,4,2:44,11.0,3,27,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Brandon Knight,2,2:46,10.6,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Pascal Siakam,4,2:18,10.6,4,19,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Marcus Smart,3,2:23,10.5,2,16,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Eric Bledsoe,2018-19
Chasson Randle,2,2:27,10.2,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Shaun Livingston,1,2:36,10.1,4,22,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
T.J. McConnell,2,2:46,10.1,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Cedi Osman,4,2:08,9.9,5,30,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Eric Bledsoe,2018-19
Langston Galloway,4,2:31,9.9,0,17,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Eric Bledsoe,2018-19
Tomas Satoransky,2,2:20,9.7,2,20,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Brandon Ingram,1,2:22,9.4,6,13,0,0,1,3,4,75.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Wesley Matthews,3,1:51,9.0,0,14,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jeremy Lamb,4,2:17,9.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Shelvin Mack,2,2:37,9.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jayson Tatum,3,1:52,8.9,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Marvin Williams,4,1:58,8.7,2,17,1,2,0,1,3,33.3,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Tony Parker,2,2:29,8.5,0,8,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Derrick White,1,2:27,8.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Andre Drummond,4,2:20,8.2,8,16,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Bojan Bogdanovic,4,1:53,8.0,3,14,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Eric Bledsoe,2018-19
Mikal Bridges,2,1:44,7.9,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Eric Bledsoe,2018-19
Devonte' Graham,2,2:10,7.9,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Robin Lopez,4,1:52,7.8,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Nicolas Batum,4,2:01,7.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Derrick Rose,2,2:08,7.5,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jarrett Allen,4,1:38,7.5,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Alex Caruso,1,1:52,7.5,0,10,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Justise Winslow,3,1:46,7.5,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Allonzo Trier,4,1:46,7.3,0,10,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Ben Simmons,3,1:41,7.3,4,19,2,2,0,2,3,66.7,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Larry Nance Jr.,4,1:54,7.3,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Trevor Ariza,3,1:40,7.2,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Terrance Ferguson,1,1:34,7.2,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Bam Adebayo,3,1:59,7.2,4,15,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jrue Holiday,1,1:31,7.1,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Deandre Ayton,2,1:34,7.0,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
P.J. Tucker,2,1:56,6.9,0,14,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Eric Bledsoe,2018-19
DeAndre' Bembry,3,2:01,6.9,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Eric Bledsoe,2018-19
Yogi Ferrell,1,1:43,6.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Donovan Mitchell,1,1:53,6.7,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Ish Smith,1,1:44,6.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Al Horford,2,1:25,6.4,6,11,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Eric Bledsoe,2018-19
Joe Harris,3,1:55,6.4,6,13,0,0,2,2,5,40.0,2,3,66.7,0,0,0,Eric Bledsoe,2018-19
Khyri Thomas,2,1:53,6.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Willie Cauley-Stein,2,1:06,6.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Evan Fournier,3,1:35,6.2,1,8,2,0,1,0,5,0.0,0,2,0.0,1,1,0,Eric Bledsoe,2018-19
Chris Paul,1,1:46,6.1,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Alec Burks,2,1:26,6.1,0,9,2,0,1,0,3,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
James Johnson,3,1:25,6.1,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2018-19
Gary Harris,2,1:29,6.1,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jared Dudley,3,1:32,6.1,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Kent Bazemore,1,1:35,6.0,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Danilo Gallinari,2,1:13,5.8,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Cody Zeller,3,1:22,5.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Kawhi Leonard,3,1:18,5.8,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Buddy Hield,2,1:13,5.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jimmy Butler,2,1:38,5.7,2,9,0,1,0,0,1,0.0,0,0,0.0,2,2,0,Eric Bledsoe,2018-19
Noah Vonleh,4,1:16,5.7,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Rodions Kurucs,4,1:09,5.7,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Marc Gasol,2,1:25,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Thaddeus Young,4,1:11,5.4,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Eric Bledsoe,2018-19
Luke Kennard,4,1:23,5.4,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2018-19
Luke Kornet,2,1:17,5.4,8,11,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Eric Bledsoe,2018-19
Quinn Cook,1,1:14,5.3,0,9,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Hassan Whiteside,4,1:12,5.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,2,2,Eric Bledsoe,2018-19
Jevon Carter,1,1:29,5.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Terrence Ross,3,1:31,5.2,6,18,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Eric Bledsoe,2018-19
Joel Embiid,3,1:13,5.2,5,14,0,0,0,1,2,50.0,1,1,100.0,2,2,0,Eric Bledsoe,2018-19
Jeff Green,2,1:14,5.2,5,23,1,0,0,2,3,66.7,1,2,50.0,0,0,1,Eric Bledsoe,2018-19
Jerami Grant,1,1:11,5.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Reggie Bullock,4,1:01,5.0,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Ricky Rubio,1,1:04,5.0,6,6,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Wendell Carter Jr.,2,1:08,5.0,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Harrison Barnes,2,0:54,4.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Delon Wright,3,1:22,4.9,2,2,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Eric Bledsoe,2018-19
Caris LeVert,2,1:19,4.9,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Enes Kanter,4,1:04,4.9,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
James Ennis III,2,1:12,4.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Marco Belinelli,2,1:14,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Dario Saric,2,1:02,4.8,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2018-19
Tobias Harris,2,1:07,4.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Kevin Knox II,3,0:59,4.7,4,16,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Eric Bledsoe,2018-19
Bogdan Bogdanovic,1,0:50,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Kyle Kuzma,2,1:09,4.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
JaMychal Green,2,0:59,4.6,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Thomas Bryant,2,1:00,4.6,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Stanley Johnson,4,1:19,4.6,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Treveon Graham,2,1:11,4.6,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Eric Bledsoe,2018-19
Nikola Vucevic,3,1:00,4.5,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Eric Bledsoe,2018-19
Nikola Jokic,2,1:05,4.5,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Derrick Jones Jr.,4,1:04,4.5,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Jerome Robinson,1,1:04,4.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Al-Farouq Aminu,2,1:04,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Tristan Thompson,3,1:05,4.4,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Theo Pinson,2,1:14,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Justin Holiday,3,0:53,4.4,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2018-19
Jordan Bell,2,0:57,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Alex Len,3,1:07,4.2,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Domantas Sabonis,3,1:00,4.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Semi Ojeleye,3,0:55,4.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Taj Gibson,2,0:59,4.2,4,8,0,0,0,1,1,100.0,0,0,0.0,2,3,1,Eric Bledsoe,2018-19
Dion Waiters,2,1:18,4.2,0,10,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Eric Bledsoe,2018-19
Kevin Love,2,0:53,4.2,0,2,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Eric Bledsoe,2018-19
Kevin Huerter,3,1:18,4.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Norman Powell,3,0:48,3.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jaylen Brown,2,0:52,3.9,0,12,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Michael Kidd-Gilchrist,3,0:50,3.9,2,8,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Eric Bledsoe,2018-19
Jonathan Isaac,3,0:54,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Cameron Payne,1,0:56,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Dwyane Wade,4,0:53,3.8,0,10,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Josh Okogie,2,1:01,3.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Paul Millsap,2,0:51,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Robert Covington,1,0:43,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
DeMar DeRozan,2,1:01,3.6,6,2,0,0,0,1,1,100.0,0,0,0.0,4,4,0,Eric Bledsoe,2018-19
Klay Thompson,2,0:43,3.6,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2018-19
Lauri Markkanen,2,0:54,3.6,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Maxi Kleber,2,0:58,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Darius Miller,2,0:41,3.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,1,Eric Bledsoe,2018-19
Jerian Grant,1,0:56,3.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Anthony Tolliver,2,0:50,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Anthony Davis,2,0:53,3.6,5,9,0,0,0,1,1,100.0,1,1,100.0,2,4,1,Eric Bledsoe,2018-19
Damyean Dotson,4,1:01,3.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2018-19
Mike Scott,2,0:55,3.5,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Eric Bledsoe,2018-19
Juancho Hernangomez,2,0:50,3.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
LaMarcus Aldridge,2,0:53,3.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
JaVale McGee,2,0:53,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Kevin Durant,2,0:42,3.3,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Gordon Hayward,2,0:47,3.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Daniel Theis,2,0:41,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
John Collins,2,0:48,3.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Aaron Gordon,2,0:47,3.2,4,4,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Eric Bledsoe,2018-19
Nik Stauskas,3,1:00,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Glenn Robinson III,2,0:44,3.2,0,4,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Steven Adams,1,0:41,3.2,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Rudy Gobert,1,0:43,3.1,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Kris Dunn,1,0:34,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Danuel House Jr.,2,0:48,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Clint Capela,2,0:41,2.9,0,2,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Otto Porter Jr.,2,0:44,2.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Jaren Jackson Jr.,2,0:47,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Ed Davis,3,0:37,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Paul George,1,0:28,2.7,5,10,0,0,0,2,2,100.0,1,1,100.0,0,2,0,Eric Bledsoe,2018-19
Kentavious Caldwell-Pope,2,0:38,2.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
Solomon Hill,2,0:37,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2018-19
