OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tim Hardaway Jr.,4,5:38,23.0,11,26,0,2,0,3,5,60.0,1,2,50.0,4,4,2,Evan Turner,2018-19
DeMar DeRozan,3,5:46,21.6,18,26,0,0,0,8,12,66.7,0,0,0.0,2,2,2,Evan Turner,2018-19
Kevin Durant,4,5:40,21.4,8,27,3,2,0,3,5,60.0,1,2,50.0,1,2,1,Evan Turner,2018-19
Devin Harris,4,5:26,20.6,2,28,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Evan Turner,2018-19
Ish Smith,2,5:49,20.6,5,31,0,1,0,2,5,40.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Tyreke Evans,2,5:17,20.5,8,13,2,1,0,2,5,40.0,1,3,33.3,3,3,2,Evan Turner,2018-19
Mike Conley,3,6:02,20.4,10,27,4,0,0,4,9,44.4,2,2,100.0,0,0,0,Evan Turner,2018-19
Juancho Hernangomez,3,4:41,20.3,2,39,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Evan Turner,2018-19
Trey Burke,4,5:01,19.9,9,26,1,1,0,4,4,100.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Jayson Tatum,1,4:29,19.6,9,19,0,0,0,2,5,40.0,1,3,33.3,4,4,2,Evan Turner,2018-19
Malik Beasley,4,4:32,19.5,8,34,0,0,0,3,7,42.9,2,5,40.0,0,1,1,Evan Turner,2018-19
Jordan Clarkson,1,5:28,19.5,7,26,1,0,0,3,7,42.9,1,3,33.3,0,0,0,Evan Turner,2018-19
John Wall,2,4:23,19.1,8,17,0,0,0,2,9,22.2,1,3,33.3,3,4,2,Evan Turner,2018-19
Kyle Kuzma,3,4:10,19.0,0,17,0,0,0,0,5,0.0,0,3,0.0,0,0,0,Evan Turner,2018-19
Jamal Crawford,2,4:48,18.5,0,28,4,0,0,0,2,0.0,0,2,0.0,0,0,0,Evan Turner,2018-19
Terrence Ross,2,4:28,18.4,2,24,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Evan Turner,2018-19
Derrick Rose,2,4:21,18.4,7,28,4,2,0,3,5,60.0,0,1,0.0,1,2,0,Evan Turner,2018-19
Darius Miller,2,4:11,17.9,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Wayne Selden,3,5:20,17.3,0,15,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Shai Gilgeous-Alexander,4,4:14,17.0,5,34,1,0,0,2,6,33.3,1,4,25.0,0,0,0,Evan Turner,2018-19
Rajon Rondo,3,4:08,16.6,0,18,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Jimmy Butler,1,3:38,16.6,0,14,2,0,0,0,3,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Tony Snell,2,3:47,16.3,5,17,1,0,0,1,4,25.0,1,2,50.0,2,2,0,Evan Turner,2018-19
MarShon Brooks,1,4:35,16.3,8,24,1,0,0,3,4,75.0,1,1,100.0,1,2,0,Evan Turner,2018-19
J.J. Barea,2,3:53,16.1,4,23,5,1,0,1,6,16.7,0,0,0.0,2,4,1,Evan Turner,2018-19
Giannis Antetokounmpo,2,4:11,16.0,6,17,2,4,0,3,6,50.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Khris Middleton,2,3:18,15.6,7,24,2,0,0,2,7,28.6,1,4,25.0,2,2,1,Evan Turner,2018-19
Torrey Craig,3,3:28,15.6,9,31,0,0,0,3,3,100.0,0,0,0.0,3,3,2,Evan Turner,2018-19
Kyle Korver,4,3:12,14.9,9,36,0,0,0,3,4,75.0,3,3,100.0,0,0,0,Evan Turner,2018-19
Delon Wright,3,3:42,14.8,1,19,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Evan Turner,2018-19
Zach LaVine,1,3:38,14.8,5,20,0,2,0,1,3,33.3,1,2,50.0,2,3,1,Evan Turner,2018-19
Gerald Green,3,3:52,14.6,0,19,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Rudy Gay,3,3:46,14.3,4,15,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Jonas Jerebko,4,3:17,14.1,2,21,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Evan Turner,2018-19
Klay Thompson,4,3:19,14.1,13,17,0,1,0,5,8,62.5,3,5,60.0,0,1,1,Evan Turner,2018-19
Shaun Livingston,3,3:01,12.8,4,20,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Evan Turner,2018-19
Chris Paul,2,2:52,12.7,4,17,3,1,0,1,2,50.0,0,1,0.0,2,2,0,Evan Turner,2018-19
Kyle Anderson,2,3:39,12.6,2,16,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Russell Westbrook,3,2:28,12.6,2,11,1,1,0,1,4,25.0,0,2,0.0,0,0,0,Evan Turner,2018-19
Devin Booker,1,2:31,11.0,5,13,0,1,0,2,5,40.0,1,3,33.3,0,0,0,Evan Turner,2018-19
Anthony Tolliver,2,2:34,10.8,2,16,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Marco Belinelli,3,2:31,10.7,2,15,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Evan Turner,2018-19
Allonzo Trier,2,2:32,10.7,0,22,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
P.J. Tucker,3,2:41,10.6,0,19,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Josh Hart,3,1:49,10.4,3,11,0,0,0,1,3,33.3,0,1,0.0,1,1,0,Evan Turner,2018-19
Will Barton,3,2:37,10.4,2,19,2,0,0,1,2,50.0,0,1,0.0,0,0,1,Evan Turner,2018-19
Kawhi Leonard,1,2:55,10.1,3,12,0,1,0,1,3,33.3,1,1,100.0,0,0,0,Evan Turner,2018-19
Bojan Bogdanovic,2,2:35,9.9,2,10,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Evan Turner,2018-19
Victor Oladipo,1,1:58,9.7,9,11,1,0,0,4,6,66.7,1,1,100.0,0,0,0,Evan Turner,2018-19
Gary Harris,3,2:50,9.6,5,14,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Evan Turner,2018-19
Ben Simmons,1,2:14,9.6,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Evan Turner,2018-19
Ersan Ilyasova,2,2:07,9.5,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Bradley Beal,2,2:38,9.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Courtney Lee,2,2:31,9.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Brandon Ingram,3,1:45,9.4,4,17,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Justin Jackson,3,2:05,9.3,3,21,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Evan Turner,2018-19
Nicolas Batum,1,2:33,9.2,5,9,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Tyler Dorsey,2,2:09,8.7,6,17,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Evan Turner,2018-19
Montrezl Harrell,4,1:56,8.7,5,19,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Evan Turner,2018-19
Dorian Finney-Smith,4,2:00,8.6,2,15,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Evan Turner,2018-19
Dante Cunningham,2,2:01,8.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Stephen Curry,3,2:02,8.3,4,8,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Evan Turner,2018-19
Nikola Mirotic,2,1:52,8.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
E'Twaun Moore,2,1:55,8.2,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Evan Turner,2018-19
Malcolm Brogdon,2,1:28,8.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Shaquille Harrison,2,2:22,8.0,6,15,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Kentavious Caldwell-Pope,4,1:34,8.0,8,22,1,0,0,3,4,75.0,2,3,66.7,0,0,0,Evan Turner,2018-19
Jonathon Simmons,2,2:17,8.0,2,9,2,0,1,1,4,25.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Patty Mills,3,2:01,7.9,5,13,2,0,0,2,5,40.0,1,2,50.0,0,0,0,Evan Turner,2018-19
Elfrid Payton,2,1:55,7.9,2,12,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Evan Turner,2018-19
Jae Crowder,4,1:37,7.9,3,15,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Evan Turner,2018-19
Antonio Blakeney,2,2:26,7.9,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Evan Turner,2018-19
Jordan Bell,3,1:59,7.8,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
LeBron James,3,1:47,7.8,10,12,1,1,0,3,5,60.0,1,1,100.0,3,3,1,Evan Turner,2018-19
Andre Iguodala,3,1:58,7.6,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Mike Scott,3,1:51,7.6,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Austin Rivers,3,1:23,7.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Tyrone Wallace,2,2:14,7.5,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Alfonzo McKinnie,2,2:10,7.5,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Josh Richardson,2,1:26,7.5,3,16,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Evan Turner,2018-19
Ricky Rubio,3,1:42,7.4,10,14,1,0,0,3,5,60.0,2,2,100.0,2,2,1,Evan Turner,2018-19
Eric Gordon,2,1:26,7.4,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Evan Turner,2018-19
Kent Bazemore,1,1:39,7.3,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Karl-Anthony Towns,4,1:44,7.2,5,12,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Evan Turner,2018-19
Damion Lee,2,2:04,7.0,2,13,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Turner,2018-19
De'Aaron Fox,2,1:36,7.0,6,7,0,0,0,2,2,100.0,1,1,100.0,1,2,1,Evan Turner,2018-19
Jevon Carter,2,1:44,6.9,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Evan Turner,2018-19
Patrick Beverley,3,1:28,6.7,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Josh Jackson,2,1:49,6.7,0,1,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Paul Millsap,3,2:04,6.5,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Evan Turner,2018-19
Gorgui Dieng,4,1:20,6.5,4,17,0,0,0,2,2,100.0,0,0,0.0,0,1,0,Evan Turner,2018-19
Hamidou Diallo,2,1:39,6.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Josh Okogie,3,1:16,6.4,5,10,2,0,0,2,3,66.7,1,2,50.0,0,0,0,Evan Turner,2018-19
Lonzo Ball,3,1:13,6.4,8,11,1,0,0,3,4,75.0,2,2,100.0,0,0,0,Evan Turner,2018-19
Aaron Gordon,1,1:39,6.3,6,16,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Evan Turner,2018-19
Davis Bertans,3,1:21,6.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Justise Winslow,2,1:45,6.1,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Evan Turner,2018-19
Mario Hezonja,1,1:28,6.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Deonte Burton,1,1:18,6.0,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Harrison Barnes,2,1:19,5.9,0,4,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Jemerrio Jones,1,2:02,5.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
OG Anunoby,1,1:15,5.9,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Tyus Jones,4,1:18,5.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Yuta Watanabe,1,1:33,5.7,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Mikal Bridges,2,1:32,5.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Tomas Satoransky,2,0:58,5.5,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Rudy Gobert,4,1:14,5.5,1,9,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Evan Turner,2018-19
D'Angelo Russell,1,1:40,5.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Bryn Forbes,3,1:31,5.4,5,8,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Kevin Huerter,2,1:03,5.4,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
CJ Miles,2,1:08,5.3,3,3,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Dennis Schroder,2,1:13,5.2,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Evan Turner,2018-19
Mike Muscala,2,1:02,5.2,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Evan Turner,2018-19
Derrick Favors,4,1:14,5.2,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Evan Turner,2018-19
Goran Dragic,1,1:25,5.1,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Damyean Dotson,1,1:14,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Otto Porter Jr.,2,1:01,5.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Evan Turner,2018-19
Frank Jackson,3,1:12,5.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Chandler Parsons,2,1:14,5.0,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Frank Ntilikina,1,1:12,5.0,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Garrett Temple,3,1:18,4.9,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Nikola Jokic,3,1:02,4.6,5,9,1,0,0,1,1,100.0,0,0,0.0,3,4,1,Evan Turner,2018-19
Wes Iwundu,1,1:02,4.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Julius Randle,3,1:08,4.5,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Monte Morris,4,0:59,4.5,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Evan Turner,2018-19
Doug McDermott,2,0:55,4.5,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Jeff Teague,2,0:58,4.4,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Keita Bates-Diop,2,1:04,4.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Evan Turner,2018-19
Dwight Powell,4,0:51,4.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Justin Holiday,2,1:22,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Rondae Hollis-Jefferson,1,1:16,4.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Danuel House Jr.,2,1:10,4.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Luke Kennard,2,0:55,4.3,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Jeremy Lamb,1,0:56,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Moritz Wagner,1,0:47,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Trae Young,2,0:46,4.1,4,9,2,0,0,2,3,66.7,0,1,0.0,0,0,0,Evan Turner,2018-19
DeMarre Carroll,2,0:59,4.1,5,4,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Evan Turner,2018-19
Kevin Knox II,2,0:58,4.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Gordon Hayward,1,0:55,4.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Ian Clark,2,0:50,3.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Draymond Green,3,0:47,3.9,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Buddy Hield,2,1:11,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Bruno Caboclo,2,0:52,3.8,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Miles Bridges,1,0:54,3.7,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Evan Turner,2018-19
Bam Adebayo,2,0:52,3.7,3,7,0,0,0,1,2,50.0,0,0,0.0,1,1,0,Evan Turner,2018-19
Royce O'Neale,4,0:49,3.7,5,12,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Evan Turner,2018-19
Kenrich Williams,2,0:50,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Patrick Patterson,2,0:55,3.5,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
C.J. Williams,1,0:44,3.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Solomon Hill,1,0:43,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Trey Lyles,2,0:52,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Abdel Nader,3,0:45,3.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
DeAndre' Bembry,2,0:56,3.4,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Rawle Alkins,1,0:48,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Emmanuel Mudiay,2,0:40,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Quinn Cook,3,0:54,3.3,6,11,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Evan Turner,2018-19
Jaren Jackson Jr.,2,0:51,3.3,0,3,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Yogi Ferrell,2,0:32,3.3,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Dusty Hannahs,1,0:55,3.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Mason Plumlee,4,0:42,3.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Cory Joseph,2,0:49,3.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Gary Clark,1,0:55,3.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Jonathan Isaac,2,0:36,3.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Isaiah Thomas,1,0:31,3.1,2,3,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Evan Turner,2018-19
Dario Saric,3,0:41,3.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Marc Gasol,2,0:55,3.1,2,7,0,0,0,0,4,0.0,0,2,0.0,2,2,1,Evan Turner,2018-19
Kemba Walker,1,0:56,3.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Shelvin Mack,2,0:53,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Noah Vonleh,2,0:39,3.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Tim Frazier,2,0:38,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Cameron Reynolds,1,0:47,3.0,5,13,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Taj Gibson,3,0:32,3.0,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Nerlens Noel,3,0:36,3.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Danilo Gallinari,3,0:39,2.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Evan Turner,2018-19
JaVale McGee,4,0:25,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Evan Turner,2018-19
Troy Daniels,1,0:33,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Kyrie Irving,1,0:41,2.9,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
James Johnson,1,0:43,2.8,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Reggie Jackson,1,0:40,2.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Johnathan Williams,1,0:42,2.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Taurean Prince,1,0:44,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Langston Galloway,2,0:47,2.8,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Maxi Kleber,3,0:44,2.8,2,5,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Evan Turner,2018-19
Jeff Green,2,0:45,2.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Marcus Morris Sr.,1,0:34,2.7,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Michael Kidd-Gilchrist,1,0:49,2.7,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Evan Turner,2018-19
Wesley Matthews,3,0:44,2.7,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Evan Turner,2018-19
Jeremy Lin,1,0:31,2.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Tyler Johnson,2,0:37,2.6,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Evan Turner,2018-19
JaMychal Green,2,0:35,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Enes Kanter,2,0:28,2.5,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Evan Turner,2018-19
LaMarcus Aldridge,3,0:39,2.5,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Evan Turner,2018-19
Dante Exum,2,0:28,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Terrance Ferguson,2,0:25,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Domantas Sabonis,2,0:30,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Evan Turner,2018-19
Avery Bradley,3,0:43,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Jaylen Brown,1,0:32,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Turner,2018-19
Milos Teodosic,2,0:33,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Caris LeVert,1,0:41,2.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Georges Niang,2,0:28,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Spencer Dinwiddie,1,0:32,2.2,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Turner,2018-19
Clint Capela,2,0:37,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Treveon Graham,1,0:30,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
Ed Davis,2,0:28,2.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Turner,2018-19
