OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kemba Walker,1,0:07,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Joel Embiid,1,0:08,0.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Tony Parker,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Troy Brown Jr.,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Emmanuel Mudiay,1,0:11,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Hassan Whiteside,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Greg Monroe,2,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Willy Hernangomez,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Tomas Satoransky,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Kelly Olynyk,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Wayne Ellington,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Mitchell Robinson,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Derrick Favors,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Bismack Biyombo,1,0:03,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Zach Collins,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Ekpe Udoh,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Marvin Williams,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Skal Labissiere,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Chris Boucher,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
Meyers Leonard,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Sampson,2018-19
