OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marco Belinelli,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Gary Payton II,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Terrence Ross,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Lauri Markkanen,1,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Edmond Sumner,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Dwayne Bacon,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
DeAndre Jordan,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Jordan McRae,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Tyrone Wallace,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Josh Richardson,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Ian Mahinmi,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
T.J. Leaf,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Melvin Frazier,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Joel Embiid,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Boban Marjanovic,1,0:04,0.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Noah Vonleh,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Hassan Whiteside,1,0:03,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Kris Dunn,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Kyle O'Quinn,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Nicolas Batum,1,0:04,0.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Donatas Motiejunas,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Cristiano Felicio,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Trey Lyles,1,0:02,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Tyler Johnson,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Robin Lopez,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Damyean Dotson,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
T.J. McConnell,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Tyler Lydon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Robert Williams III,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Devonte' Graham,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Kadeem Allen,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Khem Birch,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
Lonnie Walker IV,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deng Adel,2018-19
