OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Nikola Mirotic,2,7:18,30.6,9,35,1,1,1,3,8,37.5,1,3,33.3,2,2,0,Al-Farouq Aminu,2018-19
Dario Saric,3,6:26,29.9,2,33,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Dewayne Dedmon,2,7:38,29.8,5,33,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
James Harden,2,7:07,28.8,24,42,0,2,0,7,13,53.8,5,8,62.5,5,5,2,Al-Farouq Aminu,2018-19
Lauri Markkanen,1,6:53,28.7,2,38,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Al-Farouq Aminu,2018-19
Marcus Morris Sr.,2,7:12,28.1,5,28,0,1,0,1,5,20.0,1,4,25.0,2,2,1,Al-Farouq Aminu,2018-19
Kevin Love,1,7:28,27.8,9,37,1,1,2,2,8,25.0,1,3,33.3,4,4,2,Al-Farouq Aminu,2018-19
Carmelo Anthony,1,7:11,27.6,0,28,0,0,0,0,5,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
P.J. Tucker,3,7:37,27.2,2,46,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Blake Griffin,1,6:37,24.5,9,39,3,2,0,3,7,42.9,1,4,25.0,2,2,1,Al-Farouq Aminu,2018-19
Dorian Finney-Smith,3,6:13,23.3,2,23,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Kawhi Leonard,2,5:01,23.2,14,42,1,1,2,6,12,50.0,1,3,33.3,1,2,1,Al-Farouq Aminu,2018-19
Josh Jackson,3,5:17,23.2,4,22,0,0,0,2,7,28.6,0,2,0.0,0,0,0,Al-Farouq Aminu,2018-19
Mike Muscala,2,5:04,22.4,9,30,0,1,0,3,6,50.0,3,5,60.0,0,0,0,Al-Farouq Aminu,2018-19
Trevor Ariza,1,6:19,22.1,2,15,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Al-Farouq Aminu,2018-19
Thon Maker,3,5:25,21.9,2,19,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Pascal Siakam,2,5:28,21.0,0,32,0,2,0,0,3,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Trey Lyles,2,5:17,21.0,6,22,2,2,0,2,6,33.3,2,5,40.0,0,0,0,Al-Farouq Aminu,2018-19
Julius Randle,3,4:26,19.8,15,39,0,3,0,7,10,70.0,0,1,0.0,1,2,2,Al-Farouq Aminu,2018-19
Kelly Oubre Jr.,4,4:03,19.2,10,35,2,0,1,4,8,50.0,2,4,50.0,0,1,0,Al-Farouq Aminu,2018-19
DeMar DeRozan,4,5:15,18.2,17,34,4,0,1,6,12,50.0,0,1,0.0,5,5,2,Al-Farouq Aminu,2018-19
Luke Kornet,1,4:22,17.7,2,13,0,0,0,1,3,33.3,0,2,0.0,0,0,1,Al-Farouq Aminu,2018-19
Patrick Patterson,1,4:17,17.3,0,17,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Al-Farouq Aminu,2018-19
Russell Westbrook,4,2:51,15.7,12,30,1,5,0,5,8,62.5,0,1,0.0,2,2,0,Al-Farouq Aminu,2018-19
Luka Doncic,4,4:07,15.6,5,18,2,0,0,2,9,22.2,1,3,33.3,0,0,0,Al-Farouq Aminu,2018-19
Dirk Nowitzki,2,3:44,15.5,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jayson Tatum,2,4:05,15.5,12,30,0,0,0,4,5,80.0,4,4,100.0,0,0,0,Al-Farouq Aminu,2018-19
Steven Adams,4,2:55,14.3,8,33,1,0,0,4,8,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Darius Miller,2,3:16,14.2,0,15,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Wayne Selden,2,3:46,14.1,3,14,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Al-Farouq Aminu,2018-19
Cedi Osman,2,4:02,13.8,5,18,0,0,0,2,5,40.0,1,4,25.0,0,0,0,Al-Farouq Aminu,2018-19
Taj Gibson,3,2:43,13.7,8,19,1,1,0,4,7,57.1,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Nikola Jokic,3,3:31,13.6,10,29,2,0,0,5,5,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jimmy Butler,2,3:19,13.4,5,13,1,1,0,2,3,66.7,0,1,0.0,1,1,1,Al-Farouq Aminu,2018-19
Dragan Bender,3,3:13,13.3,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Draymond Green,3,2:41,13.2,0,26,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
John Collins,2,2:47,13.2,3,17,1,0,0,1,1,100.0,0,0,0.0,1,1,0,Al-Farouq Aminu,2018-19
Ivan Rabb,3,3:16,13.1,2,21,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Stephen Curry,3,2:47,12.9,9,17,1,0,0,3,4,75.0,1,2,50.0,2,2,1,Al-Farouq Aminu,2018-19
Rodions Kurucs,1,3:05,12.8,0,26,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Bruno Caboclo,2,3:29,12.7,0,11,1,2,0,0,2,0.0,0,2,0.0,0,0,0,Al-Farouq Aminu,2018-19
Domantas Sabonis,2,3:20,12.3,2,11,1,2,0,0,1,0.0,0,0,0.0,2,2,0,Al-Farouq Aminu,2018-19
Mason Plumlee,4,2:51,11.9,0,19,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Miles Bridges,2,3:09,11.8,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jrue Holiday,2,2:49,11.4,3,18,4,1,0,1,3,33.3,0,1,0.0,1,2,0,Al-Farouq Aminu,2018-19
Ben Simmons,2,2:19,11.4,6,17,1,3,0,3,5,60.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Treveon Graham,1,2:43,11.3,0,14,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jaron Blossomgame,1,3:06,10.9,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Anthony Tolliver,2,2:23,10.9,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Rudy Gobert,4,2:24,10.7,4,35,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Donovan Mitchell,4,2:53,10.6,0,10,1,1,1,0,4,0.0,0,2,0.0,0,2,1,Al-Farouq Aminu,2018-19
Jaylen Brown,2,2:34,10.5,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Buddy Hield,2,2:13,10.4,10,20,0,0,0,4,5,80.0,2,2,100.0,0,0,0,Al-Farouq Aminu,2018-19
Aaron Gordon,1,2:21,10.4,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Khris Middleton,2,2:21,10.2,3,12,0,1,0,1,2,50.0,1,2,50.0,0,0,1,Al-Farouq Aminu,2018-19
Caris LeVert,2,1:58,10.1,3,14,1,0,0,1,4,25.0,1,2,50.0,0,0,0,Al-Farouq Aminu,2018-19
Reggie Jackson,2,2:31,9.9,5,9,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Al-Farouq Aminu,2018-19
Joe Harris,2,1:38,9.8,6,6,0,0,0,1,3,33.3,0,1,0.0,4,4,1,Al-Farouq Aminu,2018-19
DeMarre Carroll,2,2:05,9.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Joe Ingles,4,2:40,9.5,2,13,1,1,1,1,3,33.3,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Gordon Hayward,2,2:04,9.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Terrance Ferguson,4,1:42,9.2,5,22,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Andrew Wiggins,4,2:23,9.2,10,17,0,1,0,4,9,44.4,2,4,50.0,0,0,0,Al-Farouq Aminu,2018-19
Emmanuel Mudiay,2,2:07,9.2,6,8,0,0,0,2,5,40.0,0,0,0.0,2,2,1,Al-Farouq Aminu,2018-19
Shai Gilgeous-Alexander,4,2:19,9.1,7,16,0,0,0,3,6,50.0,0,1,0.0,1,2,1,Al-Farouq Aminu,2018-19
Kevon Looney,4,1:45,8.8,0,22,0,1,0,0,2,0.0,0,0,0.0,0,2,1,Al-Farouq Aminu,2018-19
Juancho Hernangomez,3,1:54,8.8,2,5,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Andre Drummond,2,2:10,8.5,4,18,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Tim Hardaway Jr.,4,1:54,8.4,10,17,1,0,0,4,4,100.0,2,2,100.0,0,0,0,Al-Farouq Aminu,2018-19
Justin Jackson,2,1:52,8.1,6,15,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Al-Farouq Aminu,2018-19
Mario Hezonja,2,1:46,7.7,2,12,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
JaVale McGee,4,1:39,7.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
John Wall,2,1:44,7.6,6,13,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Iman Shumpert,2,2:10,7.5,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Chandler Parsons,2,1:47,7.5,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Devin Booker,2,2:07,7.4,2,11,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Julian Washburn,1,1:49,7.3,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Chris Paul,2,2:07,7.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Omari Spellman,1,1:41,7.2,2,11,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Thabo Sefolosha,2,1:49,7.2,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
CJ Miles,2,1:34,7.0,11,23,2,0,0,3,3,100.0,3,3,100.0,2,2,0,Al-Farouq Aminu,2018-19
Bojan Bogdanovic,2,1:34,6.9,0,3,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Al-Farouq Aminu,2018-19
Marc Gasol,3,1:13,6.9,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Mike Scott,3,1:21,6.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jarell Martin,1,1:56,6.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Collin Sexton,2,1:53,6.8,0,10,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Al-Farouq Aminu,2018-19
Marvin Bagley III,1,1:20,6.7,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Al-Farouq Aminu,2018-19
Jalen Brunson,3,1:34,6.7,6,16,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
De'Aaron Fox,2,1:26,6.6,4,7,0,0,0,2,6,33.3,0,1,0.0,0,0,1,Al-Farouq Aminu,2018-19
Bogdan Bogdanovic,2,1:33,6.6,5,10,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Al-Farouq Aminu,2018-19
Bradley Beal,2,1:26,6.6,2,5,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Al-Farouq Aminu,2018-19
Kyle Kuzma,3,1:27,6.5,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Wilson Chandler,2,1:27,6.5,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Justin Holiday,2,1:37,6.4,0,10,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Al-Farouq Aminu,2018-19
Myles Turner,2,1:31,6.4,7,14,1,0,0,3,3,100.0,0,0,0.0,1,2,1,Al-Farouq Aminu,2018-19
Jonas Jerebko,3,1:25,6.3,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Patrick Beverley,4,1:31,6.3,0,5,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jared Dudley,1,1:11,6.3,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Clint Capela,3,1:25,6.2,5,13,0,1,0,2,2,100.0,0,0,0.0,1,2,1,Al-Farouq Aminu,2018-19
Kemba Walker,2,1:31,6.2,5,14,2,0,0,2,4,50.0,1,3,33.3,0,0,0,Al-Farouq Aminu,2018-19
Will Barton,3,1:24,6.1,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Al Horford,2,1:16,6.1,0,9,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Davis Bertans,4,1:22,6.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Ricky Rubio,4,1:23,6.0,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
DeAndre Jordan,2,1:16,5.9,4,16,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Al-Farouq Aminu,2018-19
Deandre Ayton,2,1:25,5.6,4,9,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jarrett Allen,2,1:08,5.6,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Al-Farouq Aminu,2018-19
Jeff Teague,2,1:17,5.5,0,15,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
D'Angelo Russell,2,1:05,5.5,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Klay Thompson,4,1:20,5.5,5,12,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Jamal Murray,3,1:13,5.5,5,11,1,0,0,2,6,33.3,1,1,100.0,0,0,1,Al-Farouq Aminu,2018-19
Gary Harris,3,1:21,5.2,2,4,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Trae Young,2,1:08,5.2,6,14,2,2,1,3,6,50.0,0,2,0.0,0,0,0,Al-Farouq Aminu,2018-19
Avery Bradley,3,0:56,5.2,0,8,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Harry Giles III,2,1:19,5.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Troy Brown Jr.,1,1:14,5.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Montrezl Harrell,4,1:26,5.0,3,7,0,0,0,0,0,0.0,0,0,0.0,3,4,1,Al-Farouq Aminu,2018-19
Vince Carter,2,1:11,5.0,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Willie Cauley-Stein,2,1:04,5.0,2,13,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Josh Hart,3,0:56,4.8,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Al-Farouq Aminu,2018-19
Kyrie Irving,2,0:59,4.8,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Brandon Ingram,3,0:59,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Rodney Hood,1,1:30,4.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Elfrid Payton,2,1:01,4.8,0,7,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Taurean Prince,1,1:07,4.8,3,3,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Lonzo Ball,3,1:06,4.8,3,7,0,1,1,1,3,33.3,1,2,50.0,0,0,0,Al-Farouq Aminu,2018-19
Delon Wright,2,1:03,4.7,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Enes Kanter,2,0:56,4.7,6,9,0,1,0,3,4,75.0,0,0,0.0,0,1,1,Al-Farouq Aminu,2018-19
Derrick White,2,1:10,4.6,0,7,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Maxi Kleber,3,1:20,4.6,4,4,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Timothe Luwawu-Cabarrot,1,1:18,4.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Eric Bledsoe,2,1:05,4.5,0,6,1,0,0,0,4,0.0,0,3,0.0,0,0,0,Al-Farouq Aminu,2018-19
Gerald Green,3,1:10,4.5,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Dennis Smith Jr.,1,1:08,4.5,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Frank Kaminsky,1,1:16,4.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Mike Conley,3,0:51,4.3,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Mikal Bridges,3,1:00,4.3,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Eric Gordon,2,1:10,4.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Monte Morris,4,1:08,4.2,3,7,1,1,0,1,2,50.0,0,1,0.0,1,1,1,Al-Farouq Aminu,2018-19
Cheick Diallo,2,0:54,4.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Patty Mills,4,0:53,4.1,7,11,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Al-Farouq Aminu,2018-19
Kyle Anderson,2,0:55,4.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Shaquille Harrison,2,1:07,4.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Justise Winslow,2,1:16,4.0,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,1,Al-Farouq Aminu,2018-19
Brandon Sampson,1,1:04,4.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Nicolas Batum,2,1:01,4.0,3,6,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Al-Farouq Aminu,2018-19
Gorgui Dieng,3,0:57,3.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Michael Kidd-Gilchrist,1,1:01,3.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Bryn Forbes,4,1:01,3.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Larry Nance Jr.,1,0:42,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Tony Snell,2,0:53,3.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Cody Zeller,1,1:05,3.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Dante Cunningham,3,0:50,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Danny Green,2,0:38,3.6,8,6,0,0,0,2,3,66.7,2,3,66.7,2,2,0,Al-Farouq Aminu,2018-19
Justin Anderson,1,0:59,3.6,3,11,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Jeremy Lamb,2,0:53,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Wayne Ellington,2,0:44,3.6,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Luke Kennard,2,0:45,3.5,3,10,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Evan Fournier,2,0:47,3.5,1,7,1,2,0,0,0,0.0,0,0,0.0,1,1,0,Al-Farouq Aminu,2018-19
Royce O'Neale,4,0:49,3.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jonathon Simmons,3,0:56,3.5,4,11,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Andre Iguodala,3,0:43,3.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Austin Rivers,3,0:49,3.4,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
E'Twaun Moore,2,0:50,3.3,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Derrick Rose,2,0:39,3.2,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Alec Burks,1,0:48,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Langston Galloway,2,0:29,3.1,6,6,0,0,0,2,5,40.0,2,3,66.7,0,0,0,Al-Farouq Aminu,2018-19
OG Anunoby,1,0:55,3.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Al-Farouq Aminu,2018-19
Dennis Schroder,3,0:34,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Kyle Korver,4,0:44,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Gary Clark,1,0:31,3.0,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Al-Farouq Aminu,2018-19
Danuel House Jr.,2,0:33,3.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Josh Okogie,3,0:33,2.9,2,6,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Ante Zizic,2,0:43,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jonah Bolden,2,0:32,2.9,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Al-Farouq Aminu,2018-19
Rajon Rondo,3,0:31,2.9,2,8,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Darren Collison,2,0:33,2.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
Jahlil Okafor,2,0:34,2.9,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Al-Farouq Aminu,2018-19
