OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Buddy Hield,2,9:53,38.8,9,42,1,1,1,3,12,25.0,3,8,37.5,0,0,0,Nicolas Batum,2018-19
Luka Doncic,2,10:32,38.6,7,49,4,2,0,3,8,37.5,1,6,16.7,0,0,0,Nicolas Batum,2018-19
Cedi Osman,3,11:08,36.5,5,50,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Andrew Wiggins,2,9:10,35.8,10,37,5,1,0,4,6,66.7,1,3,33.3,1,1,2,Nicolas Batum,2018-19
Taurean Prince,3,8:13,35.8,3,60,1,0,0,1,6,16.7,1,5,20.0,0,0,0,Nicolas Batum,2018-19
Spencer Dinwiddie,3,9:47,35.2,6,33,4,0,1,2,8,25.0,1,5,20.0,1,2,0,Nicolas Batum,2018-19
T.J. Warren,2,8:20,33.0,7,41,1,1,0,3,5,60.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Damian Lillard,2,8:38,32.9,6,41,1,0,0,2,5,40.0,0,0,0.0,2,2,1,Nicolas Batum,2018-19
Jamal Murray,2,8:33,31.9,9,32,4,1,0,4,9,44.4,0,1,0.0,1,1,0,Nicolas Batum,2018-19
Justin Holiday,4,7:25,30.5,3,28,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Rodney Hood,4,8:38,29.8,11,50,0,0,0,5,8,62.5,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Joe Harris,4,7:35,29.4,5,31,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Kevin Knox II,3,7:01,28.2,0,36,1,0,0,0,4,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
DeMar DeRozan,1,7:01,27.3,8,32,0,1,0,4,7,57.1,0,0,0.0,0,0,0,Nicolas Batum,2018-19
James Harden,1,7:07,26.3,2,30,2,0,1,1,10,10.0,0,7,0.0,0,0,0,Nicolas Batum,2018-19
Kawhi Leonard,2,6:18,26.1,14,44,0,0,0,6,8,75.0,2,2,100.0,0,0,0,Nicolas Batum,2018-19
Trevor Ariza,4,5:29,25.5,11,41,0,1,0,4,9,44.4,2,6,33.3,1,1,1,Nicolas Batum,2018-19
Jimmy Butler,2,6:34,23.5,4,26,3,1,1,2,7,28.6,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Kevin Durant,2,5:51,23.4,2,17,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Larry Nance Jr.,4,6:34,22.8,2,38,3,1,0,1,4,25.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Klay Thompson,2,5:31,22.7,6,40,0,0,1,3,6,50.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Evan Fournier,4,6:04,21.5,5,29,2,0,0,2,4,50.0,0,2,0.0,1,2,0,Nicolas Batum,2018-19
Jeff Green,4,4:32,20.9,0,34,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Kelly Olynyk,4,5:33,20.7,7,15,1,0,0,3,5,60.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Shelvin Mack,2,6:11,20.6,8,20,1,1,1,3,4,75.0,2,2,100.0,0,0,0,Nicolas Batum,2018-19
Jabari Parker,5,4:41,19.7,4,34,1,1,0,2,5,40.0,0,2,0.0,0,0,0,Nicolas Batum,2018-19
Trae Young,4,4:53,19.6,9,32,4,1,0,4,9,44.4,1,4,25.0,0,0,0,Nicolas Batum,2018-19
Giannis Antetokounmpo,4,4:57,19.6,5,41,2,1,1,2,6,33.3,0,0,0.0,1,2,1,Nicolas Batum,2018-19
Robert Covington,3,4:49,18.6,0,26,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Goran Dragic,3,4:54,18.4,2,28,2,0,0,0,1,0.0,0,1,0.0,2,2,0,Nicolas Batum,2018-19
Gordon Hayward,3,4:39,18.1,2,22,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Victor Oladipo,1,4:59,18.0,5,22,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Tomas Satoransky,4,4:04,17.6,2,33,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Terrence Ross,4,4:26,16.7,3,17,0,0,1,1,4,25.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Jordan Clarkson,4,4:46,16.7,7,19,0,1,0,3,4,75.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Kevin Huerter,4,3:37,16.5,5,27,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
JR Smith,2,4:27,16.1,2,18,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Nicolas Batum,2018-19
LeBron James,1,3:55,15.5,5,22,3,2,0,1,2,50.0,1,2,50.0,2,2,1,Nicolas Batum,2018-19
Stanley Johnson,3,4:01,15.4,3,16,2,1,0,1,3,33.3,1,3,33.3,0,0,0,Nicolas Batum,2018-19
Reggie Bullock,2,4:19,15.2,3,25,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Lou Williams,2,4:23,15.0,0,23,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Tony Snell,4,3:44,14.9,2,14,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Shai Gilgeous-Alexander,2,4:20,14.9,0,15,3,0,1,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Caris LeVert,2,3:10,14.4,3,22,2,0,0,1,4,25.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Blake Griffin,4,4:10,14.3,0,20,4,0,0,0,1,0.0,0,0,0.0,0,0,1,Nicolas Batum,2018-19
Eric Bledsoe,4,3:25,14.1,3,27,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Brook Lopez,4,2:46,14.1,8,30,0,0,0,3,4,75.0,0,1,0.0,2,2,1,Nicolas Batum,2018-19
Bobby Portis,5,3:12,14.0,2,21,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
DeAndre' Bembry,4,3:11,14.0,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Jarrett Allen,4,3:43,13.9,4,34,0,0,0,2,3,66.7,0,0,0.0,0,2,1,Nicolas Batum,2018-19
Glenn Robinson III,1,3:58,13.7,3,18,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Dario Saric,4,2:42,13.3,7,37,0,1,0,3,5,60.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Marcus Morris Sr.,3,3:00,13.2,2,26,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Garrett Temple,1,3:57,12.9,2,19,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Rodney McGruder,4,2:58,12.9,6,15,0,0,1,2,3,66.7,2,2,100.0,0,0,0,Nicolas Batum,2018-19
Rodions Kurucs,4,2:52,12.9,0,17,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Jamal Crawford,1,2:41,12.8,2,12,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Ersan Ilyasova,3,2:53,12.8,2,8,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Thomas Bryant,4,3:10,12.7,4,30,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Nicolas Batum,2018-19
John Collins,3,3:29,12.5,2,34,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Malcolm Brogdon,4,2:41,12.4,4,19,1,0,0,2,5,40.0,0,1,0.0,0,0,1,Nicolas Batum,2018-19
JJ Redick,3,3:17,12.4,6,22,1,0,0,2,5,40.0,2,4,50.0,0,0,0,Nicolas Batum,2018-19
Pat Connaughton,3,2:50,12.1,0,23,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Langston Galloway,4,2:40,12.0,6,13,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Nicolas Batum,2018-19
Kyrie Irving,2,3:33,11.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
OG Anunoby,2,3:03,11.9,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Batum,2018-19
Jaylen Brown,3,2:32,11.8,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
DeMarre Carroll,4,2:59,11.8,7,22,0,1,0,2,2,100.0,1,1,100.0,2,2,1,Nicolas Batum,2018-19
Andre Drummond,4,3:22,11.5,7,20,0,0,1,2,6,33.3,0,0,0.0,3,4,2,Nicolas Batum,2018-19
Joe Ingles,1,3:00,11.5,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Sam Dekker,5,2:42,11.3,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Dorian Finney-Smith,2,2:49,11.1,4,17,1,0,1,2,4,50.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Tyreke Evans,3,3:14,11.0,5,16,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Derrick Jones Jr.,3,2:40,10.9,4,25,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Nicolas Batum,2018-19
CJ McCollum,2,2:42,10.8,5,23,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Bam Adebayo,4,3:09,10.6,4,27,0,1,0,2,3,66.7,0,0,0.0,0,0,1,Nicolas Batum,2018-19
Darren Collison,3,3:07,10.6,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Rondae Hollis-Jefferson,3,2:34,10.4,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Juancho Hernangomez,2,2:05,9.8,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Nicolas Batum,2018-19
Myles Turner,3,2:48,9.8,4,30,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Iman Shumpert,3,2:23,9.8,0,15,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Omri Casspi,1,2:55,9.7,2,13,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Stephen Curry,2,2:16,9.6,6,21,0,2,0,2,3,66.7,2,2,100.0,0,0,0,Nicolas Batum,2018-19
Mikal Bridges,2,2:14,9.6,3,20,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Dewayne Dedmon,4,2:05,9.5,3,23,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Noah Vonleh,3,2:07,9.4,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Bogdan Bogdanovic,2,2:37,9.3,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Avery Bradley,2,2:14,9.1,0,16,1,0,1,0,1,0.0,0,0,0.0,0,0,1,Nicolas Batum,2018-19
Devin Booker,2,2:16,9.0,6,16,0,1,0,1,3,33.3,0,2,0.0,4,4,2,Nicolas Batum,2018-19
Danilo Gallinari,1,2:16,9.0,5,24,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Harrison Barnes,2,2:13,9.0,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Collin Sexton,4,2:29,8.7,0,18,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Kyle Korver,2,2:55,8.7,0,13,2,0,1,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Doug McDermott,3,2:16,8.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Evan Turner,1,2:04,8.5,5,12,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Kyle Kuzma,1,1:49,8.5,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Jonathon Simmons,1,2:29,8.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Mike Scott,3,2:04,8.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Josh Jackson,2,1:43,8.5,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Jared Dudley,2,1:52,8.4,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Wes Iwundu,4,1:52,8.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Jerami Grant,2,1:55,8.1,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Montrezl Harrell,2,2:09,8.1,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Eric Gordon,1,1:53,7.8,0,8,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Thon Maker,2,1:56,7.8,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Batum,2018-19
Dion Waiters,2,2:40,7.8,3,12,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Nicolas Batum,2018-19
Justise Winslow,2,2:09,7.7,0,15,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Bruno Caboclo,1,2:29,7.7,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Marcus Smart,3,1:50,7.7,3,18,1,0,0,1,2,50.0,1,2,50.0,0,0,1,Nicolas Batum,2018-19
Thaddeus Young,3,2:22,7.6,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Alfonzo McKinnie,2,1:56,7.5,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolas Batum,2018-19
Wayne Ellington,1,1:46,7.4,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Gary Harris,1,1:44,7.3,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Jake Layman,2,1:28,7.3,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Hassan Whiteside,4,1:42,7.2,4,13,0,1,0,2,3,66.7,0,0,0.0,0,0,1,Nicolas Batum,2018-19
Luke Kennard,3,1:56,7.2,0,7,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Pascal Siakam,2,2:07,7.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Ryan Arcidiacono,3,1:59,7.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Chandler Hutchison,2,1:55,7.0,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Torrey Craig,2,2:08,6.9,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Patrick Beverley,2,1:53,6.8,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Deonte Burton,1,1:34,6.8,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Bruce Brown,3,2:08,6.8,0,22,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Russell Westbrook,2,1:21,6.5,5,9,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Nicolas Batum,2018-19
Al Horford,3,1:46,6.5,8,22,1,0,0,4,4,100.0,0,0,0.0,0,0,1,Nicolas Batum,2018-19
Kelly Oubre Jr.,2,1:25,6.5,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Nikola Vucevic,3,1:44,6.4,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Courtney Lee,2,1:22,6.4,5,16,1,0,0,2,4,50.0,1,2,50.0,0,1,1,Nicolas Batum,2018-19
Justin Anderson,1,1:37,6.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Nikola Jokic,2,1:37,6.3,5,22,1,0,1,2,5,40.0,1,3,33.3,0,0,0,Nicolas Batum,2018-19
David Nwaba,3,1:49,6.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Wayne Selden,1,1:30,6.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Mike Conley,1,1:17,6.1,4,12,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Nicolas Batum,2018-19
Jonathan Isaac,3,1:21,6.1,2,17,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Nicolas Batum,2018-19
Kyle Lowry,2,1:26,6.1,7,15,0,0,0,2,4,50.0,0,2,0.0,3,3,2,Nicolas Batum,2018-19
Malik Beasley,2,1:27,6.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Jae Crowder,1,1:40,6.0,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Sterling Brown,2,1:29,6.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Tyler Johnson,2,1:37,5.9,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Allen Crabbe,2,1:29,5.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Anthony Tolliver,1,1:35,5.8,3,7,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Tristan Thompson,2,1:38,5.7,4,16,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Donovan Mitchell,1,1:11,5.7,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Nicolas Batum,2018-19
Omari Spellman,4,1:06,5.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Draymond Green,2,1:17,5.4,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Jose Calderon,3,1:26,5.4,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Alex Abrines,2,1:04,5.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
De'Aaron Fox,2,1:23,5.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,1,0,Nicolas Batum,2018-19
P.J. Tucker,1,1:14,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Al-Farouq Aminu,2,1:00,5.3,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
D.J. Augustin,3,1:09,5.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Wesley Johnson,2,1:19,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Cameron Payne,2,1:20,5.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Jevon Carter,2,1:17,5.1,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Taj Gibson,1,1:37,5.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Nikola Mirotic,2,1:07,5.1,6,16,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Nicolas Batum,2018-19
Chris Paul,1,1:23,5.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Domantas Sabonis,3,1:33,5.0,4,14,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Marc Gasol,3,1:23,5.0,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Lonzo Ball,1,1:16,4.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Serge Ibaka,2,1:06,4.9,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
DeMarcus Cousins,2,1:09,4.8,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Jeremy Lin,4,0:59,4.7,2,13,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Deandre Ayton,2,0:55,4.7,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Nicolas Batum,2018-19
Steven Adams,2,0:49,4.7,2,13,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Nicolas Batum,2018-19
Mason Plumlee,2,1:08,4.6,2,9,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Jusuf Nurkic,2,0:57,4.5,5,20,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Nicolas Batum,2018-19
Enes Kanter,3,0:56,4.5,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Willie Cauley-Stein,2,1:06,4.5,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Karl-Anthony Towns,2,1:05,4.5,6,21,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Nicolas Batum,2018-19
Wendell Carter Jr.,2,1:10,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Wesley Matthews,2,1:01,4.5,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Nicolas Batum,2018-19
George Hill,2,1:29,4.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
JaMychal Green,2,1:17,4.5,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Maxi Kleber,1,1:12,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Jrue Holiday,1,0:58,4.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Clint Capela,1,0:58,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Treveon Graham,2,1:04,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
De'Anthony Melton,2,1:01,4.3,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Rudy Gobert,1,1:08,4.3,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Marquese Chriss,1,0:59,4.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Justin Jackson,2,0:56,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Terry Rozier,3,1:05,4.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolas Batum,2018-19
Alec Burks,1,1:14,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Seth Curry,2,1:10,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Shaquille Harrison,2,1:10,4.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Davis Bertans,1,0:55,4.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Trey Burke,2,0:38,4.0,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Alex Poythress,1,1:07,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Andre Iguodala,2,0:51,3.9,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Wilson Chandler,2,0:31,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Keita Bates-Diop,1,0:46,3.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Ed Davis,4,1:05,3.7,0,7,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Danny Green,2,0:44,3.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolas Batum,2018-19
Jalen Brunson,1,0:59,3.7,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
Lauri Markkanen,1,0:53,3.7,3,6,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Nicolas Batum,2018-19
Maurice Harkless,1,0:53,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolas Batum,2018-19
