OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Domantas Sabonis,3,1:07,4.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
DeAndre' Bembry,2,0:56,4.4,1,10,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Ish Smith,2018-19
Timothe Luwawu-Cabarrot,2,0:58,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Juancho Hernangomez,1,1:12,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Ish Smith,2018-19
Dwayne Bacon,2,1:11,4.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Royce O'Neale,1,1:08,4.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Danny Green,2,1:05,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Russell Westbrook,2,0:50,4.3,0,15,5,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Justin Holiday,3,1:06,4.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Al Horford,3,0:49,4.2,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Alfonzo McKinnie,1,1:04,4.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Jaylen Brown,3,0:43,4.0,1,7,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Ish Smith,2018-19
Duncan Robinson,1,1:23,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Evan Fournier,3,1:02,3.9,12,16,0,0,0,5,6,83.3,2,3,66.7,0,1,1,Ish Smith,2018-19
Tyreke Evans,3,1:01,3.9,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Ish Smith,2018-19
Evan Turner,2,1:03,3.9,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Kevin Durant,2,1:16,3.8,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Jayson Tatum,3,0:49,3.8,4,6,0,0,0,1,3,33.3,1,1,100.0,1,2,0,Ish Smith,2018-19
Miles Bridges,2,0:58,3.8,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Will Barton,2,0:50,3.7,1,6,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Ish Smith,2018-19
Doug McDermott,3,0:48,3.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Omari Spellman,2,0:42,3.6,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Ish Smith,2018-19
Jabari Parker,3,0:56,3.6,0,2,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Julian Washburn,1,0:58,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Malik Beasley,1,0:58,3.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Channing Frye,3,0:58,3.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Tony Parker,1,0:49,3.3,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Ish Smith,2018-19
Mike Muscala,3,0:51,3.3,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Ish Smith,2018-19
Rondae Hollis-Jefferson,2,1:05,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Mario Hezonja,2,0:53,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Troy Daniels,1,0:55,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Semi Ojeleye,1,0:46,3.0,5,16,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Ish Smith,2018-19
Lauri Markkanen,2,0:55,2.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Thaddeus Young,3,0:37,2.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Robin Lopez,4,0:37,2.7,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Shaun Livingston,2,0:37,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Lou Williams,1,0:27,2.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Bojan Bogdanovic,3,0:38,2.7,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Ish Smith,2018-19
Pascal Siakam,3,0:28,2.7,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Paul George,2,0:36,2.7,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Ish Smith,2018-19
John Jenkins,1,0:32,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Emmanuel Mudiay,1,0:46,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Kelly Olynyk,3,0:32,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Davis Bertans,1,0:37,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Jarrett Allen,3,0:37,2.5,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ish Smith,2018-19
Kent Bazemore,2,0:25,2.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Nik Stauskas,2,0:35,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Klay Thompson,2,0:30,2.3,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Ish Smith,2018-19
Anthony Tolliver,1,0:43,2.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Larry Nance Jr.,3,0:29,2.3,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Ish Smith,2018-19
Torrey Craig,2,0:25,2.2,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Aaron Gordon,3,0:29,2.2,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Markieff Morris,1,0:35,2.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Josh Okogie,1,0:38,2.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Trey Lyles,1,0:25,2.1,5,6,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Ish Smith,2018-19
Clint Capela,2,0:32,2.1,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Ish Smith,2018-19
Richaun Holmes,2,0:25,2.1,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Malcolm Brogdon,1,0:28,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Avery Bradley,1,0:34,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Kawhi Leonard,2,0:23,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Derrick Rose,1,0:32,2.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Miles Plumlee,1,0:19,2.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Taj Gibson,1,0:23,2.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Joel Embiid,2,0:32,2.0,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Ish Smith,2018-19
DeMarre Carroll,1,0:24,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Jonas Jerebko,2,0:33,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Kentavious Caldwell-Pope,1,0:26,1.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Mitchell Robinson,3,0:25,1.9,3,4,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Ish Smith,2018-19
Daniel Theis,2,0:37,1.9,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Patrick Patterson,2,0:13,1.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Ish Smith,2018-19
Cristiano Felicio,3,0:22,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Nerlens Noel,2,0:22,1.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Kyle Kuzma,1,0:24,1.8,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Ish Smith,2018-19
Bobby Portis,2,0:25,1.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Ish Smith,2018-19
P.J. Tucker,2,0:24,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Dario Saric,3,0:29,1.7,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ish Smith,2018-19
Nicolas Batum,2,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Marc Gasol,2,0:29,1.7,2,8,2,0,0,0,0,0.0,0,0,0.0,2,2,0,Ish Smith,2018-19
Khem Birch,2,0:36,1.6,5,4,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Ish Smith,2018-19
Tim Hardaway Jr.,1,0:31,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ish Smith,2018-19
Enes Kanter,3,0:27,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Marvin Williams,1,0:22,1.6,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Ish Smith,2018-19
JR Smith,2,0:23,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Treveon Graham,1,0:22,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Chandler Hutchison,1,0:17,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Sterling Brown,1,0:13,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Mason Plumlee,2,0:22,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Ish Smith,2018-19
Zach Collins,2,0:20,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Jordan Bell,2,0:23,1.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Jake Layman,1,0:20,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
David Nwaba,2,0:24,1.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Greg Monroe,1,0:26,1.4,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Ish Smith,2018-19
DeMar DeRozan,1,0:17,1.4,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Ish Smith,2018-19
Serge Ibaka,1,0:27,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Frank Kaminsky,1,0:26,1.4,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Ish Smith,2018-19
Draymond Green,1,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Taurean Prince,2,0:14,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Bam Adebayo,4,0:24,1.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ish Smith,2018-19
Bruno Caboclo,1,0:12,1.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ish Smith,2018-19
Bradley Beal,1,0:09,1.3,2,0,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Ish Smith,2018-19
Chandler Parsons,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Malachi Richardson,1,0:16,1.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ish Smith,2018-19
T.J. Leaf,3,0:17,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Tobias Harris,1,0:11,1.2,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Jarell Martin,1,0:13,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Justise Winslow,2,0:16,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Otto Porter Jr.,2,0:14,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Tristan Thompson,2,0:20,1.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Dewayne Dedmon,2,0:16,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Joe Ingles,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Rodions Kurucs,2,0:18,1.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Kevin Knox II,3,0:22,1.2,1,0,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Ish Smith,2018-19
Myles Turner,3,0:19,1.1,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Ish Smith,2018-19
Hassan Whiteside,2,0:20,1.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Isaiah Hicks,1,0:05,1.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ish Smith,2018-19
Gary Harris,1,0:07,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Dennis Smith Jr.,1,0:13,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Jonathan Isaac,2,0:23,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
Gordon Hayward,3,0:14,1.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ish Smith,2018-19
