OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Jackson,3,5:01,19.2,7,18,0,1,0,3,5,60.0,1,1,100.0,0,1,1,Maurice Harkless,2018-19
Caris LeVert,2,3:59,17.9,4,17,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Bogdan Bogdanovic,1,4:56,17.1,2,21,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Maurice Harkless,2018-19
Jonas Jerebko,4,4:19,16.3,8,26,2,0,0,3,4,75.0,2,3,66.7,0,0,0,Maurice Harkless,2018-19
DeAndre' Bembry,2,4:07,16.1,2,23,1,0,1,1,5,20.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Rudy Gay,4,3:55,15.4,5,20,1,0,1,2,3,66.7,1,1,100.0,0,0,0,Maurice Harkless,2018-19
Bojan Bogdanovic,1,3:34,15.2,5,14,0,1,0,2,4,50.0,0,0,0.0,1,1,1,Maurice Harkless,2018-19
Mike Conley,2,3:41,15.2,12,29,2,1,1,3,7,42.9,2,3,66.7,4,5,2,Maurice Harkless,2018-19
Justin Anderson,1,3:40,14.8,3,20,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Maurice Harkless,2018-19
Juancho Hernangomez,2,3:39,14.7,8,20,0,2,0,3,4,75.0,2,2,100.0,0,0,0,Maurice Harkless,2018-19
P.J. Tucker,1,3:37,13.7,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Maurice Harkless,2018-19
Brandon Sampson,1,3:38,13.6,2,14,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Jemerrio Jones,1,3:13,12.9,4,17,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Stephen Curry,3,2:41,12.6,10,25,2,3,1,3,10,30.0,1,5,20.0,3,3,1,Maurice Harkless,2018-19
Derrick White,2,3:03,12.4,5,20,1,0,0,2,2,100.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
Dewayne Dedmon,2,3:01,12.1,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Aaron Gordon,1,2:55,12.1,4,22,1,1,0,1,1,100.0,0,0,0.0,2,3,2,Maurice Harkless,2018-19
Chandler Parsons,2,3:01,11.8,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Maurice Harkless,2018-19
Klay Thompson,4,2:40,11.5,5,18,2,0,1,2,4,50.0,1,3,33.3,0,0,0,Maurice Harkless,2018-19
Jonathon Simmons,3,3:31,11.5,2,24,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Maurice Harkless,2018-19
LaMarcus Aldridge,4,3:00,11.4,7,17,0,0,0,3,5,60.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
Maxi Kleber,2,2:46,11.0,0,16,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Joe Harris,2,2:31,11.0,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Dorian Finney-Smith,4,2:36,10.9,0,13,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Taurean Prince,1,2:32,10.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
LeBron James,1,2:31,10.3,2,11,1,2,0,0,1,0.0,0,1,0.0,2,2,0,Maurice Harkless,2018-19
Danilo Gallinari,2,2:46,10.3,0,14,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Miles Bridges,1,2:47,9.5,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Maurice Harkless,2018-19
Iman Shumpert,1,2:09,9.3,0,12,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Maurice Harkless,2018-19
Kentavious Caldwell-Pope,2,1:58,9.3,4,19,0,0,1,1,4,25.0,0,1,0.0,2,3,1,Maurice Harkless,2018-19
Harrison Barnes,2,2:38,9.3,2,11,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Maurice Harkless,2018-19
Mike Muscala,1,2:40,9.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Spencer Dinwiddie,1,2:22,9.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Russell Westbrook,4,1:53,9.0,2,12,0,1,1,1,5,20.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Gary Harris,3,2:09,9.0,2,18,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Maurice Harkless,2018-19
Rudy Gobert,4,2:32,9.0,7,15,0,1,0,3,4,75.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
Nicolas Batum,1,2:05,8.9,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Maurice Harkless,2018-19
Otto Porter Jr.,1,1:53,8.8,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
DeMarre Carroll,2,1:43,8.7,1,18,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
Tim Hardaway Jr.,3,1:49,8.6,2,16,2,0,1,1,2,50.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Steven Adams,4,1:41,8.5,0,19,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Blake Griffin,1,2:22,8.3,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Maurice Harkless,2018-19
Ricky Rubio,3,1:58,8.2,2,13,0,1,1,0,2,0.0,0,0,0.0,2,3,1,Maurice Harkless,2018-19
Trae Young,2,2:01,8.2,7,8,2,0,0,2,3,66.7,1,1,100.0,2,2,1,Maurice Harkless,2018-19
Khris Middleton,1,2:07,8.1,4,12,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
E'Twaun Moore,1,1:50,8.0,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Maurice Harkless,2018-19
Mikal Bridges,2,1:40,7.8,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Allen Crabbe,1,1:26,7.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Buddy Hield,1,1:37,7.7,2,7,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Kevin Knox II,1,1:56,7.7,3,2,0,0,0,0,1,0.0,0,1,0.0,3,4,2,Maurice Harkless,2018-19
John Collins,2,1:36,7.6,11,16,0,0,0,4,5,80.0,1,1,100.0,2,3,2,Maurice Harkless,2018-19
Kevon Looney,4,1:23,7.3,3,12,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
Bruno Caboclo,2,1:56,7.2,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Jamal Murray,2,1:39,7.2,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Treveon Graham,1,1:19,7.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Bruce Brown,2,1:36,7.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Patty Mills,4,1:31,7.1,6,21,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Maurice Harkless,2018-19
Royce O'Neale,4,1:50,7.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Maurice Harkless,2018-19
JaMychal Green,2,1:55,6.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Thon Maker,3,1:53,6.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Dragan Bender,3,1:55,6.9,7,9,0,0,0,2,2,100.0,1,1,100.0,2,3,2,Maurice Harkless,2018-19
Delon Wright,2,1:35,6.9,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Terrance Ferguson,4,0:58,6.9,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Nikola Mirotic,1,1:32,6.7,5,6,0,0,0,1,2,50.0,1,1,100.0,2,2,0,Maurice Harkless,2018-19
Devin Booker,2,1:47,6.7,6,11,0,1,0,1,2,50.0,0,1,0.0,4,4,1,Maurice Harkless,2018-19
Giannis Antetokounmpo,1,1:19,6.3,5,14,1,1,0,2,2,100.0,0,0,0.0,1,1,1,Maurice Harkless,2018-19
Torrey Craig,1,1:50,6.3,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Dante Cunningham,2,1:31,6.2,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Danuel House Jr.,1,1:29,6.2,2,9,0,0,1,0,3,0.0,0,3,0.0,2,2,1,Maurice Harkless,2018-19
Andre Iguodala,2,1:31,6.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Jae Crowder,4,1:29,5.9,4,8,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Darren Collison,1,1:27,5.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Rodions Kurucs,1,1:17,5.7,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Maurice Harkless,2018-19
Tyler Johnson,3,1:32,5.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Jonathan Isaac,2,1:19,5.7,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Maurice Harkless,2018-19
Andre Drummond,2,1:19,5.7,8,16,0,0,0,2,3,66.7,0,0,0.0,4,5,1,Maurice Harkless,2018-19
Derrick Rose,1,1:16,5.6,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Justin Jackson,2,1:22,5.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Paul Millsap,2,1:16,5.3,9,13,1,1,0,3,4,75.0,1,2,50.0,2,2,1,Maurice Harkless,2018-19
Moritz Wagner,1,1:32,5.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Alex Caruso,1,1:13,5.1,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Bryn Forbes,4,1:24,5.1,6,10,0,0,0,2,4,50.0,2,2,100.0,0,0,0,Maurice Harkless,2018-19
Jeff Green,1,1:02,5.1,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Maurice Harkless,2018-19
Wayne Ellington,2,0:58,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Marcus Morris Sr.,1,1:36,5.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Maurice Harkless,2018-19
Jrue Holiday,1,1:02,5.0,4,14,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Thaddeus Young,1,1:14,5.0,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Mason Plumlee,2,1:14,4.8,2,14,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Maurice Harkless,2018-19
Myles Turner,1,1:12,4.8,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Chris Paul,1,1:00,4.8,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Marvin Williams,1,1:13,4.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
DeAndre Jordan,2,1:16,4.7,5,10,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Maurice Harkless,2018-19
Alfonzo McKinnie,2,1:18,4.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Markieff Morris,2,1:02,4.7,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Maurice Harkless,2018-19
Wesley Matthews,3,0:58,4.5,3,5,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Maurice Harkless,2018-19
Jared Dudley,2,0:56,4.5,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Maurice Harkless,2018-19
James Johnson,1,1:16,4.5,2,7,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Marc Gasol,2,1:05,4.4,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Avery Bradley,3,0:59,4.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Derrick Favors,4,1:11,4.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Kevin Love,1,1:21,4.3,3,14,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Maurice Harkless,2018-19
Jeremy Lamb,1,1:03,4.3,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Maurice Harkless,2018-19
Landry Shamet,1,0:49,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Kyle Korver,4,0:59,4.1,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Maurice Harkless,2018-19
Jarrett Allen,2,0:55,4.1,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
Patrick Patterson,1,0:47,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Darius Miller,1,0:55,4.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Nemanja Bjelica,1,0:49,4.0,1,8,0,1,1,0,1,0.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
De'Aaron Fox,1,0:43,4.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
James Harden,1,0:51,4.0,1,6,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Maurice Harkless,2018-19
Al Horford,1,1:01,3.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Marco Belinelli,3,0:50,3.8,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Trey Lyles,1,0:50,3.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Maurice Harkless,2018-19
Dwight Powell,3,0:59,3.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Shaun Livingston,2,0:59,3.7,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Lonzo Ball,1,0:44,3.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Jalen Brunson,3,0:58,3.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Patrick Beverley,2,0:50,3.5,1,11,1,0,0,0,1,0.0,0,0,0.0,1,2,0,Maurice Harkless,2018-19
Pau Gasol,1,0:59,3.5,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Serge Ibaka,1,0:38,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Gordon Hayward,1,0:50,3.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Danny Green,2,0:35,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Montrezl Harrell,3,0:40,3.4,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
CJ Miles,2,0:30,3.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Shaquille Harrison,1,0:55,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Luke Kennard,2,0:46,3.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Evan Fournier,2,0:47,3.1,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Maurice Harkless,2018-19
Lou Williams,1,0:47,3.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Maurice Harkless,2018-19
Kelly Olynyk,2,0:41,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Deyonta Davis,1,0:41,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Vince Carter,2,0:39,3.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Garrett Temple,2,1:00,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Eric Gordon,1,1:01,2.9,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Maurice Harkless,2018-19
Karl-Anthony Towns,2,0:37,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Dennis Schroder,3,0:34,2.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Marcus Smart,1,0:31,2.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Kyle Kuzma,1,0:19,2.8,0,8,0,0,2,0,2,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Jakob Poeltl,3,0:44,2.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Collin Sexton,1,0:37,2.7,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Marcin Gortat,2,0:37,2.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Dirk Nowitzki,2,0:40,2.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Tomas Satoransky,1,0:40,2.6,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Cameron Reynolds,1,0:36,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Kyle Lowry,1,0:30,2.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Mo Bamba,1,0:44,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Clint Capela,1,0:22,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Willie Cauley-Stein,1,0:31,2.5,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Monte Morris,2,0:41,2.5,3,9,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
Jaylen Brown,1,0:31,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Fred VanVleet,1,0:33,2.5,3,9,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Maurice Harkless,2018-19
Troy Daniels,1,0:42,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Gerald Green,1,0:31,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Deandre Ayton,2,0:39,2.4,3,3,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Maurice Harkless,2018-19
Anthony Davis,1,0:38,2.4,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Maurice Harkless,2018-19
Dario Saric,2,0:34,2.4,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Wayne Selden,1,0:44,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Nikola Jokic,2,0:31,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Brandon Ingram,1,0:27,2.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Tyler Dorsey,1,0:33,2.2,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Maurice Harkless,2018-19
Ivan Rabb,3,0:29,2.2,0,2,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Langston Galloway,2,0:24,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Terrence Ross,1,0:23,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Jamal Crawford,3,0:25,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Ante Zizic,1,0:29,2.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Trevor Ariza,1,0:25,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Brandon Knight,1,0:31,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Tyus Jones,1,0:29,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Mario Hezonja,1,0:31,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Rajon Rondo,1,0:14,2.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Ivica Zubac,1,0:22,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Jevon Carter,1,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Jimmy Butler,1,0:23,1.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Isaac Bonga,1,0:34,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
JJ Redick,1,0:20,1.9,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Kevin Huerter,2,0:35,1.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Maurice Harkless,2018-19
Kyrie Irving,1,0:22,1.8,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Elie Okobo,2,0:31,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Julius Randle,1,0:23,1.8,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Yuta Watanabe,1,0:36,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Jordan Bell,2,0:22,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
John Wall,1,0:22,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Jaren Jackson Jr.,1,0:20,1.7,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Dwyane Wade,2,0:17,1.7,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Maurice Harkless,2018-19
Johnathan Williams,1,0:21,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Abdel Nader,2,0:22,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Pat Connaughton,1,0:23,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
Elfrid Payton,1,0:24,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Maurice Harkless,2018-19
