OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Terrance Ferguson,2,1:00,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Luka Doncic,2,1:06,5.1,4,14,0,1,0,2,6,33.3,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Devin Booker,2,0:58,5.0,10,14,0,2,1,5,9,55.6,0,2,0.0,0,0,0,Jonas Valanciunas,2018-19
Dennis Schroder,2,1:00,4.9,6,6,2,1,0,3,7,42.9,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Cedi Osman,3,0:55,4.9,7,10,1,1,0,2,5,40.0,0,0,0.0,3,4,2,Jonas Valanciunas,2018-19
Ed Davis,1,1:07,4.8,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Kevin Durant,3,1:10,4.8,12,14,2,0,0,5,7,71.4,0,0,0.0,2,2,1,Jonas Valanciunas,2018-19
Tomas Satoransky,1,0:46,4.8,4,7,0,1,0,1,2,50.0,0,0,0.0,2,2,0,Jonas Valanciunas,2018-19
Kevin Love,2,1:14,4.7,5,10,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Jonas Valanciunas,2018-19
Evan Fournier,3,1:08,4.7,5,10,1,1,0,2,3,66.7,0,0,0.0,1,2,0,Jonas Valanciunas,2018-19
John Wall,2,0:47,4.5,3,14,1,2,0,1,2,50.0,0,0,0.0,1,2,0,Jonas Valanciunas,2018-19
Brandon Ingram,2,0:44,4.4,8,17,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Aaron Gordon,3,1:17,4.4,3,8,2,0,0,1,4,25.0,0,0,0.0,1,1,1,Jonas Valanciunas,2018-19
James Harden,1,1:01,4.4,8,7,1,0,0,3,9,33.3,0,1,0.0,2,2,2,Jonas Valanciunas,2018-19
Bismack Biyombo,1,0:54,4.2,1,4,0,0,1,0,1,0.0,0,0,0.0,1,2,1,Jonas Valanciunas,2018-19
Russell Westbrook,2,1:02,4.2,6,17,1,0,1,3,8,37.5,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Jonas Jerebko,2,0:46,4.2,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Trevor Ariza,2,1:07,4.2,2,4,0,0,2,1,4,25.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Salah Mejri,1,1:17,4.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Ersan Ilyasova,2,1:02,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Zach LaVine,2,0:53,3.8,8,10,1,1,0,3,4,75.0,1,1,100.0,1,1,2,Jonas Valanciunas,2018-19
Stephen Curry,2,0:45,3.8,0,4,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Nerlens Noel,1,0:53,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Joe Ingles,2,1:05,3.8,5,8,2,1,1,2,6,33.3,1,1,100.0,0,0,0,Jonas Valanciunas,2018-19
Malcolm Brogdon,2,0:37,3.6,2,9,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Gordon Hayward,2,0:40,3.6,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jonas Valanciunas,2018-19
D'Angelo Russell,1,0:51,3.6,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Andrew Wiggins,1,0:43,3.5,5,11,0,0,1,2,5,40.0,1,1,100.0,0,0,0,Jonas Valanciunas,2018-19
Paul George,1,0:40,3.5,7,7,0,0,0,3,6,50.0,0,0,0.0,1,2,2,Jonas Valanciunas,2018-19
Mike Muscala,3,0:51,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Maxi Kleber,2,0:44,3.4,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Reggie Bullock,2,0:50,3.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Jalen Brunson,2,0:44,3.4,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Dirk Nowitzki,1,0:41,3.4,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jonas Valanciunas,2018-19
Kris Dunn,1,0:32,3.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Lauri Markkanen,2,0:39,3.3,7,5,0,2,0,2,4,50.0,1,2,50.0,2,2,1,Jonas Valanciunas,2018-19
Royce O'Neale,2,0:43,3.3,7,9,0,2,1,3,4,75.0,1,1,100.0,0,0,0,Jonas Valanciunas,2018-19
Jabari Parker,2,0:51,3.3,0,2,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Monte Morris,1,0:35,3.2,2,4,0,0,0,0,2,0.0,0,0,0.0,2,3,1,Jonas Valanciunas,2018-19
Danuel House Jr.,1,0:41,3.2,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Jerami Grant,2,0:50,3.2,6,9,0,0,1,3,6,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Klay Thompson,3,0:47,3.1,0,3,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Khem Birch,2,0:50,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Andrew Bogut,1,0:54,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Rajon Rondo,1,0:40,3.0,7,10,0,0,1,3,4,75.0,1,1,100.0,0,0,0,Jonas Valanciunas,2018-19
Tyus Jones,2,0:40,3.0,0,3,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Ben Simmons,2,0:31,3.0,0,11,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Jae Crowder,2,0:35,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Jonas Valanciunas,2018-19
Shaquille Harrison,2,0:28,2.9,4,2,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Jonas Valanciunas,2018-19
Derrick Rose,1,0:43,2.8,2,5,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Al Horford,2,0:43,2.8,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Jonas Valanciunas,2018-19
Nikola Jokic,1,0:29,2.7,4,11,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Jonas Valanciunas,2018-19
Svi Mykhailiuk,1,0:25,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Dario Saric,2,0:31,2.6,0,6,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Jonas Valanciunas,2018-19
Terrence Ross,3,0:31,2.6,0,6,0,1,2,0,1,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Jayson Tatum,2,0:30,2.5,2,2,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Brandon Knight,1,0:28,2.5,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Rondae Hollis-Jefferson,1,0:32,2.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Josh Richardson,1,0:36,2.5,0,3,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Shaun Livingston,3,0:32,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Trae Young,2,0:34,2.4,0,4,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
LeBron James,2,0:34,2.4,6,2,0,1,0,2,4,50.0,0,0,0.0,2,3,1,Jonas Valanciunas,2018-19
JaMychal Green,2,0:22,2.4,3,4,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jonas Valanciunas,2018-19
Jimmy Butler,2,0:36,2.4,3,6,1,0,0,1,1,100.0,0,0,0.0,1,2,2,Jonas Valanciunas,2018-19
P.J. Tucker,1,0:27,2.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Dwyane Wade,1,0:34,2.4,4,8,1,0,0,2,3,66.7,0,0,0.0,0,0,1,Jonas Valanciunas,2018-19
Jordan Clarkson,3,0:35,2.3,6,6,0,0,1,2,4,50.0,0,1,0.0,2,2,1,Jonas Valanciunas,2018-19
Julius Randle,1,0:37,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Josh Jackson,1,0:30,2.3,1,1,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Jonas Valanciunas,2018-19
Anthony Davis,1,0:25,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Richaun Holmes,1,0:50,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Ricky Rubio,1,0:29,2.3,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Jonas Valanciunas,2018-19
George Hill,1,0:29,2.3,0,3,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Blake Griffin,1,0:30,2.2,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Taurean Prince,2,0:37,2.2,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,1,Jonas Valanciunas,2018-19
Cristiano Felicio,1,0:35,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Anthony Tolliver,2,0:43,2.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jonas Valanciunas,2018-19
Mikal Bridges,2,0:29,2.1,0,0,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Isaiah Canaan,1,0:34,2.1,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
CJ McCollum,1,0:28,2.1,10,12,1,0,0,4,4,100.0,2,2,100.0,0,0,0,Jonas Valanciunas,2018-19
James Johnson,1,0:35,2.0,2,3,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Jonas Valanciunas,2018-19
JJ Redick,2,0:29,2.0,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jonas Valanciunas,2018-19
Collin Sexton,3,0:27,2.0,4,4,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
T.J. Warren,1,0:28,2.0,4,10,0,0,1,2,5,40.0,0,0,0.0,0,1,1,Jonas Valanciunas,2018-19
Terry Rozier,2,0:36,1.9,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Tony Snell,2,0:19,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Patrick Beverley,2,0:23,1.9,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Vince Carter,2,0:19,1.9,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Ryan Arcidiacono,3,0:26,1.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Joe Harris,1,0:34,1.8,0,0,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Emmanuel Mudiay,1,0:19,1.8,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Antonio Blakeney,1,0:28,1.7,0,0,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Tony Parker,1,0:17,1.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Al-Farouq Aminu,1,0:23,1.7,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Donovan Mitchell,1,0:22,1.7,3,5,0,0,0,1,3,33.3,0,1,0.0,1,2,0,Jonas Valanciunas,2018-19
Jeremy Lin,1,0:18,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Reggie Jackson,1,0:24,1.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
T.J. McConnell,2,0:17,1.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Zaza Pachulia,1,0:22,1.6,3,0,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Jonas Valanciunas,2018-19
Tim Hardaway Jr.,2,0:25,1.6,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Jonas Valanciunas,2018-19
Patty Mills,1,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Kyle Kuzma,2,0:19,1.6,6,8,0,0,0,3,3,100.0,0,0,0.0,0,1,1,Jonas Valanciunas,2018-19
Alec Burks,2,0:24,1.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Danilo Gallinari,1,0:17,1.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Wes Iwundu,2,0:23,1.6,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Marcin Gortat,1,0:20,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Matthew Dellavedova,1,0:13,1.5,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Allonzo Trier,1,0:16,1.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Kevin Knox II,1,0:31,1.5,2,4,0,0,0,0,2,0.0,0,0,0.0,2,2,2,Jonas Valanciunas,2018-19
Marvin Bagley III,1,0:19,1.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Lance Stephenson,2,0:20,1.5,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Devin Harris,1,0:10,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Omri Casspi,1,0:16,1.5,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Jonas Valanciunas,2018-19
E'Twaun Moore,1,0:22,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Rodney McGruder,1,0:22,1.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Giannis Antetokounmpo,1,0:24,1.4,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Marcus Morris Sr.,2,0:28,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Wilson Chandler,2,0:14,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Rodney Hood,2,0:25,1.4,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Jrue Holiday,1,0:14,1.3,3,8,2,0,0,1,2,50.0,0,0,0.0,1,2,1,Jonas Valanciunas,2018-19
Shelvin Mack,1,0:22,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Landry Shamet,2,0:17,1.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Shai Gilgeous-Alexander,2,0:19,1.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Josh Okogie,1,0:14,1.3,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Jonas Valanciunas,2018-19
Marcus Smart,2,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Kevin Huerter,2,0:24,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Kemba Walker,1,0:22,1.3,5,7,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Jonas Valanciunas,2018-19
Kyle Korver,2,0:13,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Iman Shumpert,2,0:16,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
De'Anthony Melton,1,0:14,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Wesley Matthews,1,0:17,1.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Malik Beasley,1,0:15,1.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Spencer Dinwiddie,1,0:22,1.1,4,5,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Jonas Valanciunas,2018-19
Kentavious Caldwell-Pope,2,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Tyrone Wallace,1,0:18,1.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
DeMar DeRozan,1,0:19,1.1,2,7,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Markelle Fultz,1,0:11,1.1,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Harrison Barnes,1,0:17,1.1,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Mario Hezonja,1,0:15,1.1,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Malik Monk,1,0:19,1.1,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Jerian Grant,2,0:18,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Jason Smith,1,0:17,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
Tim Frazier,1,0:14,1.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Nene,1,0:15,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Allen Crabbe,1,0:15,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonas Valanciunas,2018-19
DeAndre' Bembry,1,0:16,1.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2018-19
Lonzo Ball,1,0:11,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jonas Valanciunas,2018-19
