OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Richardson,1,2:01,7.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Montrezl Harrell,4,1:47,7.4,3,9,1,2,0,1,1,100.0,0,0,0.0,1,2,0,Elie Okobo,2018-19
Terrance Ferguson,2,1:38,7.4,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Buddy Hield,2,1:58,7.4,3,18,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Jake Layman,2,2:00,7.3,2,16,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jeremy Lamb,1,1:52,7.3,6,12,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Elie Okobo,2018-19
Tim Frazier,1,1:56,7.3,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Wesley Matthews,2,1:51,7.0,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Elie Okobo,2018-19
Jerian Grant,2,2:02,7.0,3,2,0,0,0,0,0,0.0,0,0,0.0,3,4,1,Elie Okobo,2018-19
Will Barton,2,1:54,6.8,1,6,0,0,1,0,2,0.0,0,1,0.0,1,1,0,Elie Okobo,2018-19
Kevin Huerter,1,1:46,6.6,0,12,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Sindarius Thornwell,2,1:32,6.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Austin Rivers,2,1:56,6.5,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Josh Hart,2,1:50,6.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Quinn Cook,2,1:50,6.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
JJ Redick,1,1:45,6.3,6,12,0,0,0,1,3,33.3,0,1,0.0,4,4,0,Elie Okobo,2018-19
Malik Beasley,4,1:26,6.1,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Kentavious Caldwell-Pope,2,1:41,6.0,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Milos Teodosic,1,1:11,5.3,3,8,1,1,0,1,1,100.0,0,0,0.0,1,2,0,Elie Okobo,2018-19
Rudy Gobert,3,1:06,5.2,6,11,0,1,0,2,3,66.7,0,0,0.0,2,2,1,Elie Okobo,2018-19
Kemba Walker,2,1:18,5.1,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Trey Burke,1,1:07,5.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Terrence Ross,2,1:16,5.0,2,7,0,0,0,0,1,0.0,0,0,0.0,2,3,1,Elie Okobo,2018-19
Juancho Hernangomez,4,1:18,5.0,3,16,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Jae Crowder,2,1:23,4.9,3,15,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Tyrone Wallace,3,1:02,4.8,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Danilo Gallinari,4,1:14,4.6,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Russell Westbrook,1,0:45,4.6,4,11,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Elie Okobo,2018-19
Tobias Harris,3,1:19,4.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Devonte' Graham,2,1:14,4.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Garrett Temple,2,1:08,4.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Brandon Ingram,2,1:17,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Justin Jackson,2,1:08,4.3,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Alex Abrines,2,0:56,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Rudy Gay,2,0:46,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Evan Fournier,2,1:23,4.2,1,5,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Elie Okobo,2018-19
Justise Winslow,1,1:08,4.1,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Elie Okobo,2018-19
James Harden,2,0:56,4.1,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Elie Okobo,2018-19
Jusuf Nurkic,2,0:53,4.1,2,4,0,1,0,1,2,50.0,0,0,0.0,0,2,1,Elie Okobo,2018-19
Aaron Gordon,2,0:55,3.9,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Nik Stauskas,1,1:01,3.9,3,2,1,0,0,1,1,100.0,0,0,0.0,1,2,0,Elie Okobo,2018-19
Spencer Dinwiddie,1,0:52,3.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Derrick Rose,1,0:51,3.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Georges Niang,4,0:48,3.7,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
John Collins,1,1:09,3.7,6,17,0,0,0,2,4,50.0,1,2,50.0,1,2,0,Elie Okobo,2018-19
Paul George,2,0:42,3.7,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Wade Baldwin IV,2,0:55,3.6,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Elie Okobo,2018-19
P.J. Tucker,2,1:03,3.6,0,7,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Davis Bertans,2,1:01,3.6,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Elie Okobo,2018-19
Marco Belinelli,2,1:02,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Kenrich Williams,2,0:46,3.4,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Dillon Brooks,2,0:43,3.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Dirk Nowitzki,1,1:05,3.4,5,12,3,0,0,2,4,50.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Thabo Sefolosha,3,0:41,3.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Landry Shamet,2,0:49,3.3,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Kenneth Faried,2,0:58,3.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Harrison Barnes,3,0:47,3.2,7,8,0,1,0,2,4,50.0,1,3,33.3,2,2,0,Elie Okobo,2018-19
Quincy Pondexter,1,0:51,3.1,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Elie Okobo,2018-19
Andrew Harrison,1,0:46,3.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Gary Trent Jr.,1,0:42,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Elie Okobo,2018-19
Tomas Satoransky,1,0:53,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jonathon Simmons,2,1:01,2.9,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Torrey Craig,3,0:50,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Wayne Selden,2,0:39,2.8,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Elie Okobo,2018-19
Eric Gordon,1,0:47,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Nemanja Bjelica,3,0:23,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
LaMarcus Aldridge,2,0:36,2.6,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Ivica Zubac,2,0:30,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
James Ennis III,1,0:28,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Nicolas Batum,2,0:41,2.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Mason Plumlee,4,0:43,2.5,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
JaMychal Green,1,0:28,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Chasson Randle,1,0:32,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Dwight Powell,3,0:32,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Gary Harris,2,0:37,2.5,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Elie Okobo,2018-19
Iman Shumpert,2,0:29,2.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Patrick Patterson,2,0:38,2.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Cheick Diallo,2,0:34,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Bradley Beal,1,0:37,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jerami Grant,2,0:20,2.3,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Elie Okobo,2018-19
Al-Farouq Aminu,2,0:33,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Gerald Green,2,0:35,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
OG Anunoby,1,0:33,2.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Norman Powell,2,0:29,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
MarShon Brooks,2,0:34,2.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Zach Collins,2,0:34,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Doug McDermott,1,0:35,2.1,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Evan Turner,2,0:31,2.1,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Taurean Prince,1,0:34,2.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Dante Cunningham,1,0:34,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Timothe Luwawu-Cabarrot,2,0:37,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Kelly Olynyk,1,0:31,2.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Grayson Allen,2,0:36,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jabari Parker,1,0:30,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Elie Okobo,2018-19
Cedi Osman,2,0:33,2.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Kosta Koufos,2,0:34,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Dwyane Wade,1,0:23,2.0,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Elie Okobo,2018-19
Mike Scott,3,0:23,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Elie Okobo,2018-19
CJ McCollum,1,0:28,1.9,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Clint Capela,1,0:21,1.9,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Elie Okobo,2018-19
Nikola Vucevic,2,0:32,1.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Michael Beasley,2,0:26,1.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Kyle Kuzma,1,0:26,1.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Lance Stephenson,2,0:20,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Kyle Anderson,2,0:34,1.7,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jeff Green,1,0:26,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Ryan Broekhoff,2,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Maxi Kleber,3,0:25,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Goran Dragic,1,0:32,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Paul Millsap,3,0:21,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Anthony Tolliver,2,0:18,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Ekpe Udoh,4,0:19,1.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Brandon Knight,2,0:25,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Julius Randle,2,0:23,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Nerlens Noel,2,0:20,1.5,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Justin Holiday,1,0:22,1.5,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Jordan McRae,1,0:17,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jordan Bell,1,0:20,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Marvin Bagley III,2,0:20,1.5,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Michael Kidd-Gilchrist,2,0:28,1.5,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Elie Okobo,2018-19
Chris Chiozza,1,0:25,1.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jayson Tatum,1,0:20,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Tyreke Evans,1,0:19,1.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Elie Okobo,2018-19
Serge Ibaka,2,0:28,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Bojan Bogdanovic,1,0:17,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Dorian Finney-Smith,2,0:19,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Domantas Sabonis,1,0:20,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Malik Monk,2,0:19,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Chimezie Metu,1,0:24,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Corey Brewer,1,0:31,1.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Keita Bates-Diop,1,0:22,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Andrew Wiggins,1,0:05,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jahlil Okafor,2,0:25,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jonathan Isaac,2,0:16,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jared Terrell,1,0:16,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
DeAndre Jordan,3,0:18,1.3,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Elie Okobo,2018-19
Kevon Looney,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Harry Giles III,2,0:20,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Alec Burks,1,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Danuel House Jr.,1,0:15,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Tyson Chandler,1,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Klay Thompson,1,0:28,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Elie Okobo,2018-19
Dewayne Dedmon,1,0:19,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Trey Lyles,3,0:14,1.2,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Marc Gasol,2,0:16,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Willy Hernangomez,2,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Victor Oladipo,1,0:12,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
LeBron James,1,0:11,1.1,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Greg Monroe,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Dante Exum,1,0:15,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Willie Cauley-Stein,2,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Caleb Swanigan,2,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Mo Bamba,2,0:17,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Draymond Green,1,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Derrick Jones Jr.,1,0:10,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elie Okobo,2018-19
Rodney McGruder,1,0:21,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elie Okobo,2018-19
Mike Muscala,1,0:16,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Ben Simmons,1,0:20,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jrue Holiday,1,0:07,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jakob Poeltl,2,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jarred Vanderbilt,1,0:17,1.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
JaVale McGee,1,0:17,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Furkan Korkmaz,1,0:25,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Larry Nance Jr.,2,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Jerryd Bayless,1,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Dennis Smith Jr.,1,0:10,1.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Troy Williams,1,0:08,0.9,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
Derrick Favors,2,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elie Okobo,2018-19
