OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tomas Satoransky,1,0:55,3.9,5,5,2,0,0,2,2,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Sam Dekker,1,1:07,3.9,0,12,0,0,0,0,3,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Kelly Oubre Jr.,2,0:54,3.9,6,9,0,0,0,2,2,100.0,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Mike Muscala,2,1:04,3.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Pau Gasol,1,1:05,3.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Dragan Bender,2,0:46,3.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Aaron Gordon,1,0:46,3.6,7,7,0,0,0,3,5,60.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Jaylen Brown,2,0:50,3.6,8,8,0,0,0,2,4,50.0,2,3,66.7,2,2,1,DeMarcus Cousins,2018-19
Paul George,1,0:41,3.5,4,10,1,1,0,2,6,33.3,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Eric Gordon,2,0:50,3.4,3,9,1,0,0,1,2,50.0,1,2,50.0,0,0,0,DeMarcus Cousins,2018-19
Marvin Williams,2,0:51,3.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Russell Westbrook,1,0:38,3.4,3,13,2,0,0,1,3,33.3,0,0,0.0,1,2,1,DeMarcus Cousins,2018-19
Markieff Morris,1,0:47,3.3,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,DeMarcus Cousins,2018-19
Marvin Bagley III,1,0:50,3.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Monte Morris,2,0:40,3.2,3,4,2,0,0,1,4,25.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Elfrid Payton,1,0:34,3.2,0,5,3,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Kyle Kuzma,2,0:46,3.1,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Cory Joseph,2,0:50,3.1,0,5,0,1,0,0,2,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Evan Fournier,1,0:41,3.0,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,DeMarcus Cousins,2018-19
Luka Doncic,1,0:56,2.9,5,3,0,1,0,2,2,100.0,1,1,100.0,0,0,2,DeMarcus Cousins,2018-19
JJ Redick,2,0:53,2.9,5,7,0,0,1,2,4,50.0,1,2,50.0,0,0,0,DeMarcus Cousins,2018-19
Rudy Gay,1,0:35,2.8,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,DeMarcus Cousins,2018-19
Bojan Bogdanovic,2,0:46,2.8,2,5,0,0,1,1,4,25.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Miles Bridges,2,0:53,2.8,0,4,0,1,0,0,3,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Bogdan Bogdanovic,1,0:28,2.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Harrison Barnes,1,0:40,2.7,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,0,DeMarcus Cousins,2018-19
Thaddeus Young,2,0:40,2.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Gordon Hayward,2,0:40,2.7,3,3,1,0,0,1,2,50.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Boban Marjanovic,1,0:36,2.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Shai Gilgeous-Alexander,2,0:46,2.5,4,5,0,0,0,1,3,33.3,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Joe Ingles,1,0:38,2.5,5,5,0,1,0,2,2,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Kenrich Williams,1,0:32,2.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Ian Clark,1,0:38,2.5,3,9,0,0,0,1,3,33.3,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Isaiah Thomas,2,0:35,2.5,7,2,0,1,0,2,3,66.7,0,0,0.0,3,3,2,DeMarcus Cousins,2018-19
D.J. Augustin,1,0:32,2.5,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Tyler Dorsey,1,0:35,2.4,3,7,0,0,0,1,3,33.3,0,1,0.0,1,1,1,DeMarcus Cousins,2018-19
Marcus Smart,2,0:27,2.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Jeremy Lamb,2,0:35,2.3,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Josh Hart,2,0:32,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Josh Richardson,1,0:43,2.3,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Chandler Parsons,1,0:39,2.3,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Wesley Matthews,1,0:46,2.3,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Buddy Hield,1,0:23,2.3,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Gary Harris,2,0:28,2.2,2,0,0,1,1,0,3,0.0,0,0,0.0,2,2,0,DeMarcus Cousins,2018-19
Kelly Olynyk,1,0:34,2.2,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
James Harden,1,0:35,2.2,3,6,0,1,0,1,2,50.0,0,0,0.0,1,1,1,DeMarcus Cousins,2018-19
Dario Saric,1,0:41,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Landry Shamet,2,0:28,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Terry Rozier,2,0:35,2.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Jeff Green,1,0:44,2.1,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,DeMarcus Cousins,2018-19
Bradley Beal,1,0:29,2.1,5,8,0,0,0,2,3,66.7,1,2,50.0,0,0,0,DeMarcus Cousins,2018-19
Lance Stephenson,3,0:25,2.1,0,2,1,0,0,0,1,0.0,0,0,0.0,0,2,1,DeMarcus Cousins,2018-19
Tyler Johnson,2,0:26,2.1,0,4,0,0,1,0,2,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Ricky Rubio,1,0:30,2.0,1,0,0,1,0,0,0,0.0,0,0,0.0,1,1,0,DeMarcus Cousins,2018-19
Marcus Morris Sr.,2,0:29,2.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Alex Caruso,2,0:28,2.0,2,9,2,0,0,1,3,33.3,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Justin Holiday,1,0:22,2.0,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Jerryd Bayless,1,0:24,1.9,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,2,DeMarcus Cousins,2018-19
Patty Mills,1,0:26,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Bruno Caboclo,1,0:28,1.8,0,2,0,0,2,0,3,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Chimezie Metu,1,0:34,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Dirk Nowitzki,1,0:32,1.8,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Malik Beasley,2,0:24,1.8,3,3,0,1,0,1,3,33.3,1,3,33.3,0,0,0,DeMarcus Cousins,2018-19
Josh Jackson,2,0:31,1.8,3,10,2,1,0,1,2,50.0,0,0,0.0,1,2,1,DeMarcus Cousins,2018-19
Dwyane Wade,1,0:25,1.8,4,6,0,0,1,2,4,50.0,0,0,0.0,0,2,0,DeMarcus Cousins,2018-19
Justise Winslow,1,0:38,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Yogi Ferrell,1,0:16,1.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Michael Beasley,2,0:22,1.7,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Donovan Mitchell,1,0:25,1.7,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Bryn Forbes,1,0:29,1.7,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Jalen Brunson,1,0:29,1.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
De'Aaron Fox,1,0:18,1.7,2,0,1,0,0,0,1,0.0,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Deonte Burton,1,0:17,1.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Avery Bradley,1,0:21,1.6,0,0,0,0,0,0,4,0.0,0,2,0.0,0,0,0,DeMarcus Cousins,2018-19
Dorian Finney-Smith,1,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Jonathan Isaac,1,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Tyreke Evans,1,0:22,1.6,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Solomon Hill,1,0:28,1.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Justin Jackson,1,0:29,1.6,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,DeMarcus Cousins,2018-19
Andrew Wiggins,1,0:20,1.5,2,2,0,1,0,1,3,33.3,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Doug McDermott,2,0:23,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Darren Collison,1,0:22,1.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Johnathan Motley,2,0:13,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Dion Waiters,1,0:32,1.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Tyrone Wallace,2,0:16,1.4,2,2,0,2,0,1,2,50.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
T.J. McConnell,1,0:21,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Jamal Crawford,1,0:10,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Otto Porter Jr.,1,0:17,1.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Jerami Grant,1,0:17,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Aaron Holiday,2,0:17,1.4,3,5,1,0,0,1,2,50.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Devin Harris,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Svi Mykhailiuk,1,0:16,1.3,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Terrence Ross,1,0:16,1.3,5,5,1,0,0,1,1,100.0,1,1,100.0,2,2,0,DeMarcus Cousins,2018-19
Davis Bertans,1,0:11,1.3,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Raul Neto,1,0:20,1.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Gerald Green,2,0:13,1.2,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Josh Okogie,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Lou Williams,1,0:14,1.2,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Austin Rivers,2,0:16,1.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Jarred Vanderbilt,1,0:15,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Trey Lyles,1,0:13,1.1,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,DeMarcus Cousins,2018-19
Elie Okobo,1,0:20,1.1,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
James Johnson,1,0:17,1.1,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Corey Brewer,2,0:15,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Wilson Chandler,2,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Troy Daniels,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Marco Belinelli,1,0:19,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Troy Brown Jr.,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Trevor Ariza,1,0:15,0.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Torrey Craig,2,0:15,0.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Wes Iwundu,1,0:13,0.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Abdel Nader,1,0:05,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Dairis Bertans,1,0:10,0.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Mike Conley,1,0:13,0.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Jemerrio Jones,1,0:11,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Tony Parker,1,0:12,0.8,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Jae Crowder,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Jonathon Simmons,1,0:10,0.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Garrett Temple,1,0:07,0.7,2,0,1,0,0,0,0,0.0,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Tyus Jones,1,0:10,0.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Dwayne Bacon,1,0:05,0.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Dennis Schroder,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Chasson Randle,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Isaiah Briscoe,1,0:07,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Willy Hernangomez,1,0:10,0.6,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,DeMarcus Cousins,2018-19
Sindarius Thornwell,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Iman Shumpert,1,0:07,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Dante Cunningham,1,0:10,0.5,0,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Anthony Tolliver,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Jerome Robinson,2,0:05,0.5,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,DeMarcus Cousins,2018-19
Kyle Korver,1,0:10,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Danilo Gallinari,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Terrance Ferguson,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Delon Wright,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
T.J. Leaf,1,0:07,0.4,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Michael Kidd-Gilchrist,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Trey Burke,1,0:10,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Devonte' Graham,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Edmond Sumner,1,0:04,0.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Rodney McGruder,1,0:06,0.3,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,DeMarcus Cousins,2018-19
Keita Bates-Diop,1,0:05,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Lonnie Walker IV,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
Patrick Beverley,1,0:04,0.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,DeMarcus Cousins,2018-19
Ryan Broekhoff,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarcus Cousins,2018-19
