OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Walt Lemon Jr.,1,0:05,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Jared Terrell,1,0:14,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Nik Stauskas,1,0:17,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Andrew Wiggins,1,0:23,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Michael Carter-Williams,1,0:08,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Frank Jackson,1,0:19,1.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malcolm Miller,2018-19
Deng Adel,1,0:10,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Ryan Anderson,1,0:18,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Cristiano Felicio,1,0:21,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Anthony Tolliver,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Elfrid Payton,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Bam Adebayo,1,0:05,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Mitchell Robinson,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Keita Bates-Diop,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Wes Iwundu,1,0:04,0.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Cheick Diallo,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Gorgui Dieng,1,0:16,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Ryan Arcidiacono,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Johnathan Williams,1,0:07,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Moritz Wagner,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Robin Lopez,1,0:04,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Ian Clark,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Allonzo Trier,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Channing Frye,1,0:04,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
David Nwaba,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Reggie Bullock,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Rawle Alkins,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
Daniel Theis,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2018-19
