OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jose Calderon,2,4:32,16.2,0,17,4,1,0,0,2,0.0,0,2,0.0,0,0,0,Tyus Jones,2018-19
Aaron Holiday,1,3:42,15.9,0,19,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jeremy Lin,2,4:02,15.6,3,18,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
T.J. McConnell,2,4:05,15.4,2,28,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Kevin Huerter,2,4:13,15.3,3,18,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Tyus Jones,2018-19
Tyler Johnson,1,3:25,15.0,0,16,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Shaquille Harrison,2,3:11,14.9,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Chris Paul,2,3:19,14.4,8,24,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Tyus Jones,2018-19
Tomas Satoransky,2,4:01,14.3,2,13,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Eric Bledsoe,2,3:38,14.3,3,20,1,1,0,1,1,100.0,0,0,0.0,1,1,1,Tyus Jones,2018-19
Ish Smith,1,3:53,13.8,7,29,3,0,0,2,2,100.0,1,1,100.0,2,2,1,Tyus Jones,2018-19
Shelvin Mack,1,4:03,13.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Alex Abrines,1,3:26,13.4,0,18,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyus Jones,2018-19
Tony Parker,1,3:04,13.3,0,17,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Marcus Smart,2,3:46,13.1,0,16,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyus Jones,2018-19
Delon Wright,2,3:37,13.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Kentavious Caldwell-Pope,3,3:08,12.6,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Draymond Green,4,2:38,12.6,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Iman Shumpert,3,3:09,12.6,3,21,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Tyus Jones,2018-19
Nik Stauskas,3,3:55,12.6,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Will Barton,2,2:44,11.9,2,27,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
E'Twaun Moore,3,2:37,11.8,8,18,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Tyus Jones,2018-19
Milos Teodosic,1,3:13,11.7,3,23,3,1,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
D.J. Augustin,1,2:46,11.6,3,19,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Kevin Durant,4,2:38,11.5,7,18,0,2,0,3,3,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Shabazz Napier,1,2:48,11.4,12,17,0,2,0,4,4,100.0,3,3,100.0,1,1,1,Tyus Jones,2018-19
Gary Harris,3,3:03,11.3,1,17,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Tyus Jones,2018-19
Rodney Hood,3,2:58,10.8,7,20,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Matthew Dellavedova,1,2:31,10.7,3,11,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Tyus Jones,2018-19
Buddy Hield,4,2:17,10.6,3,20,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Klay Thompson,4,2:09,10.6,7,12,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Tyus Jones,2018-19
Jrue Holiday,3,2:45,10.4,3,13,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Tyus Jones,2018-19
Jawun Evans,1,2:46,10.0,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Russell Westbrook,4,2:01,9.5,3,12,1,1,0,1,2,50.0,0,0,0.0,1,2,1,Tyus Jones,2018-19
Spencer Dinwiddie,2,2:30,9.3,3,9,0,2,0,1,1,100.0,0,0,0.0,1,1,1,Tyus Jones,2018-19
Justin Holiday,3,1:58,9.0,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Garrett Temple,2,2:40,8.8,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Chasson Randle,1,2:17,8.6,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyus Jones,2018-19
Anfernee Simons,1,1:52,8.3,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Andrew Harrison,1,2:34,8.2,2,5,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Tyus Jones,2018-19
Seth Curry,2,2:10,8.2,6,15,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Tyus Jones,2018-19
Lorenzo Brown,1,1:55,7.9,0,9,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Jayson Tatum,2,1:33,7.8,0,23,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Frank Jackson,1,1:45,7.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Marco Belinelli,3,1:54,7.7,6,18,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Tyus Jones,2018-19
James Ennis III,1,2:22,7.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
George Hill,2,1:40,7.5,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jevon Carter,1,2:18,7.2,2,13,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Evan Turner,4,1:53,7.2,5,9,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Tyus Jones,2018-19
Paul George,4,1:26,6.9,6,22,1,0,1,2,4,50.0,2,3,66.7,0,0,0,Tyus Jones,2018-19
Dennis Smith Jr.,3,1:44,6.7,1,4,1,1,1,0,2,0.0,0,0,0.0,1,2,0,Tyus Jones,2018-19
Cameron Payne,2,1:44,6.7,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Allonzo Trier,2,1:43,6.6,4,7,0,0,0,1,2,50.0,1,1,100.0,1,2,0,Tyus Jones,2018-19
Langston Galloway,2,1:47,6.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Maurice Harkless,1,1:37,6.6,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Allen Crabbe,2,1:27,6.5,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyus Jones,2018-19
Josh Richardson,1,1:46,6.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Tyus Jones,2018-19
Sterling Brown,2,1:25,6.4,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Josh Hart,3,1:26,6.3,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Darren Collison,1,1:28,6.3,2,4,1,0,0,0,3,0.0,0,0,0.0,2,2,1,Tyus Jones,2018-19
Danny Green,2,1:38,6.3,3,18,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Pat Connaughton,2,1:47,6.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Nikola Jokic,3,1:32,6.1,4,8,0,0,0,1,3,33.3,0,2,0.0,2,2,0,Tyus Jones,2018-19
Luka Doncic,3,1:28,6.1,0,11,1,2,0,0,2,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Andre Iguodala,3,1:30,6.0,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Darius Miller,3,1:22,6.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
D'Angelo Russell,2,1:46,5.9,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Marvin Bagley III,3,1:08,5.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
James Harden,2,1:46,5.8,7,12,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Tyus Jones,2018-19
Kyle Lowry,1,1:38,5.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jonathon Simmons,1,1:35,5.7,0,8,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jerami Grant,3,1:10,5.6,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
DeAndre' Bembry,2,1:16,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Justise Winslow,2,1:06,5.3,0,0,0,4,0,0,2,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Bam Adebayo,2,1:07,5.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Ian Clark,1,1:20,5.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Shaun Livingston,2,1:13,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Malik Beasley,3,1:03,4.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Bogdan Bogdanovic,3,1:00,4.8,2,11,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Tyus Jones,2018-19
Jonas Jerebko,3,1:08,4.8,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
De'Anthony Melton,1,1:17,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Nikola Mirotic,3,0:51,4.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
John Jenkins,2,1:21,4.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Donovan Mitchell,1,1:26,4.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Justin Jackson,4,1:12,4.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Miles Bridges,2,0:59,4.3,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Davis Bertans,3,1:00,4.3,0,1,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Al-Farouq Aminu,3,1:04,4.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Quinn Cook,1,1:06,4.2,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Mike Conley,2,0:53,4.2,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Lance Stephenson,3,1:02,4.2,2,4,0,1,0,0,2,0.0,0,2,0.0,2,2,1,Tyus Jones,2018-19
Royce O'Neale,1,1:05,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Chandler Parsons,1,1:07,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
CJ McCollum,2,1:10,4.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Raymond Felton,2,0:41,4.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Antonio Blakeney,2,0:47,4.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Norman Powell,2,0:55,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Dwight Powell,3,1:08,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Gordon Hayward,2,0:49,3.8,2,2,3,0,0,0,0,0.0,0,0,0.0,2,2,1,Tyus Jones,2018-19
Svi Mykhailiuk,1,0:55,3.7,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Kevon Looney,3,0:49,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jabari Parker,3,0:38,3.6,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Danuel House Jr.,2,0:50,3.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jake Layman,2,1:09,3.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Jae Crowder,1,1:04,3.6,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Tony Snell,2,0:34,3.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Dirk Nowitzki,2,0:59,3.4,0,9,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Tyus Jones,2018-19
Dion Waiters,1,0:49,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Paul Millsap,2,0:43,3.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Marvin Williams,1,0:38,3.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Kyle Korver,3,0:44,3.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Kosta Koufos,4,0:42,3.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
P.J. Tucker,2,0:53,3.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Tobias Harris,2,0:36,3.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Julius Randle,3,0:52,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Steven Adams,4,0:35,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Clint Capela,2,0:38,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Rudy Gay,3,0:58,3.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Lonzo Ball,2,0:44,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Trevor Ariza,1,0:34,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Kawhi Leonard,2,0:38,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Dewayne Dedmon,2,0:47,2.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Giannis Antetokounmpo,2,0:42,2.9,0,10,3,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Sam Dekker,3,0:35,2.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Tyus Jones,2018-19
Kelly Olynyk,2,0:37,2.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Maxi Kleber,2,0:41,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Thomas Bryant,2,0:33,2.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Harry Giles III,2,0:38,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Zach LaVine,2,0:31,2.7,1,2,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Tyus Jones,2018-19
DeMarre Carroll,2,0:37,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Tyus Jones,2018-19
Jonah Bolden,2,0:35,2.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jordan Sibert,1,0:47,2.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Jaylen Adams,1,0:36,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Pascal Siakam,2,0:33,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Ben Simmons,2,0:35,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Brook Lopez,2,0:42,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Doug McDermott,2,0:37,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Eric Gordon,2,0:46,2.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Josh Jackson,1,0:32,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Marc Gasol,2,0:44,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jimmy Butler,2,0:33,2.5,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Joe Harris,2,0:35,2.5,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Donte DiVincenzo,1,0:35,2.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Ersan Ilyasova,2,0:29,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Zach Collins,4,0:30,2.4,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Harrison Barnes,2,0:27,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Danilo Gallinari,1,0:35,2.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Nemanja Bjelica,3,0:27,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jordan Clarkson,2,0:34,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Anthony Davis,2,0:28,2.3,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Bojan Bogdanovic,2,0:36,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jordan Bell,3,0:26,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Dwyane Wade,2,0:19,2.3,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Troy Williams,2,0:21,2.3,0,1,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Dwayne Bacon,2,0:26,2.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Gerald Green,2,0:35,2.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Trey Burke,1,0:38,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
LeBron James,2,0:28,2.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Bruce Brown,1,1:01,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
John Collins,2,0:31,2.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Tyus Jones,2018-19
Quincy Pondexter,1,0:22,2.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Ivica Zubac,2,0:30,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Nicolas Batum,2,0:21,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Glenn Robinson III,1,0:28,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Hamidou Diallo,1,0:32,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
OG Anunoby,2,0:30,2.0,3,5,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2018-19
Meyers Leonard,4,0:32,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Al Horford,2,0:21,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Kris Dunn,1,0:25,1.9,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tyus Jones,2018-19
Thon Maker,2,0:28,1.9,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tyus Jones,2018-19
Frank Kaminsky,2,0:28,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2018-19
Jaylen Brown,1,0:19,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Willie Cauley-Stein,2,0:26,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Aaron Gordon,1,0:22,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Lou Williams,2,0:20,1.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Mikal Bridges,1,0:31,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Solomon Hill,1,0:22,1.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Jonas Valanciunas,2,0:25,1.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
DeMar DeRozan,3,0:34,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Omari Spellman,1,0:25,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
Chimezie Metu,1,0:18,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2018-19
