OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Julius Randle,3,7:51,31.2,17,42,0,2,0,7,13,53.8,2,3,66.7,1,1,2,Nemanja Bjelica,2018-19
Trevor Ariza,2,8:27,30.7,9,37,0,1,1,3,14,21.4,3,10,30.0,0,0,0,Nemanja Bjelica,2018-19
Kyle Anderson,3,9:17,30.3,1,36,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Nemanja Bjelica,2018-19
Draymond Green,2,7:09,29.4,6,57,6,3,0,3,6,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Dante Cunningham,2,8:53,29.1,4,29,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Rudy Gay,3,7:07,26.6,8,38,1,1,0,4,10,40.0,0,3,0.0,0,0,0,Nemanja Bjelica,2018-19
Harrison Barnes,1,6:52,25.1,5,29,0,0,3,2,9,22.2,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Rodions Kurucs,2,5:38,23.9,4,21,0,0,0,1,5,20.0,0,2,0.0,2,4,1,Nemanja Bjelica,2018-19
Kelly Olynyk,2,5:48,23.6,5,43,1,2,0,2,5,40.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Markieff Morris,1,5:54,23.0,4,17,0,2,0,2,5,40.0,0,3,0.0,0,0,0,Nemanja Bjelica,2018-19
Mikal Bridges,4,5:56,22.9,2,20,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Andre Iguodala,2,5:32,21.9,3,51,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
Marvin Williams,2,5:35,21.4,0,21,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Henry Ellenson,2,5:44,21.0,3,17,1,0,1,1,6,16.7,1,4,25.0,0,0,0,Nemanja Bjelica,2018-19
Tobias Harris,4,4:55,20.6,20,38,1,0,1,8,12,66.7,1,2,50.0,3,3,1,Nemanja Bjelica,2018-19
Jabari Parker,2,4:47,20.1,5,26,2,3,0,2,7,28.6,0,1,0.0,1,2,1,Nemanja Bjelica,2018-19
Jeff Green,2,5:02,19.8,4,23,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Nemanja Bjelica,2018-19
Mason Plumlee,3,5:27,19.1,5,37,3,0,0,2,4,50.0,0,0,0.0,1,2,1,Nemanja Bjelica,2018-19
Patrick Patterson,3,4:25,19.1,7,28,0,0,0,2,8,25.0,2,7,28.6,1,1,1,Nemanja Bjelica,2018-19
Davis Bertans,3,5:47,19.1,12,34,0,0,0,4,6,66.7,4,6,66.7,0,0,0,Nemanja Bjelica,2018-19
Derrick Favors,3,4:36,18.4,2,20,0,1,1,1,4,25.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Thabo Sefolosha,2,4:55,17.2,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Bruce Brown,2,4:44,16.2,10,21,0,0,1,4,8,50.0,1,3,33.3,1,1,1,Nemanja Bjelica,2018-19
Jonas Jerebko,3,4:12,15.8,3,18,1,0,0,1,2,50.0,0,0,0.0,1,1,1,Nemanja Bjelica,2018-19
Dorian Finney-Smith,3,4:17,15.6,5,25,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Nemanja Bjelica,2018-19
Anthony Tolliver,2,3:13,14.7,0,13,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Nemanja Bjelica,2018-19
Dario Saric,1,3:41,14.7,4,12,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Nemanja Bjelica,2018-19
Pascal Siakam,1,4:29,14.6,8,20,1,0,0,2,3,66.7,0,1,0.0,4,4,2,Nemanja Bjelica,2018-19
Semi Ojeleye,1,3:28,14.1,0,24,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
T.J. Warren,1,3:52,14.1,3,18,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Nemanja Bjelica,2018-19
Luke Kornet,2,3:47,13.7,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Vince Carter,1,3:17,13.7,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Brook Lopez,1,3:23,13.6,0,14,0,0,0,0,2,0.0,0,2,0.0,0,0,1,Nemanja Bjelica,2018-19
Michael Kidd-Gilchrist,2,3:37,13.5,2,21,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Nikola Mirotic,1,3:09,13.3,10,22,0,0,0,4,6,66.7,1,2,50.0,1,2,2,Nemanja Bjelica,2018-19
Stanley Johnson,2,3:23,12.4,4,7,0,1,1,1,3,33.3,0,2,0.0,2,2,1,Nemanja Bjelica,2018-19
Kenrich Williams,1,3:00,12.0,8,26,2,0,0,3,4,75.0,2,3,66.7,0,0,0,Nemanja Bjelica,2018-19
Omri Casspi,3,3:39,11.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Dewayne Dedmon,2,3:04,11.8,2,16,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Nemanja Bjelica,2018-19
Patrick Beverley,4,3:20,11.8,2,15,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Nemanja Bjelica,2018-19
LeBron James,2,3:05,11.5,13,20,0,0,0,5,10,50.0,2,5,40.0,1,2,1,Nemanja Bjelica,2018-19
Mike Conley,4,2:48,11.5,10,12,2,3,1,4,14,28.6,0,4,0.0,2,2,1,Nemanja Bjelica,2018-19
Trey Lyles,2,2:59,11.3,0,14,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Brandon Ingram,3,2:12,10.9,7,24,0,0,0,3,6,50.0,1,1,100.0,0,0,1,Nemanja Bjelica,2018-19
Lance Thomas,2,2:59,10.7,4,15,0,0,0,1,3,33.3,1,3,33.3,1,2,0,Nemanja Bjelica,2018-19
Hamidou Diallo,3,2:26,10.4,4,14,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Nemanja Bjelica,2018-19
Jaron Blossomgame,1,2:48,10.3,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Zach Collins,3,2:37,10.1,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Cedi Osman,2,2:13,10.0,2,14,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Nemanja Bjelica,2018-19
Deandre Ayton,4,2:17,9.8,16,32,0,0,0,8,10,80.0,0,0,0.0,0,0,1,Nemanja Bjelica,2018-19
Mike Scott,4,2:41,9.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
James Harden,3,2:49,9.7,19,16,2,1,0,5,9,55.6,2,4,50.0,7,8,3,Nemanja Bjelica,2018-19
Aaron Gordon,2,2:37,9.6,0,5,1,1,2,0,2,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Kelly Oubre Jr.,3,1:51,9.3,0,20,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Jahlil Okafor,3,2:10,9.1,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Skal Labissiere,1,2:38,8.8,6,8,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Justise Winslow,2,2:05,8.8,2,12,1,0,1,1,4,25.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Mike Muscala,1,2:13,8.6,3,7,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Nemanja Bjelica,2018-19
Ersan Ilyasova,1,2:08,8.5,5,13,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Nemanja Bjelica,2018-19
Luka Doncic,3,2:14,8.3,12,18,0,1,0,5,11,45.5,0,4,0.0,2,3,3,Nemanja Bjelica,2018-19
Joe Ingles,4,1:58,8.2,5,13,4,2,0,2,4,50.0,1,3,33.3,0,0,0,Nemanja Bjelica,2018-19
Christian Wood,1,2:04,8.2,7,19,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Nemanja Bjelica,2018-19
Kevon Looney,3,1:50,8.2,2,21,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Shai Gilgeous-Alexander,4,1:59,8.0,4,9,0,0,3,2,5,40.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Klay Thompson,3,1:39,7.8,9,14,0,0,0,4,7,57.1,0,0,0.0,1,2,1,Nemanja Bjelica,2018-19
Rodney McGruder,2,1:54,7.8,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Donovan Mitchell,3,1:33,7.7,13,15,1,0,0,6,12,50.0,1,4,25.0,0,0,0,Nemanja Bjelica,2018-19
Rudy Gobert,4,1:55,7.7,2,15,0,1,0,0,2,0.0,0,0,0.0,2,5,2,Nemanja Bjelica,2018-19
John Collins,1,1:55,7.7,2,12,0,0,0,1,6,16.7,0,2,0.0,0,0,0,Nemanja Bjelica,2018-19
Eric Gordon,3,1:44,7.5,8,16,0,0,0,2,6,33.3,2,6,33.3,2,2,1,Nemanja Bjelica,2018-19
Karl-Anthony Towns,4,1:14,7.3,10,14,0,1,1,5,9,55.6,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Josh Jackson,3,1:16,7.3,6,14,2,0,0,2,4,50.0,0,0,0.0,2,4,1,Nemanja Bjelica,2018-19
Steven Adams,3,1:33,7.3,8,21,0,1,0,3,4,75.0,0,0,0.0,2,2,1,Nemanja Bjelica,2018-19
Blake Griffin,1,2:11,7.3,3,9,1,0,0,1,5,20.0,0,1,0.0,1,2,2,Nemanja Bjelica,2018-19
Jimmy Butler,3,1:42,7.3,5,12,1,0,0,1,4,25.0,0,1,0.0,3,3,2,Nemanja Bjelica,2018-19
Russell Westbrook,3,1:24,7.2,6,6,0,1,0,3,6,50.0,0,2,0.0,0,3,3,Nemanja Bjelica,2018-19
Kentavious Caldwell-Pope,4,1:34,6.9,6,13,0,0,0,2,5,40.0,2,4,50.0,0,0,0,Nemanja Bjelica,2018-19
Kevin Durant,3,1:20,6.9,3,13,1,1,0,1,3,33.3,0,0,0.0,1,2,1,Nemanja Bjelica,2018-19
Chris Paul,3,1:35,6.6,2,10,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Nemanja Bjelica,2018-19
DeMarre Carroll,1,1:25,6.5,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
Omari Spellman,2,1:47,6.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Paul George,3,1:32,6.4,4,13,1,0,0,1,7,14.3,0,3,0.0,2,2,1,Nemanja Bjelica,2018-19
Otto Porter Jr.,2,1:24,6.4,3,3,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Jusuf Nurkic,2,1:43,6.4,10,14,0,0,0,4,5,80.0,0,0,0.0,2,4,3,Nemanja Bjelica,2018-19
Avery Bradley,3,1:29,6.3,3,15,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
Ben Simmons,2,1:31,6.2,7,12,1,1,0,2,2,100.0,0,0,0.0,3,4,0,Nemanja Bjelica,2018-19
Wayne Selden,4,1:23,6.1,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Garrett Temple,5,1:36,6.1,7,8,0,1,1,2,4,50.0,0,0,0.0,3,3,1,Nemanja Bjelica,2018-19
Kevin Knox II,2,1:29,6.1,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Dirk Nowitzki,2,1:43,6.0,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Reggie Bullock,2,1:23,5.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Bradley Beal,2,1:23,5.8,2,6,0,1,0,0,7,0.0,0,6,0.0,2,2,0,Nemanja Bjelica,2018-19
Jamal Murray,3,1:32,5.6,11,12,0,0,0,4,6,66.7,3,5,60.0,0,0,0,Nemanja Bjelica,2018-19
Montrezl Harrell,4,1:28,5.6,5,8,0,2,0,1,1,100.0,0,0,0.0,3,4,0,Nemanja Bjelica,2018-19
Clint Capela,2,1:41,5.6,4,19,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Noah Vonleh,1,1:20,5.4,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Ante Zizic,1,1:14,5.4,8,17,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Mitchell Robinson,2,1:24,5.4,6,13,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Nemanja Bjelica,2018-19
Solomon Hill,2,1:11,5.4,4,11,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Nemanja Bjelica,2018-19
Alex Poythress,1,1:17,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Anthony Davis,2,1:09,5.3,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Nemanja Bjelica,2018-19
Bryn Forbes,3,1:31,5.3,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Nikola Vucevic,2,1:13,5.3,10,14,0,0,0,5,5,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
LaMarcus Aldridge,3,1:20,5.3,10,13,0,2,0,3,6,50.0,0,0,0.0,4,4,2,Nemanja Bjelica,2018-19
JaVale McGee,3,1:13,5.3,12,21,0,0,0,6,6,100.0,0,0,0.0,0,1,1,Nemanja Bjelica,2018-19
Damian Lillard,2,1:14,5.2,7,12,0,0,1,3,5,60.0,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
Tyson Chandler,4,1:22,5.2,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Dwight Powell,3,1:07,5.1,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Myles Turner,2,1:26,5.0,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Nemanja Bjelica,2018-19
Tomas Satoransky,2,1:03,5.0,3,13,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
D.J. Augustin,2,1:13,4.8,3,11,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
Lonzo Ball,3,1:23,4.8,2,8,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Trae Young,2,1:04,4.8,7,10,2,1,0,2,3,66.7,0,0,0.0,3,5,2,Nemanja Bjelica,2018-19
Jayson Tatum,2,1:14,4.8,4,6,0,1,0,2,5,40.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Cheick Diallo,1,1:06,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Devin Booker,2,1:07,4.7,0,11,1,0,2,0,4,0.0,0,2,0.0,0,0,2,Nemanja Bjelica,2018-19
Nikola Jokic,3,1:11,4.7,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Josh Hart,3,1:15,4.7,3,6,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
DeMar DeRozan,3,1:10,4.6,6,15,3,0,0,2,2,100.0,0,0,0.0,2,4,1,Nemanja Bjelica,2018-19
Marcin Gortat,2,1:10,4.5,1,3,0,0,0,0,1,0.0,0,0,0.0,1,1,0,Nemanja Bjelica,2018-19
DeAndre Jordan,2,1:19,4.4,4,7,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
De'Anthony Melton,3,0:51,4.4,0,7,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Stephen Curry,2,1:10,4.3,9,9,0,1,0,2,3,66.7,2,3,66.7,3,3,0,Nemanja Bjelica,2018-19
Deonte Burton,2,1:02,4.3,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
Austin Rivers,3,1:08,4.3,6,11,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Nemanja Bjelica,2018-19
Danuel House Jr.,1,0:57,4.2,2,5,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Boban Marjanovic,2,1:11,4.2,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Tyler Johnson,2,0:59,4.2,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Ian Clark,2,0:49,4.1,10,14,0,0,0,4,4,100.0,2,2,100.0,0,0,0,Nemanja Bjelica,2018-19
Kyrie Irving,1,1:00,4.1,0,2,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Goran Dragic,1,0:49,4.1,0,4,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Nemanja Bjelica,2018-19
Jarrett Allen,2,0:59,4.0,4,17,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Nemanja Bjelica,2018-19
Terrance Ferguson,2,0:47,4.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
CJ McCollum,2,1:05,4.0,2,7,0,0,0,1,6,16.7,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Meyers Leonard,2,1:04,4.0,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Jalen Brunson,3,0:58,4.0,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
D'Angelo Russell,1,0:46,4.0,7,10,2,0,0,3,6,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Reggie Jackson,2,1:16,3.9,2,4,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Nemanja Bjelica,2018-19
Shelvin Mack,4,1:02,3.9,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Al Horford,2,0:57,3.8,4,12,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Nemanja Bjelica,2018-19
Wesley Matthews,1,0:43,3.8,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Robin Lopez,2,0:52,3.8,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Zaza Pachulia,1,1:19,3.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Derrick Rose,4,0:48,3.7,10,12,0,2,0,4,8,50.0,0,0,0.0,2,2,1,Nemanja Bjelica,2018-19
Alfonzo McKinnie,2,1:04,3.7,0,5,0,0,0,0,3,0.0,0,2,0.0,0,2,1,Nemanja Bjelica,2018-19
Ricky Rubio,4,0:56,3.7,5,10,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
Rajon Rondo,2,0:51,3.6,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Jrue Holiday,2,1:01,3.6,4,13,0,0,0,2,4,50.0,0,2,0.0,0,0,1,Nemanja Bjelica,2018-19
James Ennis III,2,1:05,3.6,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Derrick White,2,1:04,3.6,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Hassan Whiteside,2,0:50,3.6,3,7,1,1,0,1,1,100.0,0,0,0.0,1,2,0,Nemanja Bjelica,2018-19
Bojan Bogdanovic,2,0:41,3.5,7,11,0,2,1,3,4,75.0,1,1,100.0,0,1,1,Nemanja Bjelica,2018-19
Lou Williams,4,0:49,3.5,6,3,0,1,1,2,3,66.7,1,1,100.0,1,1,1,Nemanja Bjelica,2018-19
Malik Beasley,3,0:32,3.5,2,6,0,0,1,0,3,0.0,0,1,0.0,2,2,0,Nemanja Bjelica,2018-19
Elfrid Payton,3,0:49,3.5,2,8,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Lance Stephenson,4,0:47,3.5,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Darren Collison,2,1:02,3.4,5,8,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
Elie Okobo,3,0:22,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Josh Okogie,2,0:43,3.3,4,2,0,0,0,1,3,33.3,0,1,0.0,2,2,0,Nemanja Bjelica,2018-19
Collin Sexton,2,0:56,3.3,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Taurean Prince,2,0:54,3.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Giannis Antetokounmpo,1,0:59,3.3,0,4,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
OG Anunoby,1,0:49,3.3,2,4,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Domantas Sabonis,1,0:48,3.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Royce O'Neale,4,0:53,3.2,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Ryan Broekhoff,3,1:00,3.1,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
Maurice Harkless,1,0:39,3.1,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
John Wall,1,0:46,3.1,4,8,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Nemanja Bjelica,2018-19
Kemba Walker,2,0:50,3.1,6,6,0,1,0,2,4,50.0,1,2,50.0,1,2,1,Nemanja Bjelica,2018-19
Marco Belinelli,2,0:40,3.1,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Nemanja Bjelica,2018-19
Aron Baynes,2,0:40,3.0,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Marc Gasol,4,1:04,3.0,0,3,0,0,1,0,2,0.0,0,0,0.0,0,2,1,Nemanja Bjelica,2018-19
Kawhi Leonard,1,0:36,3.0,2,0,0,0,0,0,3,0.0,0,1,0.0,2,2,1,Nemanja Bjelica,2018-19
Marcus Smart,2,0:45,2.9,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Jake Layman,2,0:47,2.9,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nemanja Bjelica,2018-19
James Johnson,1,1:13,2.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Eric Bledsoe,1,0:34,2.9,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Kenneth Faried,2,0:41,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Bobby Portis,2,0:40,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Georges Niang,1,0:40,2.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Ian Mahinmi,1,0:38,2.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Danny Green,1,0:35,2.8,0,7,2,2,0,0,1,0.0,0,1,0.0,0,0,0,Nemanja Bjelica,2018-19
Alec Burks,4,0:34,2.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Ray Spalding,1,0:40,2.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Dante Exum,3,0:31,2.7,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Nemanja Bjelica,2018-19
Jon Leuer,2,0:33,2.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Johnathan Williams,1,0:52,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Jared Dudley,1,0:28,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nemanja Bjelica,2018-19
Josh Richardson,2,0:38,2.6,3,5,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Nemanja Bjelica,2018-19
