OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bradley Beal,1,0:45,3.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Mike Scott,2,0:49,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Haywood Highsmith,1,0:44,3.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
John Jenkins,2,0:38,2.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Walt Lemon Jr.,2018-19
Mitchell Robinson,2,0:43,2.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Walt Lemon Jr.,2018-19
Jordan Loyd,1,0:49,2.7,2,6,3,0,0,0,0,0.0,0,0,0.0,2,3,1,Walt Lemon Jr.,2018-19
Bobby Portis,1,0:35,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Jordan McRae,1,0:44,2.4,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Walt Lemon Jr.,2018-19
Greg Monroe,2,0:34,2.4,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Walt Lemon Jr.,2018-19
Kevin Knox II,2,0:41,2.3,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Walt Lemon Jr.,2018-19
Henry Ellenson,1,0:41,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Troy Brown Jr.,1,0:29,2.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Jodie Meeks,1,0:26,2.0,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Walt Lemon Jr.,2018-19
Lance Thomas,1,0:29,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Joel Embiid,1,0:20,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Zhaire Smith,2,0:29,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Luke Kornet,2,0:34,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Jonah Bolden,1,0:19,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Serge Ibaka,1,0:22,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Malcolm Miller,1,0:17,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Danny Green,1,0:26,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Boban Marjanovic,2,0:15,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Amir Johnson,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Jabari Parker,1,0:16,0.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Isaiah Hicks,1,0:14,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Marc Gasol,1,0:10,0.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Walt Lemon Jr.,2018-19
Sam Dekker,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
Furkan Korkmaz,1,0:04,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Walt Lemon Jr.,2018-19
Chris Boucher,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2018-19
