OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mike Muscala,3,5:21,21.0,3,29,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Rudy Gobert,2018-19
Jakob Poeltl,3,5:15,20.9,11,35,0,0,1,5,6,83.3,0,0,0.0,1,1,1,Rudy Gobert,2018-19
Salah Mejri,2,5:29,20.3,0,17,1,2,1,0,3,0.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Dewayne Dedmon,2,4:34,19.4,11,23,1,1,0,4,7,57.1,1,3,33.3,2,2,0,Rudy Gobert,2018-19
Gorgui Dieng,4,5:40,19.3,12,24,2,2,0,6,9,66.7,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Damian Jones,1,4:20,18.2,2,29,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Joakim Noah,1,5:28,17.6,4,28,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Cheick Diallo,3,4:35,16.9,8,29,1,0,0,4,7,57.1,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Kenneth Faried,1,3:25,15.6,12,26,0,1,0,5,8,62.5,0,0,0.0,2,2,2,Rudy Gobert,2018-19
Tyson Chandler,2,3:53,15.5,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Marcin Gortat,1,3:26,15.1,2,14,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Willy Hernangomez,1,3:45,14.1,4,13,2,2,2,1,5,20.0,0,0,0.0,2,2,2,Rudy Gobert,2018-19
Damian Lillard,4,3:19,13.8,16,25,7,0,4,7,18,38.9,2,3,66.7,0,0,1,Rudy Gobert,2018-19
Aron Baynes,2,3:49,13.5,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Andrew Wiggins,4,3:31,13.3,20,28,1,4,4,9,28,32.1,0,2,0.0,2,3,1,Rudy Gobert,2018-19
Harry Giles III,3,3:04,13.1,4,15,2,2,1,2,5,40.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Jerami Grant,4,2:46,12.6,9,20,0,1,1,3,6,50.0,0,0,0.0,3,3,2,Rudy Gobert,2018-19
Johnathan Williams,2,3:49,12.6,4,12,0,1,0,1,2,50.0,0,0,0.0,2,2,2,Rudy Gobert,2018-19
Jamal Murray,4,3:02,12.3,14,22,1,1,0,6,15,40.0,1,3,33.3,1,2,1,Rudy Gobert,2018-19
Domantas Sabonis,2,3:14,12.1,4,23,2,2,0,2,3,66.7,0,0,0.0,0,0,1,Rudy Gobert,2018-19
Thaddeus Young,2,3:20,11.6,2,6,0,0,0,1,4,25.0,0,0,0.0,0,1,1,Rudy Gobert,2018-19
Brook Lopez,2,2:05,11.4,8,14,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Rudy Gobert,2018-19
Alex Len,2,2:41,11.1,0,10,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Russell Westbrook,4,2:07,11.0,7,20,4,2,0,2,5,40.0,0,0,0.0,3,4,1,Rudy Gobert,2018-19
Jrue Holiday,3,2:32,10.9,20,31,1,3,2,10,19,52.6,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Marvin Williams,2,2:17,10.7,2,15,0,0,1,0,5,0.0,0,3,0.0,2,2,1,Rudy Gobert,2018-19
Paul George,4,2:08,10.6,11,19,3,1,0,5,13,38.5,1,2,50.0,0,0,0,Rudy Gobert,2018-19
DeMarcus Cousins,1,2:36,10.6,1,19,1,0,0,0,7,0.0,0,2,0.0,1,2,1,Rudy Gobert,2018-19
Noah Vonleh,1,2:50,10.5,6,19,0,1,1,2,3,66.7,1,1,100.0,1,1,1,Rudy Gobert,2018-19
Ed Davis,2,2:37,10.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
CJ McCollum,4,2:30,10.1,10,21,5,1,0,5,10,50.0,0,2,0.0,0,0,0,Rudy Gobert,2018-19
Jon Leuer,2,2:37,10.0,0,8,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Zach Collins,4,2:47,10.0,1,20,1,0,1,0,1,0.0,0,0,0.0,1,2,1,Rudy Gobert,2018-19
Mike Conley,4,2:46,9.9,15,20,3,0,1,5,16,31.3,1,4,25.0,4,5,3,Rudy Gobert,2018-19
Al-Farouq Aminu,4,2:16,9.9,4,15,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Kyle Kuzma,3,2:17,9.8,6,13,0,0,1,3,10,30.0,0,3,0.0,0,0,0,Rudy Gobert,2018-19
Kevin Durant,3,1:58,9.7,14,17,1,1,0,5,11,45.5,1,1,100.0,3,4,3,Rudy Gobert,2018-19
Nene,2,2:28,9.7,0,9,3,0,2,0,3,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Greg Monroe,2,2:29,9.7,4,9,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Bismack Biyombo,1,3:01,9.6,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
James Harden,4,2:10,9.5,20,22,2,1,2,9,14,64.3,0,0,0.0,2,3,2,Rudy Gobert,2018-19
Kemba Walker,2,2:01,9.2,25,23,0,1,0,9,16,56.3,1,4,25.0,6,7,3,Rudy Gobert,2018-19
Mitchell Robinson,1,2:20,9.2,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Rudy Gobert,2018-19
Luka Doncic,3,2:05,9.1,5,16,0,2,1,2,5,40.0,0,0,0.0,1,2,1,Rudy Gobert,2018-19
Blake Griffin,2,2:10,9.1,8,6,0,1,0,3,6,50.0,0,3,0.0,2,2,1,Rudy Gobert,2018-19
Andre Iguodala,2,2:15,9.0,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Rondae Hollis-Jefferson,2,1:49,8.8,8,24,1,0,0,4,7,57.1,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Bradley Beal,2,1:47,8.7,10,13,2,1,0,4,8,50.0,0,1,0.0,2,4,1,Rudy Gobert,2018-19
Caleb Swanigan,3,1:58,8.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Devin Booker,3,2:16,8.4,14,18,1,3,2,6,11,54.5,0,0,0.0,2,2,2,Rudy Gobert,2018-19
Stephen Curry,3,1:53,8.4,12,14,1,2,0,5,11,45.5,2,4,50.0,0,0,0,Rudy Gobert,2018-19
Luke Kornet,2,1:49,8.3,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Michael Beasley,1,1:37,8.3,7,8,1,0,0,3,7,42.9,0,1,0.0,1,1,1,Rudy Gobert,2018-19
Miles Bridges,2,2:00,8.2,6,14,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Nerlens Noel,2,1:50,7.9,4,11,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Solomon Hill,1,1:46,7.8,5,10,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Rudy Gobert,2018-19
Jabari Parker,3,1:37,7.7,2,13,0,0,1,1,5,20.0,0,2,0.0,0,0,0,Rudy Gobert,2018-19
De'Aaron Fox,4,1:20,7.7,10,15,1,1,2,4,9,44.4,0,1,0.0,2,2,1,Rudy Gobert,2018-19
Josh Jackson,3,1:32,7.7,9,19,1,2,1,3,9,33.3,0,0,0.0,3,3,1,Rudy Gobert,2018-19
Isaiah Hartenstein,2,1:54,7.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Nemanja Bjelica,4,1:43,7.5,16,24,0,0,0,7,8,87.5,1,1,100.0,1,1,1,Rudy Gobert,2018-19
Dennis Smith Jr.,3,1:44,7.4,8,17,1,0,1,4,7,57.1,0,0,0.0,0,0,0,Rudy Gobert,2018-19
D'Angelo Russell,2,1:31,7.3,11,13,0,2,1,5,17,29.4,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Cody Zeller,1,2:01,7.1,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Channing Frye,2,1:49,7.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Kentavious Caldwell-Pope,4,1:34,7.0,10,16,3,0,0,5,8,62.5,0,1,0.0,0,0,0,Rudy Gobert,2018-19
DeMar DeRozan,3,1:43,6.9,12,14,2,1,2,6,11,54.5,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Harrison Barnes,4,1:25,6.9,8,11,0,1,0,3,9,33.3,0,1,0.0,2,2,1,Rudy Gobert,2018-19
P.J. Tucker,4,1:28,6.8,0,4,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Kosta Koufos,1,1:37,6.7,2,9,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Lonzo Ball,2,1:08,6.7,2,9,3,1,1,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Elfrid Payton,3,1:33,6.6,12,24,0,0,0,6,8,75.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Dragan Bender,4,1:31,6.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Ersan Ilyasova,2,1:53,6.5,4,9,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Klay Thompson,3,1:09,6.4,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Lance Thomas,2,1:34,6.3,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Kris Dunn,2,0:59,6.1,8,13,2,0,0,3,4,75.0,0,0,0.0,2,2,1,Rudy Gobert,2018-19
Jerryd Bayless,3,1:37,6.1,0,7,1,1,0,0,3,0.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Kenrich Williams,3,1:26,6.1,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Brandon Ingram,2,1:09,6.0,9,16,0,0,2,4,8,50.0,1,1,100.0,0,2,1,Rudy Gobert,2018-19
Maurice Harkless,4,1:16,5.8,6,19,0,0,2,3,6,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Gary Harris,4,1:12,5.8,14,20,0,3,0,6,10,60.0,0,0,0.0,2,2,1,Rudy Gobert,2018-19
Will Barton,3,1:13,5.8,10,13,0,1,0,4,9,44.4,1,1,100.0,1,1,1,Rudy Gobert,2018-19
Buddy Hield,4,1:17,5.7,8,12,0,0,1,4,12,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Dennis Schroder,4,1:15,5.7,4,21,2,0,2,2,6,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Alec Burks,2,1:27,5.7,6,4,1,0,1,3,9,33.3,0,1,0.0,0,1,1,Rudy Gobert,2018-19
Eric Gordon,3,1:08,5.7,10,10,0,1,2,5,11,45.5,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Nikola Mirotic,2,1:07,5.6,7,11,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Alex Caruso,2,1:32,5.6,4,4,1,1,1,1,8,12.5,0,2,0.0,2,4,2,Rudy Gobert,2018-19
Garrett Temple,4,1:38,5.5,6,8,0,0,1,3,5,60.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Mikal Bridges,4,1:18,5.5,0,8,0,2,1,0,5,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Danilo Gallinari,2,1:19,5.5,7,10,1,1,0,2,6,33.3,0,0,0.0,3,3,2,Rudy Gobert,2018-19
Khem Birch,1,1:48,5.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Rudy Gobert,2018-19
Frank Kaminsky,2,1:11,5.3,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Wesley Matthews,3,1:06,5.3,10,16,0,0,1,4,9,44.4,0,1,0.0,2,2,1,Rudy Gobert,2018-19
Josh Richardson,2,1:16,5.2,6,15,1,0,0,3,7,42.9,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Patrick Beverley,2,1:02,5.2,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Ben Simmons,2,1:05,5.1,2,7,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Jeremy Lamb,2,1:08,5.0,9,11,1,1,2,4,10,40.0,0,0,0.0,1,2,1,Rudy Gobert,2018-19
Daniel Theis,1,1:08,5.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Bogdan Bogdanovic,3,1:14,4.9,11,12,2,1,0,4,5,80.0,0,1,0.0,3,4,0,Rudy Gobert,2018-19
Tyler Johnson,2,1:08,4.8,4,5,1,1,1,1,3,33.3,0,1,0.0,2,2,1,Rudy Gobert,2018-19
Kyle Anderson,3,1:16,4.6,1,10,1,0,2,0,2,0.0,0,0,0.0,1,2,0,Rudy Gobert,2018-19
Elie Okobo,3,0:56,4.5,2,10,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Lauri Markkanen,2,1:09,4.4,4,6,0,0,1,2,8,25.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Trae Young,2,1:05,4.3,4,14,4,1,0,2,3,66.7,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Ivan Rabb,2,1:09,4.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Fred VanVleet,2,1:14,4.2,9,11,1,0,0,4,4,100.0,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Cristiano Felicio,1,1:19,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
James Johnson,2,1:04,4.2,5,9,1,1,1,2,6,33.3,0,0,0.0,1,2,1,Rudy Gobert,2018-19
Jahlil Okafor,2,0:53,4.1,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Tomas Satoransky,2,1:04,4.1,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Kawhi Leonard,1,0:55,4.1,5,11,0,0,0,2,3,66.7,0,1,0.0,1,3,2,Rudy Gobert,2018-19
Emmanuel Mudiay,2,1:04,4.0,4,11,2,0,0,2,3,66.7,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Troy Daniels,4,0:56,3.9,0,7,0,2,0,0,3,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
JaMychal Green,1,1:17,3.9,0,6,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Rudy Gobert,2018-19
Spencer Dinwiddie,2,1:07,3.8,7,14,0,1,1,3,8,37.5,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Dario Saric,3,0:56,3.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Jordan Clarkson,2,1:04,3.7,2,3,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Jayson Tatum,2,0:57,3.7,6,11,0,0,0,3,6,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Khris Middleton,2,0:47,3.7,0,8,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Derrick White,2,0:52,3.7,2,4,1,1,0,1,5,20.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Shelvin Mack,3,0:54,3.6,5,7,0,2,0,2,3,66.7,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Kelly Olynyk,2,0:56,3.6,1,2,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Rudy Gobert,2018-19
Justin Jackson,4,0:51,3.5,9,9,0,0,0,4,5,80.0,1,2,50.0,0,0,0,Rudy Gobert,2018-19
Tim Hardaway Jr.,2,0:44,3.5,2,8,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Rudy Gobert,2018-19
Pascal Siakam,2,1:00,3.5,5,8,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Rudy Gobert,2018-19
Bojan Bogdanovic,2,1:00,3.5,7,9,0,0,1,3,5,60.0,1,2,50.0,0,0,0,Rudy Gobert,2018-19
Joe Harris,2,0:50,3.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Marcus Smart,2,0:52,3.4,0,5,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Tobias Harris,1,0:41,3.4,4,14,1,0,0,2,6,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Kyrie Irving,1,0:41,3.4,9,9,0,0,0,4,7,57.1,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Marcus Morris Sr.,2,0:50,3.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Tyreke Evans,2,1:12,3.3,7,16,1,1,0,3,5,60.0,1,1,100.0,0,0,0,Rudy Gobert,2018-19
D.J. Wilson,1,0:57,3.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Malik Beasley,4,0:52,3.3,9,16,0,0,0,4,6,66.7,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Eric Bledsoe,1,0:37,3.3,4,6,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Shai Gilgeous-Alexander,2,0:44,3.3,2,2,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Lance Stephenson,3,0:52,3.3,3,2,0,0,0,1,3,33.3,0,0,0.0,1,2,0,Rudy Gobert,2018-19
Justise Winslow,2,0:44,3.3,4,4,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Derrick Rose,1,0:50,3.2,11,10,0,1,1,4,6,66.7,0,0,0.0,3,3,1,Rudy Gobert,2018-19
Jonas Jerebko,3,0:31,3.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Collin Sexton,2,0:46,3.2,2,3,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Darren Collison,2,0:51,3.1,2,10,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Gerald Green,3,0:41,3.1,4,8,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Rudy Gobert,2018-19
Larry Nance Jr.,1,0:54,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
DeAndre' Bembry,2,0:43,3.0,2,7,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Rudy Gobert,2018-19
Jimmy Butler,2,0:47,3.0,8,10,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Alan Williams,1,0:38,3.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Wayne Selden,5,0:40,3.0,2,6,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Terry Rozier,2,0:44,3.0,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Kelly Oubre Jr.,2,0:39,3.0,9,8,0,2,2,4,7,57.1,0,0,0.0,1,2,2,Rudy Gobert,2018-19
Lou Williams,2,0:43,2.9,6,4,3,1,0,2,4,50.0,0,0,0.0,2,4,2,Rudy Gobert,2018-19
Patty Mills,3,0:42,2.9,3,9,0,0,0,1,6,16.7,1,2,50.0,0,0,0,Rudy Gobert,2018-19
JJ Redick,2,0:35,2.9,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Josh Okogie,4,0:46,2.9,2,12,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Rudy Gobert,2018-19
Evan Turner,4,0:40,2.9,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Danny Green,2,0:52,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Jaylen Brown,2,0:42,2.8,2,6,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Josh Hart,2,0:29,2.8,3,2,2,1,0,1,1,100.0,0,0,0.0,1,2,1,Rudy Gobert,2018-19
Zach LaVine,1,0:34,2.8,9,10,0,0,1,3,7,42.9,0,0,0.0,3,4,3,Rudy Gobert,2018-19
Reggie Jackson,2,0:38,2.7,6,8,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Torrey Craig,3,0:37,2.7,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Darius Miller,2,0:46,2.7,0,2,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Dorian Finney-Smith,4,0:35,2.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rudy Gobert,2018-19
Chris Paul,2,0:37,2.7,2,2,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Rudy Gobert,2018-19
Yogi Ferrell,3,0:37,2.7,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Rudy Gobert,2018-19
Kevin Huerter,2,0:40,2.7,3,10,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Rudy Gobert,2018-19
