OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JJ Redick,4,6:05,21.9,14,28,1,1,0,4,11,36.4,3,7,42.9,3,4,1,DeAndre' Bembry,2018-19
Derrick Rose,2,5:06,21.6,8,27,1,0,3,3,8,37.5,1,1,100.0,1,2,2,DeAndre' Bembry,2018-19
Reggie Jackson,3,5:40,19.8,1,24,2,0,0,0,2,0.0,0,0,0.0,1,2,0,DeAndre' Bembry,2018-19
CJ McCollum,1,4:53,19.6,6,24,3,2,0,2,5,40.0,0,1,0.0,2,2,0,DeAndre' Bembry,2018-19
Jeremy Lamb,4,4:56,19.4,5,21,0,0,1,2,4,50.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Marco Belinelli,2,4:56,19.2,6,25,0,1,0,2,4,50.0,2,4,50.0,0,0,0,DeAndre' Bembry,2018-19
Devin Booker,2,4:19,18.9,7,21,2,2,0,3,6,50.0,0,2,0.0,1,1,1,DeAndre' Bembry,2018-19
Lou Williams,2,3:56,18.8,7,30,5,0,0,2,6,33.3,1,3,33.3,2,2,1,DeAndre' Bembry,2018-19
Buddy Hield,2,4:25,18.8,7,22,0,1,0,2,5,40.0,1,2,50.0,2,2,1,DeAndre' Bembry,2018-19
Otto Porter Jr.,4,4:29,18.4,10,27,1,1,0,4,6,66.7,1,2,50.0,1,1,1,DeAndre' Bembry,2018-19
Kawhi Leonard,1,4:43,17.4,9,18,0,0,0,4,6,66.7,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
James Harden,2,4:58,17.4,8,28,3,4,1,2,5,40.0,0,2,0.0,4,6,2,DeAndre' Bembry,2018-19
Donovan Mitchell,2,4:13,16.9,7,25,2,1,0,3,4,75.0,0,0,0.0,1,1,1,DeAndre' Bembry,2018-19
Kentavious Caldwell-Pope,2,3:38,16.9,10,17,0,0,0,4,7,57.1,2,5,40.0,0,0,0,DeAndre' Bembry,2018-19
Rodions Kurucs,3,3:41,16.8,5,41,0,1,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Pat Connaughton,4,4:18,16.7,3,27,0,0,0,1,3,33.3,1,3,33.3,0,0,0,DeAndre' Bembry,2018-19
Terry Rozier,4,3:59,16.5,4,33,1,1,0,2,4,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Malik Monk,4,4:01,16.2,10,18,1,0,0,3,6,50.0,1,3,33.3,3,3,1,DeAndre' Bembry,2018-19
Doug McDermott,4,4:04,16.2,2,22,0,1,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Ryan Arcidiacono,4,3:44,15.7,3,15,0,0,2,0,3,0.0,0,1,0.0,3,3,1,DeAndre' Bembry,2018-19
Reggie Bullock,3,3:44,15.5,0,22,1,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Luka Doncic,2,3:53,15.4,7,21,1,0,0,1,2,50.0,0,0,0.0,5,5,2,DeAndre' Bembry,2018-19
Cedi Osman,3,3:41,15.1,12,20,0,1,1,4,7,57.1,2,3,66.7,2,3,2,DeAndre' Bembry,2018-19
Tomas Satoransky,4,3:53,15.0,5,23,1,0,0,2,2,100.0,0,0,0.0,1,2,1,DeAndre' Bembry,2018-19
Klay Thompson,2,3:41,15.0,12,26,0,0,0,3,7,42.9,1,2,50.0,5,5,2,DeAndre' Bembry,2018-19
Shaquille Harrison,3,3:54,14.8,0,22,2,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Tobias Harris,4,3:26,14.2,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Jaylen Brown,4,3:22,14.1,2,24,0,2,0,1,3,33.3,0,1,0.0,0,2,2,DeAndre' Bembry,2018-19
Nicolas Batum,4,3:41,14.1,8,26,1,0,0,3,6,50.0,1,2,50.0,1,1,1,DeAndre' Bembry,2018-19
Shai Gilgeous-Alexander,2,3:49,14.0,2,12,1,1,0,0,2,0.0,0,1,0.0,2,2,1,DeAndre' Bembry,2018-19
Trevor Ariza,3,3:31,14.0,3,32,2,1,0,1,3,33.3,1,3,33.3,0,0,0,DeAndre' Bembry,2018-19
Kevin Knox II,4,3:28,14.0,0,13,0,0,0,0,3,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
George Hill,6,3:29,13.8,5,28,2,0,0,2,3,66.7,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
Josh Okogie,2,3:10,13.8,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
Malcolm Brogdon,2,3:05,13.6,0,11,1,0,0,0,3,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Wayne Ellington,3,3:36,13.5,3,28,2,0,1,1,3,33.3,1,3,33.3,0,0,0,DeAndre' Bembry,2018-19
Kevin Durant,2,3:49,13.5,11,13,0,1,0,2,2,100.0,0,0,0.0,7,8,1,DeAndre' Bembry,2018-19
Bojan Bogdanovic,3,3:01,13.5,5,23,1,1,0,2,4,50.0,0,2,0.0,1,1,1,DeAndre' Bembry,2018-19
CJ Miles,1,3:39,13.2,3,10,0,1,1,1,3,33.3,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
Sterling Brown,3,3:16,13.1,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Justin Jackson,2,3:25,13.0,2,21,1,0,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Tim Frazier,2,3:05,12.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
J.J. Barea,2,3:28,12.9,2,19,2,0,0,1,3,33.3,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Kyle Korver,3,3:05,12.7,8,24,1,1,0,3,3,100.0,1,1,100.0,1,2,0,DeAndre' Bembry,2018-19
Wes Iwundu,4,3:04,12.6,3,12,1,0,1,1,2,50.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Miles Bridges,4,3:17,12.5,2,10,1,0,0,1,3,33.3,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Jonathon Simmons,1,3:29,12.4,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Kelly Oubre Jr.,3,3:17,12.4,4,13,0,0,1,1,4,25.0,0,2,0.0,2,2,1,DeAndre' Bembry,2018-19
Ian Clark,2,2:29,12.4,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Mike Conley,2,3:06,12.2,3,13,3,0,0,1,4,25.0,0,1,0.0,1,1,1,DeAndre' Bembry,2018-19
Wayne Selden,4,3:02,12.2,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,1,DeAndre' Bembry,2018-19
Delon Wright,3,3:13,12.1,0,27,2,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Joe Harris,3,2:57,12.0,3,22,1,1,0,1,3,33.3,1,3,33.3,0,0,0,DeAndre' Bembry,2018-19
Marcus Smart,4,2:55,12.0,3,14,1,0,1,0,1,0.0,0,0,0.0,3,3,1,DeAndre' Bembry,2018-19
Damyean Dotson,3,3:01,11.8,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Juancho Hernangomez,2,2:46,11.4,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Norman Powell,2,2:43,11.4,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Antonio Blakeney,3,2:51,10.7,2,8,0,2,0,1,3,33.3,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Emmanuel Mudiay,2,2:30,10.6,4,19,1,0,1,2,3,66.7,0,0,0.0,0,0,1,DeAndre' Bembry,2018-19
Eric Gordon,2,3:03,10.2,5,21,3,0,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Brandon Ingram,2,2:30,10.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Joe Ingles,2,2:41,9.8,0,12,0,1,0,0,2,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Justise Winslow,4,2:36,9.8,2,9,1,2,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
D'Angelo Russell,3,2:08,9.8,3,9,2,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Marvin Williams,4,2:24,9.8,4,25,0,0,0,2,4,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Langston Galloway,3,2:46,9.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Wesley Matthews,2,2:22,9.6,2,5,0,0,1,1,3,33.3,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Edmond Sumner,1,2:10,9.6,3,6,0,0,0,0,0,0.0,0,0,0.0,3,3,1,DeAndre' Bembry,2018-19
Rodney Hood,3,2:38,9.6,8,17,0,0,0,3,4,75.0,1,1,100.0,1,1,1,DeAndre' Bembry,2018-19
Jonah Bolden,3,2:28,9.6,4,18,1,0,0,2,3,66.7,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Robert Covington,2,3:02,9.6,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,DeAndre' Bembry,2018-19
DeMar DeRozan,2,2:38,9.4,5,18,0,1,0,2,2,100.0,0,0,0.0,1,1,1,DeAndre' Bembry,2018-19
Landry Shamet,2,2:28,9.4,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Collin Sexton,3,1:57,9.4,2,14,1,0,0,1,3,33.3,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Kenrich Williams,2,2:02,9.1,0,16,1,1,0,0,2,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Tony Snell,2,2:25,8.9,3,21,1,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Cory Joseph,4,2:03,8.8,0,10,0,1,0,0,2,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Chris Paul,2,2:16,8.8,2,5,1,0,0,0,1,0.0,0,0,0.0,2,2,0,DeAndre' Bembry,2018-19
Omri Casspi,1,2:37,8.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Jalen Brunson,2,2:04,8.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Dennis Smith Jr.,2,1:59,8.4,4,5,0,0,0,2,4,50.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Justin Holiday,2,1:58,8.4,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Kadeem Allen,1,2:44,8.3,0,8,2,2,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Larry Nance Jr.,3,1:55,8.1,3,13,3,0,0,1,2,50.0,0,0,0.0,1,2,2,DeAndre' Bembry,2018-19
Domantas Sabonis,3,2:04,8.1,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,1,DeAndre' Bembry,2018-19
Cody Zeller,4,2:09,8.0,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Garrett Temple,1,2:15,8.0,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Marcus Morris Sr.,4,2:10,7.9,7,13,0,1,1,3,6,50.0,1,3,33.3,0,0,0,DeAndre' Bembry,2018-19
Aaron Gordon,3,1:47,7.9,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,0,DeAndre' Bembry,2018-19
Iman Shumpert,2,1:58,7.8,3,17,0,0,0,1,3,33.3,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
Mike Scott,4,1:56,7.8,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Malik Beasley,2,1:42,7.7,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
OG Anunoby,2,2:03,7.6,4,10,1,1,0,2,3,66.7,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
DeMarre Carroll,3,1:50,7.6,4,13,0,0,1,1,3,33.3,1,1,100.0,1,2,0,DeAndre' Bembry,2018-19
Lance Stephenson,2,1:36,7.6,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Gordon Hayward,2,1:52,7.5,2,10,2,1,0,0,1,0.0,0,0,0.0,2,2,0,DeAndre' Bembry,2018-19
Dennis Schroder,2,1:45,7.4,5,9,0,1,0,2,4,50.0,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
Avery Bradley,3,1:25,7.4,0,11,0,0,1,0,2,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Ersan Ilyasova,4,1:43,7.4,3,10,0,1,0,0,1,0.0,0,0,0.0,3,4,2,DeAndre' Bembry,2018-19
Paul George,2,1:25,7.3,3,14,0,1,0,1,2,50.0,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
Rudy Gay,2,1:47,7.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
D.J. Wilson,4,1:45,7.2,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
John Jenkins,1,2:05,7.1,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Derrick Jones Jr.,4,2:05,7.1,2,4,0,0,0,0,3,0.0,0,2,0.0,2,2,1,DeAndre' Bembry,2018-19
Kris Dunn,3,1:44,7.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Eric Bledsoe,3,1:43,7.0,2,10,0,1,0,1,4,25.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Kyle Anderson,1,1:47,7.0,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Frank Jackson,2,1:37,6.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Abdel Nader,2,1:42,6.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
De'Aaron Fox,2,1:18,6.9,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Jamal Murray,2,1:52,6.9,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Damian Lillard,1,1:28,6.8,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Michael Kidd-Gilchrist,3,1:55,6.8,8,16,1,0,0,3,4,75.0,0,0,0.0,2,2,1,DeAndre' Bembry,2018-19
Fred VanVleet,3,1:31,6.7,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Karl-Anthony Towns,2,1:40,6.7,6,19,2,0,0,2,3,66.7,0,0,0.0,2,2,1,DeAndre' Bembry,2018-19
Ed Davis,3,1:35,6.7,0,13,2,0,0,0,2,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Pascal Siakam,3,1:26,6.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,1,DeAndre' Bembry,2018-19
Austin Rivers,3,1:29,6.6,3,15,0,0,0,1,4,25.0,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
Tyus Jones,2,1:20,6.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Darren Collison,4,1:28,6.6,4,6,0,0,0,0,0,0.0,0,0,0.0,4,4,1,DeAndre' Bembry,2018-19
D.J. Augustin,4,1:31,6.5,8,21,1,0,0,3,4,75.0,2,2,100.0,0,0,0,DeAndre' Bembry,2018-19
Seth Curry,2,1:48,6.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Darius Miller,2,1:43,6.3,6,19,1,0,0,2,2,100.0,2,2,100.0,0,0,0,DeAndre' Bembry,2018-19
Davis Bertans,2,1:49,6.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Bam Adebayo,4,1:34,6.3,4,15,0,1,0,1,2,50.0,0,1,0.0,2,2,0,DeAndre' Bembry,2018-19
Thomas Bryant,4,1:32,6.3,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,1,DeAndre' Bembry,2018-19
Gary Harris,1,1:40,6.2,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Rajon Rondo,2,1:36,6.2,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Tyler Johnson,3,1:35,6.2,2,8,1,1,0,0,1,0.0,0,1,0.0,2,2,1,DeAndre' Bembry,2018-19
Frank Ntilikina,3,1:36,6.1,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Jerami Grant,2,1:13,6.1,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Isaiah Briscoe,2,1:35,6.0,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Kelly Olynyk,4,1:22,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Lauri Markkanen,3,1:29,6.0,8,16,0,0,0,3,5,60.0,1,2,50.0,1,1,1,DeAndre' Bembry,2018-19
Al-Farouq Aminu,2,1:23,5.9,2,18,2,0,0,0,1,0.0,0,1,0.0,2,2,0,DeAndre' Bembry,2018-19
Bogdan Bogdanovic,1,1:34,5.8,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Aaron Holiday,2,1:18,5.8,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Chandler Parsons,2,1:36,5.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Giannis Antetokounmpo,3,0:58,5.7,2,8,0,0,0,0,1,0.0,0,1,0.0,2,2,0,DeAndre' Bembry,2018-19
Michael Carter-Williams,2,1:32,5.6,1,3,1,0,0,0,1,0.0,0,1,0.0,1,2,0,DeAndre' Bembry,2018-19
Luke Kennard,2,1:20,5.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Mikal Bridges,2,1:20,5.5,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Elfrid Payton,2,1:19,5.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Ricky Rubio,2,1:17,5.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Rodney McGruder,4,1:26,5.4,0,17,2,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
DeAndre Jordan,3,1:19,5.3,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,DeAndre' Bembry,2018-19
Noah Vonleh,4,1:16,5.3,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Jeff Green,3,1:12,5.2,7,16,1,0,0,2,2,100.0,1,1,100.0,2,2,1,DeAndre' Bembry,2018-19
Robin Lopez,3,1:00,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Jonathan Isaac,4,1:11,5.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Kyle Kuzma,2,1:14,5.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Patrick Beverley,2,1:08,5.1,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Frank Kaminsky,2,1:23,5.0,5,14,0,0,0,2,2,100.0,0,0,0.0,1,1,2,DeAndre' Bembry,2018-19
Danuel House Jr.,1,1:21,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Bonzie Colson,2,0:59,4.9,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Tony Parker,2,1:22,4.9,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Bryn Forbes,2,1:16,4.9,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Nikola Vucevic,4,1:12,4.8,6,12,0,0,1,2,4,50.0,0,0,0.0,2,2,0,DeAndre' Bembry,2018-19
Ish Smith,2,1:14,4.7,0,10,1,0,0,0,3,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Thaddeus Young,3,1:11,4.7,8,15,0,0,0,4,4,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Rudy Gobert,2,0:53,4.7,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,DeAndre' Bembry,2018-19
Myles Turner,3,1:23,4.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Maurice Harkless,2,0:56,4.6,2,12,0,0,0,1,2,50.0,0,1,0.0,0,1,0,DeAndre' Bembry,2018-19
Allen Crabbe,1,1:06,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Dario Saric,3,1:17,4.5,0,9,1,0,2,0,4,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2018-19
Caris LeVert,1,1:19,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Brook Lopez,4,0:54,4.4,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2018-19
Sam Dekker,5,1:01,4.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
P.J. Tucker,2,1:23,4.4,0,10,0,0,1,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Enes Kanter,4,0:58,4.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Josh Hart,1,0:55,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Dorian Finney-Smith,2,1:08,4.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Torrey Craig,1,1:02,4.3,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,DeAndre' Bembry,2018-19
Semi Ojeleye,4,1:07,4.2,0,1,0,0,1,0,2,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Jordan McRae,1,0:49,4.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2018-19
Monte Morris,2,0:59,4.1,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Cristiano Felicio,3,0:59,4.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Montrezl Harrell,2,0:55,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Mike Muscala,2,1:05,4.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Devonte' Graham,3,0:54,4.0,2,10,3,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Patrick Patterson,2,0:56,4.0,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,DeAndre' Bembry,2018-19
Serge Ibaka,3,0:53,3.9,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Devin Harris,1,0:48,3.9,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Jason Smith,2,1:00,3.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2018-19
Patty Mills,2,0:53,3.9,3,8,0,0,0,1,3,33.3,1,3,33.3,0,0,0,DeAndre' Bembry,2018-19
