OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Donovan Mitchell,2,2:49,11.7,9,18,0,0,0,2,6,33.3,1,1,100.0,4,4,2,Tony Snell,2018-19
Timothe Luwawu-Cabarrot,2,2:45,11.5,6,12,0,0,1,2,3,66.7,2,2,100.0,0,0,0,Tony Snell,2018-19
Malik Monk,3,2:37,11.5,5,17,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Corey Brewer,1,2:41,11.4,2,15,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Tony Snell,2018-19
Stanley Johnson,4,3:11,11.2,3,10,0,1,0,1,5,20.0,1,3,33.3,0,0,0,Tony Snell,2018-19
Josh Jackson,2,2:55,10.8,6,10,0,1,0,1,2,50.0,1,2,50.0,3,3,1,Tony Snell,2018-19
Allonzo Trier,4,2:50,10.5,4,15,0,0,1,1,3,33.3,0,0,0.0,2,2,1,Tony Snell,2018-19
Tyler Dorsey,2,2:04,10.1,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tony Snell,2018-19
Zach LaVine,4,2:43,10.1,0,14,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
DeAndre' Bembry,2,2:10,10.0,2,11,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Tony Snell,2018-19
Chandler Hutchison,2,2:16,9.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Tyler Johnson,3,2:50,9.6,2,13,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Sam Dekker,3,2:29,9.5,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Norman Powell,3,2:23,9.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Joe Ingles,2,2:21,9.4,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Kentavious Caldwell-Pope,2,2:02,9.3,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Tony Snell,2018-19
Miles Bridges,4,2:29,9.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Gordon Hayward,2,2:14,9.1,2,15,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Tony Snell,2018-19
DeMar DeRozan,2,2:20,9.1,6,7,1,0,0,2,2,100.0,0,0,0.0,2,2,2,Tony Snell,2018-19
Delon Wright,4,2:32,8.9,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Pascal Siakam,4,2:10,8.9,12,24,0,0,0,5,5,100.0,2,2,100.0,0,0,0,Tony Snell,2018-19
Marco Belinelli,2,1:46,8.8,6,24,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Tony Snell,2018-19
Reggie Jackson,4,2:05,8.8,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Jonathan Isaac,2,2:28,8.7,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Tyreke Evans,4,1:44,8.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Brandon Ingram,1,2:16,8.6,5,9,0,0,0,1,4,25.0,1,3,33.3,2,2,0,Tony Snell,2018-19
Mike Muscala,3,1:53,8.4,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tony Snell,2018-19
OG Anunoby,3,2:05,8.3,0,5,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Tony Snell,2018-19
Wes Iwundu,3,2:11,8.2,0,16,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Derrick Jones Jr.,4,1:55,8.2,1,4,0,0,0,0,0,0.0,0,0,0.0,1,3,1,Tony Snell,2018-19
Noah Vonleh,4,2:11,8.1,5,11,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Tony Snell,2018-19
Abdel Nader,1,1:56,8.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Juancho Hernangomez,2,2:23,8.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Alec Burks,2,1:43,7.8,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Andre Iguodala,2,1:40,7.8,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tony Snell,2018-19
Alfonzo McKinnie,2,1:42,7.5,0,14,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Tony Snell,2018-19
Bogdan Bogdanovic,1,1:53,7.4,0,14,4,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Jarell Martin,2,1:24,7.0,2,10,1,0,0,1,6,16.7,0,3,0.0,0,0,0,Tony Snell,2018-19
David Nwaba,3,1:47,7.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Terry Rozier,3,1:51,7.0,0,10,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Tony Snell,2018-19
MarShon Brooks,1,1:49,7.0,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Josh Hart,2,1:54,6.7,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Tomas Satoransky,3,1:32,6.6,4,7,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Tony Snell,2018-19
Jalen Jones,1,1:26,6.4,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tony Snell,2018-19
Mikal Bridges,2,1:49,6.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Jimmy Butler,1,1:38,6.3,0,8,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Devonte' Graham,2,1:23,6.3,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Klay Thompson,2,1:35,6.3,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Rodions Kurucs,2,1:46,6.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Iman Shumpert,1,1:32,6.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tony Snell,2018-19
Keita Bates-Diop,2,1:31,6.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Khyri Thomas,3,1:30,6.0,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tony Snell,2018-19
Jamal Murray,2,1:34,5.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Kawhi Leonard,3,1:25,5.7,4,18,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Goran Dragic,2,1:28,5.6,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Wesley Matthews,3,1:38,5.5,3,6,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Tony Snell,2018-19
Bryn Forbes,1,1:19,5.5,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Shaquille Harrison,4,1:23,5.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Dairis Bertans,1,1:25,5.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
E'Twaun Moore,1,1:18,5.5,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Dorian Finney-Smith,2,1:05,5.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Jeremy Lin,2,0:52,5.4,1,3,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Tony Snell,2018-19
JJ Redick,2,1:11,5.4,5,12,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Tony Snell,2018-19
Ryan Arcidiacono,4,1:22,5.3,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Buddy Hield,1,1:10,5.3,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tony Snell,2018-19
Jeff Green,3,1:09,5.3,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Kyle Kuzma,2,1:19,5.3,0,7,1,0,0,0,3,0.0,0,1,0.0,0,2,1,Tony Snell,2018-19
Larry Nance Jr.,4,1:10,5.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Sindarius Thornwell,1,1:16,5.0,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
D.J. Augustin,2,1:19,4.9,2,16,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Cory Joseph,4,1:15,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Omri Casspi,1,1:16,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Robert Covington,1,1:13,4.6,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Jrue Holiday,1,0:48,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Garrett Temple,1,1:28,4.6,0,5,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Blake Griffin,4,1:11,4.5,0,7,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Ryan Broekhoff,1,1:02,4.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Justise Winslow,3,0:50,4.4,3,5,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Tony Snell,2018-19
Darren Collison,3,1:01,4.2,0,9,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Shelvin Mack,2,0:52,4.1,3,3,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Tony Snell,2018-19
James Ennis III,2,1:07,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Hassan Whiteside,4,0:54,4.1,4,15,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Landry Shamet,1,1:02,4.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Bam Adebayo,4,0:58,4.1,2,2,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Tony Snell,2018-19
Kelly Oubre Jr.,1,0:39,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Semi Ojeleye,2,1:11,3.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Mario Hezonja,2,0:52,3.7,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Marcus Smart,2,0:36,3.6,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Tony Snell,2018-19
Rudy Gay,1,0:47,3.4,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Tony Snell,2018-19
P.J. Tucker,1,0:52,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Cameron Payne,1,1:08,3.4,7,4,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Tony Snell,2018-19
Shabazz Napier,2,0:43,3.4,6,5,1,1,0,1,1,100.0,1,1,100.0,3,3,1,Tony Snell,2018-19
Trey Lyles,2,0:47,3.4,2,13,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Tony Snell,2018-19
Danilo Gallinari,1,0:57,3.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Ian Clark,1,0:40,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Josh Okogie,2,1:04,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Jonathon Simmons,1,0:56,3.4,5,6,1,1,0,1,1,100.0,1,1,100.0,2,2,1,Tony Snell,2018-19
Collin Sexton,4,0:51,3.2,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Gerald Green,1,0:43,3.2,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Dennis Schroder,1,0:41,3.2,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Marvin Williams,4,0:47,3.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Harrison Barnes,1,0:35,3.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Jordan Bell,2,0:49,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Serge Ibaka,4,0:50,3.0,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Tony Snell,2018-19
LeBron James,1,0:33,3.0,2,11,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Marcus Morris Sr.,2,0:47,3.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Fred VanVleet,3,0:45,3.0,3,6,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Dwayne Bacon,1,0:37,3.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Dario Saric,2,0:46,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Patty Mills,2,0:30,3.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Rajon Rondo,2,0:37,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Kelly Olynyk,4,0:44,3.0,6,4,0,0,0,0,1,0.0,0,0,0.0,6,6,0,Tony Snell,2018-19
Paul George,1,1:01,2.9,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Kyle Lowry,3,0:37,2.8,0,0,0,2,1,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Jabari Parker,2,0:41,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Jonas Jerebko,2,0:49,2.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Tyrone Wallace,1,0:44,2.7,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Tony Snell,2018-19
Troy Williams,1,0:37,2.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Monte Morris,2,0:52,2.7,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Isaiah Canaan,1,0:46,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Kyrie Irving,3,0:34,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Ante Zizic,1,0:39,2.6,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Mike Scott,2,0:23,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Robin Lopez,4,0:41,2.6,6,15,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Tony Snell,2018-19
Trae Young,2,0:23,2.6,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Shaun Livingston,1,0:40,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Kyle Anderson,1,0:35,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Derrick Rose,2,0:35,2.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Damian Lillard,2,0:47,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Aaron Gordon,2,0:37,2.5,5,4,0,0,1,2,3,66.7,0,0,0.0,1,2,1,Tony Snell,2018-19
Anthony Tolliver,2,0:34,2.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Daniel Theis,2,0:29,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Yogi Ferrell,2,0:44,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Ben Simmons,2,0:40,2.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Cheick Diallo,2,0:32,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
JaVale McGee,2,0:32,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Dzanan Musa,1,0:46,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Kenrich Williams,2,0:26,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Domantas Sabonis,3,0:32,2.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Elfrid Payton,1,0:28,2.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Ish Smith,1,0:38,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Isaiah Briscoe,3,0:31,2.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Lorenzo Brown,1,0:32,2.4,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Matthew Dellavedova,2,0:42,2.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Tobias Harris,1,0:25,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Joel Embiid,2,0:35,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Tristan Thompson,3,0:31,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
T.J. Leaf,1,0:29,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Terrance Ferguson,1,0:28,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Jose Calderon,3,0:32,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2018-19
Justin Anderson,2,0:28,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
James Johnson,2,0:26,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Damion Lee,1,0:29,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2018-19
Furkan Korkmaz,1,0:24,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Royce O'Neale,2,0:25,2.1,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tony Snell,2018-19
Thaddeus Young,4,0:34,2.1,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tony Snell,2018-19
Zach Collins,2,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Jae Crowder,2,0:30,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Gary Harris,2,0:36,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Devin Booker,2,0:27,1.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
CJ McCollum,2,0:20,1.9,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tony Snell,2018-19
Richaun Holmes,2,0:31,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Kenneth Faried,1,0:26,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Andre Drummond,4,0:33,1.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Andrew Wiggins,1,0:32,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Thomas Bryant,3,0:26,1.8,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Tony Snell,2018-19
Jerami Grant,1,0:16,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Kevon Looney,2,0:26,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Meyers Leonard,2,0:26,1.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Enes Kanter,4,0:19,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Seth Curry,1,0:27,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Zaza Pachulia,2,0:28,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Michael Kidd-Gilchrist,3,0:20,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2018-19
Montrezl Harrell,1,0:17,1.7,3,6,1,1,0,1,1,100.0,0,0,0.0,1,1,1,Tony Snell,2018-19
