OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Patty Mills,3,5:01,19.0,9,29,1,0,0,3,4,75.0,3,3,100.0,0,0,0,Garrett Temple,2018-19
Lou Williams,2,4:13,18.9,8,26,5,1,0,2,5,40.0,0,2,0.0,4,4,0,Garrett Temple,2018-19
Alec Burks,3,5:26,18.8,4,26,0,0,0,1,3,33.3,1,2,50.0,1,2,1,Garrett Temple,2018-19
Reggie Bullock,2,5:43,18.6,2,15,2,0,0,1,4,25.0,0,3,0.0,0,0,0,Garrett Temple,2018-19
Isaiah Thomas,1,3:49,17.7,8,33,2,0,0,2,4,50.0,0,1,0.0,4,4,1,Garrett Temple,2018-19
Josh Jackson,3,4:37,17.7,4,20,1,1,0,1,3,33.3,0,0,0.0,2,4,2,Garrett Temple,2018-19
Robert Covington,1,5:24,17.7,2,17,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Garrett Temple,2018-19
Victor Oladipo,1,4:00,17.4,14,31,1,2,1,5,6,83.3,3,3,100.0,1,2,1,Garrett Temple,2018-19
Stephen Curry,3,4:13,17.2,4,35,1,1,0,2,4,50.0,0,2,0.0,0,0,0,Garrett Temple,2018-19
CJ Miles,3,4:29,17.0,9,22,0,1,0,3,5,60.0,3,4,75.0,0,0,0,Garrett Temple,2018-19
Josh Hart,3,4:07,17.0,5,21,2,0,1,2,4,50.0,1,2,50.0,0,0,0,Garrett Temple,2018-19
Collin Sexton,3,4:28,16.3,0,16,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Austin Rivers,4,4:40,16.2,0,21,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Delon Wright,4,3:52,16.0,4,18,1,0,1,1,6,16.7,1,2,50.0,1,2,0,Garrett Temple,2018-19
Bogdan Bogdanovic,4,3:30,15.9,11,29,1,0,0,3,8,37.5,2,5,40.0,3,3,1,Garrett Temple,2018-19
Sterling Brown,2,3:14,15.6,7,24,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Garrett Temple,2018-19
Landry Shamet,2,4:04,15.5,3,21,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Garrett Temple,2018-19
Gerald Green,3,4:11,15.1,15,28,0,0,0,5,5,100.0,5,5,100.0,0,0,0,Garrett Temple,2018-19
Damian Lillard,3,4:05,15.1,3,16,0,1,0,1,5,20.0,0,3,0.0,1,1,0,Garrett Temple,2018-19
Allen Crabbe,1,3:54,15.0,3,17,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Garrett Temple,2018-19
Kevin Durant,3,3:47,14.6,8,27,4,0,0,2,3,66.7,0,0,0.0,4,4,1,Garrett Temple,2018-19
Malcolm Brogdon,2,2:53,13.6,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Garrett Temple,2018-19
Emmanuel Mudiay,3,3:27,13.0,5,16,2,1,1,2,4,50.0,0,0,0.0,1,1,1,Garrett Temple,2018-19
Shai Gilgeous-Alexander,2,2:44,12.9,2,13,2,0,0,0,1,0.0,0,0,0.0,2,2,1,Garrett Temple,2018-19
Taurean Prince,1,2:51,12.9,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Garrett Temple,2018-19
Rodney McGruder,2,3:44,12.8,0,9,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Garrett Temple,2018-19
Elfrid Payton,2,3:08,12.6,0,15,2,2,1,0,3,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Eric Bledsoe,3,3:04,12.4,0,11,3,0,0,0,2,0.0,0,0,0.0,0,2,0,Garrett Temple,2018-19
Kyle Kuzma,3,2:41,11.9,0,19,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Kelly Oubre Jr.,2,3:27,11.7,7,15,0,2,0,2,4,50.0,0,2,0.0,3,3,1,Garrett Temple,2018-19
Luol Deng,1,2:30,11.4,4,25,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Royce O'Neale,5,2:49,11.3,0,19,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Justise Winslow,2,2:59,11.2,12,31,0,0,0,4,8,50.0,2,2,100.0,2,2,1,Garrett Temple,2018-19
Isaiah Canaan,2,2:56,11.0,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Derrick White,2,2:27,10.9,5,10,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Garrett Temple,2018-19
Justin Jackson,3,2:12,10.5,1,17,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Garrett Temple,2018-19
Luke Kennard,1,3:09,9.9,4,16,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Garrett Temple,2018-19
Marco Belinelli,3,2:13,9.9,1,8,0,0,0,0,3,0.0,0,1,0.0,1,2,0,Garrett Temple,2018-19
Giannis Antetokounmpo,3,2:10,9.8,15,20,1,0,1,6,9,66.7,0,1,0.0,3,3,1,Garrett Temple,2018-19
Dennis Smith Jr.,2,2:40,9.8,0,14,0,1,0,0,3,0.0,0,1,0.0,0,0,1,Garrett Temple,2018-19
Derrick Rose,2,2:29,9.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
T.J. McConnell,2,2:29,9.6,4,12,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Iman Shumpert,3,2:14,9.6,6,13,0,0,0,2,6,33.3,2,5,40.0,0,0,0,Garrett Temple,2018-19
Dennis Schroder,1,2:26,9.3,0,9,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Garrett Temple,2018-19
Marcus Smart,4,2:22,9.1,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Jae Crowder,4,2:27,9.1,2,15,0,0,0,0,1,0.0,0,0,0.0,2,4,1,Garrett Temple,2018-19
Pat Connaughton,2,2:22,9.0,4,13,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Garrett Temple,2018-19
Nemanja Bjelica,5,1:49,9.0,6,10,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Garrett Temple,2018-19
LeBron James,3,2:04,8.9,4,10,0,0,0,1,4,25.0,0,1,0.0,2,2,1,Garrett Temple,2018-19
Tyler Dorsey,3,2:02,8.9,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Fred VanVleet,2,2:32,8.8,7,22,2,0,1,3,4,75.0,1,1,100.0,0,0,0,Garrett Temple,2018-19
Rajon Rondo,3,1:58,8.7,8,26,2,1,0,4,5,80.0,0,0,0.0,0,1,1,Garrett Temple,2018-19
Allonzo Trier,2,2:30,8.6,3,14,1,2,0,1,1,100.0,0,0,0.0,1,2,1,Garrett Temple,2018-19
Frank Jackson,2,2:02,8.6,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2018-19
DeMarre Carroll,3,2:25,8.5,5,16,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Garrett Temple,2018-19
Tyler Johnson,3,2:38,8.5,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Jayson Tatum,3,1:33,8.0,4,17,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Garrett Temple,2018-19
Gordon Hayward,4,1:44,7.8,4,14,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Jevon Carter,2,1:58,7.7,4,8,1,1,0,0,1,0.0,0,0,0.0,4,4,1,Garrett Temple,2018-19
Evan Turner,3,2:05,7.7,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Julius Randle,3,1:25,7.4,7,15,1,1,0,2,3,66.7,0,1,0.0,3,4,0,Garrett Temple,2018-19
Mike Conley,1,1:53,7.4,2,9,1,0,0,1,1,100.0,0,0,0.0,0,2,0,Garrett Temple,2018-19
E'Twaun Moore,2,2:15,7.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Danny Green,2,1:35,7.2,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Danuel House Jr.,3,1:40,7.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Karl-Anthony Towns,3,1:34,7.0,2,13,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Willie Cauley-Stein,5,1:31,7.0,4,13,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Garrett Temple,2018-19
Dario Saric,3,1:34,7.0,8,17,1,0,0,3,3,100.0,1,1,100.0,1,1,1,Garrett Temple,2018-19
Darius Miller,3,1:54,6.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Frank Ntilikina,2,2:06,6.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Nikola Jokic,3,1:43,6.6,8,15,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Garrett Temple,2018-19
Jarrett Allen,3,1:40,6.4,4,19,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Corey Brewer,1,1:27,6.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Rudy Gobert,4,1:19,6.3,5,12,0,0,0,2,2,100.0,0,0,0.0,1,1,0,Garrett Temple,2018-19
Al Horford,4,1:31,6.3,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Damyean Dotson,2,1:31,6.2,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Garrett Temple,2018-19
Seth Curry,2,1:31,6.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Trevor Ariza,2,1:32,6.1,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Chris Paul,2,1:28,6.1,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Pascal Siakam,2,1:20,6.0,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,1,Garrett Temple,2018-19
DeAndre' Bembry,1,1:19,6.0,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Monte Morris,3,1:14,6.0,8,12,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Garrett Temple,2018-19
Alex Caruso,2,1:06,5.8,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Danilo Gallinari,2,1:08,5.7,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Georges Niang,4,1:26,5.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Reggie Jackson,1,1:49,5.6,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Rudy Gay,2,1:11,5.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Doug McDermott,2,1:38,5.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Dwyane Wade,1,1:34,5.6,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Trae Young,1,1:19,5.5,3,9,1,0,1,1,3,33.3,1,1,100.0,0,0,0,Garrett Temple,2018-19
LaMarcus Aldridge,3,1:26,5.5,2,18,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Garrett Temple,2018-19
Jeremy Lamb,1,1:34,5.5,3,16,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Garrett Temple,2018-19
Lonzo Ball,2,1:07,5.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Mikal Bridges,2,1:28,5.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Dorian Finney-Smith,2,1:07,5.4,8,13,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Garrett Temple,2018-19
Furkan Korkmaz,2,1:30,5.3,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Garrett Temple,2018-19
Chandler Parsons,2,1:26,5.3,2,4,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Garrett Temple,2018-19
Eric Gordon,2,1:14,5.3,0,7,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Garrett Temple,2018-19
Jamal Crawford,3,1:38,5.3,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Garrett Temple,2018-19
Tim Frazier,3,1:09,5.2,0,11,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
John Jenkins,2,1:12,5.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Brook Lopez,3,1:15,5.0,6,18,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Garrett Temple,2018-19
Derrick Favors,4,1:14,5.0,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Clint Capela,3,1:28,5.0,12,20,0,0,0,6,6,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Marcus Morris Sr.,4,1:19,5.0,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Anthony Davis,2,1:07,4.9,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Harrison Barnes,2,1:26,4.9,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Solomon Hill,1,1:10,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Rondae Hollis-Jefferson,1,1:08,4.9,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Garrett Temple,2018-19
Dusty Hannahs,1,0:58,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Ben Simmons,2,1:15,4.8,0,3,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Shabazz Napier,2,1:07,4.7,2,11,2,0,0,0,0,0.0,0,0,0.0,2,2,0,Garrett Temple,2018-19
John Wall,1,0:58,4.6,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Wayne Ellington,1,1:11,4.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Ersan Ilyasova,2,1:04,4.5,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Garrett Temple,2018-19
Tyus Jones,2,0:54,4.4,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Russell Westbrook,1,1:20,4.4,2,5,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Garrett Temple,2018-19
Serge Ibaka,2,1:00,4.3,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Kent Bazemore,1,0:55,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Nicolas Batum,1,1:15,4.3,7,12,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Garrett Temple,2018-19
Jaylen Brown,3,1:05,4.3,1,5,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Garrett Temple,2018-19
Kevin Knox II,3,1:11,4.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Jake Layman,2,1:11,4.2,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Yogi Ferrell,3,0:48,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Bruce Brown,1,1:06,4.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Jared Dudley,2,0:46,4.2,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Larry Nance Jr.,3,1:09,4.2,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Garrett Temple,2018-19
Langston Galloway,1,1:26,4.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Moritz Wagner,3,1:01,4.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Garrett Temple,2018-19
Jeff Teague,2,0:49,4.1,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Troy Williams,1,0:43,4.1,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Deandre Ayton,3,0:59,4.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Jahlil Okafor,2,1:02,4.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Mike Muscala,3,0:58,4.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Garrett Temple,2018-19
Cedi Osman,3,1:12,4.1,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Garrett Temple,2018-19
Ryan Anderson,2,1:01,4.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2018-19
Jeff Green,1,0:55,3.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Zach LaVine,1,0:32,3.9,0,6,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Nik Stauskas,4,1:04,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Paul George,1,0:53,3.8,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Garrett Temple,2018-19
Tony Snell,1,0:56,3.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Jusuf Nurkic,2,0:55,3.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Antonio Blakeney,1,0:52,3.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Treveon Graham,2,0:53,3.7,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Garrett Temple,2018-19
Henry Ellenson,1,1:13,3.7,2,13,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Garrett Temple,2018-19
Ian Clark,1,0:59,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Ed Davis,3,0:55,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Garrett Temple,2018-19
Frank Mason III,2,0:58,3.6,3,8,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2018-19
Blake Griffin,1,0:51,3.6,2,3,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Garrett Temple,2018-19
Kadeem Allen,1,1:04,3.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Elie Okobo,2,0:42,3.5,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2018-19
Devin Harris,2,0:52,3.5,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Ivica Zubac,1,0:29,3.5,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Enes Kanter,2,0:45,3.4,7,12,0,0,0,3,5,60.0,0,1,0.0,1,1,1,Garrett Temple,2018-19
Alfonzo McKinnie,3,0:40,3.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
Jemerrio Jones,1,0:47,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Troy Daniels,1,0:47,3.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Garrett Temple,2018-19
George Hill,2,0:32,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Dante Cunningham,3,0:49,3.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Juancho Hernangomez,3,0:32,3.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Garrett Temple,2018-19
Bismack Biyombo,1,0:47,3.1,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Garrett Temple,2018-19
Draymond Green,3,0:41,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Domantas Sabonis,2,0:45,3.1,4,10,0,0,0,2,3,66.7,0,0,0.0,0,1,1,Garrett Temple,2018-19
Jeremy Lin,1,0:36,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Kyle Korver,1,0:50,3.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Dragan Bender,1,0:43,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
David Nwaba,2,0:49,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Torrey Craig,3,0:52,3.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Marvin Williams,1,0:51,2.9,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Kris Dunn,1,0:40,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Dante Exum,3,0:52,2.9,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Naz Mitrou-Long,1,0:40,2.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Bojan Bogdanovic,2,0:51,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Markieff Morris,1,0:57,2.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Bam Adebayo,2,0:53,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Kawhi Leonard,1,0:34,2.8,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Garrett Temple,2018-19
Trey Lyles,2,0:26,2.7,0,8,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Garrett Temple,2018-19
James Johnson,2,0:43,2.7,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Garrett Temple,2018-19
Nikola Mirotic,2,0:41,2.7,0,4,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2018-19
