OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ante Zizic,1,2:15,6.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Cody Zeller,2018-19
Aaron Gordon,3,1:35,6.5,2,13,2,1,0,1,5,20.0,0,2,0.0,0,0,0,Cody Zeller,2018-19
Chris Paul,1,1:23,6.4,2,6,1,5,0,1,3,33.3,0,1,0.0,0,0,0,Cody Zeller,2018-19
Rudy Gobert,1,1:20,6.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Rodney McGruder,3,1:24,6.1,2,6,2,2,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Maxi Kleber,1,1:49,6.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Eric Bledsoe,3,1:22,5.9,3,11,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Cody Zeller,2018-19
Bojan Bogdanovic,2,1:35,5.9,1,8,0,2,1,0,3,0.0,0,2,0.0,1,2,2,Cody Zeller,2018-19
Kent Bazemore,4,1:13,5.8,6,16,1,3,0,3,7,42.9,0,3,0.0,0,0,0,Cody Zeller,2018-19
Jerami Grant,2,1:14,5.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Tomas Satoransky,3,1:31,5.7,6,19,3,0,0,3,4,75.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Rodions Kurucs,3,1:20,5.5,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Tim Hardaway Jr.,3,1:17,5.5,4,7,0,2,0,1,3,33.3,0,0,0.0,2,2,1,Cody Zeller,2018-19
Ersan Ilyasova,2,1:20,5.4,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cody Zeller,2018-19
Khris Middleton,3,1:29,5.3,9,16,0,0,0,3,5,60.0,1,2,50.0,2,2,0,Cody Zeller,2018-19
Goran Dragic,2,1:26,5.3,4,10,2,0,0,2,4,50.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Emmanuel Mudiay,2,1:14,5.2,8,13,3,2,1,3,5,60.0,0,0,0.0,2,2,0,Cody Zeller,2018-19
Jeff Teague,1,1:18,5.2,2,4,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Caris LeVert,2,1:24,5.2,0,3,0,3,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Spencer Dinwiddie,3,1:24,5.1,5,11,0,0,2,2,8,25.0,1,1,100.0,0,1,1,Cody Zeller,2018-19
Tobias Harris,1,1:35,5.0,10,18,2,1,0,4,5,80.0,2,3,66.7,0,0,0,Cody Zeller,2018-19
Cedi Osman,2,1:25,5.0,6,15,1,0,1,2,5,40.0,0,2,0.0,2,2,0,Cody Zeller,2018-19
Jamal Murray,1,1:14,4.9,6,8,1,0,0,3,6,50.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
D.J. Augustin,2,1:15,4.8,2,13,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Malcolm Brogdon,3,1:08,4.7,2,17,3,0,0,1,3,33.3,0,1,0.0,0,0,0,Cody Zeller,2018-19
Russell Westbrook,2,1:04,4.6,7,16,3,0,0,2,2,100.0,0,0,0.0,3,3,2,Cody Zeller,2018-19
James Harden,1,1:08,4.5,6,7,2,0,0,2,5,40.0,0,0,0.0,2,2,1,Cody Zeller,2018-19
Stephen Curry,1,1:09,4.5,1,2,2,0,0,0,4,0.0,0,3,0.0,1,2,1,Cody Zeller,2018-19
Treveon Graham,2,1:01,4.5,0,16,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Collin Sexton,2,1:05,4.4,2,4,1,0,0,1,5,20.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jeremy Lin,3,0:59,4.3,8,11,0,0,1,3,4,75.0,0,0,0.0,2,2,1,Cody Zeller,2018-19
Zach LaVine,2,0:53,4.2,4,6,2,0,0,2,7,28.6,0,0,0.0,0,0,0,Cody Zeller,2018-19
Mike Muscala,2,1:08,4.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Dario Saric,3,0:39,4.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Paul George,2,0:49,4.0,0,6,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
LeBron James,1,1:01,4.0,2,7,1,0,1,1,4,25.0,0,1,0.0,0,2,1,Cody Zeller,2018-19
Mitchell Robinson,1,0:51,4.0,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Robert Covington,3,0:56,4.0,13,13,0,1,0,4,5,80.0,2,3,66.7,3,4,2,Cody Zeller,2018-19
Reggie Bullock,2,1:03,4.0,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Cody Zeller,2018-19
Lou Williams,1,1:04,3.9,5,10,3,0,0,1,4,25.0,1,2,50.0,2,2,0,Cody Zeller,2018-19
Justin Holiday,2,1:00,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Wesley Matthews,1,1:03,3.8,5,14,1,0,0,1,2,50.0,1,2,50.0,2,2,1,Cody Zeller,2018-19
Markelle Fultz,3,0:45,3.8,4,10,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Luke Kornet,1,0:47,3.7,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Kevin Knox II,2,0:52,3.7,6,12,1,0,0,3,7,42.9,0,0,0.0,0,0,1,Cody Zeller,2018-19
Luka Doncic,1,0:56,3.6,12,15,3,0,0,4,5,80.0,1,1,100.0,3,3,1,Cody Zeller,2018-19
Marcus Smart,2,0:50,3.5,5,5,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Cody Zeller,2018-19
Jayson Tatum,2,1:04,3.5,8,14,0,0,1,3,6,50.0,1,2,50.0,1,2,0,Cody Zeller,2018-19
Dirk Nowitzki,1,1:14,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Kevin Durant,1,0:46,3.5,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
JJ Redick,3,0:46,3.4,3,9,1,1,0,1,6,16.7,1,5,20.0,0,0,0,Cody Zeller,2018-19
Taurean Prince,3,1:02,3.4,7,14,0,1,0,3,5,60.0,1,2,50.0,0,0,0,Cody Zeller,2018-19
Jonathan Isaac,3,0:50,3.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Khem Birch,1,0:55,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Josh Richardson,3,0:53,3.3,4,8,1,1,1,2,4,50.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Vince Carter,3,0:37,3.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Eric Gordon,1,0:40,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
DeAndre' Bembry,4,0:40,3.2,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Cameron Payne,2,0:50,3.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Al-Farouq Aminu,1,0:38,3.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Taj Gibson,1,0:44,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Cory Joseph,2,0:58,3.1,0,2,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Zaza Pachulia,2,0:52,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Juancho Hernangomez,1,0:42,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Justise Winslow,2,0:44,2.9,2,13,1,2,0,1,3,33.3,0,0,0.0,0,0,0,Cody Zeller,2018-19
Paul Millsap,1,0:47,2.9,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Gordon Hayward,2,0:43,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
CJ McCollum,1,0:36,2.8,3,10,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Cody Zeller,2018-19
Kyle Kuzma,1,0:30,2.8,0,9,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Bruce Brown,2,0:34,2.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,2,1,Cody Zeller,2018-19
Marcin Gortat,1,0:54,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Sam Dekker,4,0:34,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Maurice Harkless,1,0:32,2.6,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cody Zeller,2018-19
Dennis Schroder,2,0:22,2.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,2,0,Cody Zeller,2018-19
Kyle Lowry,1,0:45,2.5,0,2,5,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Tyreke Evans,2,0:48,2.5,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
P.J. Tucker,1,0:50,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jaylen Brown,1,0:23,2.4,5,6,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Cody Zeller,2018-19
Kawhi Leonard,1,0:37,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Donte DiVincenzo,3,0:38,2.4,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Andrew Wiggins,1,0:35,2.4,7,12,2,0,0,3,6,50.0,1,1,100.0,0,0,0,Cody Zeller,2018-19
Marcus Morris Sr.,2,0:32,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Luke Kennard,2,0:35,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Nerlens Noel,1,0:35,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Alex Poythress,1,0:34,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Mason Plumlee,1,0:46,2.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Wes Iwundu,2,0:26,2.2,2,9,0,2,0,0,0,0.0,0,0,0.0,2,2,1,Cody Zeller,2018-19
Lonzo Ball,1,0:22,2.1,4,6,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Dwyane Wade,3,0:32,2.1,0,2,1,1,0,0,1,0.0,0,0,0.0,0,2,1,Cody Zeller,2018-19
Damian Lillard,1,0:25,2.0,3,7,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Cody Zeller,2018-19
Landry Shamet,3,0:31,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jordan Clarkson,2,0:31,1.9,0,3,0,0,0,0,3,0.0,0,2,0.0,0,2,1,Cody Zeller,2018-19
Alex Abrines,2,0:20,1.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Cody Zeller,2018-19
Ish Smith,1,0:22,1.8,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Torrey Craig,1,0:29,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
DeMarre Carroll,4,0:29,1.7,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Terrence Ross,3,0:32,1.7,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Josh Hart,1,0:18,1.7,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Dion Waiters,1,0:35,1.7,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Derrick Rose,1,0:22,1.7,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cody Zeller,2018-19
Klay Thompson,1,0:24,1.7,0,9,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jerian Grant,2,0:29,1.7,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Kenneth Faried,1,0:28,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Doug McDermott,2,0:28,1.7,2,4,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Andre Iguodala,1,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Frank Ntilikina,2,0:17,1.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jonathon Simmons,1,0:25,1.6,5,5,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Cody Zeller,2018-19
Allen Crabbe,2,0:22,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
John Henson,1,0:19,1.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Kyle O'Quinn,1,0:27,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Pascal Siakam,1,0:20,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Christian Wood,1,0:36,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Miles Plumlee,1,0:16,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Avery Bradley,1,0:22,1.4,1,0,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Cody Zeller,2018-19
Derrick Jones Jr.,2,0:25,1.4,4,7,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Alfonzo McKinnie,1,0:10,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Tony Snell,3,0:20,1.3,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Mike Scott,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Malik Beasley,1,0:11,1.3,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cody Zeller,2018-19
Glenn Robinson III,1,0:23,1.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Derrick Favors,1,0:12,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Austin Rivers,1,0:18,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Terrence Jones,1,0:16,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Tyler Johnson,2,0:19,1.1,3,0,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Cody Zeller,2018-19
Iman Shumpert,1,0:18,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cody Zeller,2018-19
Courtney Lee,2,0:10,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Damyean Dotson,1,0:13,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Donovan Mitchell,1,0:15,1.0,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jimmy Butler,1,0:17,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Chandler Hutchison,2,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Joe Ingles,1,0:14,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Kevon Looney,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jared Dudley,2,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
JR Smith,2,0:14,0.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cody Zeller,2018-19
Jalen Brunson,1,0:14,0.9,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
David Nwaba,2,0:13,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Pat Connaughton,1,0:16,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Alec Burks,1,0:17,0.9,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Cody Zeller,2018-19
Dorian Finney-Smith,1,0:10,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Danny Green,1,0:13,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Sindarius Thornwell,1,0:13,0.8,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Stanley Johnson,2,0:14,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Harrison Barnes,1,0:12,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Terry Rozier,2,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Ryan Arcidiacono,2,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Terrance Ferguson,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
George Hill,1,0:16,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2018-19
Gerald Green,1,0:08,0.7,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cody Zeller,2018-19
Kyle Korver,1,0:11,0.7,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Cody Zeller,2018-19
Troy Brown Jr.,1,0:05,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Devin Harris,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jaron Blossomgame,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Wilson Chandler,2,0:08,0.6,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cody Zeller,2018-19
Nikola Mirotic,1,0:08,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Shaun Livingston,1,0:08,0.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Jake Layman,1,0:07,0.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Patrick Beverley,1,0:12,0.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
Wesley Johnson,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2018-19
