OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Royce O'Neale,4,5:10,19.2,4,35,1,1,0,2,4,50.0,0,2,0.0,0,0,0,Mike Conley,2018-19
Joe Ingles,4,4:19,19.1,0,18,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Mike Conley,2018-19
Kris Dunn,1,5:06,18.0,2,27,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Mike Conley,2018-19
P.J. Tucker,4,4:44,17.9,7,32,0,0,0,2,3,66.7,2,2,100.0,1,2,1,Mike Conley,2018-19
Spencer Dinwiddie,2,4:26,17.6,0,23,0,1,1,0,5,0.0,0,3,0.0,0,0,0,Mike Conley,2018-19
Klay Thompson,2,4:03,17.6,6,34,0,0,0,3,5,60.0,0,2,0.0,0,0,0,Mike Conley,2018-19
Matthew Dellavedova,2,5:31,17.3,2,18,1,3,0,1,3,33.3,0,0,0.0,0,0,0,Mike Conley,2018-19
Andrew Wiggins,4,3:46,17.1,2,16,0,0,0,1,6,16.7,0,1,0.0,0,0,0,Mike Conley,2018-19
Terry Rozier,2,4:12,17.1,4,21,1,1,0,1,4,25.0,1,4,25.0,1,1,1,Mike Conley,2018-19
Reggie Jackson,1,5:07,16.7,11,22,3,1,0,4,6,66.7,3,5,60.0,0,0,0,Mike Conley,2018-19
Justise Winslow,2,4:51,16.7,2,13,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Mike Conley,2018-19
James Harden,4,4:05,16.3,15,30,2,1,0,5,5,100.0,4,4,100.0,1,2,2,Mike Conley,2018-19
Jeremy Lamb,1,4:53,16.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Eric Gordon,1,4:17,15.8,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2018-19
Emmanuel Mudiay,1,4:05,15.4,5,26,1,0,0,2,5,40.0,1,3,33.3,0,0,0,Mike Conley,2018-19
Kentavious Caldwell-Pope,3,3:40,15.4,5,26,1,1,0,2,3,66.7,1,2,50.0,0,0,0,Mike Conley,2018-19
Trevor Ariza,3,4:09,15.2,2,20,3,1,0,1,3,33.3,0,2,0.0,0,0,0,Mike Conley,2018-19
Kyrie Irving,2,3:22,14.5,10,19,3,1,0,3,5,60.0,1,1,100.0,3,4,1,Mike Conley,2018-19
Darius Miller,4,3:30,14.1,0,21,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Mike Conley,2018-19
Seth Curry,2,4:07,14.0,0,24,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Fred VanVleet,2,3:49,14.0,9,20,1,0,0,2,3,66.7,2,3,66.7,3,4,1,Mike Conley,2018-19
Donovan Mitchell,3,3:21,13.6,9,24,1,0,0,3,5,60.0,1,2,50.0,2,2,0,Mike Conley,2018-19
Malcolm Brogdon,2,3:11,12.9,0,13,0,2,0,0,4,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Cory Joseph,2,2:54,12.8,2,18,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mike Conley,2018-19
Jae Crowder,4,3:01,12.6,1,15,2,0,0,0,3,0.0,0,3,0.0,1,2,1,Mike Conley,2018-19
Elie Okobo,3,3:27,12.5,3,10,0,1,0,1,2,50.0,0,1,0.0,1,2,1,Mike Conley,2018-19
De'Anthony Melton,1,3:22,12.4,2,23,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Willie Cauley-Stein,4,2:32,12.4,2,19,1,1,0,1,2,50.0,0,0,0.0,0,2,1,Mike Conley,2018-19
Rajon Rondo,2,3:11,12.2,0,13,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Quinn Cook,2,3:32,12.0,3,19,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Alec Burks,3,2:47,12.0,3,11,1,0,0,1,3,33.3,0,0,0.0,1,1,1,Mike Conley,2018-19
E'Twaun Moore,3,2:59,11.9,4,8,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Mike Conley,2018-19
Rodney McGruder,2,3:23,11.7,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Malik Beasley,2,2:54,11.5,8,18,0,0,0,3,5,60.0,2,4,50.0,0,0,0,Mike Conley,2018-19
Josh Hart,3,2:50,11.1,6,15,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Mike Conley,2018-19
Wes Iwundu,1,2:29,10.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Kevin Huerter,2,2:25,10.2,3,17,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Mike Conley,2018-19
Shaquille Harrison,2,2:33,10.1,8,11,1,0,0,3,5,60.0,0,1,0.0,2,2,1,Mike Conley,2018-19
Markelle Fultz,1,2:55,10.0,0,8,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Kevin Durant,2,2:31,9.9,6,25,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Dario Saric,4,2:17,9.9,6,18,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Mike Conley,2018-19
Nemanja Bjelica,4,2:04,9.8,6,23,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Mike Conley,2018-19
Bradley Beal,2,2:02,9.8,11,25,1,0,0,3,4,75.0,3,4,75.0,2,2,1,Mike Conley,2018-19
Mikal Bridges,3,2:26,9.6,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Mike Conley,2018-19
Karl-Anthony Towns,4,2:26,9.4,7,19,0,3,0,3,5,60.0,1,3,33.3,0,0,0,Mike Conley,2018-19
Clint Capela,3,2:37,9.3,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
CJ McCollum,3,2:20,9.1,9,18,0,2,0,4,5,80.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Josh Richardson,2,2:18,9.1,6,29,2,0,0,2,3,66.7,0,0,0.0,2,2,0,Mike Conley,2018-19
Devin Booker,2,2:05,8.8,6,19,4,1,0,1,1,100.0,1,1,100.0,3,4,2,Mike Conley,2018-19
DeMarre Carroll,2,2:22,8.8,8,10,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Mike Conley,2018-19
Josh Jackson,3,2:00,8.8,2,15,0,1,0,1,2,50.0,0,1,0.0,0,0,1,Mike Conley,2018-19
Lou Williams,3,2:08,8.6,2,4,2,2,2,0,4,0.0,0,1,0.0,2,2,1,Mike Conley,2018-19
DeMar DeRozan,3,2:10,8.5,4,15,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Russell Westbrook,1,1:46,8.5,0,9,2,0,0,0,1,0.0,0,1,0.0,0,0,1,Mike Conley,2018-19
Derrick Jones Jr.,2,2:29,8.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Dennis Schroder,1,1:55,8.1,6,16,0,0,0,2,4,50.0,2,4,50.0,0,2,1,Mike Conley,2018-19
Grayson Allen,2,2:10,8.0,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mike Conley,2018-19
Kemba Walker,1,2:08,7.9,0,12,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Pat Connaughton,2,1:41,7.8,0,6,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2018-19
Tim Hardaway Jr.,2,1:49,7.8,0,16,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Rudy Gobert,4,1:46,7.8,2,5,0,1,0,0,0,0.0,0,0,0.0,2,4,2,Mike Conley,2018-19
Zach LaVine,2,1:43,7.6,6,12,1,0,0,2,4,50.0,0,0,0.0,2,2,2,Mike Conley,2018-19
Kent Bazemore,2,1:31,7.6,0,14,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Evan Turner,3,1:49,7.5,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Maurice Harkless,2,2:07,7.5,11,15,1,0,0,5,5,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Kyle Kuzma,3,1:34,7.5,6,14,0,0,0,2,6,33.3,2,4,50.0,0,0,0,Mike Conley,2018-19
Otto Porter Jr.,3,1:44,7.5,9,14,2,1,0,2,2,100.0,0,0,0.0,5,6,0,Mike Conley,2018-19
Julius Randle,4,1:36,7.3,6,12,0,1,0,2,2,100.0,0,0,0.0,2,4,0,Mike Conley,2018-19
Al-Farouq Aminu,3,1:25,7.2,0,18,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Bogdan Bogdanovic,3,1:31,7.1,3,9,0,3,0,1,2,50.0,1,2,50.0,0,0,0,Mike Conley,2018-19
Yogi Ferrell,3,1:48,7.0,0,5,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Frank Mason III,2,1:38,7.0,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2018-19
LaMarcus Aldridge,3,1:41,6.9,0,22,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Kadeem Allen,1,1:57,6.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jamal Crawford,3,1:52,6.8,3,9,2,0,0,1,2,50.0,0,1,0.0,1,2,1,Mike Conley,2018-19
Gerald Green,4,2:05,6.8,6,18,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Mike Conley,2018-19
Joe Harris,1,1:34,6.6,7,15,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Robin Lopez,2,1:24,6.5,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Justin Jackson,4,1:31,6.5,2,14,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mike Conley,2018-19
Terrance Ferguson,1,1:12,6.3,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Garrett Temple,1,1:29,6.3,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Tony Parker,1,1:43,6.2,4,7,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Mike Conley,2018-19
Khris Middleton,2,0:59,6.2,5,13,2,1,0,1,2,50.0,0,1,0.0,3,3,1,Mike Conley,2018-19
Kyle Korver,1,1:37,6.1,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Jose Calderon,1,2:08,6.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Nik Stauskas,3,1:42,6.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Nikola Jokic,3,1:30,5.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jordan Clarkson,2,1:25,5.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Paul George,1,1:33,5.8,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Jusuf Nurkic,3,1:20,5.8,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Gordon Hayward,2,1:28,5.7,4,11,0,0,1,1,2,50.0,1,1,100.0,1,2,0,Mike Conley,2018-19
Allen Crabbe,1,1:10,5.7,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Taj Gibson,3,1:35,5.6,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Derrick Rose,1,1:07,5.6,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Cedi Osman,2,1:08,5.5,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jeff Green,2,1:27,5.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
LeBron James,3,1:12,5.5,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Bam Adebayo,2,1:17,5.4,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Anthony Davis,3,1:10,5.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Kenrich Williams,1,1:23,5.3,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Malik Monk,1,1:23,5.3,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Allonzo Trier,2,1:23,5.3,5,5,0,2,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Deandre Ayton,3,1:10,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Serge Ibaka,2,1:10,5.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Gary Clark,1,1:22,5.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Derrick Favors,4,1:14,5.1,0,16,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Ivica Zubac,2,1:01,5.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Giannis Antetokounmpo,2,1:07,4.9,6,15,2,0,0,3,5,60.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Brandon Ingram,2,1:03,4.9,0,4,0,3,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
DeAndre Jordan,2,1:05,4.9,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Danilo Gallinari,3,1:07,4.8,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Bojan Bogdanovic,2,1:02,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jerami Grant,1,0:58,4.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Mario Hezonja,2,1:19,4.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Ian Clark,2,1:09,4.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Nicolas Batum,1,1:26,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Dorian Finney-Smith,2,0:52,4.4,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Mike Conley,2018-19
Jarrett Allen,2,1:01,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Robert Covington,1,0:56,4.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Ben Simmons,2,1:03,4.4,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Will Barton,1,1:07,4.3,3,11,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Mike Conley,2018-19
Delon Wright,2,1:16,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Troy Daniels,1,1:11,4.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Brook Lopez,2,0:41,4.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Lauri Markkanen,2,0:52,4.2,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Kelly Oubre Jr.,1,0:47,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Marcus Morris Sr.,2,1:14,3.9,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Mike Conley,2018-19
Marco Belinelli,3,0:45,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Luka Doncic,2,0:58,3.8,9,13,0,0,0,3,4,75.0,2,3,66.7,1,1,1,Mike Conley,2018-19
Thaddeus Young,2,0:43,3.8,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Enes Kanter,2,0:43,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Dirk Nowitzki,1,0:52,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Nene,4,0:58,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jeremy Lin,1,0:49,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Al Horford,2,1:02,3.6,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Draymond Green,2,0:56,3.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Ante Zizic,2,0:57,3.5,4,9,0,1,0,1,1,100.0,0,0,0.0,2,2,0,Mike Conley,2018-19
Jahlil Okafor,2,0:47,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jonathan Isaac,1,0:38,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Joel Embiid,2,0:44,3.5,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Domantas Sabonis,2,0:53,3.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Kevin Knox II,1,0:45,3.4,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
George Hill,1,0:45,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Marvin Bagley III,3,0:31,3.4,2,9,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Mike Conley,2018-19
DeAndre' Bembry,2,0:40,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Mike Muscala,2,0:50,3.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jayson Tatum,2,0:48,3.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Harrison Barnes,1,0:44,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Devin Harris,2,0:46,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Langston Galloway,1,1:00,3.2,5,6,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Solomon Hill,1,0:46,3.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mike Conley,2018-19
Anthony Tolliver,3,1:05,3.2,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2018-19
Nikola Mirotic,2,0:49,3.1,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
Myles Turner,2,0:40,3.1,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2018-19
Montrezl Harrell,3,0:44,3.0,6,6,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Doug McDermott,2,0:53,3.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Lance Stephenson,2,0:46,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Pascal Siakam,2,0:48,2.9,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Mike Conley,2018-19
Trey Lyles,3,0:51,2.9,1,5,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Mike Conley,2018-19
Jimmy Butler,1,0:29,2.9,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Mike Conley,2018-19
Tyreke Evans,2,0:43,2.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jabari Parker,1,0:43,2.8,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Jerian Grant,1,0:55,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Taurean Prince,2,0:38,2.8,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Mike Conley,2018-19
JaVale McGee,2,0:37,2.8,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Marcin Gortat,2,0:32,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2018-19
Ryan Anderson,2,0:45,2.8,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mike Conley,2018-19
