OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Chandler Parsons,1,3:38,12.3,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Norman Powell,2,2:31,12.1,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Cameron Payne,1,2:48,12.0,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Terrance Ferguson,5,3:00,11.9,6,24,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Kyle Korver,2018-19
Josh Hart,2,2:52,11.7,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Korver,2018-19
Treveon Graham,1,3:13,11.5,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Monte Morris,3,3:14,11.5,5,15,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Kyle Korver,2018-19
Khris Middleton,2,2:34,11.5,10,16,0,1,0,4,5,80.0,1,2,50.0,1,1,1,Kyle Korver,2018-19
P.J. Tucker,3,2:26,11.4,0,30,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Andre Iguodala,2,2:55,11.3,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kyle Korver,2018-19
Danny Green,2,2:50,11.2,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Kevin Huerter,3,2:29,11.1,2,23,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Jonas Jerebko,2,2:20,11.0,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Korver,2018-19
Glenn Robinson III,2,3:01,10.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Sam Dekker,1,2:28,10.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Kyle Korver,2018-19
Nicolas Batum,2,2:31,10.8,0,13,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Seth Curry,4,2:49,10.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Torrey Craig,2,3:04,10.6,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Korver,2018-19
Avery Bradley,2,2:51,10.4,3,7,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Cameron Reynolds,1,2:52,10.4,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Shaquille Harrison,3,2:36,10.3,4,10,0,0,1,1,4,25.0,0,1,0.0,2,2,0,Kyle Korver,2018-19
Courtney Lee,1,2:37,10.3,0,10,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Malik Beasley,3,2:48,10.1,0,8,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Patrick McCaw,1,2:56,9.8,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Doug McDermott,1,2:55,9.7,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
CJ Miles,2,2:14,9.4,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Korver,2018-19
Gary Harris,3,2:10,9.3,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
E'Twaun Moore,2,2:23,9.3,3,22,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Kyle Korver,2018-19
Furkan Korkmaz,1,2:23,9.2,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Cedi Osman,2,2:34,8.9,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
James Ennis III,3,2:02,8.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Austin Rivers,1,2:11,8.4,0,4,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Korver,2018-19
Danilo Gallinari,2,1:50,8.3,3,14,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Kyle Korver,2018-19
Landry Shamet,3,1:59,8.1,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Kyle Korver,2018-19
Brandon Sampson,1,2:11,8.1,2,8,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Damyean Dotson,2,2:04,8.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Jake Layman,3,2:07,8.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Troy Brown Jr.,2,2:20,7.8,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Evan Fournier,2,2:07,7.7,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,1,Kyle Korver,2018-19
Stanley Johnson,4,1:59,7.7,2,11,0,1,1,1,6,16.7,0,2,0.0,0,0,0,Kyle Korver,2018-19
Dwyane Wade,2,1:48,7.6,0,7,2,0,0,0,4,0.0,0,2,0.0,0,0,0,Kyle Korver,2018-19
Pat Connaughton,1,1:37,7.5,0,3,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Kyle Korver,2018-19
Keita Bates-Diop,1,1:44,7.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Vince Carter,3,1:35,7.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Joe Harris,2,2:08,7.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kyle Korver,2018-19
Jeremy Lamb,2,1:47,7.0,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Anthony Tolliver,3,1:52,6.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Nik Stauskas,2,1:59,6.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Danuel House Jr.,2,1:32,6.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Garrett Temple,1,1:26,6.5,0,2,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Delon Wright,2,1:31,6.5,6,12,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Gary Clark,2,1:17,6.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Taurean Prince,2,1:36,6.5,4,14,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Kyle Korver,2018-19
Jordan Clarkson,2,1:34,6.4,4,4,0,1,0,2,5,40.0,0,2,0.0,0,0,0,Kyle Korver,2018-19
Trevor Ariza,1,1:34,6.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Terrence Ross,2,1:26,6.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Draymond Green,2,1:13,6.0,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Malik Monk,2,1:23,6.0,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Brook Lopez,2,1:13,5.9,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Sterling Brown,1,1:24,5.9,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Dwayne Bacon,1,1:29,5.9,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Rodney Hood,2,1:35,5.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Justin Anderson,1,1:25,5.8,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Lance Thomas,2,1:46,5.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Patrick Patterson,4,1:05,5.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Kyle Korver,2018-19
Montrezl Harrell,2,0:53,5.5,10,23,0,1,0,5,6,83.3,0,0,0.0,0,0,0,Kyle Korver,2018-19
Eric Gordon,4,1:23,5.5,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kyle Korver,2018-19
Khyri Thomas,2,1:33,5.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Shaun Livingston,2,1:13,5.3,2,2,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Korver,2018-19
D.J. Wilson,1,1:35,5.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Blake Griffin,4,1:38,5.2,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Kyle Korver,2018-19
Lonzo Ball,2,0:49,5.2,2,14,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Korver,2018-19
Timothe Luwawu-Cabarrot,1,1:19,5.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Kevin Durant,2,1:02,5.0,4,13,2,0,0,2,4,50.0,0,1,0.0,0,0,1,Kyle Korver,2018-19
Ryan Arcidiacono,3,1:23,5.0,2,2,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Kyle Korver,2018-19
Andre Drummond,4,1:22,5.0,5,19,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Kyle Korver,2018-19
Russell Westbrook,4,0:50,4.8,5,12,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Kyle Korver,2018-19
Brandon Ingram,2,0:55,4.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Reggie Jackson,4,1:20,4.7,1,2,1,0,0,0,2,0.0,0,0,0.0,1,2,0,Kyle Korver,2018-19
Wayne Ellington,2,1:23,4.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Bruce Brown,2,1:30,4.6,3,8,2,0,0,1,1,100.0,0,0,0.0,1,1,2,Kyle Korver,2018-19
James Harden,4,1:10,4.5,4,7,0,1,0,1,1,100.0,1,1,100.0,1,1,1,Kyle Korver,2018-19
Wilson Chandler,2,1:07,4.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Michael Kidd-Gilchrist,2,1:01,4.5,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Mason Plumlee,3,1:03,4.5,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
De'Anthony Melton,1,0:52,4.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Kyle Korver,2018-19
Justin Jackson,1,0:52,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Ish Smith,3,1:19,4.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Jrue Holiday,2,0:46,4.1,8,12,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Kyle Korver,2018-19
Collin Sexton,2,0:59,4.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Rodney McGruder,1,1:12,4.0,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kyle Korver,2018-19
OG Anunoby,2,0:55,4.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Josh Jackson,2,0:47,4.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Alfonzo McKinnie,2,0:51,4.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Paul George,5,0:46,3.9,4,7,0,1,0,1,1,100.0,0,0,0.0,2,2,0,Kyle Korver,2018-19
Klay Thompson,2,0:58,3.8,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Jamal Murray,3,0:52,3.8,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Korver,2018-19
Luke Kornet,2,1:03,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Andrew Wiggins,4,0:46,3.8,6,11,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Deonte Burton,1,0:53,3.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Jimmy Butler,2,0:43,3.7,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
George Hill,1,0:47,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Trey Lyles,2,0:47,3.6,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Patrick Beverley,2,0:45,3.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Bryn Forbes,3,0:47,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Kawhi Leonard,2,1:02,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Sindarius Thornwell,1,0:31,3.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kyle Korver,2018-19
Jose Calderon,2,1:07,3.5,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Alec Burks,2,1:14,3.5,3,11,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Kyle Korver,2018-19
JJ Redick,2,1:07,3.4,1,2,0,0,0,0,1,0.0,0,0,0.0,1,1,0,Kyle Korver,2018-19
Isaiah Thomas,1,0:49,3.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Dario Saric,3,0:49,3.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Bam Adebayo,2,0:51,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Henry Ellenson,1,0:50,3.4,2,5,1,0,0,1,3,33.3,0,1,0.0,0,1,1,Kyle Korver,2018-19
Meyers Leonard,4,0:47,3.4,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Patty Mills,3,0:46,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Lance Stephenson,3,0:45,3.4,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Mario Hezonja,2,0:56,3.3,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Jared Terrell,2,0:43,3.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Julius Randle,2,0:42,3.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Kyle Korver,2018-19
Chasson Randle,2,0:32,3.1,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Dewayne Dedmon,3,0:42,3.0,1,7,1,1,0,0,0,0.0,0,0,0.0,1,2,0,Kyle Korver,2018-19
Isaac Bonga,1,0:47,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Nikola Mirotic,1,0:43,3.0,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Zach Collins,4,0:53,3.0,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Tim Hardaway Jr.,2,0:34,3.0,3,2,0,0,0,0,1,0.0,0,1,0.0,3,4,1,Kyle Korver,2018-19
Spencer Dinwiddie,2,0:33,3.0,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Robin Lopez,3,0:46,3.0,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Tyson Chandler,2,0:37,2.9,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kyle Korver,2018-19
Marvin Williams,2,0:46,2.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
T.J. Leaf,1,0:46,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Taj Gibson,4,0:43,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Steven Adams,5,0:38,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Mike Muscala,2,0:38,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Tobias Harris,1,0:38,2.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
DeMarre Carroll,1,0:48,2.8,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Nene,3,0:34,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Tyus Jones,3,0:37,2.8,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Tyler Dorsey,1,0:43,2.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Derrick Rose,1,0:47,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Josh Richardson,2,0:55,2.7,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Korver,2018-19
Jalen Jones,1,0:46,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Cory Joseph,1,0:33,2.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Giannis Antetokounmpo,2,0:34,2.6,4,9,1,1,0,2,4,50.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
T.J. McConnell,2,0:47,2.6,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Al-Farouq Aminu,3,0:37,2.6,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Bojan Bogdanovic,1,0:47,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Jabari Parker,4,0:38,2.6,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Kelly Olynyk,2,0:41,2.5,0,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Channing Frye,2,0:35,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Damian Lillard,4,0:34,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Emmanuel Mudiay,2,0:23,2.4,4,8,1,0,0,2,3,66.7,0,1,0.0,0,0,1,Kyle Korver,2018-19
Tyler Johnson,2,0:25,2.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Stephen Curry,2,0:28,2.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Alex Len,3,0:22,2.3,2,7,0,0,0,0,1,0.0,0,0,0.0,2,4,1,Kyle Korver,2018-19
Nerlens Noel,5,0:26,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Miles Bridges,2,0:40,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Cheick Diallo,2,0:29,2.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Ed Davis,2,0:42,2.2,6,3,0,0,0,1,1,100.0,0,0,0.0,4,4,2,Kyle Korver,2018-19
Isaiah Briscoe,1,0:41,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Will Barton,2,0:31,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Korver,2018-19
Tony Parker,2,0:35,2.0,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
D.J. Augustin,2,0:24,2.0,5,8,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Kyle Korver,2018-19
Rondae Hollis-Jefferson,1,0:32,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Matthew Dellavedova,1,0:24,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Tomas Satoransky,2,0:29,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Dante Cunningham,2,0:28,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Mitchell Robinson,1,0:24,1.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Jerryd Bayless,3,0:26,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Elie Okobo,2,0:30,1.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Korver,2018-19
Chris Paul,2,0:26,1.9,5,7,1,0,0,1,2,50.0,1,2,50.0,2,2,0,Kyle Korver,2018-19
Lou Williams,2,0:23,1.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Jared Dudley,2,0:27,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Jon Leuer,2,0:26,1.8,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Fred VanVleet,1,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Dwight Powell,1,0:27,1.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Elfrid Payton,2,0:23,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2018-19
Richaun Holmes,3,0:23,1.7,3,2,0,1,0,0,0,0.0,0,0,0.0,3,4,1,Kyle Korver,2018-19
Karl-Anthony Towns,4,0:25,1.7,3,0,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Kyle Korver,2018-19
