OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marco Belinelli,1,0:32,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Jimmy Butler,1,0:32,2.2,4,3,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Milos Teodosic,2018-19
Kelly Oubre Jr.,1,0:23,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Buddy Hield,1,0:22,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Fred VanVleet,1,0:28,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Trevor Ariza,1,0:25,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Danny Green,1,0:24,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Josh Jackson,1,0:23,1.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Terrance Ferguson,1,0:25,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
D.J. Augustin,1,0:29,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Mikal Bridges,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Kyle Lowry,1,0:15,1.2,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Milos Teodosic,2018-19
Harry Giles III,1,0:11,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Nerlens Noel,2,0:08,1.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
J.J. Barea,1,0:08,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Pascal Siakam,1,0:13,1.1,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Jakob Poeltl,1,0:08,1.0,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Milos Teodosic,2018-19
Gorgui Dieng,1,0:15,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Paul George,1,0:25,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
DeMar DeRozan,1,0:10,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Zach Collins,2,0:17,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Eric Gordon,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Landry Shamet,1,0:05,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Mo Bamba,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Robert Covington,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Clint Capela,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Carmelo Anthony,1,0:08,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Otto Porter Jr.,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Jeff Green,1,0:08,0.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Aaron Gordon,1,0:11,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Anthony Tolliver,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
DeAndre' Bembry,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Richaun Holmes,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Greg Monroe,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Troy Williams,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Derrick Rose,1,0:07,0.6,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Milos Teodosic,2018-19
Malachi Richardson,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Patty Mills,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Evan Fournier,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Isaiah Hartenstein,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Dennis Smith Jr.,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Dewayne Dedmon,1,0:06,0.4,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Milos Teodosic,2018-19
Serge Ibaka,1,0:05,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Dario Saric,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Joel Embiid,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
JJ Redick,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Milos Teodosic,2018-19
Jonas Valanciunas,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Thomas Bryant,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Ian Mahinmi,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Taurean Prince,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Nikola Vucevic,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Meyers Leonard,1,0:05,0.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Milos Teodosic,2018-19
Josh Okogie,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Russell Westbrook,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
John Collins,1,0:02,0.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Milos Teodosic,2018-19
Alex Len,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Patrick Patterson,2,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Steven Adams,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Khem Birch,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Kevin Huerter,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Mike Muscala,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Dante Cunningham,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
T.J. Warren,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Marvin Bagley III,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Nemanja Bjelica,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
LaMarcus Aldridge,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Kent Bazemore,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Harrison Barnes,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
Jonathan Isaac,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milos Teodosic,2018-19
