OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kosta Koufos,2,5:31,22.5,0,41,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Markieff Morris,4,5:06,22.1,11,32,1,0,0,4,6,66.7,1,3,33.3,2,3,2,Domantas Sabonis,2018-19
Kelly Olynyk,3,5:34,21.7,2,32,4,2,0,1,6,16.7,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jerami Grant,2,6:03,21.7,5,24,0,0,0,2,5,40.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Ian Mahinmi,3,6:07,21.3,2,32,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Clint Capela,2,5:56,21.1,4,21,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Domantas Sabonis,2018-19
JaVale McGee,2,6:01,20.6,8,15,0,0,0,3,6,50.0,0,0,0.0,2,2,0,Domantas Sabonis,2018-19
Marc Gasol,2,6:33,20.6,5,21,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Willie Cauley-Stein,2,4:35,18.9,4,16,1,0,1,2,4,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Alex Len,2,4:42,18.7,8,23,0,0,0,3,6,50.0,0,1,0.0,2,3,3,Domantas Sabonis,2018-19
Thon Maker,4,5:11,18.3,2,25,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Domantas Sabonis,2018-19
Mike Muscala,2,3:58,18.1,2,13,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Domantas Sabonis,2018-19
Johnathan Motley,1,4:23,18.1,6,21,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Lance Thomas,3,4:41,17.5,1,29,0,0,1,0,3,0.0,0,0,0.0,1,1,0,Domantas Sabonis,2018-19
Dario Saric,1,4:34,17.4,3,13,1,1,1,1,5,20.0,1,2,50.0,0,0,0,Domantas Sabonis,2018-19
Dante Cunningham,2,4:53,17.4,0,14,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Tyson Chandler,2,4:25,17.0,1,17,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Domantas Sabonis,2018-19
John Collins,3,4:22,16.4,7,30,0,1,1,3,7,42.9,0,0,0.0,1,1,1,Domantas Sabonis,2018-19
Michael Kidd-Gilchrist,2,4:41,16.1,3,18,0,0,0,1,4,25.0,0,2,0.0,1,2,0,Domantas Sabonis,2018-19
Cristiano Felicio,1,4:32,16.1,2,25,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Joakim Noah,1,4:40,15.3,4,18,3,1,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Greg Monroe,3,4:11,15.3,0,12,1,0,0,0,2,0.0,0,0,0.0,0,2,1,Domantas Sabonis,2018-19
Jabari Parker,3,3:53,14.9,6,16,0,0,0,3,11,27.3,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Serge Ibaka,2,3:39,14.3,4,16,1,2,0,2,4,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Daniel Theis,2,3:59,14.2,4,22,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Lauri Markkanen,2,3:32,13.9,4,11,0,0,0,2,7,28.6,0,3,0.0,0,0,0,Domantas Sabonis,2018-19
Cheick Diallo,2,3:28,13.4,3,4,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Domantas Sabonis,2018-19
Dwight Powell,1,3:34,12.9,0,14,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Steven Adams,2,3:08,12.9,4,16,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Khem Birch,1,3:17,12.8,0,19,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
DeAndre Jordan,2,3:29,12.3,5,24,1,1,0,2,3,66.7,0,0,0.0,1,2,1,Domantas Sabonis,2018-19
Luke Kornet,2,3:15,12.1,3,21,2,0,0,1,4,25.0,1,4,25.0,0,0,0,Domantas Sabonis,2018-19
Cody Zeller,2,3:19,12.0,6,15,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Caleb Swanigan,1,3:05,11.9,5,16,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Domantas Sabonis,2018-19
Jared Dudley,2,3:17,11.9,1,9,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Domantas Sabonis,2018-19
Mo Bamba,1,2:43,11.9,0,19,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
P.J. Tucker,2,3:50,11.4,0,8,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Domantas Sabonis,2018-19
Miles Plumlee,1,3:10,11.1,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Zach Collins,2,3:07,11.1,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Kyle Kuzma,2,2:20,10.9,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jeff Green,4,2:58,10.8,10,17,1,0,0,3,9,33.3,1,3,33.3,3,3,2,Domantas Sabonis,2018-19
Isaiah Hartenstein,2,3:05,10.7,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Mario Hezonja,3,2:51,10.7,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Al-Farouq Aminu,2,2:58,10.7,3,16,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Deandre Ayton,2,2:14,10.6,2,7,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jarrett Allen,2,2:54,10.4,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Domantas Sabonis,2018-19
Blake Griffin,2,2:49,10.3,5,14,1,0,0,1,6,16.7,0,1,0.0,3,3,1,Domantas Sabonis,2018-19
John Henson,1,2:34,10.1,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,1,Domantas Sabonis,2018-19
Frank Kaminsky,2,2:37,9.9,4,11,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Chris Boucher,1,2:26,9.8,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Kevon Looney,2,2:27,9.7,0,20,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Rudy Gobert,2,2:26,9.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Willy Hernangomez,1,2:16,9.4,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Mitchell Robinson,1,2:16,9.4,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Aaron Gordon,2,2:21,9.1,2,18,2,0,0,1,2,50.0,0,1,0.0,0,2,1,Domantas Sabonis,2018-19
Jae Crowder,2,2:29,9.0,4,9,1,0,1,1,3,33.3,1,2,50.0,1,2,1,Domantas Sabonis,2018-19
Bismack Biyombo,2,2:47,8.9,3,11,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Domantas Sabonis,2018-19
T.J. Warren,2,2:08,8.6,8,8,0,0,0,3,5,60.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Amir Johnson,2,2:08,8.5,0,23,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Paul Millsap,2,2:14,8.3,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Robin Lopez,1,2:26,8.3,2,12,0,3,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Taj Gibson,1,2:04,8.0,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jonathan Isaac,2,1:55,8.0,3,18,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Domantas Sabonis,2018-19
Julius Randle,1,1:47,7.8,3,10,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Vince Carter,3,2:00,7.7,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Nikola Jokic,2,2:10,7.7,2,8,0,0,0,0,3,0.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Nikola Vucevic,2,1:30,7.6,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Rudy Gay,2,2:13,7.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Marvin Williams,3,2:14,7.5,5,13,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Domantas Sabonis,2018-19
JaMychal Green,3,1:47,7.3,7,15,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Troy Williams,2,1:41,6.9,4,8,0,0,0,1,3,33.3,1,1,100.0,1,2,1,Domantas Sabonis,2018-19
Ekpe Udoh,2,1:37,6.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Draymond Green,1,1:22,6.7,0,8,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Bradley Beal,4,1:19,6.6,12,10,3,0,0,2,3,66.7,1,1,100.0,7,7,4,Domantas Sabonis,2018-19
Danilo Gallinari,2,2:01,6.3,3,7,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Domantas Sabonis,2018-19
Carmelo Anthony,1,1:54,6.3,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Anthony Tolliver,1,1:31,6.2,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Domantas Sabonis,2018-19
Omari Spellman,2,1:03,6.2,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,1,Domantas Sabonis,2018-19
Kevin Knox II,3,1:28,6.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Dorian Finney-Smith,1,1:23,6.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Giannis Antetokounmpo,3,1:56,6.0,8,21,2,1,0,3,6,50.0,0,1,0.0,2,2,1,Domantas Sabonis,2018-19
Ish Smith,3,1:44,6.0,2,16,2,1,2,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Wilson Chandler,4,1:25,5.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jusuf Nurkic,2,1:49,5.8,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Chris Paul,2,1:27,5.6,2,7,1,3,0,1,4,25.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Kenrich Williams,2,1:13,5.5,0,6,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Kyrie Irving,4,1:12,5.3,4,10,1,2,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
T.J. McConnell,3,1:06,5.0,2,14,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jordan Clarkson,3,1:17,5.0,7,7,2,3,0,3,7,42.9,1,3,33.3,0,0,0,Domantas Sabonis,2018-19
Spencer Dinwiddie,2,1:10,5.0,1,14,3,2,0,0,1,0.0,0,1,0.0,1,1,0,Domantas Sabonis,2018-19
James Harden,2,2:02,4.9,5,7,0,2,0,2,5,40.0,1,4,25.0,0,0,0,Domantas Sabonis,2018-19
Trae Young,3,0:59,4.8,5,13,1,2,1,2,3,66.7,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
OG Anunoby,2,1:06,4.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jakob Poeltl,2,1:20,4.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Fred VanVleet,3,1:29,4.8,7,14,1,1,0,3,6,50.0,1,3,33.3,0,0,0,Domantas Sabonis,2018-19
Jonah Bolden,1,1:22,4.8,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Ben Simmons,4,0:59,4.7,6,9,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
DeAndre' Bembry,3,0:58,4.7,4,8,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Pau Gasol,1,1:13,4.6,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Tomas Satoransky,4,0:49,4.6,4,7,2,2,0,1,2,50.0,0,1,0.0,2,2,1,Domantas Sabonis,2018-19
Jarred Vanderbilt,1,1:10,4.5,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Damian Lillard,2,0:59,4.5,6,6,2,1,1,2,5,40.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Channing Frye,2,1:06,4.5,2,5,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
JJ Redick,4,1:07,4.5,2,6,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Andre Iguodala,2,0:59,4.4,8,14,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Ivan Rabb,1,1:02,4.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Marquese Chriss,1,1:08,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Davis Bertans,2,1:03,4.3,5,7,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Domantas Sabonis,2018-19
Norman Powell,3,0:51,4.2,2,14,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jon Leuer,3,1:18,4.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Collin Sexton,4,1:06,4.2,2,8,0,3,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Marcus Smart,4,0:43,4.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Tony Snell,3,0:51,4.1,6,8,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Anthony Davis,1,1:02,4.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Tony Parker,2,0:59,4.0,3,7,1,0,0,1,3,33.3,0,0,0.0,1,2,2,Domantas Sabonis,2018-19
Gordon Hayward,4,1:05,3.9,15,19,2,0,0,5,6,83.3,1,1,100.0,4,4,2,Domantas Sabonis,2018-19
Nemanja Bjelica,2,1:03,3.8,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Tim Hardaway Jr.,3,0:50,3.8,8,6,0,0,0,2,2,100.0,0,0,0.0,4,5,3,Domantas Sabonis,2018-19
Gorgui Dieng,1,0:50,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Eric Bledsoe,3,1:04,3.7,7,14,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Domantas Sabonis,2018-19
Trevor Ariza,4,0:52,3.7,2,7,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Reggie Jackson,4,0:59,3.6,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Emmanuel Mudiay,3,0:52,3.6,4,6,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Lance Stephenson,2,0:44,3.6,3,6,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Domantas Sabonis,2018-19
Jrue Holiday,2,0:43,3.6,5,6,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Domantas Sabonis,2018-19
Shelvin Mack,3,0:56,3.6,3,6,1,1,0,1,3,33.3,0,0,0.0,1,2,1,Domantas Sabonis,2018-19
Langston Galloway,4,0:45,3.5,6,8,0,0,0,2,3,66.7,0,0,0.0,2,2,0,Domantas Sabonis,2018-19
Chasson Randle,3,0:48,3.4,4,5,1,0,1,1,2,50.0,0,0,0.0,2,6,2,Domantas Sabonis,2018-19
Kyle Lowry,2,0:44,3.4,6,5,0,2,1,2,3,66.7,1,1,100.0,1,1,1,Domantas Sabonis,2018-19
Lou Williams,2,0:52,3.4,4,4,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Alec Burks,4,0:50,3.4,3,4,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Domantas Sabonis,2018-19
Jeremy Lin,3,0:51,3.4,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Matthew Dellavedova,3,0:43,3.4,2,4,1,3,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jaron Blossomgame,2,0:52,3.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Domantas Sabonis,2018-19
Jayson Tatum,4,0:46,3.3,4,14,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Miles Bridges,3,0:55,3.3,5,3,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Domantas Sabonis,2018-19
Luke Kennard,3,0:47,3.3,5,12,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Marvin Bagley III,1,0:40,3.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Kelly Oubre Jr.,2,0:43,3.2,8,10,0,0,0,4,6,66.7,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Michael Carter-Williams,1,0:46,3.2,3,9,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Wayne Ellington,4,0:37,3.2,5,5,0,0,0,2,5,40.0,1,4,25.0,0,0,0,Domantas Sabonis,2018-19
Josh Hart,1,0:50,3.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Domantas Sabonis,2018-19
Brandon Ingram,2,0:51,3.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Domantas Sabonis,2018-19
Zach LaVine,3,0:54,3.1,4,2,0,0,2,1,5,20.0,0,0,0.0,2,2,0,Domantas Sabonis,2018-19
Iman Shumpert,1,0:32,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jimmy Butler,3,0:39,3.0,2,5,2,0,0,0,1,0.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Delon Wright,3,0:40,3.0,2,4,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Terrence Ross,2,0:52,3.0,0,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Domantas Sabonis,2018-19
Terry Rozier,4,0:47,3.0,3,7,1,0,0,1,4,25.0,1,2,50.0,0,0,0,Domantas Sabonis,2018-19
Dante Exum,2,0:31,3.0,4,8,2,1,0,2,3,66.7,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Kevin Huerter,3,0:46,2.9,0,3,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2018-19
Justin Holiday,3,0:39,2.8,7,16,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Russell Westbrook,2,0:35,2.8,6,14,1,0,0,2,3,66.7,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Cedi Osman,3,0:43,2.8,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
LeBron James,2,0:41,2.8,0,8,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Paul George,2,0:35,2.8,4,4,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Dennis Schroder,2,0:45,2.8,0,7,1,0,1,0,4,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Justise Winslow,3,0:32,2.8,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Alex Poythress,2,0:44,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Josh Jackson,2,0:37,2.7,2,4,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Jeremy Lamb,3,0:52,2.7,2,2,0,0,0,0,3,0.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Robert Covington,1,0:35,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Abdel Nader,2,0:32,2.7,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Patty Mills,2,0:36,2.6,6,8,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Rodney Hood,3,0:40,2.6,4,4,1,0,0,2,3,66.7,0,1,0.0,0,0,1,Domantas Sabonis,2018-19
Kemba Walker,3,0:37,2.6,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Bruno Caboclo,1,0:41,2.6,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Domantas Sabonis,2018-19
Dirk Nowitzki,1,0:38,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
D'Angelo Russell,2,0:46,2.5,10,13,0,0,0,4,6,66.7,1,1,100.0,1,1,1,Domantas Sabonis,2018-19
Tyler Johnson,3,0:43,2.5,2,7,1,2,0,0,0,0.0,0,0,0.0,2,2,1,Domantas Sabonis,2018-19
Kent Bazemore,2,0:29,2.5,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Ryan Arcidiacono,3,0:34,2.5,0,2,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Klay Thompson,2,0:36,2.4,8,9,0,0,0,3,5,60.0,0,1,0.0,2,2,0,Domantas Sabonis,2018-19
D.J. Wilson,1,0:43,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
DeMar DeRozan,2,0:42,2.4,2,2,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Bogdan Bogdanovic,2,0:35,2.4,0,0,1,0,2,0,3,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Josh Richardson,3,0:29,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Stephen Curry,2,0:27,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
Ivica Zubac,2,0:43,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2018-19
